"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15907;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"P";40;"DE1002-1";1;50210,7210113932
15930;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"G";50;"DE1002-1";1;1890,15282029184
15931;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"G";50;"DE1002-1";1;1893,22120485471
15932;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"G";50;"DE1002-1";1;1928,54417867632
15933;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"G";50;"DE1002-1";1;2032,05254570262
15934;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"G";50;"DE1002-1";1;50216,0781542503
15961;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"P";50;"DE1002-1";1;1883,67133881036
15962;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"P";50;"DE1002-1";1;1886,73972337323
15963;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"P";50;"DE1002-1";1;1922,06269719484
15964;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"P";50;"DE1002-1";1;2025,87257371382
15965;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"P";50;"DE1002-1";1;50210,7210113932
15992;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"G";60;"DE1002-1";1;1890,15282029184
15993;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"G";60;"DE1002-1";1;1893,22120485471
15994;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"G";60;"DE1002-1";1;1928,54417867632
15995;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"G";60;"DE1002-1";1;2032,05254570262
15996;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"G";60;"DE1002-1";1;50216,0781542503
16023;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"P";60;"DE1002-1";1;1883,67133881036
16024;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"P";60;"DE1002-1";1;1886,73972337323
16025;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"P";60;"DE1002-1";1;1922,06269719484
16026;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"P";60;"DE1002-1";1;2025,87257371382
16027;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"P";60;"DE1002-1";1;50210,7210113932
16054;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"G";70;"DE1002-1";1;1890,15282029184
16055;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"G";70;"DE1002-1";1;1893,22120485471
16056;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"G";70;"DE1002-1";1;1928,54417867632
16057;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"G";70;"DE1002-1";1;2032,05254570262
16058;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"G";70;"DE1002-1";1;50216,0781542503
16085;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"P";70;"DE1002-1";1;1883,67133881036
16086;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"P";70;"DE1002-1";1;1886,73972337323
16087;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"P";70;"DE1002-1";1;1922,06269719484
16088;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"P";70;"DE1002-1";1;2025,87257371382
16089;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"P";70;"DE1002-1";1;50210,7210113932
16116;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"G";80;"DE1002-1";1;1890,15282029184
16117;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"G";80;"DE1002-1";1;1893,22120485471
16118;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"G";80;"DE1002-1";1;1928,54417867632
16119;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"G";80;"DE1002-1";1;2032,05254570262
16120;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"G";80;"DE1002-1";1;50216,0781542503
16147;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"P";80;"DE1002-1";1;1883,67133881036
16148;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"P";80;"DE1002-1";1;1886,73972337323
16149;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"P";80;"DE1002-1";1;1922,06269719484
16150;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"P";80;"DE1002-1";1;2025,87257371382
16151;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"P";80;"DE1002-1";1;50210,7210113932
16178;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"G";90;"DE1002-1";1;1890,15282029184
16179;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"G";90;"DE1002-1";1;1893,22120485471
16180;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"G";90;"DE1002-1";1;1928,54417867632
16181;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"G";90;"DE1002-1";1;2032,05254570262
16182;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"G";90;"DE1002-1";1;50216,0781542503
16209;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2200;"P";90;"DE1002-1";1;1883,67133881036
16210;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2300;"P";90;"DE1002-1";1;1886,73972337323
16211;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2400;"P";90;"DE1002-1";1;1922,06269719484
16212;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;2500;"P";90;"DE1002-1";1;2025,87257371382
16213;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;54;"G";80;0,96969696969697;0,984848484848485;1;0,984848484848485;0,939393939393939;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;54;"G";80;1;0,984848484848485;1;0,984848484848485;0,96969696969697;3500;"P";90;"DE1002-1";1;50210,7210113932
16328;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;1200;"G";30;"DH1004-1";1;1755,831542494
16336;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;1200;"P";30;"DH1004-1";1;1748,74820916067
17258;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;1400;"G";30;"G1000-1";1;1762,1060923524
17259;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;1500;"G";30;"G1000-1";1;1927,68788722727
17269;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;1400;"P";30;"G1000-1";1;1755,02275901906
17270;54;"G";80;0,939393939393939;0,984848484848485;1;0,984848484848485;0,909090909090909;1500;"P";30;"G1000-1";1;1921,20640574579
