"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15663;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"G";50;"9274-1";1;2150,75468992061
15664;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"G";50;"9274-1";1;2278,01019468379
15665;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"P";50;"9274-1";1;1919,04396472498
15666;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"P";50;"9274-1";1;2025,81299675328
15667;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"P";50;"9274-1";1;2144,87671373013
15668;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"P";50;"9274-1";1;2272,43479785839
15669;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"G";60;"9274-1";1;1925,52544620646
15670;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"G";60;"9274-1";1;2031,99296874207
15671;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"G";60;"9274-1";1;2150,75468992061
15672;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"G";60;"9274-1";1;2278,01019468379
15673;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"P";60;"9274-1";1;1919,04396472498
15674;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"P";60;"9274-1";1;2025,81299675328
15675;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"P";60;"9274-1";1;2144,87671373013
15676;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"P";60;"9274-1";1;2272,43479785839
15677;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"G";70;"9274-1";1;1925,52544620646
15678;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"G";70;"9274-1";1;2031,99296874207
15679;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"G";70;"9274-1";1;2150,75468992061
15680;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"G";70;"9274-1";1;2278,01019468379
15681;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"P";70;"9274-1";1;1919,04396472498
15682;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"P";70;"9274-1";1;2025,81299675328
15683;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"P";70;"9274-1";1;2144,87671373013
15684;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"P";70;"9274-1";1;2272,43479785839
15685;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"G";80;"9274-1";1;1925,52544620646
15686;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"G";80;"9274-1";1;2031,99296874207
15687;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"G";80;"9274-1";1;2150,75468992061
15688;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"G";80;"9274-1";1;2278,01019468379
15689;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"P";80;"9274-1";1;1919,04396472498
15690;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"P";80;"9274-1";1;2025,81299675328
15691;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"P";80;"9274-1";1;2144,87671373013
15692;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2100;"P";80;"9274-1";1;2272,43479785839
15698;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"G";30;"D 75BB-1";1;1755,56922511331
15699;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"G";30;"D 75BB-1";1;1920,59760329472
15700;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"G";30;"D 75BB-1";1;2101,80388869603
15706;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"P";30;"D 75BB-1";1;1748,48589177998
15707;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"P";30;"D 75BB-1";1;1914,11612181324
15708;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"P";30;"D 75BB-1";1;2095,92591250555
15714;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"G";40;"D 75BB-1";1;1727,83928139466
15715;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"G";40;"D 75BB-1";1;1896,67327999761
15716;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"G";40;"D 75BB-1";1;2081,92589069401
15722;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"P";40;"D 75BB-1";1;1720,75594806133
15723;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"P";40;"D 75BB-1";1;1890,19179851613
15724;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"P";40;"D 75BB-1";1;2076,04791450354
15730;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"G";50;"D 75BB-1";1;1727,83928139466
15731;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"G";50;"D 75BB-1";1;1896,67327999761
15732;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"G";50;"D 75BB-1";1;2081,92589069401
15738;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"P";50;"D 75BB-1";1;1720,75594806133
15739;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"P";50;"D 75BB-1";1;1890,19179851613
15740;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"P";50;"D 75BB-1";1;2076,04791450354
15746;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"G";60;"D 75BB-1";1;1727,83928139466
15747;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"G";60;"D 75BB-1";1;1896,67327999761
15748;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"G";60;"D 75BB-1";1;2081,92589069401
15754;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"P";60;"D 75BB-1";1;1720,75594806133
15755;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"P";60;"D 75BB-1";1;1890,19179851613
15756;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"P";60;"D 75BB-1";1;2076,04791450354
15762;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"G";70;"D 75BB-1";1;1727,83928139466
15763;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"G";70;"D 75BB-1";1;1896,67327999761
15764;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"G";70;"D 75BB-1";1;2081,92589069401
15770;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"P";70;"D 75BB-1";1;1720,75594806133
15771;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"P";70;"D 75BB-1";1;1890,19179851613
15772;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"P";70;"D 75BB-1";1;2076,04791450354
15778;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"G";80;"D 75BB-1";1;1727,83928139466
15779;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"G";80;"D 75BB-1";1;1896,67327999761
15780;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"G";80;"D 75BB-1";1;2081,92589069401
15786;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1000;"P";80;"D 75BB-1";1;1720,75594806133
15787;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1100;"P";80;"D 75BB-1";1;1890,19179851613
15788;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1200;"P";80;"D 75BB-1";1;2076,04791450354
15802;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";30;"DE1002-1";1;1615,1446130831
15803;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"G";30;"DE1002-1";1;1683,32363155612
15804;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";30;"DE1002-1";1;1756,07079642222
15805;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"G";30;"DE1002-1";1;1834,07154503844
15806;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";30;"DE1002-1";1;1915,40999282788
15807;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2300;"G";30;"DE1002-1";1;1911,02591258569
15808;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"G";30;"DE1002-1";1;1945,09588683876
15809;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"G";30;"DE1002-1";1;2043,74163868012
15810;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"G";30;"DE1002-1";1;2260,67601507395
15811;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"G";30;"DE1002-1";1;2396,33677284274
15812;56;"G";80;1;1;1;1;1;2800;"G";30;"DE1002-1";1;2552,27031381133
15813;56;"G";80;1;1;1;1;1;2900;"G";30;"DE1002-1";1;2732,82335461014
15814;56;"G";80;1;1;1;1;1;3000;"G";30;"DE1002-1";1;2944,21541978303
15815;56;"G";80;1;1;1;1;1;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;56;"G";80;1;1;1;1;1;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;56;"G";80;1;1;1;1;1;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;56;"G";80;1;1;1;1;1;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;56;"G";80;1;1;1;1;1;3500;"G";30;"DE1002-1";1;50216,0781542503
15833;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";30;"DE1002-1";1;1607,46063039911
15834;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"P";30;"DE1002-1";1;1675,93984470805
15835;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";30;"DE1002-1";1;1748,98746308889
15836;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"P";30;"DE1002-1";1;1827,28896358481
15837;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"P";30;"DE1002-1";1;1908,92851134639
15838;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2300;"P";30;"DE1002-1";1;1904,54443110421
15839;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"P";30;"DE1002-1";1;1938,61440535728
15840;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"P";30;"DE1002-1";1;2037,56166669132
15841;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"P";30;"DE1002-1";1;2255,10061824855
15842;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"P";30;"DE1002-1";1;2391,06466399921
15843;56;"G";80;1;1;1;1;1;2800;"P";30;"DE1002-1";1;2547,30236509338
15844;56;"G";80;1;1;1;1;1;2900;"P";30;"DE1002-1";1;2728,16065619744
15845;56;"G";80;1;1;1;1;1;3000;"P";30;"DE1002-1";1;2939,85935917697
15846;56;"G";80;1;1;1;1;1;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;56;"G";80;1;1;1;1;1;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;56;"G";80;1;1;1;1;1;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;56;"G";80;1;1;1;1;1;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;56;"G";80;1;1;1;1;1;3500;"P";30;"DE1002-1";1;50210,7210113932
15864;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";40;"DE1002-1";1;1575,59213599606
15865;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"G";40;"DE1002-1";1;1648,80485587949
15866;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";40;"DE1002-1";1;1726,49840140203
15867;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"G";40;"DE1002-1";1;1803,84772929237
15868;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";40;"DE1002-1";1;1890,15282029184
15869;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"G";40;"DE1002-1";1;1893,22120485471
15870;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"G";40;"DE1002-1";1;1928,54417867632
15871;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;56;"G";80;1;1;1;1;1;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;56;"G";80;1;1;1;1;1;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;56;"G";80;1;1;1;1;1;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;56;"G";80;1;1;1;1;1;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;56;"G";80;1;1;1;1;1;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;56;"G";80;1;1;1;1;1;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;56;"G";80;1;1;1;1;1;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;56;"G";80;1;1;1;1;1;3500;"G";40;"DE1002-1";1;50216,0781542503
15895;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";40;"DE1002-1";1;1567,90815331208
15896;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"P";40;"DE1002-1";1;1641,42106903142
15897;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";40;"DE1002-1";1;1719,41506806869
15898;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"P";40;"DE1002-1";1;1797,06514783873
15899;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"P";40;"DE1002-1";1;1883,67133881036
15900;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"P";40;"DE1002-1";1;1886,73972337323
15901;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"P";40;"DE1002-1";1;1922,06269719484
15902;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;56;"G";80;1;1;1;1;1;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;56;"G";80;1;1;1;1;1;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;56;"G";80;1;1;1;1;1;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;56;"G";80;1;1;1;1;1;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;56;"G";80;1;1;1;1;1;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;56;"G";80;1;1;1;1;1;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;56;"G";80;1;1;1;1;1;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;56;"G";80;1;1;1;1;1;3500;"P";40;"DE1002-1";1;50210,7210113932
15926;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";50;"DE1002-1";1;1575,59213599606
15927;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"G";50;"DE1002-1";1;1648,80485587949
15928;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";50;"DE1002-1";1;1726,49840140203
15929;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"G";50;"DE1002-1";1;1803,84772929237
15930;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";50;"DE1002-1";1;1890,15282029184
15931;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"G";50;"DE1002-1";1;1893,22120485471
15932;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"G";50;"DE1002-1";1;1928,54417867632
15933;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"G";50;"DE1002-1";1;2032,05254570262
15934;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;56;"G";80;1;1;1;1;1;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;56;"G";80;1;1;1;1;1;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;56;"G";80;1;1;1;1;1;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;56;"G";80;1;1;1;1;1;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;56;"G";80;1;1;1;1;1;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;56;"G";80;1;1;1;1;1;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;56;"G";80;1;1;1;1;1;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;56;"G";80;1;1;1;1;1;3500;"G";50;"DE1002-1";1;50216,0781542503
15957;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";50;"DE1002-1";1;1567,90815331208
15958;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"P";50;"DE1002-1";1;1641,42106903142
15959;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";50;"DE1002-1";1;1719,41506806869
15960;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"P";50;"DE1002-1";1;1797,06514783873
15961;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"P";50;"DE1002-1";1;1883,67133881036
15962;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"P";50;"DE1002-1";1;1886,73972337323
15963;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"P";50;"DE1002-1";1;1922,06269719484
15964;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"P";50;"DE1002-1";1;2025,87257371382
15965;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;56;"G";80;1;1;1;1;1;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;56;"G";80;1;1;1;1;1;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;56;"G";80;1;1;1;1;1;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;56;"G";80;1;1;1;1;1;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;56;"G";80;1;1;1;1;1;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;56;"G";80;1;1;1;1;1;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;56;"G";80;1;1;1;1;1;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;56;"G";80;1;1;1;1;1;3500;"P";50;"DE1002-1";1;50210,7210113932
15988;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";60;"DE1002-1";1;1575,59213599606
15989;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"G";60;"DE1002-1";1;1648,80485587949
15990;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";60;"DE1002-1";1;1726,49840140203
15991;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"G";60;"DE1002-1";1;1803,84772929237
15992;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";60;"DE1002-1";1;1890,15282029184
15993;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"G";60;"DE1002-1";1;1893,22120485471
15994;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"G";60;"DE1002-1";1;1928,54417867632
15995;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"G";60;"DE1002-1";1;2032,05254570262
15996;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;56;"G";80;1;1;1;1;1;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;56;"G";80;1;1;1;1;1;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;56;"G";80;1;1;1;1;1;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;56;"G";80;1;1;1;1;1;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;56;"G";80;1;1;1;1;1;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;56;"G";80;1;1;1;1;1;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;56;"G";80;1;1;1;1;1;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;56;"G";80;1;1;1;1;1;3500;"G";60;"DE1002-1";1;50216,0781542503
16019;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";60;"DE1002-1";1;1567,90815331208
16020;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"P";60;"DE1002-1";1;1641,42106903142
16021;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";60;"DE1002-1";1;1719,41506806869
16022;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"P";60;"DE1002-1";1;1797,06514783873
16023;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"P";60;"DE1002-1";1;1883,67133881036
16024;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"P";60;"DE1002-1";1;1886,73972337323
16025;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"P";60;"DE1002-1";1;1922,06269719484
16026;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"P";60;"DE1002-1";1;2025,87257371382
16027;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;56;"G";80;1;1;1;1;1;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;56;"G";80;1;1;1;1;1;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;56;"G";80;1;1;1;1;1;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;56;"G";80;1;1;1;1;1;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;56;"G";80;1;1;1;1;1;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;56;"G";80;1;1;1;1;1;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;56;"G";80;1;1;1;1;1;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;56;"G";80;1;1;1;1;1;3500;"P";60;"DE1002-1";1;50210,7210113932
16050;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";70;"DE1002-1";1;1575,59213599606
16051;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"G";70;"DE1002-1";1;1648,80485587949
16052;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";70;"DE1002-1";1;1726,49840140203
16053;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"G";70;"DE1002-1";1;1803,84772929237
16054;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";70;"DE1002-1";1;1890,15282029184
16055;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"G";70;"DE1002-1";1;1893,22120485471
16056;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"G";70;"DE1002-1";1;1928,54417867632
16057;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"G";70;"DE1002-1";1;2032,05254570262
16058;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;56;"G";80;1;1;1;1;1;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;56;"G";80;1;1;1;1;1;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;56;"G";80;1;1;1;1;1;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;56;"G";80;1;1;1;1;1;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;56;"G";80;1;1;1;1;1;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;56;"G";80;1;1;1;1;1;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;56;"G";80;1;1;1;1;1;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;56;"G";80;1;1;1;1;1;3500;"G";70;"DE1002-1";1;50216,0781542503
16081;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";70;"DE1002-1";1;1567,90815331208
16082;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"P";70;"DE1002-1";1;1641,42106903142
16083;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";70;"DE1002-1";1;1719,41506806869
16084;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"P";70;"DE1002-1";1;1797,06514783873
16085;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"P";70;"DE1002-1";1;1883,67133881036
16086;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"P";70;"DE1002-1";1;1886,73972337323
16087;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"P";70;"DE1002-1";1;1922,06269719484
16088;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"P";70;"DE1002-1";1;2025,87257371382
16089;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;56;"G";80;1;1;1;1;1;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;56;"G";80;1;1;1;1;1;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;56;"G";80;1;1;1;1;1;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;56;"G";80;1;1;1;1;1;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;56;"G";80;1;1;1;1;1;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;56;"G";80;1;1;1;1;1;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;56;"G";80;1;1;1;1;1;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;56;"G";80;1;1;1;1;1;3500;"P";70;"DE1002-1";1;50210,7210113932
16112;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";80;"DE1002-1";1;1575,59213599606
16113;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1900;"G";80;"DE1002-1";1;1648,80485587949
16114;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";80;"DE1002-1";1;1726,49840140203
16115;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2100;"G";80;"DE1002-1";1;1803,84772929237
16116;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;2200;"G";80;"DE1002-1";1;1890,15282029184
16117;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2300;"G";80;"DE1002-1";1;1893,22120485471
16118;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2400;"G";80;"DE1002-1";1;1928,54417867632
16119;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2500;"G";80;"DE1002-1";1;2032,05254570262
16120;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;56;"G";80;1;1;1;1;1;2800;"G";80;"DE1002-1";1;2544,35010579812
