"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
4042;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2600;"P";70;"155-1";1;971,887817608402
4043;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2700;"P";70;"155-1";1;1020,35326180029
4044;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2800;"P";70;"155-1";1;1072,25491878256
4045;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2900;"P";70;"155-1";1;1084,40637709232
4046;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3000;"P";70;"155-1";1;1205,88680074939
4047;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3100;"P";70;"155-1";1;1271,86402396114
4048;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3200;"P";70;"155-1";1;1355,22420218961
4068;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2400;"G";80;"155-1";1;905,829464057269
4069;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2500;"G";80;"155-1";1;935,607695796612
4070;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2600;"G";80;"155-1";1;984,654911625496
4071;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2700;"G";80;"155-1";1;1032,22495492198
4072;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2800;"G";80;"155-1";1;1083,52942858648
4073;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2900;"G";80;"155-1";1;1100,03586373027
4074;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3000;"G";80;"155-1";1;1215,6671784177
4075;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3100;"G";80;"155-1";1;1281,04612272657
4076;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3200;"G";80;"155-1";1;1363,80753552294
4096;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2400;"P";80;"155-1";1;891,869054311975
4097;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2500;"P";80;"155-1";1;921,945564277337
4098;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2600;"P";80;"155-1";1;971,887817608402
4099;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2700;"P";80;"155-1";1;1020,35326180029
4100;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2800;"P";80;"155-1";1;1072,25491878256
4101;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2900;"P";80;"155-1";1;1084,40637709232
4102;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3000;"P";80;"155-1";1;1205,88680074939
4103;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3100;"P";80;"155-1";1;1271,86402396114
4104;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;3200;"P";80;"155-1";1;1355,22420218961
4128;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2800;"G";90;"155-1";1;1083,52942858648
4129;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2900;"G";90;"155-1";1;1100,03586373027
4130;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3000;"G";90;"155-1";1;1215,6671784177
4131;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3100;"G";90;"155-1";1;1281,04612272657
4132;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3200;"G";90;"155-1";1;1363,80753552294
4156;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2800;"P";90;"155-1";1;1072,25491878256
4157;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2900;"P";90;"155-1";1;1084,40637709232
4158;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3000;"P";90;"155-1";1;1205,88680074939
4159;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3100;"P";90;"155-1";1;1271,86402396114
4160;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3200;"P";90;"155-1";1;1355,22420218961
4184;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2800;"G";100;"155-1";1;1083,52942858648
4185;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2900;"G";100;"155-1";1;1100,03586373027
4186;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3000;"G";100;"155-1";1;1215,6671784177
4187;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3100;"G";100;"155-1";1;1281,04612272657
4188;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3200;"G";100;"155-1";1;1363,80753552294
4212;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2800;"P";100;"155-1";1;1072,25491878256
4213;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2900;"P";100;"155-1";1;1084,40637709232
4214;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3000;"P";100;"155-1";1;1205,88680074939
4215;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3100;"P";100;"155-1";1;1271,86402396114
4216;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;3200;"P";100;"155-1";1;1355,22420218961
4234;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2300;"G";30;"156-1";1;1257,58867804397
4235;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2400;"G";30;"156-1";1;1259,18957069261
4236;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2500;"G";30;"156-1";1;1260,8097957606
4254;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2300;"P";30;"156-1";1;1247,5093129646
4255;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2400;"P";30;"156-1";1;1249,11020561324
4256;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2500;"P";30;"156-1";1;1250,73043068124
4274;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2300;"G";40;"156-1";1;977,95666552906
4275;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2400;"G";40;"156-1";1;980,218649224218
4276;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2500;"G";40;"156-1";1;982,511026666829
4294;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2300;"P";40;"156-1";1;964,891189338584
4295;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;2400;"P";40;"156-1";1;967,153173033742
4296;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;2500;"P";40;"156-1";1;969,445550476353
4314;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2300;"G";50;"156-1";1;821,118705856737
4315;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2400;"G";50;"156-1";1;830,166160132442
4316;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2500;"G";50;"156-1";1;867,43516699793
4334;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2300;"P";50;"156-1";1;805,071086809118
4335;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2400;"P";50;"156-1";1;814,118541084822
4336;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2500;"P";50;"156-1";1;852,281924850007
4354;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2300;"G";60;"156-1";1;790,0547964012
4355;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2400;"G";60;"156-1";1;827,443937910219
4356;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2500;"G";60;"156-1";1;867,43516699793
4374;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2300;"P";60;"156-1";1;773,983367829772
4375;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2400;"P";60;"156-1";1;812,562985529267
4376;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2500;"P";60;"156-1";1;852,281924850007
4396;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2500;"G";70;"156-1";1;867,43516699793
4416;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2500;"P";70;"156-1";1;852,281924850007
4436;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2500;"G";80;"156-1";1;867,43516699793
4456;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;2500;"P";80;"156-1";1;852,281924850007
4543;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1300;"G";30;"180-1";1;1256,71540860378
4544;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1400;"G";30;"180-1";1;1259,44071911366
4545;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1500;"G";30;"180-1";1;1262,22181478476
4546;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1600;"G";30;"180-1";1;1265,06044652661
4547;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1700;"G";30;"180-1";1;1267,95844028037
4548;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;1800;"G";30;"180-1";1;1270,91770114167
4549;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;1900;"G";30;"180-1";1;1273,94021776283
4550;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2000;"G";30;"180-1";1;1369,11684268551
4551;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2100;"G";30;"180-1";1;1603,11208498613
4552;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2200;"G";30;"180-1";1;1831,64439597314
4553;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2300;"G";30;"180-1";1;50195,6872936768
4554;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2400;"G";30;"180-1";1;50199,0591917667
4555;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2500;"G";30;"180-1";1;50202,5083201602
4556;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2600;"G";30;"180-1";1;50206,0374045117
4563;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,907407407407407;1300;"P";30;"180-1";1;1246,63604352441
4564;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1400;"P";30;"180-1";1;1249,3613540343
4565;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1500;"P";30;"180-1";1;1252,14244970539
4566;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1600;"P";30;"180-1";1;1254,98108144724
4567;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1700;"P";30;"180-1";1;1257,87907520101
4568;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;1800;"P";30;"180-1";1;1260,83833606231
4569;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;1900;"P";30;"180-1";1;1263,86085268347
4570;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2000;"P";30;"180-1";1;1359,93474392007
4571;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2100;"P";30;"180-1";1;1595,72829813806
4572;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2200;"P";30;"180-1";1;1821,56503089377
4573;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2300;"P";30;"180-1";1;50190,3301508196
4574;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2400;"P";30;"180-1";1;50193,7020489095
4575;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2500;"P";30;"180-1";1;50197,1511773031
4576;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2600;"P";30;"180-1";1;50200,6802616546
4583;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1300;"G";40;"180-1";1;975,794935545232
4584;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1400;"G";40;"180-1";1;979,550535281823
4585;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1500;"G";40;"180-1";1;983,388953914876
4586;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1600;"G";40;"180-1";1;987,313052340527
4587;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1700;"G";40;"180-1";1;991,325829884801
4588;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1800;"G";40;"180-1";1;1012,9830810226
4589;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1900;"G";40;"180-1";1;1090,59034897156
4590;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2000;"G";40;"180-1";1;1232,54850885169
4591;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2100;"G";40;"180-1";1;1315,80740605497
4592;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2200;"G";40;"180-1";1;1601,22108064458
4593;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2300;"G";40;"180-1";1;50189,2908549098
4594;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2400;"G";40;"180-1";1;50193,730403276
4595;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2500;"G";40;"180-1";1;50198,1560018551
4596;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2600;"G";40;"180-1";1;50202,5758693999
4603;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1300;"P";40;"180-1";1;962,729459354756
4604;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1400;"P";40;"180-1";1;966,485059091347
4605;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1500;"P";40;"180-1";1;970,323477724399
4606;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1600;"P";40;"180-1";1;974,247576150051
4607;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,925925925925926;1700;"P";40;"180-1";1;978,260353694325
4608;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1800;"P";40;"180-1";1;1000,21598700551
4609;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;1900;"P";40;"180-1";1;1077,52487278108
4610;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2000;"P";40;"180-1";1;1223,06721633469
4611;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2100;"P";40;"180-1";1;1302,74192986449
4612;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2200;"P";40;"180-1";1;1588,1556044541
4613;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2300;"P";40;"180-1";1;50183,9337120527
4614;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2400;"P";40;"180-1";1;50188,3732604189
4615;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2500;"P";40;"180-1";1;50192,798858998
4616;47;"G";70;1;0,962962962962963;1;1;0,962962962962963;2600;"P";40;"180-1";1;50197,2187265427
4623;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1300;"G";50;"180-1";1;815,615768436939
4624;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1400;"G";50;"180-1";1;820,750605429578
4625;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1500;"G";50;"180-1";1;827,169438112364
4626;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1600;"G";50;"180-1";1;861,764039121564
4627;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1700;"G";50;"180-1";1;915,589368621521
4628;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1800;"G";50;"180-1";1;996,298948290142
4629;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1900;"G";50;"180-1";1;1085,47555152413
4630;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2000;"G";50;"180-1";1;1148,67000433299
4631;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2100;"G";50;"180-1";1;1307,04768343673
4632;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2200;"G";50;"180-1";1;1597,90667185997
4633;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2300;"G";50;"180-1";1;50189,2908549098
4634;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2400;"G";50;"180-1";1;50193,730403276
4635;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2500;"G";50;"180-1";1;50198,1560018551
4636;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2600;"G";50;"180-1";1;50202,5758693999
4643;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1300;"P";50;"180-1";1;799,56814938932
4644;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1400;"P";50;"180-1";1;804,702986381959
4645;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1500;"P";50;"180-1";1;811,121819064745
4646;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1600;"P";50;"180-1";1;846,312650232675
4647;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1700;"P";50;"180-1";1;901,330710612863
4648;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1800;"P";50;"180-1";1;983,531854273048
4649;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1900;"P";50;"180-1";1;1072,61065506324
4650;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2000;"P";50;"180-1";1;1132,62238528537
4651;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2100;"P";50;"180-1";1;1293,92791431785
4652;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2200;"P";50;"180-1";1;1584,90226667947
4653;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2300;"P";50;"180-1";1;50183,9337120527
4654;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2400;"P";50;"180-1";1;50188,3732604189
4655;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2500;"P";50;"180-1";1;50192,798858998
4656;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2600;"P";50;"180-1";1;50197,2187265427
4664;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1400;"G";60;"180-1";1;756,327952122901
4665;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1500;"G";60;"180-1";1;801,76297315243
4666;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1600;"G";60;"180-1";1;861,764039121564
4667;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1700;"G";60;"180-1";1;915,589368621521
4668;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1800;"G";60;"180-1";1;996,298948290142
4669;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1900;"G";60;"180-1";1;1085,47555152413
4670;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2000;"G";60;"180-1";1;1145,38479545068
4671;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2100;"G";60;"180-1";1;1307,04768343673
4672;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2200;"G";60;"180-1";1;1597,90667185997
4673;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2300;"G";60;"180-1";1;50189,2908549098
4674;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2400;"G";60;"180-1";1;50193,730403276
4675;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2500;"G";60;"180-1";1;50198,1560018551
4676;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2600;"G";60;"180-1";1;50202,5758693999
4684;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1400;"P";60;"180-1";1;739,053512489765
4685;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1500;"P";60;"180-1";1;785,98916362862
4686;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1600;"P";60;"180-1";1;846,312650232675
4687;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1700;"P";60;"180-1";1;901,330710612863
4688;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1800;"P";60;"180-1";1;983,531854273048
4689;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;1900;"P";60;"180-1";1;1072,61065506324
4690;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2000;"P";60;"180-1";1;1129,25156893272
4691;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2100;"P";60;"180-1";1;1292,37235876229
4692;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2200;"P";60;"180-1";1;1584,90226667947
4693;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2300;"P";60;"180-1";1;50183,9337120527
4694;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2400;"P";60;"180-1";1;50188,3732604189
4695;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2500;"P";60;"180-1";1;50192,798858998
4696;47;"G";70;0,981481481481482;0,962962962962963;1;1;0,944444444444444;2600;"P";60;"180-1";1;50197,2187265427
4705;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1500;"G";70;"180-1";1;801,76297315243
4706;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"G";70;"180-1";1;861,764039121564
4707;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"G";70;"180-1";1;915,589368621521
4708;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1800;"G";70;"180-1";1;996,298948290142
4709;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1900;"G";70;"180-1";1;1085,47555152413
4710;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2000;"G";70;"180-1";1;1145,38479545068
4711;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2100;"G";70;"180-1";1;1307,04768343673
4712;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2200;"G";70;"180-1";1;1597,90667185997
4713;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2300;"G";70;"180-1";1;50189,2908549098
4714;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2400;"G";70;"180-1";1;50193,730403276
4715;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2500;"G";70;"180-1";1;50198,1560018551
4716;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2600;"G";70;"180-1";1;50202,5758693999
4725;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1500;"P";70;"180-1";1;785,98916362862
4726;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1600;"P";70;"180-1";1;846,312650232675
4727;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"P";70;"180-1";1;901,330710612863
4728;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1800;"P";70;"180-1";1;983,531854273048
4729;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1900;"P";70;"180-1";1;1072,61065506324
4730;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2000;"P";70;"180-1";1;1129,25156893272
4731;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2100;"P";70;"180-1";1;1292,37235876229
4732;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2200;"P";70;"180-1";1;1584,90226667947
4733;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2300;"P";70;"180-1";1;50183,9337120527
4734;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2400;"P";70;"180-1";1;50188,3732604189
4735;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2500;"P";70;"180-1";1;50192,798858998
4736;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2600;"P";70;"180-1";1;50197,2187265427
4747;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"G";80;"180-1";1;915,589368621521
4748;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1800;"G";80;"180-1";1;996,298948290142
4749;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1900;"G";80;"180-1";1;1085,47555152413
4750;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2000;"G";80;"180-1";1;1145,38479545068
4751;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2100;"G";80;"180-1";1;1307,04768343673
4752;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2200;"G";80;"180-1";1;1597,90667185997
4753;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2300;"G";80;"180-1";1;50189,2908549098
4754;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2400;"G";80;"180-1";1;50193,730403276
4755;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2500;"G";80;"180-1";1;50198,1560018551
4756;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2600;"G";80;"180-1";1;50202,5758693999
4767;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,907407407407407;1700;"P";80;"180-1";1;901,330710612863
4768;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1800;"P";80;"180-1";1;983,531854273048
4769;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;1900;"P";80;"180-1";1;1072,61065506324
4770;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2000;"P";80;"180-1";1;1129,25156893272
4771;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,925925925925926;2100;"P";80;"180-1";1;1292,37235876229
4772;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2200;"P";80;"180-1";1;1584,90226667947
4773;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2300;"P";80;"180-1";1;50183,9337120527
4774;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2400;"P";80;"180-1";1;50188,3732604189
4775;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2500;"P";80;"180-1";1;50192,798858998
4776;47;"G";70;0,962962962962963;0,962962962962963;1;1;0,944444444444444;2600;"P";80;"180-1";1;50197,2187265427
4788;47;"G";70;0,907407407407407;0,962962962962963;1;1;0,907407407407407;1800;"G";90;"180-1";1;996,298948290142
4789;47;"G";70;0,907407407407407;0,962962962962963;1;1;0,907407407407407;1900;"G";90;"180-1";1;1085,47555152413
4790;47;"G";70;0,907407407407407;0,962962962962963;1;1;0,907407407407407;2000;"G";90;"180-1";1;1145,38479545068
4791;47;"G";70;0,925925925925926;0,962962962962963;1;1;0,925925925925926;2100;"G";90;"180-1";1;1307,04768343673
4792;47;"G";70;0,944444444444444;0,962962962962963;1;1;0,944444444444444;2200;"G";90;"180-1";1;1597,90667185997
