"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7896;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;1000;"P";100;"214-1";1;844,690704017198
8217;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"G";30;"225-1";1;1267,81147813694
8218;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"G";30;"225-1";1;1271,96726539731
8219;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"G";30;"225-1";1;1276,25125065581
8220;40;"G";80;1;1;1;1;1;1600;"G";30;"225-1";1;1280,6697927141
8221;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"P";30;"225-1";1;1267,81147813694
8222;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"P";30;"225-1";1;1271,96726539731
8223;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"P";30;"225-1";1;1276,25125065581
8224;40;"G";80;1;1;1;1;1;1600;"P";30;"225-1";1;1280,6697927141
8225;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"G";40;"225-1";1;996,013627973
8226;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"G";40;"225-1";1;1002,27652685488
8227;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"G";40;"225-1";1;1008,77887076394
8228;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"G";40;"225-1";1;1015,53704947347
8229;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"P";40;"225-1";1;996,013627973
8230;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"P";40;"225-1";1;1002,27652685488
8231;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"P";40;"225-1";1;1008,77887076394
8232;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"P";40;"225-1";1;1015,53704947347
8233;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"G";50;"225-1";1;850,024370193029
8234;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"G";50;"225-1";1;859,409791204159
8235;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"G";50;"225-1";1;869,320164933062
8236;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"G";50;"225-1";1;879,822824223351
8237;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"P";50;"225-1";1;850,024370193029
8238;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"P";50;"225-1";1;859,409791204159
8239;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"P";50;"225-1";1;869,320164933062
8240;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"P";50;"225-1";1;879,822824223351
8241;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"G";60;"225-1";1;775,360333349235
8242;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"G";60;"225-1";1;791,059107755857
8243;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"G";60;"225-1";1;808,937479826145
8244;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"G";60;"225-1";1;879,822824223351
8245;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"P";60;"225-1";1;775,360333349235
8246;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"P";60;"225-1";1;791,059107755857
8247;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"P";60;"225-1";1;808,937479826145
8248;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"P";60;"225-1";1;879,822824223351
8249;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"G";70;"225-1";1;775,360333349235
8250;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"G";70;"225-1";1;791,059107755857
8251;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"G";70;"225-1";1;808,937479826145
8252;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"G";70;"225-1";1;879,822824223351
8253;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"P";70;"225-1";1;775,360333349235
8254;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"P";70;"225-1";1;791,059107755857
8255;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"P";70;"225-1";1;808,937479826145
8256;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"P";70;"225-1";1;879,822824223351
8257;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"G";80;"225-1";1;775,360333349235
8258;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"G";80;"225-1";1;791,059107755857
8259;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"G";80;"225-1";1;808,937479826145
8260;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"G";80;"225-1";1;879,822824223351
8261;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;1300;"P";80;"225-1";1;775,360333349235
8262;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;1400;"P";80;"225-1";1;791,059107755857
8263;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1500;"P";80;"225-1";1;808,937479826145
8264;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;1600;"P";80;"225-1";1;879,822824223351
8571;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2300;"G";30;"232-2";1;1260,27208634633
8572;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";30;"232-2";1;1262,17236004361
8573;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";30;"232-2";1;1264,09943470242
8574;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";30;"232-2";1;1266,05390100833
8575;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";30;"232-2";1;1268,03636794956
8576;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2800;"G";30;"232-2";1;1270,04746357416
8577;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";30;"232-2";1;1272,08783578778
8596;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2300;"P";30;"232-2";1;1260,27208634633
8597;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";30;"232-2";1;1262,17236004361
8598;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";30;"232-2";1;1264,09943470242
8599;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";30;"232-2";1;1266,05390100833
8600;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";30;"232-2";1;1268,03636794956
8601;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2800;"P";30;"232-2";1;1270,04746357416
8602;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";30;"232-2";1;1272,08783578778
8621;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2300;"G";40;"232-2";1;985,042376125392
8622;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";40;"232-2";1;987,898035739431
8623;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";40;"232-2";1;990,804880767485
8624;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";40;"232-2";1;993,764587423217
8625;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";40;"232-2";1;996,778923768477
8626;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"G";40;"232-2";1;999,849757433362
8627;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";40;"232-2";1;1002,97906424605
8646;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2300;"P";40;"232-2";1;985,042376125392
8647;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";40;"232-2";1;987,898035739431
8648;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";40;"232-2";1;990,804880767485
8649;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";40;"232-2";1;993,764587423217
8650;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";40;"232-2";1;996,778923768477
8651;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"P";40;"232-2";1;999,849757433362
8652;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";40;"232-2";1;1002,97906424605
8671;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2300;"G";50;"232-2";1;836,805358611301
8672;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";50;"232-2";1;841,253851035057
8673;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";50;"232-2";1;845,834263411487
8674;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";50;"232-2";1;850,556308163536
8675;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";50;"232-2";1;855,43110249233
8676;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"G";50;"232-2";1;860,471494735392
8677;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";50;"232-2";1;865,692499945068
8696;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2300;"P";50;"232-2";1;836,805358611301
8697;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";50;"232-2";1;841,253851035057
8698;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";50;"232-2";1;845,834263411487
8699;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";50;"232-2";1;850,556308163536
8700;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";50;"232-2";1;855,43110249233
8701;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"P";50;"232-2";1;860,471494735392
8702;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";50;"232-2";1;865,692499945068
8721;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"G";60;"232-2";1;763,562527872935
8722;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";60;"232-2";1;772,069778514187
8723;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";60;"232-2";1;781,462809311382
8724;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";60;"232-2";1;792,200863747652
8725;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";60;"232-2";1;855,43110249233
8726;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"G";60;"232-2";1;860,471494735392
8727;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";60;"232-2";1;865,692499945068
8746;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"P";60;"232-2";1;763,562527872935
8747;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";60;"232-2";1;772,069778514187
8748;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";60;"232-2";1;781,462809311382
8749;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";60;"232-2";1;792,200863747652
8750;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";60;"232-2";1;855,43110249233
8751;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"P";60;"232-2";1;860,471494735392
8752;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";60;"232-2";1;865,692499945068
8771;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"G";70;"232-2";1;763,562527872935
8772;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";70;"232-2";1;772,069778514187
8773;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";70;"232-2";1;781,462809311382
8774;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";70;"232-2";1;792,200863747652
8775;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";70;"232-2";1;855,43110249233
8776;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"G";70;"232-2";1;860,471494735392
8777;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";70;"232-2";1;865,692499945068
8796;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"P";70;"232-2";1;763,562527872935
8797;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";70;"232-2";1;772,069778514187
8798;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";70;"232-2";1;781,462809311382
8799;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";70;"232-2";1;792,200863747652
8800;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";70;"232-2";1;855,43110249233
8801;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"P";70;"232-2";1;860,471494735392
8802;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";70;"232-2";1;865,692499945068
8821;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"G";80;"232-2";1;763,562527872935
8822;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";80;"232-2";1;772,069778514187
8823;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";80;"232-2";1;781,462809311382
8824;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";80;"232-2";1;792,200863747652
8825;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";80;"232-2";1;855,43110249233
8826;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"G";80;"232-2";1;860,471494735392
8827;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";80;"232-2";1;865,692499945068
8846;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"P";80;"232-2";1;763,562527872935
8847;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";80;"232-2";1;772,069778514187
8848;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";80;"232-2";1;781,462809311382
8849;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";80;"232-2";1;792,200863747652
8850;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";80;"232-2";1;855,43110249233
8851;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"P";80;"232-2";1;860,471494735392
8852;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";80;"232-2";1;865,692499945068
8871;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"G";90;"232-2";1;763,562527872935
8872;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";90;"232-2";1;772,069778514187
8873;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";90;"232-2";1;781,462809311382
8874;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";90;"232-2";1;792,200863747652
8875;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";90;"232-2";1;855,43110249233
8876;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"G";90;"232-2";1;860,471494735392
8877;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";90;"232-2";1;865,692499945068
8896;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"P";90;"232-2";1;763,562527872935
8897;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";90;"232-2";1;772,069778514187
8898;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";90;"232-2";1;781,462809311382
8899;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";90;"232-2";1;792,200863747652
8900;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";90;"232-2";1;855,43110249233
8901;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"P";90;"232-2";1;860,471494735392
8902;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";90;"232-2";1;865,692499945068
8921;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"G";100;"232-2";1;763,562527872935
8922;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";100;"232-2";1;772,069778514187
8923;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"G";100;"232-2";1;781,462809311382
8924;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"G";100;"232-2";1;792,200863747652
8925;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"G";100;"232-2";1;855,43110249233
8926;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"G";100;"232-2";1;860,471494735392
8927;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"G";100;"232-2";1;865,692499945068
8946;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;2300;"P";100;"232-2";1;763,562527872935
8947;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";100;"232-2";1;772,069778514187
8948;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2500;"P";100;"232-2";1;781,462809311382
8949;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2600;"P";100;"232-2";1;792,200863747652
8950;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2700;"P";100;"232-2";1;855,43110249233
8951;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2800;"P";100;"232-2";1;860,471494735392
8952;40;"G";80;0,964285714285714;1;1;1;0,964285714285714;2900;"P";100;"232-2";1;865,692499945068
9252;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;1900;"G";30;"246-1";1;1258,22940376343
9253;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"G";30;"246-1";1;1260,42986551556
9254;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"G";30;"246-1";1;1262,6665480838
9255;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"G";30;"246-1";1;1264,94038349813
9256;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"G";30;"246-1";1;1267,25233754366
9257;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";30;"246-1";1;1269,60341139839
9258;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"G";30;"246-1";1;1271,99464337452
9259;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"G";30;"246-1";1;1274,42711077195
9271;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;1900;"P";30;"246-1";1;1258,22940376343
9272;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"P";30;"246-1";1;1260,42986551556
9273;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"P";30;"246-1";1;1262,6665480838
9274;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"P";30;"246-1";1;1264,94038349813
9275;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"P";30;"246-1";1;1267,25233754366
9276;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";30;"246-1";1;1269,60341139839
9277;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"P";30;"246-1";1;1271,99464337452
9278;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"P";30;"246-1";1;1274,42711077195
9290;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;1900;"G";40;"246-1";1;982,36183390479
9291;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"G";40;"246-1";1;985,691867562749
9292;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"G";40;"246-1";1;989,093128503786
9293;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"G";40;"246-1";1;992,568477409499
9294;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"G";40;"246-1";1;996,120972704747
9295;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";40;"246-1";1;999,753891856832
9296;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"G";40;"246-1";1;1003,47075590701
9297;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"G";40;"246-1";1;1007,27535787673
9309;40;"G";80;0,910714285714286;1;1;1;0,910714285714286;1900;"P";40;"246-1";1;982,36183390479
9310;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"P";40;"246-1";1;985,691867562749
9311;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"P";40;"246-1";1;989,093128503786
9312;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"P";40;"246-1";1;992,568477409499
9313;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"P";40;"246-1";1;996,120972704747
9314;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";40;"246-1";1;999,753891856832
9315;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"P";40;"246-1";1;1003,47075590701
9316;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"P";40;"246-1";1;1007,27535787673
9329;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"G";50;"246-1";1;838,778542266905
9330;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"G";50;"246-1";1;844,209178261726
9331;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"G";50;"246-1";1;849,846978624116
9332;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"G";50;"246-1";1;855,712474051856
9333;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";50;"246-1";1;861,830255963242
9334;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"G";50;"246-1";1;868,230289701225
9335;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"G";50;"246-1";1;874,94985829967
9348;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"P";50;"246-1";1;838,778542266905
9349;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"P";50;"246-1";1;844,209178261726
9350;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"P";50;"246-1";1;849,846978624116
9351;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"P";50;"246-1";1;855,712474051856
9352;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";50;"246-1";1;861,830255963242
9353;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"P";50;"246-1";1;868,230289701225
9354;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"P";50;"246-1";1;874,94985829967
9367;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"G";60;"246-1";1;768,460553742103
9368;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"G";60;"246-1";1;779,449367045803
9369;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"G";60;"246-1";1;792,22778252468
9370;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"G";60;"246-1";1;855,712474051856
9371;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";60;"246-1";1;861,830255963242
9372;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"G";60;"246-1";1;868,230289701225
9373;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"G";60;"246-1";1;874,94985829967
9386;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"P";60;"246-1";1;768,460553742103
9387;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"P";60;"246-1";1;779,449367045803
9388;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"P";60;"246-1";1;792,22778252468
9389;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"P";60;"246-1";1;855,712474051856
9390;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";60;"246-1";1;861,830255963242
9391;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"P";60;"246-1";1;868,230289701225
9392;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"P";60;"246-1";1;874,94985829967
9405;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"G";70;"246-1";1;768,460553742103
9406;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"G";70;"246-1";1;779,449367045803
9407;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"G";70;"246-1";1;792,22778252468
9408;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"G";70;"246-1";1;855,712474051856
9409;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";70;"246-1";1;861,830255963242
9410;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"G";70;"246-1";1;868,230289701225
9411;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"G";70;"246-1";1;874,94985829967
9424;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"P";70;"246-1";1;768,460553742103
9425;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"P";70;"246-1";1;779,449367045803
9426;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"P";70;"246-1";1;792,22778252468
9427;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"P";70;"246-1";1;855,712474051856
9428;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";70;"246-1";1;861,830255963242
9429;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"P";70;"246-1";1;868,230289701225
9430;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"P";70;"246-1";1;874,94985829967
9443;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"G";80;"246-1";1;768,460553742103
9444;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"G";80;"246-1";1;779,449367045803
9445;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"G";80;"246-1";1;792,22778252468
9446;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"G";80;"246-1";1;855,712474051856
9447;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";80;"246-1";1;861,830255963242
9448;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"G";80;"246-1";1;868,230289701225
9449;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"G";80;"246-1";1;874,94985829967
9462;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"P";80;"246-1";1;768,460553742103
9463;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"P";80;"246-1";1;779,449367045803
9464;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"P";80;"246-1";1;792,22778252468
9465;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"P";80;"246-1";1;855,712474051856
9466;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"P";80;"246-1";1;861,830255963242
9467;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"P";80;"246-1";1;868,230289701225
9468;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"P";80;"246-1";1;874,94985829967
9481;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"G";90;"246-1";1;768,460553742103
9482;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2100;"G";90;"246-1";1;779,449367045803
9483;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2200;"G";90;"246-1";1;792,22778252468
9484;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2300;"G";90;"246-1";1;855,712474051856
9485;40;"G";80;0,946428571428571;1;1;1;0,946428571428571;2400;"G";90;"246-1";1;861,830255963242
9486;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2500;"G";90;"246-1";1;868,230289701225
9487;40;"G";80;0,982142857142857;1;1;1;0,982142857142857;2600;"G";90;"246-1";1;874,94985829967
9500;40;"G";80;0,928571428571429;1;1;1;0,928571428571429;2000;"P";90;"246-1";1;768,460553742103
