"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10097;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"G";60;"250-1";1;1247,23968461739
10098;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"G";60;"250-1";1;1288,00775660468
10099;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"G";60;"250-1";1;1331,17980224327
10100;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"G";60;"250-1";1;1405,45099500537
10101;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"G";60;"250-1";1;1439,6512786337
10102;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"G";60;"250-1";1;1429,90765572406
10103;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"G";60;"250-1";1;1524,47636296052
10104;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"G";60;"250-1";1;1412,94541499182
10125;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"P";60;"250-1";1;1237,45930694908
10126;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"P";60;"250-1";1;1278,52646408768
10127;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"P";60;"250-1";1;1321,99770347784
10128;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"P";60;"250-1";1;1396,86766167204
10129;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"P";60;"250-1";1;1431,36754847497
10130;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"P";60;"250-1";1;1421,32432239073
10131;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"P";60;"250-1";1;1516,49240850917
10132;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"P";60;"250-1";1;1399,62158679097
10153;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"G";70;"250-1";1;1247,23968461739
10154;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"G";70;"250-1";1;1288,00775660468
10155;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"G";70;"250-1";1;1331,17980224327
10156;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"G";70;"250-1";1;1405,45099500537
10157;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"G";70;"250-1";1;1439,6512786337
10158;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"G";70;"250-1";1;1429,90765572406
10159;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"G";70;"250-1";1;1524,47636296052
10160;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"G";70;"250-1";1;1412,94541499182
10181;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"P";70;"250-1";1;1237,45930694908
10182;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"P";70;"250-1";1;1278,52646408768
10183;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"P";70;"250-1";1;1321,99770347784
10184;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"P";70;"250-1";1;1396,86766167204
10185;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"P";70;"250-1";1;1431,36754847497
10186;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"P";70;"250-1";1;1421,32432239073
10187;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"P";70;"250-1";1;1516,49240850917
10188;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"P";70;"250-1";1;1399,62158679097
10209;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"G";80;"250-1";1;1247,23968461739
10210;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"G";80;"250-1";1;1288,00775660468
10211;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"G";80;"250-1";1;1331,17980224327
10212;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"G";80;"250-1";1;1405,45099500537
10213;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"G";80;"250-1";1;1439,6512786337
10214;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"G";80;"250-1";1;1429,90765572406
10215;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"G";80;"250-1";1;1524,47636296052
10216;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"G";80;"250-1";1;1412,94541499182
10237;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"P";80;"250-1";1;1237,45930694908
10238;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"P";80;"250-1";1;1278,52646408768
10239;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"P";80;"250-1";1;1321,99770347784
10240;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"P";80;"250-1";1;1396,86766167204
10241;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"P";80;"250-1";1;1431,36754847497
10242;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"P";80;"250-1";1;1421,32432239073
10243;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"P";80;"250-1";1;1516,49240850917
10244;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"P";80;"250-1";1;1399,62158679097
10265;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"G";90;"250-1";1;1247,23968461739
10266;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"G";90;"250-1";1;1288,00775660468
10267;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"G";90;"250-1";1;1331,17980224327
10268;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"G";90;"250-1";1;1405,45099500537
10269;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"G";90;"250-1";1;1439,6512786337
10270;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"G";90;"250-1";1;1429,90765572406
10271;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"G";90;"250-1";1;1524,47636296052
10272;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"G";90;"250-1";1;1412,94541499182
10293;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"P";90;"250-1";1;1237,45930694908
10294;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"P";90;"250-1";1;1278,52646408768
10295;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"P";90;"250-1";1;1321,99770347784
10296;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"P";90;"250-1";1;1396,86766167204
10297;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"P";90;"250-1";1;1431,36754847497
10298;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"P";90;"250-1";1;1421,32432239073
10299;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"P";90;"250-1";1;1516,49240850917
10300;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"P";90;"250-1";1;1399,62158679097
10321;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"G";100;"250-1";1;1247,23968461739
10322;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"G";100;"250-1";1;1288,00775660468
10323;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"G";100;"250-1";1;1331,17980224327
10324;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"G";100;"250-1";1;1405,45099500537
10325;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"G";100;"250-1";1;1439,6512786337
10326;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"G";100;"250-1";1;1429,90765572406
10327;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"G";100;"250-1";1;1524,47636296052
10328;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"G";100;"250-1";1;1412,94541499182
10349;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;2800;"P";100;"250-1";1;1237,45930694908
10350;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;2900;"P";100;"250-1";1;1278,52646408768
10351;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3000;"P";100;"250-1";1;1321,99770347784
10352;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3100;"P";100;"250-1";1;1396,86766167204
10353;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3200;"P";100;"250-1";1;1431,36754847497
10354;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3300;"P";100;"250-1";1;1421,32432239073
10355;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3400;"P";100;"250-1";1;1516,49240850917
10356;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;3500;"P";100;"250-1";1;1399,62158679097
10462;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";30;"260-2";1;1295,59306002029
10463;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";30;"260-2";1;1374,46977470868
10464;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";30;"260-2";1;1457,85560260441
10465;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";30;"260-2";1;1658,89185800414
10466;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";30;"260-2";1;1749,51126599673
10467;46;"G";90;1;1;1;1;1;1900;"G";30;"260-2";1;1911,05051006316
10477;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";30;"260-2";1;1285,81268235198
10478;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";30;"260-2";1;1365,28767594325
10479;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";30;"260-2";1;1447,77623752505
10480;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";30;"260-2";1;1651,50807115607
10481;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";30;"260-2";1;1742,4279326634
10482;46;"G";90;1;1;1;1;1;1900;"P";30;"260-2";1;1904,56902858168
10492;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";40;"260-2";1;1251,46400495376
10493;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";40;"260-2";1;1331,50898452406
10494;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";40;"260-2";1;1427,37236709056
10495;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";40;"260-2";1;1608,46918754939
10496;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";40;"260-2";1;1706,63647155561
10497;46;"G";90;1;1;1;1;1;1900;"G";40;"260-2";1;1870,78714163672
10507;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";40;"260-2";1;1241,68362728546
10508;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";40;"260-2";1;1322,32688575862
10509;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";40;"260-2";1;1415,88557533918
10510;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";40;"260-2";1;1601,08540070132
10511;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";40;"260-2";1;1699,55313822228
10512;46;"G";90;1;1;1;1;1;1900;"P";40;"260-2";1;1864,30566015523
10522;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";50;"260-2";1;1251,46400495376
10523;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";50;"260-2";1;1331,50898452406
10524;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";50;"260-2";1;1427,37236709056
10525;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";50;"260-2";1;1608,46918754939
10526;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";50;"260-2";1;1706,63647155561
10527;46;"G";90;1;1;1;1;1;1900;"G";50;"260-2";1;1870,78714163672
10537;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";50;"260-2";1;1241,68362728546
10538;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";50;"260-2";1;1322,32688575862
10539;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";50;"260-2";1;1415,88557533918
10540;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";50;"260-2";1;1601,08540070132
10541;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";50;"260-2";1;1699,55313822228
10542;46;"G";90;1;1;1;1;1;1900;"P";50;"260-2";1;1864,30566015523
10552;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";60;"260-2";1;1251,46400495376
10553;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";60;"260-2";1;1331,50898452406
10554;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";60;"260-2";1;1427,37236709056
10555;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";60;"260-2";1;1608,46918754939
10556;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";60;"260-2";1;1706,63647155561
10557;46;"G";90;1;1;1;1;1;1900;"G";60;"260-2";1;1870,78714163672
10567;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";60;"260-2";1;1241,68362728546
10568;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";60;"260-2";1;1322,32688575862
10569;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";60;"260-2";1;1415,88557533918
10570;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";60;"260-2";1;1601,08540070132
10571;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";60;"260-2";1;1699,55313822228
10572;46;"G";90;1;1;1;1;1;1900;"P";60;"260-2";1;1864,30566015523
10582;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";70;"260-2";1;1251,46400495376
10583;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";70;"260-2";1;1331,50898452406
10584;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";70;"260-2";1;1427,37236709056
10585;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";70;"260-2";1;1608,46918754939
10586;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";70;"260-2";1;1706,63647155561
10587;46;"G";90;1;1;1;1;1;1900;"G";70;"260-2";1;1870,78714163672
10597;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";70;"260-2";1;1241,68362728546
10598;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";70;"260-2";1;1322,32688575862
10599;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";70;"260-2";1;1415,88557533918
10600;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";70;"260-2";1;1601,08540070132
10601;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";70;"260-2";1;1699,55313822228
10602;46;"G";90;1;1;1;1;1;1900;"P";70;"260-2";1;1864,30566015523
10612;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";80;"260-2";1;1251,46400495376
10613;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";80;"260-2";1;1331,50898452406
10614;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";80;"260-2";1;1427,37236709056
10615;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";80;"260-2";1;1608,46918754939
10616;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";80;"260-2";1;1706,63647155561
10617;46;"G";90;1;1;1;1;1;1900;"G";80;"260-2";1;1870,78714163672
10627;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";80;"260-2";1;1241,68362728546
10628;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";80;"260-2";1;1322,32688575862
10629;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";80;"260-2";1;1415,88557533918
10630;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";80;"260-2";1;1601,08540070132
10631;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";80;"260-2";1;1699,55313822228
10632;46;"G";90;1;1;1;1;1;1900;"P";80;"260-2";1;1864,30566015523
10642;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";90;"260-2";1;1251,46400495376
10643;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";90;"260-2";1;1331,50898452406
10644;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";90;"260-2";1;1427,37236709056
10645;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";90;"260-2";1;1608,46918754939
10646;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";90;"260-2";1;1706,63647155561
10647;46;"G";90;1;1;1;1;1;1900;"G";90;"260-2";1;1870,78714163672
10657;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";90;"260-2";1;1241,68362728546
10658;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";90;"260-2";1;1322,32688575862
10659;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";90;"260-2";1;1415,88557533918
10660;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";90;"260-2";1;1601,08540070132
10661;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";90;"260-2";1;1699,55313822228
10662;46;"G";90;1;1;1;1;1;1900;"P";90;"260-2";1;1864,30566015523
10672;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"G";100;"260-2";1;1251,46400495376
10673;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"G";100;"260-2";1;1331,50898452406
10674;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"G";100;"260-2";1;1427,37236709056
10675;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"G";100;"260-2";1;1608,46918754939
10676;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"G";100;"260-2";1;1706,63647155561
10677;46;"G";90;1;1;1;1;1;1900;"G";100;"260-2";1;1870,78714163672
10687;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1400;"P";100;"260-2";1;1241,68362728546
10688;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1500;"P";100;"260-2";1;1322,32688575862
10689;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1600;"P";100;"260-2";1;1415,88557533918
10690;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1700;"P";100;"260-2";1;1601,08540070132
10691;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1800;"P";100;"260-2";1;1699,55313822228
10692;46;"G";90;1;1;1;1;1;1900;"P";100;"260-2";1;1864,30566015523
10700;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";30;"261-1";1;1565,84964063815
10701;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";30;"261-1";1;1692,33339179762
10702;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";30;"261-1";1;1897,35102682361
10703;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";30;"261-1";1;2184,40357199926
10704;46;"G";90;1;1;1;1;1;1600;"G";30;"261-1";1;2488,51716575467
10712;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";30;"261-1";1;1557,8656861868
10713;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";30;"261-1";1;1684,94960494954
10714;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";30;"261-1";1;1890,86954534213
10715;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";30;"261-1";1;2178,82817517386
10716;46;"G";90;1;1;1;1;1;1600;"P";30;"261-1";1;2483,54921703672
10724;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";40;"261-1";1;1528,70170956497
10725;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";40;"261-1";1;1658,02643591482
10726;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";40;"261-1";1;1862,18931218497
10727;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";40;"261-1";1;2148,85383398484
10728;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";40;"261-1";1;2457,54616522747
10736;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";40;"261-1";1;1520,71775511362
10737;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";40;"261-1";1;1650,64264906675
10738;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";40;"261-1";1;1855,70783070349
10739;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";40;"261-1";1;2143,27843715945
10740;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";40;"261-1";1;2452,57821650952
10748;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";50;"261-1";1;1528,70170956497
10749;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";50;"261-1";1;1658,02643591482
10750;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";50;"261-1";1;1862,18931218497
10751;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";50;"261-1";1;2148,85383398484
10752;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";50;"261-1";1;2457,54616522747
10760;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";50;"261-1";1;1520,71775511362
10761;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";50;"261-1";1;1650,64264906675
10762;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";50;"261-1";1;1855,70783070349
10763;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";50;"261-1";1;2143,27843715945
10764;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";50;"261-1";1;2452,57821650952
10772;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";60;"261-1";1;1528,70170956497
10773;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";60;"261-1";1;1658,02643591482
10774;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";60;"261-1";1;1862,18931218497
10775;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";60;"261-1";1;2148,85383398484
10776;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";60;"261-1";1;2457,54616522747
10784;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";60;"261-1";1;1520,71775511362
10785;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";60;"261-1";1;1650,64264906675
10786;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";60;"261-1";1;1855,70783070349
10787;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";60;"261-1";1;2143,27843715945
10788;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";60;"261-1";1;2452,57821650952
10796;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";70;"261-1";1;1528,70170956497
10797;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";70;"261-1";1;1658,02643591482
10798;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";70;"261-1";1;1862,18931218497
10799;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";70;"261-1";1;2148,85383398484
10800;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";70;"261-1";1;2457,54616522747
10808;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";70;"261-1";1;1520,71775511362
10809;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";70;"261-1";1;1650,64264906675
10810;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";70;"261-1";1;1855,70783070349
10811;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";70;"261-1";1;2143,27843715945
10812;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";70;"261-1";1;2452,57821650952
10820;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";80;"261-1";1;1528,70170956497
10821;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";80;"261-1";1;1658,02643591482
10822;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";80;"261-1";1;1862,18931218497
10823;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";80;"261-1";1;2148,85383398484
10824;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";80;"261-1";1;2457,54616522747
10832;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";80;"261-1";1;1520,71775511362
10833;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";80;"261-1";1;1650,64264906675
10834;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";80;"261-1";1;1855,70783070349
10835;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";80;"261-1";1;2143,27843715945
10836;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";80;"261-1";1;2452,57821650952
10844;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";90;"261-1";1;1528,70170956497
10845;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";90;"261-1";1;1658,02643591482
10846;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";90;"261-1";1;1862,18931218497
10847;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";90;"261-1";1;2148,85383398484
10848;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";90;"261-1";1;2457,54616522747
10856;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";90;"261-1";1;1520,71775511362
10857;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";90;"261-1";1;1650,64264906675
10858;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";90;"261-1";1;1855,70783070349
10859;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";90;"261-1";1;2143,27843715945
10860;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";90;"261-1";1;2452,57821650952
10868;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"G";100;"261-1";1;1528,70170956497
10869;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"G";100;"261-1";1;1658,02643591482
10870;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"G";100;"261-1";1;1862,18931218497
10871;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"G";100;"261-1";1;2148,85383398484
10872;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"G";100;"261-1";1;2457,54616522747
10880;46;"G";90;0,913461538461538;1;1;1;0,913461538461538;1200;"P";100;"261-1";1;1520,71775511362
10881;46;"G";90;0,923076923076923;1;1;1;0,923076923076923;1300;"P";100;"261-1";1;1650,64264906675
10882;46;"G";90;0,961538461538462;1;1;1;0,961538461538462;1400;"P";100;"261-1";1;1855,70783070349
10883;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1500;"P";100;"261-1";1;2143,27843715945
10884;46;"G";90;0,971153846153846;1;1;1;0,971153846153846;1600;"P";100;"261-1";1;2452,57821650952
