"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13921;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2400;"G";50;"6186-1";1;829,479432139411
13922;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2500;"G";50;"6186-1";1;835,015660641866
13923;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2600;"G";50;"6186-1";1;845,641835132577
13924;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"G";50;"6186-1";1;881,795042396278
13925;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;2800;"G";50;"6186-1";1;925,621053009431
13926;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;2900;"G";50;"6186-1";1;984,738433518922
13927;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3000;"G";50;"6186-1";1;1039,81835782246
13941;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2300;"P";50;"6186-1";1;809,341681401314
13942;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2400;"P";50;"6186-1";1;813,431813091792
13943;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2500;"P";50;"6186-1";1;818,968041594247
13944;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2600;"P";50;"6186-1";1;829,594216084957
13945;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"P";50;"6186-1";1;867,806947158183
13946;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;2800;"P";50;"6186-1";1;911,362395000773
13947;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;2900;"P";50;"6186-1";1;971,672957328446
13948;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3000;"P";50;"6186-1";1;1026,49354856411
13963;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2400;"G";60;"6186-1";1;766,158051996518
13964;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2500;"G";60;"6186-1";1;799,966919969307
13965;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2600;"G";60;"6186-1";1;838,017047595872
13966;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"G";60;"6186-1";1;881,795042396278
13967;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"G";60;"6186-1";1;925,621053009431
13968;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"G";60;"6186-1";1;984,738433518922
13969;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"G";60;"6186-1";1;1039,81835782246
13984;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2400;"P";60;"6186-1";1;749,168202091202
13985;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2500;"P";60;"6186-1";1;783,59787235026
13986;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2600;"P";60;"6186-1";1;822,838476167301
13987;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"P";60;"6186-1";1;867,806947158183
13988;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"P";60;"6186-1";1;911,362395000773
13989;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"P";60;"6186-1";1;971,672957328446
13990;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"P";60;"6186-1";1;1024,82197583331
14005;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2400;"G";70;"6186-1";1;766,158051996518
14006;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"G";70;"6186-1";1;799,966919969307
14007;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2600;"G";70;"6186-1";1;838,017047595872
14008;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"G";70;"6186-1";1;881,795042396278
14009;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"G";70;"6186-1";1;925,621053009431
14010;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"G";70;"6186-1";1;984,738433518922
14011;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"G";70;"6186-1";1;1039,81835782246
14026;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2400;"P";70;"6186-1";1;747,520771016764
14027;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"P";70;"6186-1";1;783,59787235026
14028;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2600;"P";70;"6186-1";1;822,838476167301
14029;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"P";70;"6186-1";1;867,806947158183
14030;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"P";70;"6186-1";1;911,362395000773
14031;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"P";70;"6186-1";1;971,672957328446
14032;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"P";70;"6186-1";1;1024,82197583331
14047;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2400;"G";80;"6186-1";1;766,158051996518
14048;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"G";80;"6186-1";1;799,966919969307
14049;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2600;"G";80;"6186-1";1;838,017047595872
14050;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"G";80;"6186-1";1;881,795042396278
14051;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"G";80;"6186-1";1;925,621053009431
14052;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"G";80;"6186-1";1;984,738433518922
14053;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"G";80;"6186-1";1;1039,81835782246
14068;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2400;"P";80;"6186-1";1;747,520771016764
14069;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"P";80;"6186-1";1;783,59787235026
14070;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2600;"P";80;"6186-1";1;822,838476167301
14071;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2700;"P";80;"6186-1";1;867,806947158183
14072;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"P";80;"6186-1";1;911,362395000773
14073;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"P";80;"6186-1";1;971,672957328446
14074;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"P";80;"6186-1";1;1024,82197583331
14089;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2400;"G";90;"6186-1";1;766,158051996518
14090;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"G";90;"6186-1";1;799,966919969307
14091;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2600;"G";90;"6186-1";1;838,017047595872
14092;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2700;"G";90;"6186-1";1;881,795042396278
14093;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"G";90;"6186-1";1;925,621053009431
14094;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"G";90;"6186-1";1;984,738433518922
14095;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"G";90;"6186-1";1;1039,81835782246
14110;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2400;"P";90;"6186-1";1;747,520771016764
14111;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"P";90;"6186-1";1;783,59787235026
14112;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2600;"P";90;"6186-1";1;822,838476167301
14113;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2700;"P";90;"6186-1";1;867,806947158183
14114;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"P";90;"6186-1";1;911,362395000773
14115;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"P";90;"6186-1";1;971,672957328446
14116;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"P";90;"6186-1";1;1024,82197583331
14131;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2400;"G";100;"6186-1";1;766,158051996518
14132;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"G";100;"6186-1";1;799,966919969307
14133;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2600;"G";100;"6186-1";1;838,017047595872
14134;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2700;"G";100;"6186-1";1;881,795042396278
14135;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"G";100;"6186-1";1;925,621053009431
14136;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"G";100;"6186-1";1;984,738433518922
14137;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"G";100;"6186-1";1;1039,81835782246
14152;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2400;"P";100;"6186-1";1;747,520771016764
14153;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2500;"P";100;"6186-1";1;783,59787235026
14154;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2600;"P";100;"6186-1";1;822,838476167301
14155;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2700;"P";100;"6186-1";1;867,806947158183
14156;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2800;"P";100;"6186-1";1;911,362395000773
14157;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;2900;"P";100;"6186-1";1;971,672957328446
14158;53;"G";40;0,956521739130435;1;1;1;0,956521739130435;3000;"P";100;"6186-1";1;1024,82197583331
14259;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;400;"G";30;"641-1";1;1333,94106344143
14260;53;"G";40;1;1;1;1;1;500;"G";30;"641-1";1;1707,04708883185
14265;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;400;"P";30;"641-1";1;1324,45977092442
14266;53;"G";40;1;1;1;1;1;500;"P";30;"641-1";1;1696,96772375248
14272;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"G";40;"641-1";1;1682,29509705912
14278;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"P";40;"641-1";1;1670,97128018643
14284;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"G";50;"641-1";1;1682,29509705912
14290;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"P";50;"641-1";1;1670,97128018643
14296;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"G";60;"641-1";1;1682,29509705912
14302;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"P";60;"641-1";1;1670,97128018643
14308;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"G";70;"641-1";1;1682,29509705912
14314;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;500;"P";70;"641-1";1;1670,97128018643
14337;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2700;"G";30;"66-1";1;1369,69555513732
14338;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"G";30;"66-1";1;1413,22906578415
14339;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";30;"66-1";1;1459,64962441313
14340;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";30;"66-1";1;1552,31942398005
14341;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";30;"66-1";1;1594,81247425011
14342;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";30;"66-1";1;1570,25495846276
14343;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";30;"66-1";1;1628,7886581762
14344;53;"G";40;1;1;1;1;1;3400;"G";30;"66-1";1;1747,58721811425
14345;53;"G";40;1;1;1;1;1;3500;"G";30;"66-1";1;1698,98372105941
14368;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2700;"P";30;"66-1";1;1360,51345637189
14369;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"P";30;"66-1";1;1404,34628190137
14370;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";30;"66-1";1;1451,06629107979
14371;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";30;"66-1";1;1544,33546952871
14372;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";30;"66-1";1;1587,12849156613
14373;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";30;"66-1";1;1562,27100401142
14374;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";30;"66-1";1;1621,10467549222
14375;53;"G";40;1;1;1;1;1;3400;"P";30;"66-1";1;1740,50388478092
14376;53;"G";40;1;1;1;1;1;3500;"P";30;"66-1";1;1691,59993421133
14400;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"G";40;"66-1";1;1367,1236799135
14401;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";40;"66-1";1;1412,28490021314
14402;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";40;"66-1";1;1502,8332367593
14403;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";40;"66-1";1;1549,4246091067
14404;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";40;"66-1";1;1532,60721662495
14405;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";40;"66-1";1;1589,39625230185
14406;53;"G";40;1;1;1;1;1;3400;"G";40;"66-1";1;1707,4686331349
14407;53;"G";40;1;1;1;1;1;3500;"G";40;"66-1";1;1665,13461588493
14431;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"P";40;"66-1";1;1358,24089603072
14432;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";40;"66-1";1;1403,70156687981
14433;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";40;"66-1";1;1494,84928230796
14434;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";40;"66-1";1;1541,74062642271
14435;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";40;"66-1";1;1524,6232621736
14436;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";40;"66-1";1;1581,71226961787
14437;53;"G";40;1;1;1;1;1;3400;"P";40;"66-1";1;1700,38529980156
14438;53;"G";40;1;1;1;1;1;3500;"P";40;"66-1";1;1657,75082903686
14462;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"G";50;"66-1";1;1367,1236799135
14463;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";50;"66-1";1;1412,28490021314
14464;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";50;"66-1";1;1502,8332367593
14465;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";50;"66-1";1;1549,4246091067
14466;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";50;"66-1";1;1532,60721662495
14467;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";50;"66-1";1;1589,39625230185
14468;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"G";50;"66-1";1;1707,4686331349
14469;53;"G";40;1;1;1;1;1;3500;"G";50;"66-1";1;1665,13461588493
14493;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"P";50;"66-1";1;1358,24089603072
14494;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";50;"66-1";1;1403,70156687981
14495;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";50;"66-1";1;1494,84928230796
14496;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";50;"66-1";1;1541,74062642271
14497;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";50;"66-1";1;1524,6232621736
14498;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";50;"66-1";1;1581,71226961787
14499;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"P";50;"66-1";1;1700,38529980156
14500;53;"G";40;1;1;1;1;1;3500;"P";50;"66-1";1;1657,75082903686
14524;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"G";60;"66-1";1;1367,1236799135
14525;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";60;"66-1";1;1412,28490021314
14526;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";60;"66-1";1;1502,8332367593
14527;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";60;"66-1";1;1549,4246091067
14528;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";60;"66-1";1;1532,60721662495
14529;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";60;"66-1";1;1589,39625230185
14530;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"G";60;"66-1";1;1707,4686331349
14531;53;"G";40;1;1;1;1;1;3500;"G";60;"66-1";1;1665,13461588493
14555;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"P";60;"66-1";1;1358,24089603072
14556;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";60;"66-1";1;1403,70156687981
14557;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";60;"66-1";1;1494,84928230796
14558;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";60;"66-1";1;1541,74062642271
14559;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";60;"66-1";1;1524,6232621736
14560;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";60;"66-1";1;1581,71226961787
14561;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"P";60;"66-1";1;1700,38529980156
14562;53;"G";40;1;1;1;1;1;3500;"P";60;"66-1";1;1657,75082903686
14586;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"G";70;"66-1";1;1367,1236799135
14587;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";70;"66-1";1;1412,28490021314
14588;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";70;"66-1";1;1502,8332367593
14589;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";70;"66-1";1;1549,4246091067
14590;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";70;"66-1";1;1532,60721662495
14591;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";70;"66-1";1;1589,39625230185
14592;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"G";70;"66-1";1;1707,4686331349
14593;53;"G";40;1;1;1;1;1;3500;"G";70;"66-1";1;1665,13461588493
14617;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"P";70;"66-1";1;1358,24089603072
14618;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";70;"66-1";1;1403,70156687981
14619;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";70;"66-1";1;1494,84928230796
14620;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";70;"66-1";1;1541,74062642271
14621;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";70;"66-1";1;1524,6232621736
14622;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";70;"66-1";1;1581,71226961787
14623;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"P";70;"66-1";1;1700,38529980156
14624;53;"G";40;1;1;1;1;1;3500;"P";70;"66-1";1;1657,75082903686
14648;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"G";80;"66-1";1;1367,1236799135
14649;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";80;"66-1";1;1412,28490021314
14650;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";80;"66-1";1;1502,8332367593
14651;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";80;"66-1";1;1549,4246091067
14652;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";80;"66-1";1;1532,60721662495
14653;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";80;"66-1";1;1589,39625230185
14654;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"G";80;"66-1";1;1707,4686331349
14655;53;"G";40;1;1;1;1;1;3500;"G";80;"66-1";1;1665,13461588493
14679;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"P";80;"66-1";1;1358,24089603072
14680;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";80;"66-1";1;1403,70156687981
14681;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";80;"66-1";1;1494,84928230796
14682;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";80;"66-1";1;1541,74062642271
14683;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";80;"66-1";1;1524,6232621736
14684;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";80;"66-1";1;1581,71226961787
14685;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"P";80;"66-1";1;1700,38529980156
14686;53;"G";40;1;1;1;1;1;3500;"P";80;"66-1";1;1657,75082903686
14710;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"G";90;"66-1";1;1367,1236799135
14711;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";90;"66-1";1;1412,28490021314
14712;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";90;"66-1";1;1502,8332367593
14713;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";90;"66-1";1;1549,4246091067
14714;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";90;"66-1";1;1532,60721662495
14715;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";90;"66-1";1;1589,39625230185
14716;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"G";90;"66-1";1;1707,4686331349
14717;53;"G";40;1;1;1;1;1;3500;"G";90;"66-1";1;1665,13461588493
14741;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"P";90;"66-1";1;1358,24089603072
14742;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";90;"66-1";1;1403,70156687981
14743;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";90;"66-1";1;1494,84928230796
14744;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";90;"66-1";1;1541,74062642271
14745;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";90;"66-1";1;1524,6232621736
14746;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";90;"66-1";1;1581,71226961787
14747;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"P";90;"66-1";1;1700,38529980156
14748;53;"G";40;1;1;1;1;1;3500;"P";90;"66-1";1;1657,75082903686
14772;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"G";100;"66-1";1;1367,1236799135
14773;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";100;"66-1";1;1412,28490021314
14774;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";100;"66-1";1;1502,8332367593
14775;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";100;"66-1";1;1549,4246091067
14776;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";100;"66-1";1;1532,60721662495
14777;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";100;"66-1";1;1589,39625230185
14778;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"G";100;"66-1";1;1707,4686331349
14779;53;"G";40;1;1;1;1;1;3500;"G";100;"66-1";1;1665,13461588493
14803;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2800;"P";100;"66-1";1;1358,24089603072
14804;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";100;"66-1";1;1403,70156687981
14805;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";100;"66-1";1;1494,84928230796
14806;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";100;"66-1";1;1541,74062642271
14807;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";100;"66-1";1;1524,6232621736
14808;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";100;"66-1";1;1581,71226961787
14809;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3400;"P";100;"66-1";1;1700,38529980156
14810;53;"G";40;1;1;1;1;1;3500;"P";100;"66-1";1;1657,75082903686
14823;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2700;"G";30;"66-2";1;1369,69555513732
14824;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"G";30;"66-2";1;1413,22906578415
14825;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";30;"66-2";1;1459,64962441313
14826;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";30;"66-2";1;1552,31942398005
14827;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";30;"66-2";1;1594,81247425011
14828;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";30;"66-2";1;1570,25495846276
14829;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";30;"66-2";1;1628,7886581762
14830;53;"G";40;1;1;1;1;1;3400;"G";30;"66-2";1;1747,58721811425
14831;53;"G";40;1;1;1;1;1;3500;"G";30;"66-2";1;1698,98372105941
14844;53;"G";40;0,91304347826087;1;1;1;0,91304347826087;2700;"P";30;"66-2";1;1360,51345637189
14845;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"P";30;"66-2";1;1404,34628190137
14846;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";30;"66-2";1;1451,06629107979
14847;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";30;"66-2";1;1544,33546952871
14848;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";30;"66-2";1;1587,12849156613
14849;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";30;"66-2";1;1562,27100401142
14850;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";30;"66-2";1;1621,10467549222
14851;53;"G";40;1;1;1;1;1;3400;"P";30;"66-2";1;1740,50388478092
14852;53;"G";40;1;1;1;1;1;3500;"P";30;"66-2";1;1691,59993421133
14866;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"G";40;"66-2";1;1367,1236799135
14867;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"G";40;"66-2";1;1412,28490021314
14868;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"G";40;"66-2";1;1502,8332367593
14869;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"G";40;"66-2";1;1549,4246091067
14870;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"G";40;"66-2";1;1532,60721662495
14871;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"G";40;"66-2";1;1589,39625230185
14872;53;"G";40;1;1;1;1;1;3400;"G";40;"66-2";1;1707,4686331349
14873;53;"G";40;1;1;1;1;1;3500;"G";40;"66-2";1;1665,13461588493
14887;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2800;"P";40;"66-2";1;1358,24089603072
14888;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;2900;"P";40;"66-2";1;1403,70156687981
14889;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3000;"P";40;"66-2";1;1494,84928230796
14890;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3100;"P";40;"66-2";1;1541,74062642271
14891;53;"G";40;0,934782608695652;1;1;1;0,934782608695652;3200;"P";40;"66-2";1;1524,6232621736
14892;53;"G";40;0,978260869565217;1;1;1;0,978260869565217;3300;"P";40;"66-2";1;1581,71226961787
