"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18305;47;"G";80;0,981981981981982;0,990990990990991;1;1;0,972972972972973;1900;"P";50;"G1206-4";1;1594,1298303523
18306;47;"G";80;0,990990990990991;0,990990990990991;1;1;0,981981981981982;2000;"P";50;"G1206-4";1;1668,62841472408
18318;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1700;"G";60;"G1206-4";1;1430,52625304324
18319;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1800;"G";60;"G1206-4";1;1562,1984759446
18320;47;"G";80;0,981981981981982;0,990990990990991;1;1;0,972972972972973;1900;"G";60;"G1206-4";1;1601,81381303628
18321;47;"G";80;0,990990990990991;0,990990990990991;1;1;0,981981981981982;2000;"G";60;"G1206-4";1;1676,01220157215
18333;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1700;"P";60;"G1206-4";1;1421,9429197099
18334;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1800;"P";60;"G1206-4";1;1554,51449326061
18335;47;"G";80;0,981981981981982;0,990990990990991;1;1;0,972972972972973;1900;"P";60;"G1206-4";1;1594,1298303523
18336;47;"G";80;0,990990990990991;0,990990990990991;1;1;0,981981981981982;2000;"P";60;"G1206-4";1;1668,62841472408
18348;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";30;"G1700-1";1;1839,5271683765
18349;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";30;"G1700-1";1;2100,44895446673
18350;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";30;"G1700-1";1;2293,80329903743
18362;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";30;"G1700-1";1;1832,74458692286
18363;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";30;"G1700-1";1;2094,57097827625
18364;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";30;"G1700-1";1;2288,53119019389
18376;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";40;"G1700-1";1;1805,77161912399
18377;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";40;"G1700-1";1;2065,52098927755
18378;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";40;"G1700-1";1;2253,19476279613
18390;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";40;"G1700-1";1;1798,98903767036
18391;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";40;"G1700-1";1;2059,64301308708
18392;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";40;"G1700-1";1;2247,92265395259
18404;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";50;"G1700-1";1;1805,77161912399
18405;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";50;"G1700-1";1;2065,52098927755
18406;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";50;"G1700-1";1;2253,19476279613
18418;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";50;"G1700-1";1;1798,98903767036
18419;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";50;"G1700-1";1;2059,64301308708
18420;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";50;"G1700-1";1;2247,92265395259
18432;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";60;"G1700-1";1;1805,77161912399
18433;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";60;"G1700-1";1;2065,52098927755
18434;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";60;"G1700-1";1;2253,19476279613
18446;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";60;"G1700-1";1;1798,98903767036
18447;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";60;"G1700-1";1;2059,64301308708
18448;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";60;"G1700-1";1;2247,92265395259
18460;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";70;"G1700-1";1;1805,77161912399
18461;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";70;"G1700-1";1;2065,52098927755
18462;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";70;"G1700-1";1;2253,19476279613
18474;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";70;"G1700-1";1;1798,98903767036
18475;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";70;"G1700-1";1;2059,64301308708
18476;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";70;"G1700-1";1;2247,92265395259
18488;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";80;"G1700-1";1;1805,77161912399
18489;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";80;"G1700-1";1;2065,52098927755
18490;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";80;"G1700-1";1;2253,19476279613
18502;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";80;"G1700-1";1;1798,98903767036
18503;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";80;"G1700-1";1;2059,64301308708
18504;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";80;"G1700-1";1;2247,92265395259
18516;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";90;"G1700-1";1;1805,77161912399
18517;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";90;"G1700-1";1;2065,52098927755
18518;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";90;"G1700-1";1;2253,19476279613
18530;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";90;"G1700-1";1;1798,98903767036
18531;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";90;"G1700-1";1;2059,64301308708
18532;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";90;"G1700-1";1;2247,92265395259
18544;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"G";100;"G1700-1";1;1805,77161912399
18545;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"G";100;"G1700-1";1;2065,52098927755
18546;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"G";100;"G1700-1";1;2253,19476279613
18558;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;2000;"P";100;"G1700-1";1;1798,98903767036
18559;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;2100;"P";100;"G1700-1";1;2059,64301308708
18560;47;"G";80;0,936936936936937;0,990990990990991;1;1;0,927927927927928;2200;"P";100;"G1700-1";1;2247,92265395259
18563;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";30;"G1700-2";1;1372,42280761322
18564;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1800;"G";30;"G1700-2";1;1443,37156214572
18567;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"P";30;"G1700-2";1;1363,24070884779
18568;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1800;"P";30;"G1700-2";1;1434,78822881239
18571;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";40;"G1700-2";1;1317,90660857416
18572;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"G";40;"G1700-2";1;1390,1647644416
18575;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"P";40;"G1700-2";1;1308,72450980873
18576;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"P";40;"G1700-2";1;1381,58143110826
18579;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";50;"G1700-2";1;1317,90660857416
18580;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"G";50;"G1700-2";1;1390,1647644416
18583;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"P";50;"G1700-2";1;1308,72450980873
18584;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"P";50;"G1700-2";1;1381,58143110826
18587;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";60;"G1700-2";1;1317,90660857416
18588;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"G";60;"G1700-2";1;1390,1647644416
18591;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"P";60;"G1700-2";1;1308,72450980873
18592;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"P";60;"G1700-2";1;1381,58143110826
18595;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";70;"G1700-2";1;1317,90660857416
18596;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"G";70;"G1700-2";1;1390,1647644416
18599;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"P";70;"G1700-2";1;1308,72450980873
18600;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"P";70;"G1700-2";1;1381,58143110826
18603;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";80;"G1700-2";1;1317,90660857416
18604;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"G";80;"G1700-2";1;1390,1647644416
18607;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"P";80;"G1700-2";1;1308,72450980873
18608;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"P";80;"G1700-2";1;1381,58143110826
18611;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";90;"G1700-2";1;1317,90660857416
18612;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"G";90;"G1700-2";1;1390,1647644416
18615;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"P";90;"G1700-2";1;1308,72450980873
18616;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"P";90;"G1700-2";1;1381,58143110826
245;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"G";30;"1116-1";1;1266,59958723011
246;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"G";30;"1116-1";1;1268,57542739681
247;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";30;"1116-1";1;1270,57935533366
268;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"P";30;"1116-1";1;1256,52022215075
269;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"P";30;"1116-1";1;1258,49606231745
270;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";30;"1116-1";1;1260,49999025429
293;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";40;"1116-1";1;994,056121078232
316;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";40;"1116-1";1;980,990644887756
339;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";50;"1116-1";1;856,505609457145
362;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";50;"1116-1";1;840,457990409526
385;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";60;"1116-1";1;853,783387234923
408;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";60;"1116-1";1;838,902434853971
599;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;1800;"G";30;"1144-1";1;1269,50915811109
606;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;1800;"P";30;"1144-1";1;1259,42979303172
866;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"G";30;"1293-2";1;1916,31320595476
867;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"G";30;"1293-2";1;2032,94418529027
868;46;"G";80;1;1;1;1;1;1800;"G";30;"1293-2";1;2349,0022691409
870;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"P";30;"1293-2";1;1908,63056604958
871;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"P";30;"1293-2";1;2026,76421330148
872;46;"G";80;1;1;1;1;1;1800;"P";30;"1293-2";1;2343,73016029736
874;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"G";40;"1293-2";1;1901,91288112818
875;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"G";40;"1293-2";1;2014,3372056541
876;46;"G";80;1;1;1;1;1;1800;"G";40;"1293-2";1;2332,5745001801
878;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"P";40;"1293-2";1;1895,99678900049
879;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"P";40;"1293-2";1;2008,15723366531
880;46;"G";80;1;1;1;1;1;1800;"P";40;"1293-2";1;2327,30239133657
882;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"G";50;"1293-2";1;1901,91288112818
883;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"G";50;"1293-2";1;2014,3372056541
884;46;"G";80;1;1;1;1;1;1800;"G";50;"1293-2";1;2332,5745001801
886;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"P";50;"1293-2";1;1895,99678900049
887;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"P";50;"1293-2";1;2008,15723366531
888;46;"G";80;1;1;1;1;1;1800;"P";50;"1293-2";1;2327,30239133657
890;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"G";60;"1293-2";1;1901,91288112818
891;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"G";60;"1293-2";1;2014,3372056541
892;46;"G";80;1;1;1;1;1;1800;"G";60;"1293-2";1;2332,5745001801
894;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"P";60;"1293-2";1;1895,99678900049
895;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"P";60;"1293-2";1;2008,15723366531
896;46;"G";80;1;1;1;1;1;1800;"P";60;"1293-2";1;2327,30239133657
898;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"G";70;"1293-2";1;1901,91288112818
899;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"G";70;"1293-2";1;2014,3372056541
900;46;"G";80;1;1;1;1;1;1800;"G";70;"1293-2";1;2332,5745001801
902;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;1600;"P";70;"1293-2";1;1895,99678900049
903;46;"G";80;0,936936936936937;1;1;1;0,936936936936937;1700;"P";70;"1293-2";1;2008,15723366531
904;46;"G";80;1;1;1;1;1;1800;"P";70;"1293-2";1;2327,30239133657
919;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2000;"G";30;"139-1";1;1269,45362888977
920;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2100;"G";30;"139-1";1;1320,56375805187
921;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2200;"G";30;"139-1";1;1437,77870955983
936;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2000;"P";30;"139-1";1;1259,3742638104
937;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2100;"P";30;"139-1";1;1310,48439297251
938;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";30;"139-1";1;1427,69934448046
953;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2000;"G";40;"139-1";1;1123,67160715306
954;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2100;"G";40;"139-1";1;1221,1741767413
955;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2200;"G";40;"139-1";1;1343,95503406184
970;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2000;"P";40;"139-1";1;1112,69577742723
971;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2100;"P";40;"139-1";1;1211,39379907299
972;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2200;"P";40;"139-1";1;1335,37170072851
1192;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2000;"G";30;"140-1";1;1269,35138425119
1193;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2100;"G";30;"140-1";1;1305,42000553417
1194;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2200;"G";30;"140-1";1;1450,94776451504
1195;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2300;"G";30;"140-1";1;1638,9808023572
1196;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";30;"140-1";1;1904,43613326976
1212;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2000;"P";30;"140-1";1;1259,27201917182
1213;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2100;"P";30;"140-1";1;1295,63962786586
1214;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2200;"P";30;"140-1";1;1442,3644311817
1215;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";30;"140-1";1;1631,59701550913
1216;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";30;"140-1";1;1898,25616128097
1232;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2000;"G";40;"140-1";1;1122,0760397516
1233;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2100;"G";40;"140-1";1;1218,9546124572
1234;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2200;"G";40;"140-1";1;1340,90105160588
1235;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2300;"G";40;"140-1";1;1515,01640713779
1236;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2400;"G";40;"140-1";1;1762,80403059781
1252;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2000;"P";40;"140-1";1;1111,10021002577
1253;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2100;"P";40;"140-1";1;1209,17423478889
1254;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;2200;"P";40;"140-1";1;1332,31771827254
1255;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2300;"P";40;"140-1";1;1507,63262028972
1256;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2400;"P";40;"140-1";1;1756,62405860902
1275;46;"G";80;0,954954954954955;1;1;1;0,954954954954955;2300;"G";50;"140-1";1;1515,01640713779
1276;46;"G";80;0,954954954954955;1;1;1;0,954954954954955;2400;"G";50;"140-1";1;1762,80403059781
1295;46;"G";80;0,954954954954955;1;1;1;0,954954954954955;2300;"P";50;"140-1";1;1507,63262028972
1296;46;"G";80;0,954954954954955;1;1;1;0,954954954954955;2400;"P";50;"140-1";1;1756,62405860902
1315;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2300;"G";60;"140-1";1;1515,01640713779
1316;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2400;"G";60;"140-1";1;1762,80403059781
1335;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2300;"P";60;"140-1";1;1507,63262028972
1336;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2400;"P";60;"140-1";1;1756,62405860902
1355;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2300;"G";70;"140-1";1;1515,01640713779
1356;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2400;"G";70;"140-1";1;1762,80403059781
1375;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2300;"P";70;"140-1";1;1507,63262028972
1376;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2400;"P";70;"140-1";1;1756,62405860902
1395;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2300;"G";80;"140-1";1;1515,01640713779
1396;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2400;"G";80;"140-1";1;1762,80403059781
1415;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2300;"P";80;"140-1";1;1507,63262028972
1416;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2400;"P";80;"140-1";1;1756,62405860902
1435;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2300;"G";90;"140-1";1;1515,01640713779
1436;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2400;"G";90;"140-1";1;1762,80403059781
1455;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2300;"P";90;"140-1";1;1507,63262028972
1456;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2400;"P";90;"140-1";1;1756,62405860902
1475;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2300;"G";100;"140-1";1;1515,01640713779
1476;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2400;"G";100;"140-1";1;1762,80403059781
1495;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2300;"P";100;"140-1";1;1507,63262028972
1496;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2400;"P";100;"140-1";1;1756,62405860902
1884;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2400;"G";30;"145-2";1;1264,8984915829
1885;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"G";30;"145-2";1;1266,86595128495
1886;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"G";30;"145-2";1;1268,86146045486
1887;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";30;"145-2";1;1270,88562808926
1907;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2400;"P";30;"145-2";1;1254,81912650354
1908;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"P";30;"145-2";1;1256,78658620558
1909;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"P";30;"145-2";1;1258,78209537549
1910;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";30;"145-2";1;1260,80626300989
1933;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";40;"145-2";1;994,705469721993
1956;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";40;"145-2";1;981,639993531517
1979;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";50;"145-2";1;892,137515687865
2002;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";50;"145-2";1;878,447039497389
2025;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";60;"145-2";1;892,137515687865
2048;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";60;"145-2";1;878,447039497389
2071;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";70;"145-2";1;892,137515687865
2094;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";70;"145-2";1;878,447039497389
2252;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2400;"G";30;"146-3";1;1265,03300087018
2272;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2400;"P";30;"146-3";1;1254,95363579081
2578;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;3000;"G";30;"151-1";1;1270,3975177267
2579;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;3100;"G";30;"151-1";1;1303,04960330295
2605;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;3000;"P";30;"151-1";1;1260,31815264734
2606;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;3100;"P";30;"151-1";1;1293,26922563464
2632;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;3000;"G";40;"151-1";1;1119,89376353308
2633;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;3100;"G";40;"151-1";1;1189,20761607375
2659;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;3000;"P";40;"151-1";1;1108,91793380725
2660;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;3100;"P";40;"151-1";1;1178,44582625326
3005;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"G";30;"152-2";1;1266,73108045064
3006;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"G";30;"152-2";1;1268,71242215797
3007;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";30;"152-2";1;1270,72200296877
3008;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"G";30;"152-2";1;1272,76043525632
3009;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2900;"G";30;"152-2";1;1274,82834937017
3010;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3000;"G";30;"152-2";1;1276,9263943064
3011;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3100;"G";30;"152-2";1;1279,0552384085
3032;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"P";30;"152-2";1;1256,65171537128
3033;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"P";30;"152-2";1;1258,6330570786
3034;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";30;"152-2";1;1260,6426378894
3035;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"P";30;"152-2";1;1262,68107017696
3036;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2900;"P";30;"152-2";1;1264,7489842908
3037;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3000;"P";30;"152-2";1;1266,84702922703
3038;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3100;"P";30;"152-2";1;1268,97587332913
3061;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";40;"152-2";1;994,302389137091
3062;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";40;"152-2";1;997,085781497854
3063;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";40;"152-2";1;999,911900598886
3064;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";40;"152-2";1;1049,06574334278
3065;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";40;"152-2";1;1104,51431308611
3088;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";40;"152-2";1;981,236912946615
3089;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";40;"152-2";1;984,020305307378
3090;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";40;"152-2";1;986,84642440841
3091;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";40;"152-2";1;1036,89553742257
3092;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";40;"152-2";1;1091,44883689563
3115;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";50;"152-2";1;863,007956255951
3116;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";50;"152-2";1;913,505226154155
3117;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";50;"152-2";1;958,84210747822
3118;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";50;"152-2";1;1003,08518122326
3119;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";50;"152-2";1;1098,20202475893
3142;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";50;"152-2";1;848,424622922618
3143;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";50;"152-2";1;898,948347847277
