"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
14810;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"P";100;"66-1";1;1657,75082903686
14831;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;3500;"G";30;"66-2";1;1698,98372105941
14852;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;3500;"P";30;"66-2";1;1691,59993421133
14873;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;3500;"G";40;"66-2";1;1665,13461588493
14894;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;3500;"P";40;"66-2";1;1657,75082903686
14915;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;3500;"G";50;"66-2";1;1665,13461588493
14936;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;3500;"P";50;"66-2";1;1657,75082903686
14957;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"G";60;"66-2";1;1665,13461588493
14978;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"P";60;"66-2";1;1657,75082903686
14999;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"G";70;"66-2";1;1665,13461588493
15020;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"P";70;"66-2";1;1657,75082903686
15041;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"G";80;"66-2";1;1665,13461588493
15062;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"P";80;"66-2";1;1657,75082903686
15083;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"G";90;"66-2";1;1665,13461588493
15104;43;"G";70;0,941176470588235;0,96078431372549;1;1;0,92156862745098;3500;"P";90;"66-2";1;1657,75082903686
15110;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"G";30;"702-1";1;2451,2511330741
15116;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"P";30;"702-1";1;2445,97902423056
15122;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"G";40;"702-1";1;2451,2511330741
15128;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"P";40;"702-1";1;2445,97902423056
15134;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"G";50;"702-1";1;2451,2511330741
15140;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"P";50;"702-1";1;2445,97902423056
15146;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"G";60;"702-1";1;2451,2511330741
15152;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"P";60;"702-1";1;2445,97902423056
15158;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"G";70;"702-1";1;2451,2511330741
15164;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"P";70;"702-1";1;2445,97902423056
15170;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"G";80;"702-1";1;2451,2511330741
15176;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"P";80;"702-1";1;2445,97902423056
15182;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"G";90;"702-1";1;2451,2511330741
15188;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;500;"P";90;"702-1";1;2445,97902423056
15374;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"G";30;"714-1";1;50226,7425571592
15380;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"P";30;"714-1";1;50221,385414302
15386;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"G";40;"714-1";1;50226,7425571592
15392;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"P";40;"714-1";1;50221,385414302
15398;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"G";50;"714-1";1;50226,7425571592
15404;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"P";50;"714-1";1;50221,385414302
15410;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"G";60;"714-1";1;50226,7425571592
15416;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"P";60;"714-1";1;50221,385414302
15422;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"G";70;"714-1";1;50226,7425571592
15428;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;500;"P";70;"714-1";1;50221,385414302
15647;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"G";30;"9274-1";1;2156,94668925181
15648;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"G";30;"9274-1";1;2284,45543478262
15651;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"P";30;"9274-1";1;2151,06871306133
15652;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"P";30;"9274-1";1;2278,88003795722
15655;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"G";40;"9274-1";1;2150,75468992061
15656;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"G";40;"9274-1";1;2278,01019468379
15659;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"P";40;"9274-1";1;2144,87671373013
15660;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"P";40;"9274-1";1;2272,43479785839
15663;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"G";50;"9274-1";1;2150,75468992061
15664;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"G";50;"9274-1";1;2278,01019468379
15667;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"P";50;"9274-1";1;2144,87671373013
15668;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"P";50;"9274-1";1;2272,43479785839
15671;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"G";60;"9274-1";1;2150,75468992061
15672;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"G";60;"9274-1";1;2278,01019468379
15675;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"P";60;"9274-1";1;2144,87671373013
15676;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"P";60;"9274-1";1;2272,43479785839
15679;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"G";70;"9274-1";1;2150,75468992061
15680;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"G";70;"9274-1";1;2278,01019468379
15683;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"P";70;"9274-1";1;2144,87671373013
15684;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"P";70;"9274-1";1;2272,43479785839
15687;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"G";80;"9274-1";1;2150,75468992061
15688;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"G";80;"9274-1";1;2278,01019468379
15691;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2000;"P";80;"9274-1";1;2144,87671373013
15692;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2100;"P";80;"9274-1";1;2272,43479785839
15809;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"G";30;"DE1002-1";1;50216,0781542503
15840;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"P";30;"DE1002-1";1;50210,7210113932
15871;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"G";40;"DE1002-1";1;50216,0781542503
15902;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"P";40;"DE1002-1";1;50210,7210113932
15933;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"G";50;"DE1002-1";1;2032,05254570262
15934;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"G";50;"DE1002-1";1;50216,0781542503
15964;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"P";50;"DE1002-1";1;2025,87257371382
15965;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"P";50;"DE1002-1";1;50210,7210113932
15995;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"G";60;"DE1002-1";1;2032,05254570262
15996;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"G";60;"DE1002-1";1;50216,0781542503
16026;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"P";60;"DE1002-1";1;2025,87257371382
16027;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"P";60;"DE1002-1";1;50210,7210113932
16057;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"G";70;"DE1002-1";1;2032,05254570262
16058;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"G";70;"DE1002-1";1;50216,0781542503
16088;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"P";70;"DE1002-1";1;2025,87257371382
16089;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"P";70;"DE1002-1";1;50210,7210113932
16119;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"G";80;"DE1002-1";1;2032,05254570262
16120;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"G";80;"DE1002-1";1;50216,0781542503
16150;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"P";80;"DE1002-1";1;2025,87257371382
16151;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"P";80;"DE1002-1";1;50210,7210113932
16181;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"G";90;"DE1002-1";1;2032,05254570262
16182;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"G";90;"DE1002-1";1;50216,0781542503
16212;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2500;"P";90;"DE1002-1";1;2025,87257371382
16213;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;43;"G";70;1;0,96078431372549;1;1;0,96078431372549;3500;"P";90;"DE1002-1";1;50210,7210113932
16625;43;"G";70;0,92156862745098;0,96078431372549;1;1;0,901960784313726;2100;"G";30;"ER 20D-2";1;1269,96565054588
16642;43;"G";70;0,92156862745098;0,96078431372549;1;1;0,901960784313726;2100;"P";30;"ER 20D-2";1;1259,88628546651
17478;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2600;"G";30;"G1206-1";1;2366,59847637043
17479;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2700;"G";30;"G1206-1";1;2394,61035137247
17480;43;"G";70;0,980392156862745;0,96078431372549;1;1;0,941176470588235;2800;"G";30;"G1206-1";1;2558,40175637274
17502;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2600;"P";30;"G1206-1";1;2361,3263675269
17503;43;"G";70;0,96078431372549;0,96078431372549;1;1;0,92156862745098;2700;"P";30;"G1206-1";1;2389,33824252893
