"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
4974;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"G";40;"182-1";1;980,612753939479
4990;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2100;"P";40;"182-1";1;975,50624830676
4991;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"P";40;"182-1";1;978,041034261359
4992;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"P";40;"182-1";1;980,612753939479
5010;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2300;"G";50;"182-1";1;821,70127422915
5028;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2300;"P";50;"182-1";1;821,70127422915
5222;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2000;"G";30;"182-2";1;1254,39853153597
5223;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"G";30;"182-2";1;1256,24012567028
5224;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"G";30;"182-2";1;1258,10695700491
5238;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2000;"P";30;"182-2";1;1254,39853153597
5239;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"P";30;"182-2";1;1256,24012567028
5240;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"P";30;"182-2";1;1258,10695700491
5255;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2100;"G";40;"182-2";1;975,50624830676
5256;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"G";40;"182-2";1;978,041034261359
5271;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2100;"P";40;"182-2";1;975,50624830676
5272;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"P";40;"182-2";1;978,041034261359
5468;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2000;"G";30;"183-1";1;1253,95920622969
5469;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"G";30;"183-1";1;1255,77273224409
5473;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2000;"P";30;"183-1";1;1253,95920622969
5474;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"P";30;"183-1";1;1255,77273224409
5560;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2000;"G";30;"185-2";1;1254,63998909833
5561;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"G";30;"185-2";1;1256,49772616769
5562;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"G";30;"185-2";1;1258,38114184474
5563;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"G";30;"185-2";1;1260,2907760775
5564;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"G";30;"185-2";1;1262,22718417999
5565;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"G";30;"185-2";1;1264,19093738752
5566;56;"G";80;1;1;1;1;1;2600;"G";30;"185-2";1;1266,18262343661
5567;56;"G";80;1;1;1;1;1;2700;"G";30;"185-2";1;1268,20284717058
5568;56;"G";80;1;1;1;1;1;2800;"G";30;"185-2";1;1270,2522311723
5569;56;"G";80;1;1;1;1;1;2900;"G";30;"185-2";1;1272,33141642561
5570;56;"G";80;1;1;1;1;1;3000;"G";30;"185-2";1;1274,4410630067
5571;56;"G";80;1;1;1;1;1;3100;"G";30;"185-2";1;1276,58185080741
5572;56;"G";80;1;1;1;1;1;3200;"G";30;"185-2";1;1278,75448029187
5588;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2000;"P";30;"185-2";1;1254,63998909833
5589;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"P";30;"185-2";1;1256,49772616769
5590;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"P";30;"185-2";1;1258,38114184474
5591;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"P";30;"185-2";1;1260,2907760775
5592;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"P";30;"185-2";1;1262,22718417999
5593;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"P";30;"185-2";1;1264,19093738752
5594;56;"G";80;1;1;1;1;1;2600;"P";30;"185-2";1;1266,18262343661
5595;56;"G";80;1;1;1;1;1;2700;"P";30;"185-2";1;1268,20284717058
5596;56;"G";80;1;1;1;1;1;2800;"P";30;"185-2";1;1270,2522311723
5597;56;"G";80;1;1;1;1;1;2900;"P";30;"185-2";1;1272,33141642561
5598;56;"G";80;1;1;1;1;1;3000;"P";30;"185-2";1;1274,4410630067
5599;56;"G";80;1;1;1;1;1;3100;"P";30;"185-2";1;1276,58185080741
5600;56;"G";80;1;1;1;1;1;3200;"P";30;"185-2";1;1278,75448029187
5617;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"G";40;"185-2";1;975,963264732684
5618;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"G";40;"185-2";1;978,527731212977
5619;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"G";40;"185-2";1;981,130021810241
5620;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"G";40;"185-2";1;983,770997324145
5621;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"G";40;"185-2";1;986,451545517557
5622;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2600;"G";40;"185-2";1;989,172582210078
5623;56;"G";80;1;1;1;1;1;2700;"G";40;"185-2";1;991,935052426861
5624;56;"G";80;1;1;1;1;1;2800;"G";40;"185-2";1;994,73993160612
5625;56;"G";80;1;1;1;1;1;2900;"G";40;"185-2";1;997,588226868968
5626;56;"G";80;1;1;1;1;1;3000;"G";40;"185-2";1;1000,48097835549
5627;56;"G";80;1;1;1;1;1;3100;"G";40;"185-2";1;1003,4192606313
5628;56;"G";80;1;1;1;1;1;3200;"G";40;"185-2";1;1006,40418416899
5645;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"P";40;"185-2";1;975,963264732684
5646;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"P";40;"185-2";1;978,527731212977
5647;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"P";40;"185-2";1;981,130021810241
5648;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"P";40;"185-2";1;983,770997324145
5649;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"P";40;"185-2";1;986,451545517557
5650;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2600;"P";40;"185-2";1;989,172582210078
5651;56;"G";80;1;1;1;1;1;2700;"P";40;"185-2";1;991,935052426861
5652;56;"G";80;1;1;1;1;1;2800;"P";40;"185-2";1;994,73993160612
5653;56;"G";80;1;1;1;1;1;2900;"P";40;"185-2";1;997,588226868968
5654;56;"G";80;1;1;1;1;1;3000;"P";40;"185-2";1;1000,48097835549
5655;56;"G";80;1;1;1;1;1;3100;"P";40;"185-2";1;1003,4192606313
5656;56;"G";80;1;1;1;1;1;3200;"P";40;"185-2";1;1006,40418416899
5674;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2200;"G";50;"185-2";1;819,187005910979
5675;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2300;"G";50;"185-2";1;822,529412484176
5676;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2400;"G";50;"185-2";1;825,925482951948
5677;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"G";50;"185-2";1;829,376585187501
5678;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"G";50;"185-2";1;832,884136733921
5679;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2700;"G";50;"185-2";1;836,449607229908
5680;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2800;"G";50;"185-2";1;840,074520988903
5681;56;"G";80;1;1;1;1;1;2900;"G";50;"185-2";1;843,760459743793
5682;56;"G";80;1;1;1;1;1;3000;"G";50;"185-2";1;847,509065570555
5683;56;"G";80;1;1;1;1;1;3100;"G";50;"185-2";1;851,322044005549
5684;56;"G";80;1;1;1;1;1;3200;"G";50;"185-2";1;855,20116737262
5702;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2200;"P";50;"185-2";1;819,187005910979
5703;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2300;"P";50;"185-2";1;822,529412484176
5704;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2400;"P";50;"185-2";1;825,925482951948
5705;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"P";50;"185-2";1;829,376585187501
5706;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"P";50;"185-2";1;832,884136733921
5707;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2700;"P";50;"185-2";1;836,449607229908
5708;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2800;"P";50;"185-2";1;840,074520988903
5709;56;"G";80;1;1;1;1;1;2900;"P";50;"185-2";1;843,760459743793
5710;56;"G";80;1;1;1;1;1;3000;"P";50;"185-2";1;847,509065570555
5711;56;"G";80;1;1;1;1;1;3100;"P";50;"185-2";1;851,322044005549
5712;56;"G";80;1;1;1;1;1;3200;"P";50;"185-2";1;855,20116737262
5732;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2400;"G";60;"185-2";1;728,870986629681
5733;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"G";60;"185-2";1;733,168306400894
5734;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"G";60;"185-2";1;737,543568130255
5735;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2700;"G";60;"185-2";1;741,999139276905
5736;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2800;"G";60;"185-2";1;746,537496260232
5737;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2900;"G";60;"185-2";1;751,161231611451
5738;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3000;"G";60;"185-2";1;755,873061760997
5739;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"G";60;"185-2";1;760,675835534813
5740;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"G";60;"185-2";1;765,572543443075
5760;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2400;"P";60;"185-2";1;728,870986629681
5761;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"P";60;"185-2";1;733,168306400894
5762;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"P";60;"185-2";1;737,543568130255
5763;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2700;"P";60;"185-2";1;741,999139276905
5764;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2800;"P";60;"185-2";1;746,537496260232
5765;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2900;"P";60;"185-2";1;751,161231611451
5766;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3000;"P";60;"185-2";1;755,873061760997
5767;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"P";60;"185-2";1;760,675835534813
5768;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"P";60;"185-2";1;765,572543443075
5789;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2500;"G";70;"185-2";1;672,393210764841
5790;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2600;"G";70;"185-2";1;677,754910788655
5791;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"G";70;"185-2";1;683,22960208737
5792;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"G";70;"185-2";1;688,821629759701
5793;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"G";70;"185-2";1;694,535614891107
5794;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"G";70;"185-2";1;700,376481130793
5795;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"G";70;"185-2";1;706,349484847654
5796;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"G";70;"185-2";1;712,460249497547
5817;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2500;"P";70;"185-2";1;672,393210764841
5818;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2600;"P";70;"185-2";1;677,754910788655
5819;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"P";70;"185-2";1;683,22960208737
5820;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"P";70;"185-2";1;688,821629759701
5821;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"P";70;"185-2";1;694,535614891107
5822;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"P";70;"185-2";1;700,376481130793
5823;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"P";70;"185-2";1;706,349484847654
5824;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"P";70;"185-2";1;712,460249497547
5847;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"G";80;"185-2";1;648,214509444121
5848;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"G";80;"185-2";1;655,133638272681
5849;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"G";80;"185-2";1;662,24385799256
5850;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"G";80;"185-2";1;669,557177344049
5851;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"G";80;"185-2";1;677,087155729349
5852;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"G";80;"185-2";1;684,849256901361
5875;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"P";80;"185-2";1;648,214509444121
5876;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"P";80;"185-2";1;655,133638272681
5877;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"P";80;"185-2";1;662,24385799256
5878;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"P";80;"185-2";1;669,557177344049
5879;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"P";80;"185-2";1;677,087155729349
5880;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"P";80;"185-2";1;684,849256901361
5903;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2700;"G";90;"185-2";1;648,214509444121
5904;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"G";90;"185-2";1;655,133638272681
5905;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"G";90;"185-2";1;662,24385799256
5906;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"G";90;"185-2";1;669,557177344049
5907;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"G";90;"185-2";1;677,087155729349
5908;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"G";90;"185-2";1;684,849256901361
5931;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2700;"P";90;"185-2";1;648,214509444121
5932;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"P";90;"185-2";1;655,133638272681
5933;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"P";90;"185-2";1;662,24385799256
5934;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"P";90;"185-2";1;669,557177344049
5935;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"P";90;"185-2";1;677,087155729349
5936;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"P";90;"185-2";1;684,849256901361
5959;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2700;"G";100;"185-2";1;648,214509444121
5960;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"G";100;"185-2";1;655,133638272681
5961;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"G";100;"185-2";1;662,24385799256
5962;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"G";100;"185-2";1;669,557177344049
5963;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"G";100;"185-2";1;677,087155729349
5964;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"G";100;"185-2";1;684,849256901361
5987;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2700;"P";100;"185-2";1;648,214509444121
5988;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"P";100;"185-2";1;655,133638272681
5989;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"P";100;"185-2";1;662,24385799256
5990;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"P";100;"185-2";1;669,557177344049
5991;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"P";100;"185-2";1;677,087155729349
5992;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3200;"P";100;"185-2";1;684,849256901361
6008;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2000;"G";30;"185CL1-1";1;1254,60318146641
6009;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"G";30;"185CL1-1";1;1256,45961000004
6010;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"G";30;"185CL1-1";1;1258,34168411913
6011;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"G";30;"185CL1-1";1;1260,24994275574
6012;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"G";30;"185CL1-1";1;1262,18494016964
6013;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"G";30;"185CL1-1";1;1264,14724650187
6014;56;"G";80;1;1;1;1;1;2600;"G";30;"185CL1-1";1;1266,13744835277
6015;56;"G";80;1;1;1;1;1;2700;"G";30;"185CL1-1";1;1268,15614938573
6016;56;"G";80;1;1;1;1;1;2800;"G";30;"185CL1-1";1;1270,20397095788
6017;56;"G";80;1;1;1;1;1;2900;"G";30;"185CL1-1";1;1272,28155277931
6018;56;"G";80;1;1;1;1;1;3000;"G";30;"185CL1-1";1;1274,38955360232
6019;56;"G";80;1;1;1;1;1;3100;"G";30;"185CL1-1";1;1276,52865194222
6035;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2000;"P";30;"185CL1-1";1;1254,60318146641
6036;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"P";30;"185CL1-1";1;1256,45961000004
6037;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"P";30;"185CL1-1";1;1258,34168411913
6038;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"P";30;"185CL1-1";1;1260,24994275574
6039;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"P";30;"185CL1-1";1;1262,18494016964
6040;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"P";30;"185CL1-1";1;1264,14724650187
6041;56;"G";80;1;1;1;1;1;2600;"P";30;"185CL1-1";1;1266,13744835277
6042;56;"G";80;1;1;1;1;1;2700;"P";30;"185CL1-1";1;1268,15614938573
6043;56;"G";80;1;1;1;1;1;2800;"P";30;"185CL1-1";1;1270,20397095788
6044;56;"G";80;1;1;1;1;1;2900;"P";30;"185CL1-1";1;1272,28155277931
6045;56;"G";80;1;1;1;1;1;3000;"P";30;"185CL1-1";1;1274,38955360232
6046;56;"G";80;1;1;1;1;1;3100;"P";30;"185CL1-1";1;1276,52865194222
6063;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"G";40;"185CL1-1";1;975,91020066954
6064;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"G";40;"185CL1-1";1;978,472721091585
6065;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"G";40;"185CL1-1";1;981,073012707115
6066;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"G";40;"185CL1-1";1;983,711934527982
6067;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"G";40;"185CL1-1";1;986,390372453756
6068;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2600;"G";40;"185CL1-1";1;989,109240361358
6069;56;"G";80;1;1;1;1;1;2700;"G";40;"185CL1-1";1;991,869481249729
6070;56;"G";80;1;1;1;1;1;2800;"G";40;"185CL1-1";1;994,672068442922
6071;56;"G";80;1;1;1;1;1;2900;"G";40;"185CL1-1";1;997,518006855255
6072;56;"G";80;1;1;1;1;1;3000;"G";40;"185CL1-1";1;1000,40833432239
6073;56;"G";80;1;1;1;1;1;3100;"G";40;"185CL1-1";1;1003,34412300255
6090;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2100;"P";40;"185CL1-1";1;975,91020066954
6091;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2200;"P";40;"185CL1-1";1;978,472721091585
6092;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2300;"P";40;"185CL1-1";1;981,073012707115
6093;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2400;"P";40;"185CL1-1";1;983,711934527982
6094;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2500;"P";40;"185CL1-1";1;986,390372453756
6095;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2600;"P";40;"185CL1-1";1;989,109240361358
6096;56;"G";80;1;1;1;1;1;2700;"P";40;"185CL1-1";1;991,869481249729
6097;56;"G";80;1;1;1;1;1;2800;"P";40;"185CL1-1";1;994,672068442922
6098;56;"G";80;1;1;1;1;1;2900;"P";40;"185CL1-1";1;997,518006855255
6099;56;"G";80;1;1;1;1;1;3000;"P";40;"185CL1-1";1;1000,40833432239
6100;56;"G";80;1;1;1;1;1;3100;"P";40;"185CL1-1";1;1003,34412300255
6118;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2200;"G";50;"185CL1-1";1;819,114346837778
6119;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2300;"G";50;"185CL1-1";1;822,453966129252
6120;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2400;"G";50;"185CL1-1";1;825,847164967021
6121;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"G";50;"185CL1-1";1;829,295307936925
6122;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"G";50;"185CL1-1";1;832,799809128387
6123;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2700;"G";50;"185CL1-1";1;836,362134549444
6124;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2800;"G";50;"185CL1-1";1;839,983804694305
6125;56;"G";80;1;1;1;1;1;2900;"G";50;"185CL1-1";1;843,66639727555
6126;56;"G";80;1;1;1;1;1;3000;"G";50;"185CL1-1";1;847,411550134235
6127;56;"G";80;1;1;1;1;1;3100;"G";50;"185CL1-1";1;851,220964342495
6145;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2200;"P";50;"185CL1-1";1;819,114346837778
6146;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2300;"P";50;"185CL1-1";1;822,453966129252
6147;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2400;"P";50;"185CL1-1";1;825,847164967021
6148;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"P";50;"185CL1-1";1;829,295307936925
6149;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"P";50;"185CL1-1";1;832,799809128387
6150;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2700;"P";50;"185CL1-1";1;836,362134549444
6151;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;2800;"P";50;"185CL1-1";1;839,983804694305
6152;56;"G";80;1;1;1;1;1;2900;"P";50;"185CL1-1";1;843,66639727555
6153;56;"G";80;1;1;1;1;1;3000;"P";50;"185CL1-1";1;847,411550134235
6154;56;"G";80;1;1;1;1;1;3100;"P";50;"185CL1-1";1;851,220964342495
6174;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2400;"G";60;"185CL1-1";1;728,769897887304
6175;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"G";60;"185CL1-1";1;733,063106885814
6176;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"G";60;"185CL1-1";1;737,434111371927
6177;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2700;"G";60;"185CL1-1";1;741,885271637659
6178;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2800;"G";60;"185CL1-1";1;746,419056452496
6179;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2900;"G";60;"185CL1-1";1;751,038050171638
6180;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3000;"G";60;"185CL1-1";1;755,744960475075
6181;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"G";60;"185CL1-1";1;760,542626809866
6201;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2400;"P";60;"185CL1-1";1;728,769897887304
6202;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2500;"P";60;"185CL1-1";1;733,063106885814
6203;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2600;"P";60;"185CL1-1";1;737,434111371927
6204;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2700;"P";60;"185CL1-1";1;741,885271637659
6205;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2800;"P";60;"185CL1-1";1;746,419056452496
6206;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;2900;"P";60;"185CL1-1";1;751,038050171638
6207;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3000;"P";60;"185CL1-1";1;755,744960475075
6208;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"P";60;"185CL1-1";1;760,542626809866
6229;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2500;"G";70;"185CL1-1";1;672,258327935091
6230;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2600;"G";70;"185CL1-1";1;677,613989635809
6231;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"G";70;"185CL1-1";1;683,082374079939
6232;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"G";70;"185CL1-1";1;688,667808456466
6233;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"G";70;"185CL1-1";1;694,374894189936
6234;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"G";70;"185CL1-1";1;700,208533281375
6235;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"G";70;"185CL1-1";1;706,173958186686
6256;56;"G";80;0,902439024390244;1;1;1;0,902439024390244;2500;"P";70;"185CL1-1";1;672,258327935091
6257;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2600;"P";70;"185CL1-1";1;677,613989635809
6258;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"P";70;"185CL1-1";1;683,082374079939
6259;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"P";70;"185CL1-1";1;688,667808456466
6260;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"P";70;"185CL1-1";1;694,374894189936
6261;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"P";70;"185CL1-1";1;700,208533281375
6262;56;"G";80;0,975609756097561;1;1;1;0,975609756097561;3100;"P";70;"185CL1-1";1;706,173958186686
6285;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"G";80;"185CL1-1";1;648,000124660846
6286;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2800;"G";80;"185CL1-1";1;654,906201072533
6287;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2900;"G";80;"185CL1-1";1;662,002218059334
6288;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;3000;"G";80;"185CL1-1";1;669,299996334786
6289;56;"G";80;0,951219512195122;1;1;1;0,951219512195122;3100;"G";80;"185CL1-1";1;676,812858378196
6312;56;"G";80;0,926829268292683;1;1;1;0,926829268292683;2700;"P";80;"185CL1-1";1;648,000124660846
