"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12863;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"G";50;"295-1";1;50205,555397184
12864;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"G";50;"295-1";1;50211,1402180834
12876;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"P";50;"295-1";1;50194,6009745667
12877;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"P";50;"295-1";1;50200,1982543268
12878;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"P";50;"295-1";1;50205,7830752262
12890;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"G";60;"295-1";1;50199,9581174238
12891;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"G";60;"295-1";1;50205,555397184
12892;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"G";60;"295-1";1;50211,1402180834
12904;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"P";60;"295-1";1;50194,6009745667
12905;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"P";60;"295-1";1;50200,1982543268
12906;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"P";60;"295-1";1;50205,7830752262
12918;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"G";70;"295-1";1;50199,9581174238
12919;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"G";70;"295-1";1;50205,555397184
12920;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"G";70;"295-1";1;50211,1402180834
12932;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"P";70;"295-1";1;50194,6009745667
12933;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"P";70;"295-1";1;50200,1982543268
12934;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"P";70;"295-1";1;50205,7830752262
12946;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"G";80;"295-1";1;50199,9581174238
12947;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"G";80;"295-1";1;50205,555397184
12948;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"G";80;"295-1";1;50211,1402180834
12960;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1600;"P";80;"295-1";1;50194,6009745667
12961;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"P";80;"295-1";1;50200,1982543268
12962;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"P";80;"295-1";1;50205,7830752262
12963;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"G";30;"295-2";1;2577,09725260429
12964;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"G";30;"295-2";1;2776,37830340486
12965;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";30;"295-2";1;2978,79439186563
12966;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";30;"295-2";1;2825,35332384451
12967;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"P";30;"295-2";1;2572,12930388634
12968;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"P";30;"295-2";1;2771,71560499216
12969;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";30;"295-2";1;2974,43833125957
12970;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";30;"295-2";1;2820,69062543181
12971;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"G";40;"295-2";1;2577,09725260429
12972;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"G";40;"295-2";1;2776,37830340486
12973;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"G";40;"295-2";1;2978,79439186563
12974;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"G";40;"295-2";1;2825,35332384451
12975;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1700;"P";40;"295-2";1;2572,12930388634
12976;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1800;"P";40;"295-2";1;2771,71560499216
12977;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1900;"P";40;"295-2";1;2974,43833125957
12978;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2000;"P";40;"295-2";1;2820,69062543181
13148;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"G";30;"363-1";1;2946,32522499939
13149;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"G";30;"363-1";1;50206,2232188624
13150;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"G";30;"363-1";1;50214,213759895
13151;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"G";30;"363-1";1;50222,1342151549
13157;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"P";30;"363-1";1;2941,96916439333
13158;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"P";30;"363-1";1;50200,8660760053
13159;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"P";30;"363-1";1;50208,8566170378
13160;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"P";30;"363-1";1;50216,7770722978
13166;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"G";40;"363-1";1;2946,32522499939
13167;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"G";40;"363-1";1;50206,2232188624
13168;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"G";40;"363-1";1;50214,213759895
13169;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"G";40;"363-1";1;50222,1342151549
13175;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"P";40;"363-1";1;2941,96916439333
13176;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"P";40;"363-1";1;50200,8660760053
13177;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"P";40;"363-1";1;50208,8566170378
13178;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"P";40;"363-1";1;50216,7770722978
13184;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"G";50;"363-1";1;2946,32522499939
13185;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"G";50;"363-1";1;50206,2232188624
13186;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"G";50;"363-1";1;50214,213759895
13187;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"G";50;"363-1";1;50222,1342151549
13193;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"P";50;"363-1";1;2941,96916439333
13194;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"P";50;"363-1";1;50200,8660760053
13195;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"P";50;"363-1";1;50208,8566170378
13196;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"P";50;"363-1";1;50216,7770722978
13202;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"G";60;"363-1";1;2946,32522499939
13203;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"G";60;"363-1";1;50206,2232188624
13204;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"G";60;"363-1";1;50214,213759895
13205;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"G";60;"363-1";1;50222,1342151549
13211;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;1000;"P";60;"363-1";1;2941,96916439333
13212;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1100;"P";60;"363-1";1;50200,8660760053
13213;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1200;"P";60;"363-1";1;50208,8566170378
13214;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;1300;"P";60;"363-1";1;50216,7770722978
14345;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"G";30;"66-1";1;1698,98372105941
14376;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"P";30;"66-1";1;1691,59993421133
14407;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"G";40;"66-1";1;1665,13461588493
14438;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"P";40;"66-1";1;1657,75082903686
14469;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"G";50;"66-1";1;1665,13461588493
14500;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"P";50;"66-1";1;1657,75082903686
14831;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"G";30;"66-2";1;1698,98372105941
14852;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"P";30;"66-2";1;1691,59993421133
14873;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"G";40;"66-2";1;1665,13461588493
14894;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"P";40;"66-2";1;1657,75082903686
14915;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"G";50;"66-2";1;1665,13461588493
14936;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;3500;"P";50;"66-2";1;1657,75082903686
15110;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"G";30;"702-1";1;2451,2511330741
15116;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"P";30;"702-1";1;2445,97902423056
15122;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"G";40;"702-1";1;2451,2511330741
15128;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"P";40;"702-1";1;2445,97902423056
15134;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"G";50;"702-1";1;2451,2511330741
15140;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"P";50;"702-1";1;2445,97902423056
15146;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"G";60;"702-1";1;2451,2511330741
15152;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"P";60;"702-1";1;2445,97902423056
15158;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"G";70;"702-1";1;2451,2511330741
15164;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"P";70;"702-1";1;2445,97902423056
15170;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"G";80;"702-1";1;2451,2511330741
15176;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"P";80;"702-1";1;2445,97902423056
15182;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"G";90;"702-1";1;2451,2511330741
15188;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;500;"P";90;"702-1";1;2445,97902423056
15374;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"G";30;"714-1";1;50226,7425571592
15380;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"P";30;"714-1";1;50221,385414302
15386;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"G";40;"714-1";1;50226,7425571592
15392;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"P";40;"714-1";1;50221,385414302
15398;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"G";50;"714-1";1;50226,7425571592
15404;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"P";50;"714-1";1;50221,385414302
15410;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"G";60;"714-1";1;50226,7425571592
15416;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"P";60;"714-1";1;50221,385414302
15422;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"G";70;"714-1";1;50226,7425571592
15428;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;500;"P";70;"714-1";1;50221,385414302
15647;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"G";30;"9274-1";1;2156,94668925181
15648;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";30;"9274-1";1;2284,45543478262
15651;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"P";30;"9274-1";1;2151,06871306133
15652;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";30;"9274-1";1;2278,88003795722
15655;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"G";40;"9274-1";1;2150,75468992061
15656;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";40;"9274-1";1;2278,01019468379
15659;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"P";40;"9274-1";1;2144,87671373013
15660;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";40;"9274-1";1;2272,43479785839
15663;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"G";50;"9274-1";1;2150,75468992061
15664;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";50;"9274-1";1;2278,01019468379
15667;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"P";50;"9274-1";1;2144,87671373013
15668;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";50;"9274-1";1;2272,43479785839
15671;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"G";60;"9274-1";1;2150,75468992061
15672;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";60;"9274-1";1;2278,01019468379
15675;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"P";60;"9274-1";1;2144,87671373013
15676;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";60;"9274-1";1;2272,43479785839
15679;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"G";70;"9274-1";1;2150,75468992061
15680;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";70;"9274-1";1;2278,01019468379
15683;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"P";70;"9274-1";1;2144,87671373013
15684;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";70;"9274-1";1;2272,43479785839
15687;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"G";80;"9274-1";1;2150,75468992061
15688;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"G";80;"9274-1";1;2278,01019468379
15691;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2000;"P";80;"9274-1";1;2144,87671373013
15692;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2100;"P";80;"9274-1";1;2272,43479785839
15809;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"G";30;"DE1002-1";1;50216,0781542503
15840;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"P";30;"DE1002-1";1;50210,7210113932
15871;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"G";40;"DE1002-1";1;50216,0781542503
15902;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"P";40;"DE1002-1";1;50210,7210113932
15933;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"G";50;"DE1002-1";1;2032,05254570262
15934;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"G";50;"DE1002-1";1;50216,0781542503
15964;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"P";50;"DE1002-1";1;2025,87257371382
15965;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"P";50;"DE1002-1";1;50210,7210113932
15995;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"G";60;"DE1002-1";1;2032,05254570262
15996;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"G";60;"DE1002-1";1;50216,0781542503
16026;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"P";60;"DE1002-1";1;2025,87257371382
16027;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"P";60;"DE1002-1";1;50210,7210113932
16057;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"G";70;"DE1002-1";1;2032,05254570262
16058;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3500;"G";70;"DE1002-1";1;50216,0781542503
16088;56;"G";60;0,961538461538462;0,961538461538462;1;1;0,923076923076923;2500;"P";70;"DE1002-1";1;2025,87257371382
16089;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;56;"G";60;1;0,961538461538462;1;1;0,961538461538462;3400;"P";70;"DE1002-1";1;50207,8527443172
