"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
17598;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2600;"P";50;"G1206-1";1;2335,16044868732
17599;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2700;"P";50;"G1206-1";1;2372,61233744843
17600;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2800;"P";50;"G1206-1";1;2535,5210894645
17615;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1900;"G";60;"G1206-1";1;1479,5890133253
17616;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;2000;"G";60;"G1206-1";1;1540,85813317663
17617;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2100;"G";60;"G1206-1";1;1702,75714747268
17618;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2200;"G";60;"G1206-1";1;1733,75975780357
17619;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";60;"G1206-1";1;1819,86126183196
17620;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2400;"G";60;"G1206-1";1;1908,66322160855
17621;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2500;"G";60;"G1206-1";1;2184,86484565221
17622;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2600;"G";60;"G1206-1";1;2340,43255753086
17623;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2700;"G";60;"G1206-1";1;2377,88444629197
17624;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2800;"G";60;"G1206-1";1;2540,48903818245
17639;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1900;"P";60;"G1206-1";1;1471,30528316657
17640;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;2000;"P";60;"G1206-1";1;1532,87417872528
17641;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2100;"P";60;"G1206-1";1;1695,67381413934
17642;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2200;"P";60;"G1206-1";1;1726,67642447023
17643;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";60;"G1206-1";1;1813,07868037833
17644;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2400;"P";60;"G1206-1";1;1902,18174012707
17645;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2500;"P";60;"G1206-1";1;2179,28944882682
17646;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2600;"P";60;"G1206-1";1;2335,16044868732
17647;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2700;"P";60;"G1206-1";1;2372,61233744843
17648;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2800;"P";60;"G1206-1";1;2535,5210894645
17663;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1900;"G";70;"G1206-1";1;1479,5890133253
17664;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;2000;"G";70;"G1206-1";1;1540,85813317663
17665;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2100;"G";70;"G1206-1";1;1702,75714747268
17666;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2200;"G";70;"G1206-1";1;1733,75975780357
17667;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";70;"G1206-1";1;1819,86126183196
17668;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2400;"G";70;"G1206-1";1;1908,66322160855
17669;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2500;"G";70;"G1206-1";1;2184,86484565221
17670;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2600;"G";70;"G1206-1";1;2340,43255753086
17671;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2700;"G";70;"G1206-1";1;2377,88444629197
17672;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2800;"G";70;"G1206-1";1;2540,48903818245
17687;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1900;"P";70;"G1206-1";1;1471,30528316657
17688;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;2000;"P";70;"G1206-1";1;1532,87417872528
17689;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2100;"P";70;"G1206-1";1;1695,67381413934
17690;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2200;"P";70;"G1206-1";1;1726,67642447023
17691;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";70;"G1206-1";1;1813,07868037833
17692;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2400;"P";70;"G1206-1";1;1902,18174012707
17693;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2500;"P";70;"G1206-1";1;2179,28944882682
17694;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2600;"P";70;"G1206-1";1;2335,16044868732
17695;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2700;"P";70;"G1206-1";1;2372,61233744843
17696;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2800;"P";70;"G1206-1";1;2535,5210894645
17711;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1900;"G";80;"G1206-1";1;1479,5890133253
17712;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;2000;"G";80;"G1206-1";1;1540,85813317663
17713;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2100;"G";80;"G1206-1";1;1702,75714747268
17714;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2200;"G";80;"G1206-1";1;1733,75975780357
17715;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";80;"G1206-1";1;1819,86126183196
17716;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2400;"G";80;"G1206-1";1;1908,66322160855
17717;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2500;"G";80;"G1206-1";1;2184,86484565221
17718;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2600;"G";80;"G1206-1";1;2340,43255753086
17719;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2700;"G";80;"G1206-1";1;2377,88444629197
17720;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2800;"G";80;"G1206-1";1;2540,48903818245
17735;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1900;"P";80;"G1206-1";1;1471,30528316657
17736;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;2000;"P";80;"G1206-1";1;1532,87417872528
17737;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2100;"P";80;"G1206-1";1;1695,67381413934
17738;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;2200;"P";80;"G1206-1";1;1726,67642447023
17739;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";80;"G1206-1";1;1813,07868037833
17740;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2400;"P";80;"G1206-1";1;1902,18174012707
17741;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2500;"P";80;"G1206-1";1;2179,28944882682
17742;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2600;"P";80;"G1206-1";1;2335,16044868732
17743;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2700;"P";80;"G1206-1";1;2372,61233744843
17744;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2800;"P";80;"G1206-1";1;2535,5210894645
17757;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1700;"G";30;"G1206-2";1;1495,22819874441
17758;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"G";30;"G1206-2";1;1511,26507783619
17771;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1700;"P";30;"G1206-2";1;1486,94446858568
17772;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"P";30;"G1206-2";1;1502,98134767746
17785;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1700;"G";40;"G1206-2";1;1451,55172516187
17786;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"G";40;"G1206-2";1;1477,11046782996
17799;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1700;"P";40;"G1206-2";1;1443,26799500314
17800;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"P";40;"G1206-2";1;1468,82673767123
17813;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"G";50;"G1206-2";1;1451,55172516187
17814;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"G";50;"G1206-2";1;1477,11046782996
17827;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"P";50;"G1206-2";1;1443,26799500314
17828;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"P";50;"G1206-2";1;1468,82673767123
17841;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"G";60;"G1206-2";1;1451,55172516187
17842;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"G";60;"G1206-2";1;1477,11046782996
17855;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"P";60;"G1206-2";1;1443,26799500314
17856;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"P";60;"G1206-2";1;1468,82673767123
17869;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"G";70;"G1206-2";1;1451,55172516187
17870;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"G";70;"G1206-2";1;1477,11046782996
17883;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"P";70;"G1206-2";1;1443,26799500314
17884;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"P";70;"G1206-2";1;1468,82673767123
17897;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"G";80;"G1206-2";1;1451,55172516187
17898;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"G";80;"G1206-2";1;1477,11046782996
17911;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1700;"P";80;"G1206-2";1;1443,26799500314
17912;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,907407407407407;1800;"P";80;"G1206-2";1;1468,82673767123
17921;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1300;"G";30;"G1206-3";1;1257,73707479479
17922;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1400;"G";30;"G1206-3";1;1275,26642609056
17923;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1500;"G";30;"G1206-3";1;1369,24203655714
17924;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"G";30;"G1206-3";1;1419,94287232199
17925;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"G";30;"G1206-3";1;1516,04092700259
17926;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"G";30;"G1206-3";1;1627,18130833597
17927;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"G";30;"G1206-3";1;1811,39721990763
17928;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"G";30;"G1206-3";1;1844,14712695413
17929;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"G";30;"G1206-3";1;2107,77312469821
17930;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"G";30;"G1206-3";1;2442,27168733965
17931;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";30;"G1206-3";1;50198,2701046971
17940;40;"G";40;0,907407407407407;0,981481481481482;1;1;0,907407407407407;1300;"P";30;"G1206-3";1;1247,65770971543
17941;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1400;"P";30;"G1206-3";1;1265,1870610112
17942;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1500;"P";30;"G1206-3";1;1360,67862734364
17943;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"P";30;"G1206-3";1;1411,0600884392
17944;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"P";30;"G1206-3";1;1507,75719684386
17945;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"P";30;"G1206-3";1;1619,49732565198
17946;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"P";30;"G1206-3";1;1804,61463845399
17947;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"P";30;"G1206-3";1;1837,3645455005
17948;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"P";30;"G1206-3";1;2101,89514850774
17949;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"P";30;"G1206-3";1;2437,3037386217
17950;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";30;"G1206-3";1;50192,9129618399
17960;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1400;"G";40;"G1206-3";1;1221,634681843
17961;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1500;"G";40;"G1206-3";1;1313,01051496302
17962;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"G";40;"G1206-3";1;1376,94557443578
17963;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"G";40;"G1206-3";1;1473,65841888726
17964;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"G";40;"G1206-3";1;1585,73604217923
17965;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"G";40;"G1206-3";1;1766,62835202426
17966;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"G";40;"G1206-3";1;1810,02285814297
17967;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"G";40;"G1206-3";1;2072,47386286811
17968;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"G";40;"G1206-3";1;2396,00465726036
17969;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";40;"G1206-3";1;50196,3682801096
17979;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1400;"P";40;"G1206-3";1;1211,55531676363
17980;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1500;"P";40;"G1206-3";1;1303,82841619758
17981;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"P";40;"G1206-3";1;1368,06279055299
17982;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"P";40;"G1206-3";1;1465,37468872853
17983;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"P";40;"G1206-3";1;1578,05205949524
17984;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"P";40;"G1206-3";1;1759,84577057063
17985;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"P";40;"G1206-3";1;1803,24027668934
17986;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"P";40;"G1206-3";1;2066,59588667763
17987;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"P";40;"G1206-3";1;2391,03670854241
17988;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";40;"G1206-3";1;50191,0111372524
17998;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1400;"G";50;"G1206-3";1;1218,15501353955
17999;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1500;"G";50;"G1206-3";1;1313,01051496302
18000;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"G";50;"G1206-3";1;1376,94557443578
18001;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"G";50;"G1206-3";1;1473,65841888726
18002;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"G";50;"G1206-3";1;1585,73604217923
18003;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"G";50;"G1206-3";1;1766,62835202426
18004;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"G";50;"G1206-3";1;1810,02285814297
18005;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"G";50;"G1206-3";1;2072,47386286811
18006;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"G";50;"G1206-3";1;2396,00465726036
18007;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";50;"G1206-3";1;50196,3682801096
18017;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1400;"P";50;"G1206-3";1;1208,07564846018
18018;40;"G";40;0,944444444444444;0,981481481481482;1;1;0,925925925925926;1500;"P";50;"G1206-3";1;1303,82841619758
18019;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"P";50;"G1206-3";1;1368,06279055299
18020;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"P";50;"G1206-3";1;1465,37468872853
18021;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"P";50;"G1206-3";1;1578,05205949524
18022;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"P";50;"G1206-3";1;1759,84577057063
18023;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"P";50;"G1206-3";1;1803,24027668934
18024;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"P";50;"G1206-3";1;2066,59588667763
18025;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"P";50;"G1206-3";1;2391,03670854241
18026;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";50;"G1206-3";1;50191,0111372524
18037;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"G";60;"G1206-3";1;1313,01051496302
18038;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"G";60;"G1206-3";1;1376,94557443578
18039;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"G";60;"G1206-3";1;1473,65841888726
18040;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"G";60;"G1206-3";1;1585,73604217923
18041;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"G";60;"G1206-3";1;1766,62835202426
18042;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"G";60;"G1206-3";1;1810,02285814297
18043;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"G";60;"G1206-3";1;2072,47386286811
18044;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"G";60;"G1206-3";1;2396,00465726036
18045;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";60;"G1206-3";1;50196,3682801096
18056;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"P";60;"G1206-3";1;1303,82841619758
18057;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"P";60;"G1206-3";1;1368,06279055299
18058;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"P";60;"G1206-3";1;1465,37468872853
18059;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"P";60;"G1206-3";1;1578,05205949524
18060;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"P";60;"G1206-3";1;1759,84577057063
18061;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"P";60;"G1206-3";1;1803,24027668934
18062;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"P";60;"G1206-3";1;2066,59588667763
18063;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"P";60;"G1206-3";1;2391,03670854241
18064;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";60;"G1206-3";1;50191,0111372524
18075;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"G";70;"G1206-3";1;1313,01051496302
18076;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"G";70;"G1206-3";1;1376,94557443578
18077;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"G";70;"G1206-3";1;1473,65841888726
18078;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"G";70;"G1206-3";1;1585,73604217923
18079;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"G";70;"G1206-3";1;1766,62835202426
18080;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"G";70;"G1206-3";1;1810,02285814297
18081;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"G";70;"G1206-3";1;2072,47386286811
18082;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"G";70;"G1206-3";1;2396,00465726036
18083;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";70;"G1206-3";1;50196,3682801096
18094;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"P";70;"G1206-3";1;1303,82841619758
18095;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"P";70;"G1206-3";1;1368,06279055299
18096;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"P";70;"G1206-3";1;1465,37468872853
18097;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"P";70;"G1206-3";1;1578,05205949524
18098;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"P";70;"G1206-3";1;1759,84577057063
18099;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"P";70;"G1206-3";1;1803,24027668934
18100;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"P";70;"G1206-3";1;2066,59588667763
18101;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"P";70;"G1206-3";1;2391,03670854241
18102;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";70;"G1206-3";1;50191,0111372524
18113;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"G";80;"G1206-3";1;1313,01051496302
18114;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"G";80;"G1206-3";1;1376,94557443578
18115;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"G";80;"G1206-3";1;1473,65841888726
18116;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"G";80;"G1206-3";1;1585,73604217923
18117;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"G";80;"G1206-3";1;1766,62835202426
18118;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"G";80;"G1206-3";1;1810,02285814297
18119;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"G";80;"G1206-3";1;2072,47386286811
18120;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"G";80;"G1206-3";1;2396,00465726036
18121;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";80;"G1206-3";1;50196,3682801096
18132;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"P";80;"G1206-3";1;1303,82841619758
18133;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"P";80;"G1206-3";1;1368,06279055299
18134;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"P";80;"G1206-3";1;1465,37468872853
18135;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"P";80;"G1206-3";1;1578,05205949524
18136;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"P";80;"G1206-3";1;1759,84577057063
18137;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"P";80;"G1206-3";1;1803,24027668934
18138;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"P";80;"G1206-3";1;2066,59588667763
18139;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"P";80;"G1206-3";1;2391,03670854241
18140;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"P";80;"G1206-3";1;50191,0111372524
18151;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"G";90;"G1206-3";1;1313,01051496302
18152;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"G";90;"G1206-3";1;1376,94557443578
18153;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"G";90;"G1206-3";1;1473,65841888726
18154;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"G";90;"G1206-3";1;1585,73604217923
18155;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"G";90;"G1206-3";1;1766,62835202426
18156;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"G";90;"G1206-3";1;1810,02285814297
18157;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"G";90;"G1206-3";1;2072,47386286811
18158;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"G";90;"G1206-3";1;2396,00465726036
18159;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2300;"G";90;"G1206-3";1;50196,3682801096
18170;40;"G";40;0,925925925925926;0,981481481481482;1;1;0,925925925925926;1500;"P";90;"G1206-3";1;1303,82841619758
18171;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1600;"P";90;"G1206-3";1;1368,06279055299
18172;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1700;"P";90;"G1206-3";1;1465,37468872853
18173;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1800;"P";90;"G1206-3";1;1578,05205949524
18174;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;1900;"P";90;"G1206-3";1;1759,84577057063
18175;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2000;"P";90;"G1206-3";1;1803,24027668934
18176;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2100;"P";90;"G1206-3";1;2066,59588667763
18177;40;"G";40;0,962962962962963;0,981481481481482;1;1;0,944444444444444;2200;"P";90;"G1206-3";1;2391,03670854241
