"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
494;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"G";"155-1";1;704,064671146616
495;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"G";"155-1";1;723,512893019922
496;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"G";"155-1";1;752,082060793914
497;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"G";"155-1";1;782,466605472905
498;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2800;"G";"155-1";1;819,609668589612
519;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;2100;"P";"155-1";1;635,619915465481
520;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;2200;"P";"155-1";1;653,518419066363
521;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,927536231884058;2300;"P";"155-1";1;678,84584312552
522;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"P";"155-1";1;704,064671146616
523;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"P";"155-1";1;723,512893019922
524;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"P";"155-1";1;752,082060793914
525;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"P";"155-1";1;782,466605472905
526;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2800;"P";"155-1";1;819,609668589612
545;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;2000;"G";"156-1";1;576,456685023931
546;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;2100;"G";"156-1";1;592,610420624651
547;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,927536231884058;2200;"G";"156-1";1;615,019192359203
548;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,934782608695652;2300;"G";"156-1";1;635,598083184267
549;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"G";"156-1";1;657,234399148406
550;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"G";"156-1";1;680,698105654297
565;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;2000;"P";"156-1";1;576,456685023931
566;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;2100;"P";"156-1";1;592,610420624651
567;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,927536231884058;2200;"P";"156-1";1;615,019192359203
568;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,934782608695652;2300;"P";"156-1";1;635,598083184267
569;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"P";"156-1";1;657,234399148406
570;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"P";"156-1";1;680,698105654297
576;62;"G";100;0,949275362318841;0,956521739130435;1;0,963768115942029;0,905797101449275;1200;"G";"180-1";1;559,672315988656
577;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;1300;"G";"180-1";1;590,896659687694
578;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1400;"G";"180-1";1;619,993510662564
579;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1500;"G";"180-1";1;648,953347910194
580;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1600;"G";"180-1";1;685,985651299478
581;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1700;"G";"180-1";1;724,41610517647
582;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;1800;"G";"180-1";1;786,579493951811
596;62;"G";100;0,949275362318841;0,956521739130435;1;0,963768115942029;0,905797101449275;1200;"P";"180-1";1;559,672315988656
597;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;1300;"P";"180-1";1;590,896659687694
598;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1400;"P";"180-1";1;619,993510662564
599;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1500;"P";"180-1";1;648,953347910194
600;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1600;"P";"180-1";1;685,985651299478
601;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1700;"P";"180-1";1;724,41610517647
602;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;1800;"P";"180-1";1;786,579493951811
611;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;1300;"G";"181-2";1;651,642951223193
612;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,920289855072464;1400;"G";"181-2";1;692,706016368515
613;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,934782608695652;1500;"G";"181-2";1;734,327218575447
614;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1600;"G";"181-2";1;784,868151357731
615;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,920289855072464;1300;"P";"181-2";1;651,642951223193
616;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,920289855072464;1400;"P";"181-2";1;692,706016368515
617;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,934782608695652;1500;"P";"181-2";1;734,327218575447
618;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;1600;"P";"181-2";1;784,868151357731
633;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"G";"182-1";1;551,350818828022
634;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"G";"182-1";1;566,498317030598
635;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"G";"182-1";1;582,857420399277
636;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2300;"G";"182-1";1;602,429139191932
651;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"P";"182-1";1;551,350818828022
652;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"P";"182-1";1;566,498317030598
653;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"P";"182-1";1;582,857420399277
654;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2300;"P";"182-1";1;602,429139191932
668;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"G";"182-2";1;551,350818828022
669;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"G";"182-2";1;566,498317030598
670;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"G";"182-2";1;582,857420399277
684;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"P";"182-2";1;551,350818828022
685;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"P";"182-2";1;566,498317030598
686;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"P";"182-2";1;582,857420399277
690;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"G";"183-1";1;548,562166772835
691;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"G";"183-1";1;564,726534024882
695;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"P";"183-1";1;548,562166772835
696;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"P";"183-1";1;564,726534024882
710;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,905797101449275;1800;"G";"185-2";1;534,638975599854
711;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;1900;"G";"185-2";1;548,694884135911
712;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"G";"185-2";1;562,251947061104
713;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"G";"185-2";1;582,949115176843
714;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2200;"G";"185-2";1;598,636593545931
715;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2300;"G";"185-2";1;618,46018135963
716;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"G";"185-2";1;638,564391933444
717;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"G";"185-2";1;661,249052910734
718;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"G";"185-2";1;687,42962311637
719;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"G";"185-2";1;718,705415882216
738;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,905797101449275;1800;"P";"185-2";1;534,638975599854
739;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;1900;"P";"185-2";1;548,694884135911
740;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"P";"185-2";1;562,251947061104
741;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"P";"185-2";1;582,949115176843
742;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2200;"P";"185-2";1;598,636593545931
743;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2300;"P";"185-2";1;618,46018135963
744;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"P";"185-2";1;638,564391933444
745;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"P";"185-2";1;661,249052910734
746;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"P";"185-2";1;687,42962311637
747;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"P";"185-2";1;718,705415882216
766;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,905797101449275;1800;"G";"185CL1-1";1;534,523936556245
767;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;1900;"G";"185CL1-1";1;548,323269264167
768;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"G";"185CL1-1";1;561,40854944658
769;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"G";"185CL1-1";1;582,267051349161
770;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2200;"G";"185CL1-1";1;599,674221380653
771;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2300;"G";"185CL1-1";1;617,737984226276
772;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"G";"185CL1-1";1;637,723522197341
773;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"G";"185CL1-1";1;660,690864155215
774;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"G";"185CL1-1";1;686,807439996816
775;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"G";"185CL1-1";1;718,019347219704
793;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,905797101449275;1800;"P";"185CL1-1";1;534,523936556245
794;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;1900;"P";"185CL1-1";1;548,323269264167
795;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"P";"185CL1-1";1;561,40854944658
796;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"P";"185CL1-1";1;582,267051349161
797;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2200;"P";"185CL1-1";1;599,674221380653
798;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2300;"P";"185CL1-1";1;617,737984226276
799;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"P";"185CL1-1";1;637,723522197341
800;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"P";"185CL1-1";1;660,690864155215
801;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"P";"185CL1-1";1;686,807439996816
802;62;"G";100;1;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"P";"185CL1-1";1;718,019347219704
822;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"G";"189-2";1;551,278956809298
823;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"G";"189-2";1;565,855272552718
824;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"G";"189-2";1;582,108693916664
825;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2300;"G";"189-2";1;601,638542142754
826;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2400;"G";"189-2";1;621,387023742391
827;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2500;"G";"189-2";1;647,199970473966
828;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"G";"189-2";1;671,298028195492
829;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"G";"189-2";1;699,987615863871
830;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2800;"G";"189-2";1;734,452358395795
847;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"P";"189-2";1;551,278956809298
848;62;"G";100;0,963768115942029;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"P";"189-2";1;565,855272552718
849;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"P";"189-2";1;582,108693916664
850;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2300;"P";"189-2";1;601,638542142754
851;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2400;"P";"189-2";1;621,387023742391
852;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2500;"P";"189-2";1;647,199970473966
853;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"P";"189-2";1;671,298028195492
854;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"P";"189-2";1;699,987615863871
855;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2800;"P";"189-2";1;734,452358395795
861;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,905797101449275;1900;"G";"189-3";1;538,200726052306
862;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"G";"189-3";1;552,678806561185
863;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"G";"189-3";1;567,082561738452
864;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"G";"189-3";1;583,554728668801
865;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2300;"G";"189-3";1;603,346359315596
866;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"G";"189-3";1;626,942326859733
867;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"G";"189-3";1;648,156830002307
868;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"G";"189-3";1;672,687160647493
869;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"G";"189-3";1;701,052876353936
870;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2800;"G";"189-3";1;735,75982355273
875;62;"G";100;0,956521739130435;0,956521739130435;1;0,963768115942029;0,905797101449275;1900;"P";"189-3";1;538,200726052306
876;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2000;"P";"189-3";1;552,678806561185
877;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2100;"P";"189-3";1;567,082561738452
878;62;"G";100;0,971014492753623;0,956521739130435;1;0,963768115942029;0,91304347826087;2200;"P";"189-3";1;583,554728668801
879;62;"G";100;0,985507246376812;0,956521739130435;1;0,963768115942029;0,927536231884058;2300;"P";"189-3";1;603,346359315596
880;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2400;"P";"189-3";1;626,942326859733
881;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2500;"P";"189-3";1;648,156830002307
882;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2600;"P";"189-3";1;672,687160647493
883;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2700;"P";"189-3";1;701,052876353936
884;62;"G";100;0,992753623188406;0,956521739130435;1;0,963768115942029;0,934782608695652;2800;"P";"189-3";1;735,75982355273
