"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1481;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2100;"G";"28-1";1;595,427771649987
1482;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2200;"G";"28-1";1;610,417771570745
1483;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2300;"G";"28-1";1;629,492624685943
1484;57;"G";80;0,971153846153846;0,971153846153846;1;1;0,942307692307692;2400;"G";"28-1";1;648,788581138641
1485;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2500;"G";"28-1";1;670,594833419481
1486;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2600;"G";"28-1";1;695,812746319444
1487;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2700;"G";"28-1";1;726,022236028942
1503;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2000;"P";"28-1";1;581,118208611089
1504;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2100;"P";"28-1";1;595,427771649987
1505;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2200;"P";"28-1";1;610,417771570745
1506;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2300;"P";"28-1";1;629,492624685943
1507;57;"G";80;0,971153846153846;0,971153846153846;1;1;0,942307692307692;2400;"P";"28-1";1;648,788581138641
1508;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2500;"P";"28-1";1;670,594833419481
1509;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2600;"P";"28-1";1;695,812746319444
1510;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2700;"P";"28-1";1;726,022236028942
1527;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1900;"G";"285-2";1;786,781978311494
1528;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;2000;"G";"285-2";1;819,072890953236
1529;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;2100;"G";"285-2";1;852,823600844389
1530;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2200;"G";"285-2";1;870,444529404569
1531;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2300;"G";"285-2";1;900,374323309766
1550;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1900;"P";"285-2";1;786,781978311494
1551;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;2000;"P";"285-2";1;819,072890953236
1552;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;2100;"P";"285-2";1;852,823600844389
1553;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2200;"P";"285-2";1;870,444529404569
1554;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2300;"P";"285-2";1;900,374323309766
1738;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1400;"G";"371-1";1;709,230559383836
1739;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1500;"G";"371-1";1;746,516665960417
1740;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1600;"G";"371-1";1;799,728324287861
1756;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1400;"P";"371-1";1;709,230559383836
1757;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1500;"P";"371-1";1;746,516665960417
1758;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1600;"P";"371-1";1;799,728324287861
1782;57;"G";80;0,942307692307692;0,971153846153846;1;1;0,913461538461538;2200;"G";"4370-1";1;626,470742128659
1783;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2300;"G";"4370-1";1;647,023154350432
1784;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;2400;"G";"4370-1";1;668,975385023425
1802;57;"G";80;0,942307692307692;0,971153846153846;1;1;0,913461538461538;2200;"P";"4370-1";1;626,470742128659
1803;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2300;"P";"4370-1";1;647,023154350432
1804;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;2400;"P";"4370-1";1;668,975385023425
1815;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2000;"G";"6186-1";1;580,957026302494
1816;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2100;"G";"6186-1";1;595,238617795995
1817;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2200;"G";"6186-1";1;611,798040874022
1818;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2300;"G";"6186-1";1;629,341656832749
1819;57;"G";80;0,971153846153846;0,971153846153846;1;1;0,942307692307692;2400;"G";"6186-1";1;648,622490938301
1820;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2500;"G";"6186-1";1;670,410131946174
1821;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2600;"G";"6186-1";1;695,604771631365
1822;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2700;"G";"6186-1";1;725,787660696771
1836;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2000;"P";"6186-1";1;580,957026302494
1837;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2100;"P";"6186-1";1;595,238617795995
1838;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2200;"P";"6186-1";1;611,798040874022
1839;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2300;"P";"6186-1";1;629,341656832749
1840;57;"G";80;0,971153846153846;0,971153846153846;1;1;0,942307692307692;2400;"P";"6186-1";1;648,622490938301
1841;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2500;"P";"6186-1";1;670,410131946174
1842;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2600;"P";"6186-1";1;695,604771631365
1843;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2700;"P";"6186-1";1;725,787660696771
2133;57;"G";80;0,942307692307692;0,971153846153846;1;1;0,913461538461538;1700;"G";"ER 20D-2";1;810,279285953781
2134;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1800;"G";"ER 20D-2";1;838,759889014436
2135;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1900;"G";"ER 20D-2";1;867,675546412313
2136;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2000;"G";"ER 20D-2";1;915,962265662011
2150;57;"G";80;0,942307692307692;0,971153846153846;1;1;0,913461538461538;1700;"P";"ER 20D-2";1;810,279285953781
2151;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1800;"P";"ER 20D-2";1;838,759889014436
2152;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1900;"P";"ER 20D-2";1;867,675546412313
2153;57;"G";80;0,980769230769231;0,971153846153846;1;1;0,951923076923077;2000;"P";"ER 20D-2";1;915,962265662011
2187;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2000;"G";"EU 43-1";1;581,118208611089
2188;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2100;"G";"EU 43-1";1;595,427771649987
2189;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2200;"G";"EU 43-1";1;610,417771570745
2198;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2000;"P";"EU 43-1";1;581,118208611089
2199;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2100;"P";"EU 43-1";1;595,427771649987
2200;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2200;"P";"EU 43-1";1;610,417771570745
2353;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1400;"G";"G1206-4";1;919,706339316987
2368;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1400;"P";"G1206-4";1;919,706339316987
2403;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1500;"G";"G1700-2";1;872,044529079129
2404;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1600;"G";"G1700-2";1;927,918729751354
2407;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1500;"P";"G1700-2";1;872,044529079129
2408;57;"G";80;0,961538461538462;0,971153846153846;1;1;0,932692307692308;1600;"P";"G1700-2";1;927,918729751354
2425;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1900;"G";"G2000-1";1;874,938089157783
2440;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;1900;"P";"G2000-1";1;874,938089157783
2503;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2300;"G";"Re 482-2";1;607,045523287037
2504;57;"G";80;0,942307692307692;0,971153846153846;1;1;0,913461538461538;2400;"G";"Re 482-2";1;620,678406638724
2505;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2500;"G";"Re 482-2";1;636,570993560456
2506;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2600;"G";"Re 482-2";1;654,438150330094
2525;57;"G";80;0,932692307692308;0,971153846153846;1;1;0,903846153846154;2300;"P";"Re 482-2";1;607,045523287037
2526;57;"G";80;0,942307692307692;0,971153846153846;1;1;0,913461538461538;2400;"P";"Re 482-2";1;620,678406638724
2527;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2500;"P";"Re 482-2";1;636,570993560456
2528;57;"G";80;0,951923076923077;0,971153846153846;1;1;0,923076923076923;2600;"P";"Re 482-2";1;654,438150330094
45;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"G";"1116-1";1;587,762740801406
46;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"G";"1116-1";1;601,559816074555
47;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"G";"1116-1";1;619,696722125715
48;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"G";"1116-1";1;637,905972423109
49;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2500;"G";"1116-1";1;658,381546465436
50;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"G";"1116-1";1;681,898218056832
51;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2700;"G";"1116-1";1;709,929558497634
68;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"P";"1116-1";1;587,762740801406
69;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"P";"1116-1";1;601,559816074555
70;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"P";"1116-1";1;619,696722125715
71;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"P";"1116-1";1;637,905972423109
72;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2500;"P";"1116-1";1;658,381546465436
73;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"P";"1116-1";1;681,898218056832
74;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2700;"P";"1116-1";1;709,929558497634
76;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1300;"G";"1144-1";1;571,456326421901
77;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1400;"G";"1144-1";1;591,538236621445
78;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1500;"G";"1144-1";1;612,814232792442
79;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"G";"1144-1";1;634,874653916075
80;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1700;"G";"1144-1";1;666,789640593659
81;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1800;"G";"1144-1";1;699,684536361485
83;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1300;"P";"1144-1";1;571,456326421901
84;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1400;"P";"1144-1";1;591,538236621445
85;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1500;"P";"1144-1";1;612,814232792442
86;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"P";"1144-1";1;634,874653916075
87;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1700;"P";"1144-1";1;666,789640593659
88;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1800;"P";"1144-1";1;699,684536361485
97;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1700;"G";"1265-1";1;896,196484617383
107;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;1700;"P";"1265-1";1;896,196484617383
126;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"G";"139-1";1;640,82531884936
127;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"G";"139-1";1;671,809175330846
128;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1700;"G";"139-1";1;697,846507628665
129;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1800;"G";"139-1";1;737,955349431252
130;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1900;"G";"139-1";1;786,260801626734
143;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"P";"139-1";1;640,82531884936
144;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"P";"139-1";1;671,809175330846
145;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1700;"P";"139-1";1;697,846507628665
146;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1800;"P";"139-1";1;737,955349431252
147;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1900;"P";"139-1";1;786,260801626734
161;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"G";"140-1";1;640,169944968123
162;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"G";"140-1";1;670,111350240215
163;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1700;"G";"140-1";1;697,368346822204
164;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1800;"G";"140-1";1;736,696272911651
165;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1900;"G";"140-1";1;784,800234470127
181;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1500;"P";"140-1";1;640,169944968123
182;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"P";"140-1";1;670,111350240215
183;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1700;"P";"140-1";1;697,368346822204
184;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;1800;"P";"140-1";1;736,696272911651
185;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1900;"P";"140-1";1;784,800234470127
201;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1500;"G";"142-1";1;678,590474945993
202;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"G";"142-1";1;714,22174876893
213;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1500;"P";"142-1";1;678,590474945993
214;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"P";"142-1";1;714,22174876893
225;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1500;"G";"143-6";1;659,920530614737
236;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1500;"P";"143-6";1;659,920530614737
251;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1900;"G";"145-2";1;595,778967587863
252;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2000;"G";"145-2";1;608,933664526522
253;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2100;"G";"145-2";1;621,070947568064
254;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2200;"G";"145-2";1;635,975320874078
255;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"G";"145-2";1;650,933509672457
256;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2400;"G";"145-2";1;667,477507576364
257;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"G";"145-2";1;680,538293946535
258;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"G";"145-2";1;705,900420435657
259;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"G";"145-2";1;736,758218235227
274;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1900;"P";"145-2";1;595,778967587863
275;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2000;"P";"145-2";1;608,933664526522
276;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2100;"P";"145-2";1;621,070947568064
277;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2200;"P";"145-2";1;635,975320874078
278;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"P";"145-2";1;650,933509672457
279;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2400;"P";"145-2";1;667,477507576364
280;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2500;"P";"145-2";1;680,538293946535
281;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2600;"P";"145-2";1;705,900420435657
282;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"P";"145-2";1;736,758218235227
297;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1900;"G";"146-3";1;571,010809774591
298;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"G";"146-3";1;585,154646743399
299;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"G";"146-3";1;599,399538235282
300;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"G";"146-3";1;615,484674400557
301;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"G";"146-3";1;633,011016677845
302;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"G";"146-3";1;652,234501208043
317;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;1900;"P";"146-3";1;571,010809774591
318;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"P";"146-3";1;585,154646743399
319;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2100;"P";"146-3";1;599,399538235282
320;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2200;"P";"146-3";1;615,484674400557
321;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2300;"P";"146-3";1;633,011016677845
322;56;"G";80;0,971153846153846;1;1;1;0,971153846153846;2400;"P";"146-3";1;652,234501208043
340;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2200;"G";"151-1";1;626,898363529819
341;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2300;"G";"151-1";1;640,628147051922
342;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"151-1";1;664,313794490384
343;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2500;"G";"151-1";1;686,465065416674
344;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"G";"151-1";1;705,86596190876
345;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2700;"G";"151-1";1;731,058514795379
346;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2800;"G";"151-1";1;755,371747834852
347;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2900;"G";"151-1";1;805,686712874635
367;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2200;"P";"151-1";1;626,898363529819
368;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2300;"P";"151-1";1;640,628147051922
369;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"151-1";1;664,313794490384
370;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2500;"P";"151-1";1;686,465065416674
371;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"P";"151-1";1;705,86596190876
372;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2700;"P";"151-1";1;731,058514795379
373;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2800;"P";"151-1";1;755,371747834852
374;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2900;"P";"151-1";1;805,686712874635
392;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"G";"152-2";1;576,641876484372
393;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"G";"152-2";1;589,415481807885
394;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"G";"152-2";1;606,253836935983
395;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"G";"152-2";1;623,062451049885
396;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"G";"152-2";1;641,642072238588
397;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2500;"G";"152-2";1;662,548103988053
398;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2600;"G";"152-2";1;686,936699047619
399;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"G";"152-2";1;715,317310894765
419;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2000;"P";"152-2";1;576,641876484372
420;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"P";"152-2";1;589,415481807885
421;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"P";"152-2";1;606,253836935983
422;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"P";"152-2";1;623,062451049885
423;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"P";"152-2";1;641,642072238588
424;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2500;"P";"152-2";1;662,548103988053
425;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2600;"P";"152-2";1;686,936699047619
426;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;2700;"P";"152-2";1;715,317310894765
446;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"G";"152-3";1;589,414661070597
447;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"G";"152-3";1;606,253025413273
448;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"G";"152-3";1;623,061541132485
449;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"G";"152-3";1;641,641051039411
450;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2500;"G";"152-3";1;662,546956426451
451;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2600;"G";"152-3";1;686,93540737414
452;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2700;"G";"152-3";1;715,3158540883
468;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"P";"152-3";1;589,414661070597
469;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"P";"152-3";1;606,253025413273
470;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"P";"152-3";1;623,061541132485
471;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2400;"P";"152-3";1;641,641051039411
472;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;2500;"P";"152-3";1;662,546956426451
473;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2600;"P";"152-3";1;686,93540737414
474;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;2700;"P";"152-3";1;715,3158540883
494;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2400;"G";"155-1";1;704,064671146616
495;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2500;"G";"155-1";1;723,512893019922
496;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"G";"155-1";1;752,082060793914
497;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2700;"G";"155-1";1;782,466605472905
498;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2800;"G";"155-1";1;819,609668589612
522;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2400;"P";"155-1";1;704,064671146616
523;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2500;"P";"155-1";1;723,512893019922
524;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2600;"P";"155-1";1;752,082060793914
525;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2700;"P";"155-1";1;782,466605472905
526;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;2800;"P";"155-1";1;819,609668589612
548;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2300;"G";"156-1";1;645,479317074961
549;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2400;"G";"156-1";1;666,206502400794
550;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2500;"G";"156-1";1;688,680908224098
568;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2300;"P";"156-1";1;645,479317074961
569;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;2400;"P";"156-1";1;666,206502400794
570;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2500;"P";"156-1";1;688,680908224098
577;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1300;"G";"180-1";1;603,124176544319
578;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1400;"G";"180-1";1;631,079910516601
579;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1500;"G";"180-1";1;658,762984106868
580;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"G";"180-1";1;694,346546256958
581;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1700;"G";"180-1";1;731,101045758018
582;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1800;"G";"180-1";1;786,579493951811
597;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1300;"P";"180-1";1;603,124176544319
598;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;1400;"P";"180-1";1;631,079910516601
599;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1500;"P";"180-1";1;658,762984106868
600;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;1600;"P";"180-1";1;694,346546256958
601;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1700;"P";"180-1";1;731,101045758018
602;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;1800;"P";"180-1";1;786,579493951811
613;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1500;"G";"181-2";1;734,327218575447
614;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"G";"181-2";1;784,868151357731
617;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;1500;"P";"181-2";1;734,327218575447
618;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;1600;"P";"181-2";1;784,868151357731
634;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"G";"182-1";1;588,227113569896
635;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"G";"182-1";1;602,119008743276
636;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"G";"182-1";1;620,208230371889
652;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"P";"182-1";1;588,227113569896
653;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"P";"182-1";1;602,119008743276
654;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2300;"P";"182-1";1;620,208230371889
669;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"G";"182-2";1;588,227113569896
670;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"G";"182-2";1;602,119008743276
685;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;2100;"P";"182-2";1;588,227113569896
686;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2200;"P";"182-2";1;602,119008743276
691;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"G";"183-1";1;585,039271130384
696;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;2100;"P";"183-1";1;585,039271130384
712;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;2000;"G";"185-2";1;581,118208611089
