"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
747;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"P";"185-2";1;699,717320644121
765;61;"P";100;0,96875;0,96875;0,96875;0,953125;0,90625;1700;"G";"185CL1-1";1;497,301898993396
766;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"G";"185CL1-1";1;510,23822227053
767;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"G";"185CL1-1";1;524,123161320063
768;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"G";"185CL1-1";1;536,711240740095
769;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"G";"185CL1-1";1;553,121602068569
770;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"G";"185CL1-1";1;577,765663272328
771;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"G";"185CL1-1";1;596,394837349538
772;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"G";"185CL1-1";1;616,973609488134
773;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"G";"185CL1-1";1;640,137513927258
774;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"G";"185CL1-1";1;667,34315428253
775;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"G";"185CL1-1";1;699,031251981609
792;61;"P";100;0,96875;0,96875;0,96875;0,953125;0,90625;1700;"P";"185CL1-1";1;497,301898993396
793;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"P";"185CL1-1";1;510,23822227053
794;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"P";"185CL1-1";1;524,123161320063
795;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"P";"185CL1-1";1;536,711240740095
796;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"P";"185CL1-1";1;553,121602068569
797;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"P";"185CL1-1";1;577,765663272328
798;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"P";"185CL1-1";1;596,394837349538
799;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"P";"185CL1-1";1;616,973609488134
800;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"P";"185CL1-1";1;640,137513927258
801;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"P";"185CL1-1";1;667,34315428253
802;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"P";"185CL1-1";1;699,031251981609
822;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"G";"189-2";1;526,476394805256
823;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"G";"189-2";1;541,027748102824
824;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"G";"189-2";1;557,794979784141
825;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2300;"G";"189-2";1;578,046969312853
826;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"G";"189-2";1;598,344237073075
827;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"G";"189-2";1;621,07575397715
828;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"G";"189-2";1;651,148422644836
829;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"G";"189-2";1;680,642377768633
830;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2800;"G";"189-2";1;715,583310776748
847;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"P";"189-2";1;526,476394805256
848;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"P";"189-2";1;541,027748102824
849;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"P";"189-2";1;557,794979784141
850;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2300;"P";"189-2";1;578,046969312853
851;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"P";"189-2";1;598,344237073075
852;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"P";"189-2";1;621,07575397715
853;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"P";"189-2";1;651,148422644836
854;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"P";"189-2";1;680,642377768633
855;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2800;"P";"189-2";1;715,583310776748
861;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"G";"189-3";1;513,676916528497
862;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"G";"189-3";1;528,125233249379
863;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"G";"189-3";1;542,345607197157
864;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"G";"189-3";1;559,321616434642
865;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2300;"G";"189-3";1;579,857305453917
866;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"G";"189-3";1;605,536557341702
867;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"G";"189-3";1;627,422895878461
868;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"G";"189-3";1;652,865732076064
869;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"G";"189-3";1;681,707638258698
870;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2800;"G";"189-3";1;716,890775933683
875;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"P";"189-3";1;513,676916528497
876;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"P";"189-3";1;528,125233249379
877;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"P";"189-3";1;542,345607197157
878;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"P";"189-3";1;559,321616434642
879;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2300;"P";"189-3";1;579,857305453917
880;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"P";"189-3";1;605,536557341702
881;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"P";"189-3";1;627,422895878461
882;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"P";"189-3";1;652,865732076064
883;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"P";"189-3";1;681,707638258698
884;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2800;"P";"189-3";1;716,890775933683
901;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;900;"G";"203-1";1;673,86723794578
902;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1000;"G";"203-1";1;706,336277481382
903;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1100;"G";"203-1";1;743,317909227765
904;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1200;"G";"203-1";1;789,686052626849
905;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1300;"G";"203-1";1;849,597788067087
917;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;900;"P";"203-1";1;673,86723794578
918;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1000;"P";"203-1";1;706,336277481382
919;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1100;"P";"203-1";1;743,317909227765
920;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1200;"P";"203-1";1;789,686052626849
921;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1300;"P";"203-1";1;849,597788067087
937;61;"P";100;0,9765625;0,96875;0,96875;0,953125;0,90625;900;"G";"204-2";1;829,09999017445
945;61;"P";100;0,9765625;0,96875;0,96875;0,953125;0,90625;900;"P";"204-2";1;829,09999017445
970;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;800;"G";"212-1";1;850,596359498271
977;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;800;"P";"212-1";1;850,596359498271
994;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;800;"G";"214-1";1;850,596359498271
998;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;800;"P";"214-1";1;850,596359498271
1013;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1000;"G";"218-2";1;709,484858192891
1014;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1100;"G";"218-2";1;766,311233423213
1017;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1000;"P";"218-2";1;709,484858192891
1018;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1100;"P";"218-2";1;766,311233423213
1024;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1000;"G";"221-1";1;640,549382556022
1030;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1000;"P";"221-1";1;640,549382556022
1058;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1700;"G";"232-1";1;830,298750229392
1059;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"G";"232-1";1;880,359355601941
1072;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1700;"P";"232-1";1;830,298750229392
1073;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"P";"232-1";1;880,359355601941
1087;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1700;"G";"232-2";1;738,766927968314
1088;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1800;"G";"232-2";1;754,664019448874
1089;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"G";"232-2";1;804,749081104135
1090;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2000;"G";"232-2";1;818,279719887837
1091;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2100;"G";"232-2";1;856,479147272973
1092;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2200;"G";"232-2";1;890,328781367294
1112;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1700;"P";"232-2";1;738,766927968314
1113;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1800;"P";"232-2";1;754,664019448874
1114;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"P";"232-2";1;804,749081104135
1115;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2000;"P";"232-2";1;818,279719887837
1116;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2100;"P";"232-2";1;856,479147272973
1117;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2200;"P";"232-2";1;890,328781367294
1168;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1500;"G";"246-1";1;749,938215516545
1169;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1600;"G";"246-1";1;796,381838002371
1170;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1700;"G";"246-1";1;833,684433887707
1171;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1800;"G";"246-1";1;853,425461200439
1187;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1500;"P";"246-1";1;749,938215516545
1188;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1600;"P";"246-1";1;796,381838002371
1189;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1700;"P";"246-1";1;833,684433887707
1190;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1800;"P";"246-1";1;853,425461200439
1265;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2200;"G";"250-1";1;762,662111237241
1266;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2300;"G";"250-1";1;794,856232352388
1267;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2400;"G";"250-1";1;813,0326915952
1268;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2500;"G";"250-1";1;848,945978925644
1269;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"G";"250-1";1;877,702824854845
1293;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2200;"P";"250-1";1;762,662111237241
1294;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2300;"P";"250-1";1;794,856232352388
1295;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2400;"P";"250-1";1;813,0326915952
1296;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2500;"P";"250-1";1;848,945978925644
1297;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"P";"250-1";1;877,702824854845
1327;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1300;"G";"260-2";1;876,202765378771
1342;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1300;"P";"260-2";1;876,202765378771
1422;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2200;"G";"264-1";1;678,303536737386
1423;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2300;"G";"264-1";1;697,05451424059
1424;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"G";"264-1";1;707,679898949123
1425;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"G";"264-1";1;721,700812085132
1426;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"G";"264-1";1;744,835837321864
1427;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"G";"264-1";1;763,956305738188
1428;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2800;"G";"264-1";1;774,86362391989
1429;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2900;"G";"264-1";1;811,798867839971
1430;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;3000;"G";"264-1";1;829,375239049074
1431;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;3100;"G";"264-1";1;851,228264522034
1432;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;3200;"G";"264-1";1;879,118016169843
1453;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2200;"P";"264-1";1;678,303536737386
1454;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2300;"P";"264-1";1;697,05451424059
1455;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"P";"264-1";1;707,679898949123
1456;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"P";"264-1";1;721,700812085132
1457;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"P";"264-1";1;744,835837321864
1458;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"P";"264-1";1;763,956305738188
1459;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2800;"P";"264-1";1;774,86362391989
1460;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2900;"P";"264-1";1;811,798867839971
1461;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;3000;"P";"264-1";1;829,375239049074
1462;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;3100;"P";"264-1";1;851,228264522034
1463;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;3200;"P";"264-1";1;879,118016169843
1477;61;"P";100;0,9765625;0,96875;0,96875;0,953125;0,90625;1700;"G";"28-1";1;498,217399416395
1478;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"G";"28-1";1;509,568295287365
1479;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"G";"28-1";1;524,766312707339
1480;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"G";"28-1";1;537,84505485859
1481;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"G";"28-1";1;553,963382609762
1482;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"G";"28-1";1;575,867411590378
1483;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"G";"28-1";1;597,151682559267
1484;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"G";"28-1";1;617,776618595733
1485;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"G";"28-1";1;641,308576720258
1486;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"G";"28-1";1;667,965337402085
1487;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"G";"28-1";1;699,717320644121
1500;61;"P";100;0,9765625;0,96875;0,96875;0,953125;0,90625;1700;"P";"28-1";1;498,217399416395
1501;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"P";"28-1";1;509,568295287365
1502;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"P";"28-1";1;524,766312707339
1503;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"P";"28-1";1;537,84505485859
1504;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"P";"28-1";1;553,963382609762
1505;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"P";"28-1";1;575,867411590378
1506;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"P";"28-1";1;597,151682559267
1507;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"P";"28-1";1;617,776618595733
1508;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"P";"28-1";1;641,308576720258
1509;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"P";"28-1";1;667,965337402085
1510;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"P";"28-1";1;699,717320644121
1523;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1500;"G";"285-2";1;673,584437383997
1524;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1600;"G";"285-2";1;694,362799387307
1525;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1700;"G";"285-2";1;716,002185473342
1526;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1800;"G";"285-2";1;739,643734859458
1527;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1900;"G";"285-2";1;771,61663439615
1528;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2000;"G";"285-2";1;805,395642275987
1529;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2100;"G";"285-2";1;839,504697525486
1530;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2200;"G";"285-2";1;857,125626085666
1531;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"G";"285-2";1;887,174918547861
1546;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1500;"P";"285-2";1;673,584437383997
1547;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1600;"P";"285-2";1;694,362799387307
1548;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1700;"P";"285-2";1;716,002185473342
1549;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1800;"P";"285-2";1;739,643734859458
1550;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1900;"P";"285-2";1;771,61663439615
1551;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2000;"P";"285-2";1;805,395642275987
1552;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2100;"P";"285-2";1;839,504697525486
1553;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2200;"P";"285-2";1;857,125626085666
1554;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"P";"285-2";1;887,174918547861
1735;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1100;"G";"371-1";1;580,013276569391
1736;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1200;"G";"371-1";1;607,287596659865
1737;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1300;"G";"371-1";1;645,136339175561
1738;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1400;"G";"371-1";1;684,773299819799
1739;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1500;"G";"371-1";1;729,385713579465
1740;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1600;"G";"371-1";1;783,074885134421
1753;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1100;"P";"371-1";1;580,013276569391
1754;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1200;"P";"371-1";1;607,287596659865
1755;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1300;"P";"371-1";1;645,136339175561
1756;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1400;"P";"371-1";1;684,773299819799
1757;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1500;"P";"371-1";1;729,385713579465
1758;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;1600;"P";"371-1";1;783,074885134421
1778;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1800;"G";"4370-1";1;536,202568697663
1779;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"G";"4370-1";1;550,845066056388
1780;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"G";"4370-1";1;564,85904356168
1781;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2100;"G";"4370-1";1;580,919083571914
1782;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2200;"G";"4370-1";1;596,663810738488
1783;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"G";"4370-1";1;619,309132164513
1784;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"G";"4370-1";1;650,880146928187
1798;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;1800;"P";"4370-1";1;536,202568697663
1799;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"P";"4370-1";1;550,845066056388
1800;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"P";"4370-1";1;564,85904356168
1801;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2100;"P";"4370-1";1;580,919083571914
1802;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2200;"P";"4370-1";1;596,663810738488
1803;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"P";"4370-1";1;619,309132164513
1804;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"P";"4370-1";1;650,880146928187
1812;61;"P";100;0,96875;0,96875;0,96875;0,953125;0,90625;1700;"G";"6186-1";1;498,064093882117
1813;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"G";"6186-1";1;509,360109172925
1814;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"G";"6186-1";1;524,652089108475
1815;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"G";"6186-1";1;537,628854039996
1816;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"G";"6186-1";1;553,728666102555
1817;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"G";"6186-1";1;578,241059700065
1818;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"G";"6186-1";1;596,917241424932
1819;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"G";"6186-1";1;617,5435550865
1820;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"G";"6186-1";1;641,116430205308
1821;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"G";"6186-1";1;667,749363823803
1822;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"G";"6186-1";1;699,474074538938
1833;61;"P";100;0,96875;0,96875;0,96875;0,953125;0,90625;1700;"P";"6186-1";1;498,064093882117
1834;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1800;"P";"6186-1";1;509,360109172925
1835;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;1900;"P";"6186-1";1;524,652089108475
1836;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2000;"P";"6186-1";1;537,628854039996
1837;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2100;"P";"6186-1";1;553,728666102555
1838;61;"P";100;0,9921875;0,96875;0,96875;0,953125;0,9140625;2200;"P";"6186-1";1;578,241059700065
1839;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2300;"P";"6186-1";1;596,917241424932
1840;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2400;"P";"6186-1";1;617,5435550865
1841;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2500;"P";"6186-1";1;641,116430205308
1842;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2600;"P";"6186-1";1;667,749363823803
1843;61;"P";100;1;0,96875;0,96875;0,953125;0,9140625;2700;"P";"6186-1";1;699,474074538938
1869;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2300;"G";"66-1";1;842,984118408548
1900;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2300;"P";"66-1";1;842,984118408548
1921;61;"P";100;0,984375;0,96875;0,96875;0,953125;0,9140625;2300;"G";"66-2";1;842,984118408548
