"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
920;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1200;"P";"203-1";1;804,748278856866
921;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;1300;"P";"203-1";1;862,916691385991
1090;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;2000;"G";"232-2";1;831,718095237977
1091;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;2100;"G";"232-2";1;869,559024385108
1092;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;2200;"G";"232-2";1;903,408658479429
1115;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;2000;"P";"232-2";1;831,718095237977
1116;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;2100;"P";"232-2";1;869,559024385108
1117;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;2200;"P";"232-2";1;903,408658479429
1171;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1800;"G";"246-1";1;866,624865962344
1190;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1800;"P";"246-1";1;866,624865962344
1269;58;"G";90;0,949438202247191;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"G";"250-1";1;890,782701966981
1297;58;"G";90;0,949438202247191;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"P";"250-1";1;890,782701966981
1426;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"G";"264-1";1;760,23997266021
1427;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2700;"G";"264-1";1;779,241054772937
1428;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2800;"G";"264-1";1;790,148372954639
1429;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2900;"G";"264-1";1;825,476116517219
1430;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;3000;"G";"264-1";1;842,933062178326
1431;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;3100;"G";"264-1";1;865,098642474435
1432;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;3200;"G";"264-1";1;893,02756852517
1457;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"P";"264-1";1;760,23997266021
1458;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2700;"P";"264-1";1;779,241054772937
1459;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2800;"P";"264-1";1;790,148372954639
1460;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2900;"P";"264-1";1;825,476116517219
1461;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;3000;"P";"264-1";1;842,933062178326
1462;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;3100;"P";"264-1";1;865,098642474435
1463;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;3200;"P";"264-1";1;893,02756852517
1485;58;"G";90;0,932584269662921;0,960674157303371;1;0,97752808988764;0,904494382022472;2500;"G";"28-1";1;661,249052910734
1486;58;"G";90;0,938202247191011;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"G";"28-1";1;687,42962311637
1487;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,915730337078652;2700;"G";"28-1";1;718,705415882216
1508;58;"G";90;0,932584269662921;0,960674157303371;1;0,97752808988764;0,904494382022472;2500;"P";"28-1";1;661,249052910734
1509;58;"G";90;0,938202247191011;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"P";"28-1";1;687,42962311637
1510;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,915730337078652;2700;"P";"28-1";1;718,705415882216
1526;58;"G";90;0,949438202247191;0,960674157303371;1;0,97752808988764;0,915730337078652;1800;"G";"285-2";1;755,167239132962
1527;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1900;"G";"285-2";1;786,781978311494
1528;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2000;"G";"285-2";1;819,072890953236
1529;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2100;"G";"285-2";1;852,823600844389
1530;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;2200;"G";"285-2";1;870,444529404569
1531;58;"G";90;0,99438202247191;0,960674157303371;1;0,97752808988764;0,955056179775281;2300;"G";"285-2";1;900,374323309766
1549;58;"G";90;0,949438202247191;0,960674157303371;1;0,97752808988764;0,915730337078652;1800;"P";"285-2";1;755,167239132962
1550;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1900;"P";"285-2";1;786,781978311494
1551;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2000;"P";"285-2";1;819,072890953236
1552;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;2100;"P";"285-2";1;852,823600844389
1553;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,926966292134832;2200;"P";"285-2";1;870,444529404569
1554;58;"G";90;0,99438202247191;0,960674157303371;1;0,97752808988764;0,955056179775281;2300;"P";"285-2";1;900,374323309766
1737;58;"G";90;0,938202247191011;0,960674157303371;1;0,97752808988764;0,904494382022472;1300;"G";"371-1";1;664,709751873973
1738;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1400;"G";"371-1";1;703,750320860774
1739;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1500;"G";"371-1";1;746,516665960417
1740;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1600;"G";"371-1";1;799,728324287861
1755;58;"G";90;0,938202247191011;0,960674157303371;1;0,97752808988764;0,904494382022472;1300;"P";"371-1";1;664,709751873973
1756;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1400;"P";"371-1";1;703,750320860774
1757;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1500;"P";"371-1";1;746,516665960417
1758;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1600;"P";"371-1";1;799,728324287861
1820;58;"G";90;0,932584269662921;0,960674157303371;1;0,97752808988764;0,904494382022472;2500;"G";"6186-1";1;661,056906395784
1821;58;"G";90;0,938202247191011;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"G";"6186-1";1;687,213649538088
1822;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,915730337078652;2700;"G";"6186-1";1;718,462169777033
1841;58;"G";90;0,932584269662921;0,960674157303371;1;0,97752808988764;0,904494382022472;2500;"P";"6186-1";1;661,056906395784
1842;58;"G";90;0,938202247191011;0,960674157303371;1;0,97752808988764;0,910112359550562;2600;"P";"6186-1";1;687,213649538088
1843;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,915730337078652;2700;"P";"6186-1";1;718,462169777033
2133;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1700;"G";"ER 20D-2";1;810,279285953781
2134;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1800;"G";"ER 20D-2";1;838,759889014436
2135;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1900;"G";"ER 20D-2";1;867,675546412313
2136;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;2000;"G";"ER 20D-2";1;915,962265662011
2150;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1700;"P";"ER 20D-2";1;810,279285953781
2151;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1800;"P";"ER 20D-2";1;838,759889014436
2152;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1900;"P";"ER 20D-2";1;867,675546412313
2153;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;2000;"P";"ER 20D-2";1;915,962265662011
2165;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1600;"G";"ER 20D-5";1;864,282534636607
2177;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1600;"P";"ER 20D-5";1;864,282534636607
2353;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1400;"G";"G1206-4";1;919,706339316987
2368;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1400;"P";"G1206-4";1;919,706339316987
2403;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1500;"G";"G1700-2";1;872,044529079129
2404;58;"G";90;0,966292134831461;0,960674157303371;1;0,97752808988764;0,926966292134832;1600;"G";"G1700-2";1;927,918729751354
2407;58;"G";90;0,960674157303371;0,960674157303371;1;0,97752808988764;0,921348314606742;1500;"P";"G1700-2";1;872,044529079129
2408;58;"G";90;0,966292134831461;0,960674157303371;1;0,97752808988764;0,926966292134832;1600;"P";"G1700-2";1;927,918729751354
2424;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1800;"G";"G2000-1";1;839,931231763072
2425;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1900;"G";"G2000-1";1;874,938089157783
2439;58;"G";90;0,943820224719101;0,960674157303371;1;0,97752808988764;0,910112359550562;1800;"P";"G2000-1";1;839,931231763072
2440;58;"G";90;0,955056179775281;0,960674157303371;1;0,97752808988764;0,921348314606742;1900;"P";"G2000-1";1;874,938089157783
51;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2700;"G";"1116-1";1;700,191143785847
74;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2700;"P";"1116-1";1;700,191143785847
97;56;"G";90;0,938202247191011;0,98314606741573;1;0,97752808988764;0,921348314606742;1700;"G";"1265-1";1;896,196484617383
107;56;"G";90;0,938202247191011;0,98314606741573;1;0,97752808988764;0,921348314606742;1700;"P";"1265-1";1;896,196484617383
128;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1700;"G";"139-1";1;690,801841628035
129;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1800;"G";"139-1";1;737,955349431252
130;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;1900;"G";"139-1";1;786,260801626734
145;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1700;"P";"139-1";1;690,801841628035
146;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1800;"P";"139-1";1;737,955349431252
147;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;1900;"P";"139-1";1;786,260801626734
163;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1700;"G";"140-1";1;690,2734198636
164;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1800;"G";"140-1";1;731,419696452075
165;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;1900;"G";"140-1";1;784,800234470127
183;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1700;"P";"140-1";1;690,2734198636
184;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;1800;"P";"140-1";1;731,419696452075
185;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;1900;"P";"140-1";1;784,800234470127
201;56;"G";90;0,926966292134832;0,98314606741573;1;0,97752808988764;0,915730337078652;1500;"G";"142-1";1;678,590474945993
202;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;1600;"G";"142-1";1;714,22174876893
213;56;"G";90;0,926966292134832;0,98314606741573;1;0,97752808988764;0,915730337078652;1500;"P";"142-1";1;678,590474945993
214;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;1600;"P";"142-1";1;714,22174876893
225;56;"G";90;0,926966292134832;0,98314606741573;1;0,97752808988764;0,915730337078652;1500;"G";"143-6";1;651,445799623014
236;56;"G";90;0,926966292134832;0,98314606741573;1;0,97752808988764;0,915730337078652;1500;"P";"143-6";1;651,445799623014
253;56;"G";90;0,915730337078652;0,98314606741573;1;0,97752808988764;0,904494382022472;2100;"G";"145-2";1;613,648104242708
254;56;"G";90;0,921348314606742;0,98314606741573;1;0,97752808988764;0,910112359550562;2200;"G";"145-2";1;635,975320874078
255;56;"G";90;0,921348314606742;0,98314606741573;1;0,97752808988764;0,910112359550562;2300;"G";"145-2";1;650,933509672457
256;56;"G";90;0,921348314606742;0,98314606741573;1;0,97752808988764;0,910112359550562;2400;"G";"145-2";1;667,477507576364
257;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;2500;"G";"145-2";1;680,538293946535
258;56;"G";90;0,97752808988764;0,98314606741573;1;0,97752808988764;0,966292134831461;2600;"G";"145-2";1;705,900420435657
259;56;"G";90;0,98314606741573;0,98314606741573;1;0,97752808988764;0,971910112359551;2700;"G";"145-2";1;736,758218235227
276;56;"G";90;0,915730337078652;0,98314606741573;1;0,97752808988764;0,904494382022472;2100;"P";"145-2";1;613,648104242708
277;56;"G";90;0,921348314606742;0,98314606741573;1;0,97752808988764;0,910112359550562;2200;"P";"145-2";1;635,975320874078
278;56;"G";90;0,921348314606742;0,98314606741573;1;0,97752808988764;0,910112359550562;2300;"P";"145-2";1;650,933509672457
279;56;"G";90;0,921348314606742;0,98314606741573;1;0,97752808988764;0,910112359550562;2400;"P";"145-2";1;667,477507576364
280;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;2500;"P";"145-2";1;680,538293946535
281;56;"G";90;0,97752808988764;0,98314606741573;1;0,97752808988764;0,966292134831461;2600;"P";"145-2";1;705,900420435657
282;56;"G";90;0,98314606741573;0,98314606741573;1;0,97752808988764;0,971910112359551;2700;"P";"145-2";1;736,758218235227
343;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2500;"G";"151-1";1;678,152099292756
344;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2600;"G";"151-1";1;698,582029436506
345;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2700;"G";"151-1";1;724,904026574038
346;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2800;"G";"151-1";1;755,371747834852
347;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2900;"G";"151-1";1;805,686712874635
370;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2500;"P";"151-1";1;678,152099292756
371;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2600;"P";"151-1";1;698,582029436506
372;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2700;"P";"151-1";1;724,904026574038
373;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2800;"P";"151-1";1;755,371747834852
374;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2900;"P";"151-1";1;805,686712874635
398;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2600;"G";"152-2";1;676,825602240888
399;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2700;"G";"152-2";1;705,984472754226
425;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2600;"P";"152-2";1;676,825602240888
426;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2700;"P";"152-2";1;705,984472754226
452;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2700;"G";"152-3";1;705,634725841698
474;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;2700;"P";"152-3";1;705,634725841698
494;56;"G";90;0,926966292134832;0,98314606741573;1;0,97752808988764;0,915730337078652;2400;"G";"155-1";1;704,064671146616
495;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2500;"G";"155-1";1;723,512893019922
496;56;"G";90;0,955056179775281;0,98314606741573;1;0,97752808988764;0,943820224719101;2600;"G";"155-1";1;752,082060793914
497;56;"G";90;0,955056179775281;0,98314606741573;1;0,97752808988764;0,943820224719101;2700;"G";"155-1";1;782,466605472905
498;56;"G";90;0,955056179775281;0,98314606741573;1;0,97752808988764;0,943820224719101;2800;"G";"155-1";1;819,609668589612
522;56;"G";90;0,926966292134832;0,98314606741573;1;0,97752808988764;0,915730337078652;2400;"P";"155-1";1;704,064671146616
523;56;"G";90;0,943820224719101;0,98314606741573;1;0,97752808988764;0,932584269662921;2500;"P";"155-1";1;723,512893019922
524;56;"G";90;0,955056179775281;0,98314606741573;1;0,97752808988764;0,943820224719101;2600;"P";"155-1";1;752,082060793914
525;56;"G";90;0,955056179775281;0,98314606741573;1;0,97752808988764;0,943820224719101;2700;"P";"155-1";1;782,466605472905
526;56;"G";90;0,955056179775281;0,98314606741573;1;0,97752808988764;0,943820224719101;2800;"P";"155-1";1;819,609668589612
550;56;"G";90;0,938202247191011;0,98314606741573;1;0,97752808988764;0,926966292134832;2500;"G";"156-1";1;680,698105654297
570;56;"G";90;0,938202247191011;0,98314606741573;1;0,97752808988764;0,926966292134832;2500;"P";"156-1";1;680,698105654297
579;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;1500;"G";"180-1";1;648,953347910194
580;56;"G";90;0,915730337078652;0,98314606741573;1;0,97752808988764;0,904494382022472;1600;"G";"180-1";1;685,985651299478
581;56;"G";90;0,949438202247191;0,98314606741573;1;0,97752808988764;0,938202247191011;1700;"G";"180-1";1;724,41610517647
582;56;"G";90;0,97752808988764;0,98314606741573;1;0,97752808988764;0,966292134831461;1800;"G";"180-1";1;786,579493951811
599;56;"G";90;0,910112359550562;0,98314606741573;1;0,97752808988764;0,904494382022472;1500;"P";"180-1";1;648,953347910194
600;56;"G";90;0,915730337078652;0,98314606741573;1;0,97752808988764;0,904494382022472;1600;"P";"180-1";1;685,985651299478
