"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
275;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2000;"P";"145-2";1;608,933664526522
276;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2100;"P";"145-2";1;621,070947568064
277;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2200;"P";"145-2";1;635,975320874078
278;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2300;"P";"145-2";1;650,933509672457
279;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2400;"P";"145-2";1;667,477507576364
280;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2500;"P";"145-2";1;680,538293946535
281;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"P";"145-2";1;705,900420435657
282;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"P";"145-2";1;736,758218235227
296;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1800;"G";"146-3";1;560,227789829141
297;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;1900;"G";"146-3";1;571,010809774591
298;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"G";"146-3";1;585,154646743399
299;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"146-3";1;599,399538235282
300;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2200;"G";"146-3";1;615,484674400557
301;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"G";"146-3";1;633,011016677845
302;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2400;"G";"146-3";1;652,234501208043
316;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1800;"P";"146-3";1;560,227789829141
317;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;1900;"P";"146-3";1;571,010809774591
318;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"P";"146-3";1;585,154646743399
319;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"146-3";1;599,399538235282
320;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2200;"P";"146-3";1;615,484674400557
321;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"P";"146-3";1;633,011016677845
322;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2400;"P";"146-3";1;652,234501208043
338;55;"G";80;0,901408450704225;0,97887323943662;1;1;0,901408450704225;2000;"G";"151-1";1;593,175293276386
339;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;2100;"G";"151-1";1;609,017990604936
340;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2200;"G";"151-1";1;626,898363529819
341;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"G";"151-1";1;640,628147051922
342;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2400;"G";"151-1";1;664,313794490384
343;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"G";"151-1";1;686,465065416674
344;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2600;"G";"151-1";1;705,86596190876
345;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2700;"G";"151-1";1;731,058514795379
346;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2800;"G";"151-1";1;755,371747834852
347;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2900;"G";"151-1";1;805,686712874635
365;55;"G";80;0,901408450704225;0,97887323943662;1;1;0,901408450704225;2000;"P";"151-1";1;593,175293276386
366;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;2100;"P";"151-1";1;609,017990604936
367;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2200;"P";"151-1";1;626,898363529819
368;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"P";"151-1";1;640,628147051922
369;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2400;"P";"151-1";1;664,313794490384
370;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"P";"151-1";1;686,465065416674
371;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2600;"P";"151-1";1;705,86596190876
372;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2700;"P";"151-1";1;731,058514795379
373;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2800;"P";"151-1";1;755,371747834852
374;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2900;"P";"151-1";1;805,686712874635
391;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;1900;"G";"152-2";1;563,530937626152
392;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"G";"152-2";1;576,641876484372
393;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"152-2";1;589,415481807885
394;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"G";"152-2";1;606,253836935983
395;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"G";"152-2";1;623,062451049885
396;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"G";"152-2";1;641,642072238588
397;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2500;"G";"152-2";1;662,548103988053
398;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"G";"152-2";1;686,936699047619
399;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"G";"152-2";1;715,317310894765
418;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;1900;"P";"152-2";1;563,530937626152
419;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"P";"152-2";1;576,641876484372
420;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"152-2";1;589,415481807885
421;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"P";"152-2";1;606,253836935983
422;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"P";"152-2";1;623,062451049885
423;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"P";"152-2";1;641,642072238588
424;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2500;"P";"152-2";1;662,548103988053
425;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"P";"152-2";1;686,936699047619
426;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"P";"152-2";1;715,317310894765
444;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;1900;"G";"152-3";1;563,51136519272
445;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"G";"152-3";1;576,640712901075
446;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"152-3";1;589,414661070597
447;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"G";"152-3";1;606,253025413273
448;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2300;"G";"152-3";1;623,061541132485
449;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"G";"152-3";1;641,641051039411
450;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"G";"152-3";1;662,546956426451
451;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"G";"152-3";1;686,93540737414
452;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"G";"152-3";1;715,3158540883
466;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;1900;"P";"152-3";1;563,51136519272
467;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"P";"152-3";1;576,640712901075
468;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"152-3";1;589,414661070597
469;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"P";"152-3";1;606,253025413273
470;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2300;"P";"152-3";1;623,061541132485
471;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"P";"152-3";1;641,641051039411
472;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"P";"152-3";1;662,546956426451
473;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"P";"152-3";1;686,93540737414
474;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"P";"152-3";1;715,3158540883
492;55;"G";80;0,901408450704225;0,97887323943662;1;1;0,901408450704225;2200;"G";"155-1";1;660,036535147621
493;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2300;"G";"155-1";1;678,84584312552
494;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2400;"G";"155-1";1;704,064671146616
495;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"G";"155-1";1;723,512893019922
496;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2600;"G";"155-1";1;752,082060793914
497;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2700;"G";"155-1";1;782,466605472905
498;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2800;"G";"155-1";1;819,609668589612
520;55;"G";80;0,901408450704225;0,97887323943662;1;1;0,901408450704225;2200;"P";"155-1";1;660,036535147621
521;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2300;"P";"155-1";1;678,84584312552
522;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2400;"P";"155-1";1;704,064671146616
523;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"P";"155-1";1;723,512893019922
524;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2600;"P";"155-1";1;752,082060793914
525;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2700;"P";"155-1";1;782,466605472905
526;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2800;"P";"155-1";1;819,609668589612
546;55;"G";80;0,901408450704225;0,97887323943662;1;1;0,901408450704225;2100;"G";"156-1";1;608,494857775471
547;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2200;"G";"156-1";1;625,740902116617
548;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;2300;"G";"156-1";1;645,479317074961
549;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2400;"G";"156-1";1;666,206502400794
550;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"G";"156-1";1;688,680908224098
566;55;"G";80;0,901408450704225;0,97887323943662;1;1;0,901408450704225;2100;"P";"156-1";1;608,494857775471
567;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2200;"P";"156-1";1;625,740902116617
568;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;2300;"P";"156-1";1;645,479317074961
569;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2400;"P";"156-1";1;666,206502400794
570;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2500;"P";"156-1";1;688,680908224098
576;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1200;"G";"180-1";1;579,202097968473
577;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;1300;"G";"180-1";1;603,124176544319
578;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1400;"G";"180-1";1;631,079910516601
579;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1500;"G";"180-1";1;658,762984106868
580;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;1600;"G";"180-1";1;694,346546256958
581;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;1700;"G";"180-1";1;731,101045758018
582;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;1800;"G";"180-1";1;786,579493951811
596;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1200;"P";"180-1";1;579,202097968473
597;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;1300;"P";"180-1";1;603,124176544319
598;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1400;"P";"180-1";1;631,079910516601
599;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1500;"P";"180-1";1;658,762984106868
600;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;1600;"P";"180-1";1;694,346546256958
601;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;1700;"P";"180-1";1;731,101045758018
602;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;1800;"P";"180-1";1;786,579493951811
612;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1400;"G";"181-2";1;692,706016368515
613;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1500;"G";"181-2";1;734,327218575447
614;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1600;"G";"181-2";1;784,868151357731
616;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1400;"P";"181-2";1;692,706016368515
617;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1500;"P";"181-2";1;734,327218575447
618;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1600;"P";"181-2";1;784,868151357731
632;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1900;"G";"182-1";1;562,045948242823
633;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2000;"G";"182-1";1;574,655036880532
634;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"182-1";1;588,227113569896
635;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"G";"182-1";1;602,119008743276
636;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"G";"182-1";1;620,208230371889
650;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1900;"P";"182-1";1;562,045948242823
651;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2000;"P";"182-1";1;574,655036880532
652;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"182-1";1;588,227113569896
653;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"P";"182-1";1;602,119008743276
654;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"P";"182-1";1;620,208230371889
667;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1900;"G";"182-2";1;562,045948242823
668;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2000;"G";"182-2";1;574,655036880532
669;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"182-2";1;588,227113569896
670;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"G";"182-2";1;602,119008743276
683;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1900;"P";"182-2";1;562,045948242823
684;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2000;"P";"182-2";1;574,655036880532
685;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"182-2";1;588,227113569896
686;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"P";"182-2";1;602,119008743276
689;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;1900;"G";"183-1";1;560,514878571345
690;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;2000;"G";"183-1";1;571,634486336961
691;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"183-1";1;585,039271130384
694;55;"G";80;0,929577464788732;0,97887323943662;1;1;0,922535211267606;1900;"P";"183-1";1;560,514878571345
695;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;2000;"P";"183-1";1;571,634486336961
696;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"183-1";1;585,039271130384
710;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1800;"G";"185-2";1;557,898920288387
711;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;1900;"G";"185-2";1;569,198499484622
712;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"G";"185-2";1;581,118208611089
713;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"185-2";1;595,427771649987
714;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2200;"G";"185-2";1;610,417771570745
715;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"G";"185-2";1;629,492624685943
716;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2400;"G";"185-2";1;648,788581138641
717;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2500;"G";"185-2";1;670,594833419481
718;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"G";"185-2";1;695,812746319444
719;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"G";"185-2";1;726,022236028942
738;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1800;"P";"185-2";1;557,898920288387
739;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;1900;"P";"185-2";1;569,198499484622
740;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"P";"185-2";1;581,118208611089
741;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"185-2";1;595,427771649987
742;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2200;"P";"185-2";1;610,417771570745
743;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"P";"185-2";1;629,492624685943
744;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2400;"P";"185-2";1;648,788581138641
745;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2500;"P";"185-2";1;670,594833419481
746;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"P";"185-2";1;695,812746319444
747;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"P";"185-2";1;726,022236028942
766;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1800;"G";"185CL1-1";1;556,56681045136
767;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;1900;"G";"185CL1-1";1;568,887410745966
768;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"G";"185CL1-1";1;581,439270095491
769;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"185CL1-1";1;594,78441399819
770;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2200;"G";"185CL1-1";1;611,498811418871
771;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"G";"185CL1-1";1;628,819305820638
772;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2400;"G";"185CL1-1";1;648,003004372185
773;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2500;"G";"185CL1-1";1;670,099557761959
774;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"G";"185CL1-1";1;695,262664600706
775;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"G";"185CL1-1";1;725,419559148416
793;55;"G";80;0,922535211267606;0,97887323943662;1;1;0,915492957746479;1800;"P";"185CL1-1";1;556,56681045136
794;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,943661971830986;1900;"P";"185CL1-1";1;568,887410745966
795;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"P";"185CL1-1";1;581,439270095491
796;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"185CL1-1";1;594,78441399819
797;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2200;"P";"185CL1-1";1;611,498811418871
798;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2300;"P";"185CL1-1";1;628,819305820638
799;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2400;"P";"185CL1-1";1;648,003004372185
800;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2500;"P";"185CL1-1";1;670,099557761959
801;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"P";"185CL1-1";1;695,262664600706
802;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"P";"185CL1-1";1;725,419559148416
821;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1900;"G";"189-2";1;561,919216063775
822;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2000;"G";"189-2";1;574,499245729498
823;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"189-2";1;587,859340725061
824;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"G";"189-2";1;601,666435878806
825;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"G";"189-2";1;619,768196777391
826;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"G";"189-2";1;637,967586349737
827;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2500;"G";"189-2";1;658,408082845219
828;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2600;"G";"189-2";1;681,824676582361
829;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"G";"189-2";1;709,790782075316
830;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2800;"G";"189-2";1;743,484819199844
846;55;"G";80;0,908450704225352;0,97887323943662;1;1;0,908450704225352;1900;"P";"189-2";1;561,919216063775
847;55;"G";80;0,943661971830986;0,97887323943662;1;1;0,936619718309859;2000;"P";"189-2";1;574,499245729498
848;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"189-2";1;587,859340725061
849;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"P";"189-2";1;601,666435878806
850;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"P";"189-2";1;619,768196777391
851;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"P";"189-2";1;637,967586349737
852;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2500;"P";"189-2";1;658,408082845219
853;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;2600;"P";"189-2";1;681,824676582361
854;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"P";"189-2";1;709,790782075316
855;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2800;"P";"189-2";1;743,484819199844
861;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;1900;"G";"189-3";1;562,243947576193
862;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"G";"189-3";1;574,028326009145
863;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"G";"189-3";1;588,157037716054
864;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"G";"189-3";1;602,040907550958
865;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"G";"189-3";1;620,195822562431
866;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"G";"189-3";1;638,477713583507
867;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2500;"G";"189-3";1;659,002579045216
868;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"G";"189-3";1;682,797219604143
869;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"G";"189-3";1;710,374629535643
870;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2800;"G";"189-3";1;744,232434940156
875;55;"G";80;0,936619718309859;0,97887323943662;1;1;0,929577464788732;1900;"P";"189-3";1;562,243947576193
876;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2000;"P";"189-3";1;574,028326009145
877;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2100;"P";"189-3";1;588,157037716054
878;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2200;"P";"189-3";1;602,040907550958
879;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,950704225352113;2300;"P";"189-3";1;620,195822562431
880;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2400;"P";"189-3";1;638,477713583507
881;55;"G";80;0,971830985915493;0,97887323943662;1;1;0,964788732394366;2500;"P";"189-3";1;659,002579045216
882;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2600;"P";"189-3";1;682,797219604143
883;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2700;"P";"189-3";1;710,374629535643
884;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,97887323943662;2800;"P";"189-3";1;744,232434940156
902;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;1000;"G";"203-1";1;722,217796755758
903;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1100;"G";"203-1";1;758,841413501269
904;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,971830985915493;1200;"G";"203-1";1;804,748278856866
905;55;"G";80;0,992957746478873;0,97887323943662;1;1;0,97887323943662;1300;"G";"203-1";1;862,916691385991
918;55;"G";80;0,964788732394366;0,97887323943662;1;1;0,957746478873239;1000;"P";"203-1";1;722,217796755758
919;55;"G";80;0,97887323943662;0,97887323943662;1;1;0,971830985915493;1100;"P";"203-1";1;758,841413501269
920;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,971830985915493;1200;"P";"203-1";1;804,748278856866
921;55;"G";80;0,992957746478873;0,97887323943662;1;1;0,97887323943662;1300;"P";"203-1";1;862,916691385991
1014;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,936619718309859;1100;"G";"218-2";1;780,227273523464
1018;55;"G";80;0,950704225352113;0,97887323943662;1;1;0,936619718309859;1100;"P";"218-2";1;780,227273523464
1059;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,936619718309859;1800;"G";"232-1";1;893,439232714076
1073;55;"G";80;0,957746478873239;0,97887323943662;1;1;0,936619718309859;1800;"P";"232-1";1;893,439232714076
1088;55;"G";80;0,915492957746479;0,97887323943662;1;1;0,908450704225352;1800;"G";"232-2";1;769,948768483623
1089;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,971830985915493;1900;"G";"232-2";1;818,187456454275
1090;55;"G";80;0,985915492957746;0,97887323943662;1;1;0,971830985915493;2000;"G";"232-2";1;831,718095237977
1091;55;"G";80;0,992957746478873;0,97887323943662;1;1;0,971830985915493;2100;"G";"232-2";1;869,559024385108
1092;55;"G";80;0,992957746478873;0,97887323943662;1;1;0,971830985915493;2200;"G";"232-2";1;903,408658479429
