"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
796;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2100;"P";"185CL1-1";1;582,267051349161
797;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2200;"P";"185CL1-1";1;599,674221380653
798;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2300;"P";"185CL1-1";1;617,737984226276
799;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,959183673469388;2400;"P";"185CL1-1";1;637,723522197341
800;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,959183673469388;2500;"P";"185CL1-1";1;660,690864155215
801;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"P";"185CL1-1";1;686,807439996816
802;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"P";"185CL1-1";1;718,019347219704
822;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,918367346938776;2000;"G";"189-2";1;559,284902944438
823;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2100;"G";"189-2";1;573,147514955175
824;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2200;"G";"189-2";1;588,625617579329
825;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2300;"G";"189-2";1;607,306430575166
826;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2400;"G";"189-2";1;626,11566700009
827;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,965986394557823;2500;"G";"189-2";1;647,199970473966
828;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"G";"189-2";1;671,298028195492
829;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"G";"189-2";1;699,987615863871
830;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2800;"G";"189-2";1;734,452358395795
847;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,918367346938776;2000;"P";"189-2";1;559,284902944438
848;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2100;"P";"189-2";1;573,147514955175
849;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2200;"P";"189-2";1;588,625617579329
850;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2300;"P";"189-2";1;607,306430575166
851;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2400;"P";"189-2";1;626,11566700009
852;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,965986394557823;2500;"P";"189-2";1;647,199970473966
853;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"P";"189-2";1;671,298028195492
854;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"P";"189-2";1;699,987615863871
855;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2800;"P";"189-2";1;734,452358395795
862;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,918367346938776;2000;"G";"189-3";1;560,100711574631
863;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2100;"G";"189-3";1;573,682811479857
864;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2200;"G";"189-3";1;589,243955724019
865;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2300;"G";"189-3";1;608,011508003446
866;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2400;"G";"189-3";1;626,942326859733
867;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,965986394557823;2500;"G";"189-3";1;648,156830002307
868;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"G";"189-3";1;672,687160647493
869;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"G";"189-3";1;701,052876353936
870;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2800;"G";"189-3";1;735,75982355273
876;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,918367346938776;2000;"P";"189-3";1;560,100711574631
877;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2100;"P";"189-3";1;573,682811479857
878;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2200;"P";"189-3";1;589,243955724019
879;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2300;"P";"189-3";1;608,011508003446
880;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2400;"P";"189-3";1;626,942326859733
881;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,965986394557823;2500;"P";"189-3";1;648,156830002307
882;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"P";"189-3";1;672,687160647493
883;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"P";"189-3";1;701,052876353936
884;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2800;"P";"189-3";1;735,75982355273
902;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1000;"G";"203-1";1;722,217796755758
903;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1100;"G";"203-1";1;758,841413501269
904;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,945578231292517;1200;"G";"203-1";1;804,748278856866
905;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;1300;"G";"203-1";1;862,916691385991
918;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1000;"P";"203-1";1;722,217796755758
919;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1100;"P";"203-1";1;758,841413501269
920;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,945578231292517;1200;"P";"203-1";1;804,748278856866
921;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;1300;"P";"203-1";1;862,916691385991
1014;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1100;"G";"218-2";1;780,227273523464
1018;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1100;"P";"218-2";1;780,227273523464
1059;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1800;"G";"232-1";1;893,439232714076
1073;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1800;"P";"232-1";1;893,439232714076
1089;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1900;"G";"232-2";1;818,187456454275
1090;54;"G";90;0,945578231292517;0,972789115646258;1;1;0,945578231292517;2000;"G";"232-2";1;831,718095237977
1091;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;2100;"G";"232-2";1;869,559024385108
1092;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;2200;"G";"232-2";1;903,408658479429
1114;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1900;"P";"232-2";1;818,187456454275
1115;54;"G";90;0,945578231292517;0,972789115646258;1;1;0,945578231292517;2000;"P";"232-2";1;831,718095237977
1116;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;2100;"P";"232-2";1;869,559024385108
1117;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;2200;"P";"232-2";1;903,408658479429
1169;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1600;"G";"246-1";1;809,939661131622
1170;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1700;"G";"246-1";1;846,883838649612
1171;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1800;"G";"246-1";1;866,624865962344
1188;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1600;"P";"246-1";1;809,939661131622
1189;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1700;"P";"246-1";1;846,883838649612
1190;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1800;"P";"246-1";1;866,624865962344
1268;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;2500;"G";"250-1";1;862,02585603778
1269;54;"G";90;0,945578231292517;0,972789115646258;1;1;0,945578231292517;2600;"G";"250-1";1;890,782701966981
1296;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;2500;"P";"250-1";1;862,02585603778
1297;54;"G";90;0,945578231292517;0,972789115646258;1;1;0,945578231292517;2600;"P";"250-1";1;890,782701966981
1327;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1300;"G";"260-2";1;889,282642490906
1342;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1300;"P";"260-2";1;889,282642490906
1423;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;2300;"G";"264-1";1;712,936033514966
1424;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;2400;"G";"264-1";1;723,561418223499
1425;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;2500;"G";"264-1";1;737,463007207084
1426;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;2600;"G";"264-1";1;760,23997266021
1427;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2700;"G";"264-1";1;779,241054772937
1428;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2800;"G";"264-1";1;790,148372954639
1429;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;2900;"G";"264-1";1;825,476116517219
1430;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,945578231292517;3000;"G";"264-1";1;842,933062178326
1431;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,952380952380952;3100;"G";"264-1";1;865,098642474435
1432;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;3200;"G";"264-1";1;893,02756852517
1454;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;2300;"P";"264-1";1;712,936033514966
1455;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;2400;"P";"264-1";1;723,561418223499
1456;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;2500;"P";"264-1";1;737,463007207084
1457;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;2600;"P";"264-1";1;760,23997266021
1458;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2700;"P";"264-1";1;779,241054772937
1459;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2800;"P";"264-1";1;790,148372954639
1460;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;2900;"P";"264-1";1;825,476116517219
1461;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,945578231292517;3000;"P";"264-1";1;842,933062178326
1462;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,952380952380952;3100;"P";"264-1";1;865,098642474435
1463;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;3200;"P";"264-1";1;893,02756852517
1480;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2000;"G";"28-1";1;567,986757897772
1481;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2100;"G";"28-1";1;582,949115176843
1482;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2200;"G";"28-1";1;598,636593545931
1483;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2300;"G";"28-1";1;618,46018135963
1484;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,959183673469388;2400;"G";"28-1";1;638,564391933444
1485;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2500;"G";"28-1";1;661,249052910734
1486;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"G";"28-1";1;687,42962311637
1487;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"G";"28-1";1;718,705415882216
1503;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2000;"P";"28-1";1;567,986757897772
1504;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2100;"P";"28-1";1;582,949115176843
1505;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2200;"P";"28-1";1;598,636593545931
1506;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2300;"P";"28-1";1;618,46018135963
1507;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,959183673469388;2400;"P";"28-1";1;638,564391933444
1508;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2500;"P";"28-1";1;661,249052910734
1509;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"P";"28-1";1;687,42962311637
1510;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"P";"28-1";1;718,705415882216
1524;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1600;"G";"285-2";1;710,363629952091
1525;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1700;"G";"285-2";1;731,764380595293
1526;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1800;"G";"285-2";1;755,167239132962
1527;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;1900;"G";"285-2";1;786,781978311494
1528;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,945578231292517;2000;"G";"285-2";1;819,072890953236
1529;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,952380952380952;2100;"G";"285-2";1;852,823600844389
1530;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;2200;"G";"285-2";1;870,444529404569
1531;54;"G";90;1;0,972789115646258;1;1;0,972789115646258;2300;"G";"285-2";1;900,374323309766
1547;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1600;"P";"285-2";1;710,363629952091
1548;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1700;"P";"285-2";1;731,764380595293
1549;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1800;"P";"285-2";1;755,167239132962
1550;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;1900;"P";"285-2";1;786,781978311494
1551;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,945578231292517;2000;"P";"285-2";1;819,072890953236
1552;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,952380952380952;2100;"P";"285-2";1;852,823600844389
1553;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;2200;"P";"285-2";1;870,444529404569
1554;54;"G";90;1;0,972789115646258;1;1;0,972789115646258;2300;"P";"285-2";1;900,374323309766
1736;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,904761904761905;1200;"G";"371-1";1;631,849276571928
1737;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,904761904761905;1300;"G";"371-1";1;664,709751873973
1738;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,938775510204082;1400;"G";"371-1";1;703,750320860774
1739;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,938775510204082;1500;"G";"371-1";1;746,516665960417
1740;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,959183673469388;1600;"G";"371-1";1;799,728324287861
1754;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,904761904761905;1200;"P";"371-1";1;631,849276571928
1755;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,904761904761905;1300;"P";"371-1";1;664,709751873973
1756;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,938775510204082;1400;"P";"371-1";1;703,750320860774
1757;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,938775510204082;1500;"P";"371-1";1;746,516665960417
1758;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,959183673469388;1600;"P";"371-1";1;799,728324287861
1781;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,938775510204082;2100;"G";"4370-1";1;602,280572611975
1782;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,938775510204082;2200;"G";"4370-1";1;618,010375642347
1783;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,938775510204082;2300;"G";"4370-1";1;639,932407672811
1784;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;2400;"G";"4370-1";1;668,975385023425
1801;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,938775510204082;2100;"P";"4370-1";1;602,280572611975
1802;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,938775510204082;2200;"P";"4370-1";1;618,010375642347
1803;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,938775510204082;2300;"P";"4370-1";1;639,932407672811
1804;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;2400;"P";"4370-1";1;668,975385023425
1815;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2000;"G";"6186-1";1;567,819941559348
1816;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2100;"G";"6186-1";1;582,754049748106
1817;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2200;"G";"6186-1";1;600,010640322022
1818;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2300;"G";"6186-1";1;618,302639170315
1819;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,959183673469388;2400;"G";"6186-1";1;638,391324621259
1820;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,959183673469388;2500;"G";"6186-1";1;661,056906395784
1821;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"G";"6186-1";1;687,213649538088
1822;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"G";"6186-1";1;718,462169777033
1836;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2000;"P";"6186-1";1;567,819941559348
1837;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2100;"P";"6186-1";1;582,754049748106
1838;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2200;"P";"6186-1";1;600,010640322022
1839;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2300;"P";"6186-1";1;618,302639170315
1840;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,959183673469388;2400;"P";"6186-1";1;638,391324621259
1841;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,959183673469388;2500;"P";"6186-1";1;661,056906395784
1842;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2600;"P";"6186-1";1;687,213649538088
1843;54;"G";90;0,986394557823129;0,972789115646258;1;1;0,965986394557823;2700;"P";"6186-1";1;718,462169777033
2132;54;"G";90;0,945578231292517;0,972789115646258;1;1;0,945578231292517;1600;"G";"ER 20D-2";1;773,907141279324
2133;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;1700;"G";"ER 20D-2";1;810,279285953781
2134;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,952380952380952;1800;"G";"ER 20D-2";1;838,759889014436
2135;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;1900;"G";"ER 20D-2";1;867,675546412313
2136;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;2000;"G";"ER 20D-2";1;915,962265662011
2149;54;"G";90;0,945578231292517;0,972789115646258;1;1;0,945578231292517;1600;"P";"ER 20D-2";1;773,907141279324
2150;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;1700;"P";"ER 20D-2";1;810,279285953781
2151;54;"G";90;0,972789115646258;0,972789115646258;1;1;0,952380952380952;1800;"P";"ER 20D-2";1;838,759889014436
2152;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;1900;"P";"ER 20D-2";1;867,675546412313
2153;54;"G";90;0,993197278911565;0,972789115646258;1;1;0,965986394557823;2000;"P";"ER 20D-2";1;915,962265662011
2164;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1500;"G";"ER 20D-5";1;824,444229882755
2165;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1600;"G";"ER 20D-5";1;864,282534636607
2176;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1500;"P";"ER 20D-5";1;824,444229882755
2177;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1600;"P";"ER 20D-5";1;864,282534636607
2187;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2000;"G";"EU 43-1";1;567,986757897772
2188;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2100;"G";"EU 43-1";1;582,949115176843
2189;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2200;"G";"EU 43-1";1;598,636593545931
2198;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2000;"P";"EU 43-1";1;567,986757897772
2199;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2100;"P";"EU 43-1";1;582,949115176843
2200;54;"G";90;0,938775510204082;0,972789115646258;1;1;0,925170068027211;2200;"P";"EU 43-1";1;598,636593545931
2314;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1200;"G";"G1206-3";1;825,800761205191
2315;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1300;"G";"G1206-3";1;866,919550979273
2333;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1200;"P";"G1206-3";1;825,800761205191
2334;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1300;"P";"G1206-3";1;866,919550979273
2351;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1200;"G";"G1206-4";1;825,961726742875
2352;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1300;"G";"G1206-4";1;864,225511512059
2353;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1400;"G";"G1206-4";1;919,706339316987
2366;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1200;"P";"G1206-4";1;825,961726742875
2367;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1300;"P";"G1206-4";1;864,225511512059
2368;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,945578231292517;1400;"P";"G1206-4";1;919,706339316987
2403;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;1500;"G";"G1700-2";1;872,044529079129
2404;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,952380952380952;1600;"G";"G1700-2";1;927,918729751354
2407;54;"G";90;0,965986394557823;0,972789115646258;1;1;0,945578231292517;1500;"P";"G1700-2";1;872,044529079129
2408;54;"G";90;0,979591836734694;0,972789115646258;1;1;0,952380952380952;1600;"P";"G1700-2";1;927,918729751354
2422;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1600;"G";"G2000-1";1;762,63932040484
2423;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1700;"G";"G2000-1";1;786,159491219173
2424;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1800;"G";"G2000-1";1;839,931231763072
2425;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;1900;"G";"G2000-1";1;874,938089157783
2437;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1600;"P";"G2000-1";1;762,63932040484
2438;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1700;"P";"G2000-1";1;786,159491219173
2439;54;"G";90;0,918367346938776;0,972789115646258;1;1;0,91156462585034;1800;"P";"G2000-1";1;839,931231763072
2440;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;1900;"P";"G2000-1";1;874,938089157783
2454;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1000;"G";"MY-1";1;728,656158067132
2458;54;"G";90;0,91156462585034;0,972789115646258;1;1;0,91156462585034;1000;"P";"MY-1";1;728,656158067132
2502;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2200;"G";"Re 482-2";1;582,36068623507
2503;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2300;"G";"Re 482-2";1;595,490805381444
2504;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2400;"G";"Re 482-2";1;609,892408476209
2505;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,938775510204082;2500;"G";"Re 482-2";1;626,621433286851
2506;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2600;"G";"Re 482-2";1;645,406646102505
2524;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2200;"P";"Re 482-2";1;582,36068623507
2525;54;"G";90;0,925170068027211;0,972789115646258;1;1;0,925170068027211;2300;"P";"Re 482-2";1;595,490805381444
2526;54;"G";90;0,931972789115646;0,972789115646258;1;1;0,925170068027211;2400;"P";"Re 482-2";1;609,892408476209
2527;54;"G";90;0,952380952380952;0,972789115646258;1;1;0,938775510204082;2500;"P";"Re 482-2";1;626,621433286851
2528;54;"G";90;0,959183673469388;0,972789115646258;1;1;0,945578231292517;2600;"P";"Re 482-2";1;645,406646102505
45;53;"G";90;0,925170068027211;1;1;1;0,925170068027211;2100;"G";"1116-1";1;573,066378340425
46;53;"G";90;0,931972789115646;1;1;1;0,931972789115646;2200;"G";"1116-1";1;588,550565750831
47;53;"G";90;0,938775510204082;1;1;1;0,938775510204082;2300;"G";"1116-1";1;607,271135689808
48;53;"G";90;0,959183673469388;1;1;1;0,959183673469388;2400;"G";"1116-1";1;626,095641221971
49;53;"G";90;0,979591836734694;1;1;1;0,979591836734694;2500;"G";"1116-1";1;647,221412346245
50;53;"G";90;0,986394557823129;1;1;1;0,986394557823129;2600;"G";"1116-1";1;671,427161794207
51;53;"G";90;0,986394557823129;1;1;1;0,986394557823129;2700;"G";"1116-1";1;700,191143785847
68;53;"G";90;0,925170068027211;1;1;1;0,925170068027211;2100;"P";"1116-1";1;573,066378340425
69;53;"G";90;0,931972789115646;1;1;1;0,931972789115646;2200;"P";"1116-1";1;588,550565750831
70;53;"G";90;0,938775510204082;1;1;1;0,938775510204082;2300;"P";"1116-1";1;607,271135689808
71;53;"G";90;0,959183673469388;1;1;1;0,959183673469388;2400;"P";"1116-1";1;626,095641221971
72;53;"G";90;0,979591836734694;1;1;1;0,979591836734694;2500;"P";"1116-1";1;647,221412346245
73;53;"G";90;0,986394557823129;1;1;1;0,986394557823129;2600;"P";"1116-1";1;671,427161794207
74;53;"G";90;0,986394557823129;1;1;1;0,986394557823129;2700;"P";"1116-1";1;700,191143785847
76;53;"G";90;0,925170068027211;1;1;1;0,925170068027211;1300;"G";"1144-1";1;557,509442663677
77;53;"G";90;0,931972789115646;1;1;1;0,931972789115646;1400;"G";"1144-1";1;578,424573276305
78;53;"G";90;0,959183673469388;1;1;1;0,959183673469388;1500;"G";"1144-1";1;600,601929715782
79;53;"G";90;0,972789115646258;1;1;1;0,972789115646258;1600;"G";"1144-1";1;623,642785159074
80;53;"G";90;0,979591836734694;1;1;1;0,979591836734694;1700;"G";"1144-1";1;656,631092095655
81;53;"G";90;0,986394557823129;1;1;1;0,986394557823129;1800;"G";"1144-1";1;690,710014791837
83;53;"G";90;0,925170068027211;1;1;1;0,925170068027211;1300;"P";"1144-1";1;557,509442663677
84;53;"G";90;0,931972789115646;1;1;1;0,931972789115646;1400;"P";"1144-1";1;578,424573276305
85;53;"G";90;0,959183673469388;1;1;1;0,959183673469388;1500;"P";"1144-1";1;600,601929715782
86;53;"G";90;0,972789115646258;1;1;1;0,972789115646258;1600;"P";"1144-1";1;623,642785159074
87;53;"G";90;0,979591836734694;1;1;1;0,979591836734694;1700;"P";"1144-1";1;656,631092095655
