"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
492;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"155-1";1;641,712725623811
493;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"155-1";1;660,879784361589
494;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"155-1";1;686,575745343737
495;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"155-1";1;706,143278507451
496;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"155-1";1;735,070461282314
497;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"155-1";1;765,813166319466
498;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"G";"155-1";1;803,195102763282
519;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"155-1";1;624,969454277681
520;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"155-1";1;641,712725623811
521;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"155-1";1;660,879784361589
522;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"155-1";1;686,575745343737
523;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"155-1";1;706,143278507451
524;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"155-1";1;735,070461282314
525;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"155-1";1;765,813166319466
526;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"P";"155-1";1;803,195102763282
545;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"G";"156-1";1;574,029273817461
546;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"156-1";1;588,335623154434
547;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"156-1";1;605,699172146149
548;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"156-1";1;627,145983741628
549;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"156-1";1;648,349359543651
550;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"156-1";1;670,714849460167
565;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"P";"156-1";1;574,029273817461
566;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"156-1";1;588,335623154434
567;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"156-1";1;605,699172146149
568;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"156-1";1;627,145983741628
569;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"156-1";1;648,349359543651
570;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"156-1";1;670,714849460167
576;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1200;"G";"180-1";1;558,562044357752
577;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"180-1";1;582,278627659737
578;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"180-1";1;611,641034134246
579;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"180-1";1;640,548698392582
580;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"180-1";1;676,26122879664
581;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"G";"180-1";1;713,492820649793
582;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"G";"180-1";1;769,567894440211
596;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1200;"P";"180-1";1;558,562044357752
597;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"180-1";1;582,278627659737
598;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"180-1";1;611,641034134246
599;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"180-1";1;640,548698392582
600;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"180-1";1;676,26122879664
601;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"P";"180-1";1;713,492820649793
602;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"P";"180-1";1;769,567894440211
611;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"181-2";1;641,230189792851
612;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"181-2";1;674,978503141002
613;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"181-2";1;717,196266194495
614;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"181-2";1;768,214712204291
615;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"181-2";1;641,230189792851
616;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"181-2";1;674,978503141002
617;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"181-2";1;717,196266194495
618;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"181-2";1;768,214712204291
636;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"182-1";1;599,790760943768
654;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"182-1";1;599,790760943768
713;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"185-2";1;574,668065066772
714;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"185-2";1;589,763668980271
715;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"185-2";1;609,672221123675
716;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"185-2";1;629,488903039025
717;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"185-2";1;652,1424524671
718;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"185-2";1;677,836555843254
719;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"185-2";1;708,522236028942
741;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"185-2";1;574,668065066772
742;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"185-2";1;589,763668980271
743;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"185-2";1;609,672221123675
744;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"185-2";1;629,488903039025
745;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"185-2";1;652,1424524671
746;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"185-2";1;677,836555843254
747;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"185-2";1;708,522236028942
769;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"185CL1-1";1;573,985744467234
770;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"185CL1-1";1;591,078348548641
771;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"185CL1-1";1;608,964254181995
772;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"185CL1-1";1;628,741186901074
773;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"185CL1-1";1;651,034302772098
774;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"185CL1-1";1;677,286474124515
775;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"185CL1-1";1;707,919559148416
796;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"185CL1-1";1;573,985744467234
797;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"185CL1-1";1;591,078348548641
798;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"185CL1-1";1;608,964254181995
799;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"185CL1-1";1;628,741186901074
800;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"185CL1-1";1;651,034302772098
801;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"185CL1-1";1;677,286474124515
802;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"185CL1-1";1;707,919559148416
825;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"189-2";1;599,15281442368
826;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"189-2";1;617,900990156611
827;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"189-2";1;638,935690204486
828;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"189-2";1;663,1631662698
829;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"189-2";1;691,933639218173
830;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"G";"189-2";1;726,103866818891
850;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"189-2";1;599,15281442368
851;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"189-2";1;617,900990156611
852;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"189-2";1;638,935690204486
853;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"189-2";1;663,1631662698
854;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"189-2";1;691,933639218173
855;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"P";"189-2";1;726,103866818891
864;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"189-3";1;581,410969919974
865;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"189-3";1;599,682959176943
866;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"189-3";1;618,560039303571
867;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"189-3";1;639,756740159466
868;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"189-3";1;664,463886270809
869;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"189-3";1;692,5174866785
870;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"G";"189-3";1;726,851482559204
878;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"189-3";1;581,410969919974
879;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"189-3";1;599,682959176943
880;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"189-3";1;618,560039303571
881;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"189-3";1;639,756740159466
882;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"189-3";1;664,463886270809
883;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"189-3";1;692,5174866785
884;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2800;"P";"189-3";1;726,851482559204
901;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;900;"G";"203-1";1;673,86723794578
902;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"G";"203-1";1;706,336277481382
903;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"G";"203-1";1;743,317909227765
904;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1200;"G";"203-1";1;789,686052626849
905;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1300;"G";"203-1";1;849,597788067087
917;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;900;"P";"203-1";1;673,86723794578
918;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"P";"203-1";1;706,336277481382
919;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"P";"203-1";1;743,317909227765
920;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1200;"P";"203-1";1;789,686052626849
921;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1300;"P";"203-1";1;849,597788067087
1013;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"G";"218-2";1;709,484858192891
1014;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"G";"218-2";1;766,311233423213
1017;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"P";"218-2";1;709,484858192891
1018;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1100;"P";"218-2";1;766,311233423213
1024;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"G";"221-1";1;640,549382556022
1030;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1000;"P";"221-1";1;640,549382556022
1058;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1700;"G";"232-1";1;830,298750229392
1059;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1800;"G";"232-1";1;880,359355601941
1072;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1700;"P";"232-1";1;830,298750229392
1073;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1800;"P";"232-1";1;880,359355601941
1087;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"G";"232-2";1;738,766927968314
1088;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1800;"G";"232-2";1;754,664019448874
1089;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1900;"G";"232-2";1;804,749081104135
1090;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2000;"G";"232-2";1;818,279719887837
1091;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2100;"G";"232-2";1;856,479147272973
1092;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2200;"G";"232-2";1;890,328781367294
1112;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"P";"232-2";1;738,766927968314
1113;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1800;"P";"232-2";1;754,664019448874
1114;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1900;"P";"232-2";1;804,749081104135
1115;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2000;"P";"232-2";1;818,279719887837
1116;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2100;"P";"232-2";1;856,479147272973
1117;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2200;"P";"232-2";1;890,328781367294
1168;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"246-1";1;749,938215516545
1169;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"G";"246-1";1;796,381838002371
1170;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"G";"246-1";1;833,684433887707
1171;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1800;"G";"246-1";1;853,425461200439
1187;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"246-1";1;749,938215516545
1188;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1600;"P";"246-1";1;796,381838002371
1189;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1700;"P";"246-1";1;833,684433887707
1190;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1800;"P";"246-1";1;853,425461200439
1265;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"250-1";1;762,662111237241
1266;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2300;"G";"250-1";1;794,856232352388
1267;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2400;"G";"250-1";1;813,0326915952
1268;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2500;"G";"250-1";1;848,945978925644
1269;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2600;"G";"250-1";1;877,702824854845
1293;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"250-1";1;762,662111237241
1294;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2300;"P";"250-1";1;794,856232352388
1295;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2400;"P";"250-1";1;813,0326915952
1296;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2500;"P";"250-1";1;848,945978925644
1297;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2600;"P";"250-1";1;877,702824854845
1327;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1300;"G";"260-2";1;876,202765378771
1342;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;1300;"P";"260-2";1;876,202765378771
1422;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"264-1";1;678,303536737386
1423;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"264-1";1;697,05451424059
1424;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"264-1";1;707,679898949123
1425;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"264-1";1;721,700812085132
1426;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"264-1";1;744,835837321864
1427;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2700;"G";"264-1";1;763,956305738188
1428;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2800;"G";"264-1";1;774,86362391989
1429;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2900;"G";"264-1";1;811,798867839971
1430;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;3000;"G";"264-1";1;829,375239049074
1431;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;3100;"G";"264-1";1;851,228264522034
1432;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;3200;"G";"264-1";1;879,118016169843
1453;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"264-1";1;678,303536737386
1454;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"264-1";1;697,05451424059
1455;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"264-1";1;707,679898949123
1456;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"264-1";1;721,700812085132
1457;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"264-1";1;744,835837321864
1458;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2700;"P";"264-1";1;763,956305738188
1459;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2800;"P";"264-1";1;774,86362391989
1460;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2900;"P";"264-1";1;811,798867839971
1461;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;3000;"P";"264-1";1;829,375239049074
1462;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;3100;"P";"264-1";1;851,228264522034
1463;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;3200;"P";"264-1";1;879,118016169843
1481;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"28-1";1;574,668065066772
1482;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"28-1";1;589,763668980271
1483;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"28-1";1;609,672221123675
1484;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"28-1";1;629,488903039025
1485;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"28-1";1;652,1424524671
1486;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"G";"28-1";1;677,836555843254
1487;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"G";"28-1";1;708,522236028942
1504;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"28-1";1;574,668065066772
1505;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"28-1";1;589,763668980271
1506;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"28-1";1;609,672221123675
1507;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"28-1";1;629,488903039025
1508;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"P";"28-1";1;652,1424524671
1509;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2600;"P";"28-1";1;677,836555843254
1510;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2700;"P";"28-1";1;708,522236028942
1523;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"285-2";1;673,584437383997
1524;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"285-2";1;694,362799387307
1525;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"G";"285-2";1;716,002185473342
1526;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"G";"285-2";1;739,643734859458
1527;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1900;"G";"285-2";1;771,61663439615
1528;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2000;"G";"285-2";1;805,395642275987
1529;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2100;"G";"285-2";1;839,504697525486
1530;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2200;"G";"285-2";1;857,125626085666
1531;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2300;"G";"285-2";1;887,174918547861
1546;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"285-2";1;673,584437383997
1547;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"285-2";1;694,362799387307
1548;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1700;"P";"285-2";1;716,002185473342
1549;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1800;"P";"285-2";1;739,643734859458
1550;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;1900;"P";"285-2";1;771,61663439615
1551;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2000;"P";"285-2";1;805,395642275987
1552;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2100;"P";"285-2";1;839,504697525486
1553;51;"P";80;0,948717948717949;0,974358974358974;1;1;0,948717948717949;2200;"P";"285-2";1;857,125626085666
1554;51;"P";80;0,974358974358974;0,974358974358974;1;1;0,948717948717949;2300;"P";"285-2";1;887,174918547861
1735;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1100;"G";"371-1";1;598,660990412081
1736;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1200;"G";"371-1";1;622,11605329227
1737;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"G";"371-1";1;654,296781263667
1738;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"G";"371-1";1;691,741633580957
1739;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"G";"371-1";1;729,385713579465
1740;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"G";"371-1";1;783,074885134421
1753;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1100;"P";"371-1";1;598,660990412081
1754;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1200;"P";"371-1";1;622,11605329227
1755;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1300;"P";"371-1";1;654,296781263667
1756;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1400;"P";"371-1";1;691,741633580957
1757;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1500;"P";"371-1";1;729,385713579465
1758;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1600;"P";"371-1";1;783,074885134421
1779;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"G";"4370-1";1;563,967237439565
1780;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"G";"4370-1";1;577,041160643627
1781;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"4370-1";1;592,05325670474
1782;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"4370-1";1;606,612272462895
1783;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"4370-1";1;627,887974080229
1784;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"4370-1";1;650,880146928187
1799;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;1900;"P";"4370-1";1;563,967237439565
1800;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2000;"P";"4370-1";1;577,041160643627
1801;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"P";"4370-1";1;592,05325670474
1802;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"P";"4370-1";1;606,612272462895
1803;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"P";"4370-1";1;627,887974080229
1804;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"P";"4370-1";1;650,880146928187
1816;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2100;"G";"6186-1";1;574,463325929466
1817;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2200;"G";"6186-1";1;591,51655549016
1818;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2300;"G";"6186-1";1;609,444354325462
1819;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2400;"G";"6186-1";1;629,262816641637
1820;51;"P";80;0,923076923076923;0,974358974358974;1;1;0,923076923076923;2500;"G";"6186-1";1;651,957750993793
