"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
524;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2600;"P";"155-1";1;752,082060793914
525;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2700;"P";"155-1";1;782,466605472905
526;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2800;"P";"155-1";1;819,609668589612
549;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2400;"G";"156-1";1;666,206502400794
550;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2500;"G";"156-1";1;688,680908224098
569;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2400;"P";"156-1";1;666,206502400794
570;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2500;"P";"156-1";1;688,680908224098
577;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1300;"G";"180-1";1;603,124176544319
578;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1400;"G";"180-1";1;631,079910516601
579;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1500;"G";"180-1";1;658,762984106868
580;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1600;"G";"180-1";1;694,346546256958
581;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1700;"G";"180-1";1;731,101045758018
582;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"G";"180-1";1;786,579493951811
597;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1300;"P";"180-1";1;603,124176544319
598;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1400;"P";"180-1";1;631,079910516601
599;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1500;"P";"180-1";1;658,762984106868
600;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1600;"P";"180-1";1;694,346546256958
601;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1700;"P";"180-1";1;731,101045758018
602;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1800;"P";"180-1";1;786,579493951811
614;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"G";"181-2";1;784,868151357731
618;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"P";"181-2";1;784,868151357731
633;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"182-1";1;574,655036880532
634;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"182-1";1;588,227113569896
635;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"182-1";1;602,119008743276
636;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"182-1";1;620,208230371889
651;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"182-1";1;574,655036880532
652;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"182-1";1;588,227113569896
653;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"182-1";1;602,119008743276
654;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"182-1";1;620,208230371889
668;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"182-2";1;574,655036880532
669;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"182-2";1;588,227113569896
670;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"182-2";1;602,119008743276
684;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"182-2";1;574,655036880532
685;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"182-2";1;588,227113569896
686;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"182-2";1;602,119008743276
690;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"183-1";1;571,634486336961
691;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"183-1";1;585,039271130384
695;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"183-1";1;571,634486336961
696;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"183-1";1;585,039271130384
712;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"185-2";1;581,118208611089
713;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"185-2";1;595,427771649987
714;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"185-2";1;610,417771570745
715;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"185-2";1;629,492624685943
716;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"185-2";1;648,788581138641
717;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"185-2";1;670,594833419481
718;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"185-2";1;695,812746319444
719;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"185-2";1;726,022236028942
740;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"185-2";1;581,118208611089
741;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"185-2";1;595,427771649987
742;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"185-2";1;610,417771570745
743;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"185-2";1;629,492624685943
744;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"185-2";1;648,788581138641
745;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"185-2";1;670,594833419481
746;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"185-2";1;695,812746319444
747;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"185-2";1;726,022236028942
768;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"185CL1-1";1;581,439270095491
769;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"185CL1-1";1;594,78441399819
770;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"185CL1-1";1;611,498811418871
771;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"185CL1-1";1;628,819305820638
772;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"185CL1-1";1;648,003004372185
773;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"185CL1-1";1;670,099557761959
774;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"185CL1-1";1;695,262664600706
775;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"185CL1-1";1;725,419559148416
795;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"185CL1-1";1;581,439270095491
796;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"185CL1-1";1;594,78441399819
797;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"185CL1-1";1;611,498811418871
798;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"185CL1-1";1;628,819305820638
799;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"185CL1-1";1;648,003004372185
800;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"185CL1-1";1;670,099557761959
801;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"185CL1-1";1;695,262664600706
802;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"185CL1-1";1;725,419559148416
822;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"189-2";1;574,499245729498
823;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"189-2";1;587,859340725061
824;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"189-2";1;601,666435878806
825;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"189-2";1;619,768196777391
826;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"189-2";1;637,967586349737
827;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"189-2";1;658,408082845219
828;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"189-2";1;681,824676582361
829;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"189-2";1;709,790782075316
830;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2800;"G";"189-2";1;743,484819199844
847;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"189-2";1;574,499245729498
848;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"189-2";1;587,859340725061
849;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"189-2";1;601,666435878806
850;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"189-2";1;619,768196777391
851;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"189-2";1;637,967586349737
852;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"189-2";1;658,408082845219
853;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"189-2";1;681,824676582361
854;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"189-2";1;709,790782075316
855;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2800;"P";"189-2";1;743,484819199844
862;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"189-3";1;574,028326009145
863;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"189-3";1;588,157037716054
864;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"189-3";1;602,040907550958
865;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"189-3";1;620,195822562431
866;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"189-3";1;638,477713583507
867;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"189-3";1;659,002579045216
868;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"189-3";1;682,797219604143
869;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"189-3";1;710,374629535643
870;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2800;"G";"189-3";1;744,232434940156
876;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"189-3";1;574,028326009145
877;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"189-3";1;588,157037716054
878;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"189-3";1;602,040907550958
879;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"189-3";1;620,195822562431
880;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"189-3";1;638,477713583507
881;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"189-3";1;659,002579045216
882;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"189-3";1;682,797219604143
883;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"189-3";1;710,374629535643
884;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2800;"P";"189-3";1;744,232434940156
903;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1100;"G";"203-1";1;758,841413501269
904;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1200;"G";"203-1";1;804,748278856866
905;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1300;"G";"203-1";1;862,916691385991
919;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1100;"P";"203-1";1;758,841413501269
920;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1200;"P";"203-1";1;804,748278856866
921;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1300;"P";"203-1";1;862,916691385991
1090;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"232-2";1;831,718095237977
1091;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;2100;"G";"232-2";1;869,559024385108
1092;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;2200;"G";"232-2";1;903,408658479429
1115;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"232-2";1;831,718095237977
1116;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;2100;"P";"232-2";1;869,559024385108
1117;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;2200;"P";"232-2";1;903,408658479429
1170;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"G";"246-1";1;846,883838649612
1171;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1800;"G";"246-1";1;866,624865962344
1189;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"P";"246-1";1;846,883838649612
1190;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1800;"P";"246-1";1;866,624865962344
1269;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2600;"G";"250-1";1;890,782701966981
1297;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2600;"P";"250-1";1;890,782701966981
1426;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2600;"G";"264-1";1;760,23997266021
1427;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2700;"G";"264-1";1;779,241054772937
1428;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2800;"G";"264-1";1;790,148372954639
1429;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2900;"G";"264-1";1;825,476116517219
1430;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;3000;"G";"264-1";1;842,933062178326
1431;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;3100;"G";"264-1";1;865,098642474435
1432;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;3200;"G";"264-1";1;893,02756852517
1457;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2600;"P";"264-1";1;760,23997266021
1458;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2700;"P";"264-1";1;779,241054772937
1459;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2800;"P";"264-1";1;790,148372954639
1460;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2900;"P";"264-1";1;825,476116517219
1461;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;3000;"P";"264-1";1;842,933062178326
1462;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;3100;"P";"264-1";1;865,098642474435
1463;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;3200;"P";"264-1";1;893,02756852517
1480;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"28-1";1;581,118208611089
1481;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"28-1";1;595,427771649987
1482;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"28-1";1;610,417771570745
1483;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"28-1";1;629,492624685943
1484;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"28-1";1;648,788581138641
1485;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"28-1";1;670,594833419481
1486;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"28-1";1;695,812746319444
1487;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"28-1";1;726,022236028942
1503;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"28-1";1;581,118208611089
1504;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"28-1";1;595,427771649987
1505;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"28-1";1;610,417771570745
1506;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"28-1";1;629,492624685943
1507;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"28-1";1;648,788581138641
1508;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"28-1";1;670,594833419481
1509;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"28-1";1;695,812746319444
1510;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"28-1";1;726,022236028942
1525;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1700;"G";"285-2";1;731,764380595293
1526;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1800;"G";"285-2";1;755,167239132962
1527;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1900;"G";"285-2";1;786,781978311494
1528;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2000;"G";"285-2";1;819,072890953236
1529;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2100;"G";"285-2";1;852,823600844389
1530;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2200;"G";"285-2";1;870,444529404569
1531;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2300;"G";"285-2";1;900,374323309766
1548;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1700;"P";"285-2";1;731,764380595293
1549;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1800;"P";"285-2";1;755,167239132962
1550;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1900;"P";"285-2";1;786,781978311494
1551;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2000;"P";"285-2";1;819,072890953236
1552;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2100;"P";"285-2";1;852,823600844389
1553;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2200;"P";"285-2";1;870,444529404569
1554;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2300;"P";"285-2";1;900,374323309766
1737;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1300;"G";"371-1";1;672,382098723984
1738;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1400;"G";"371-1";1;709,230559383836
1739;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1500;"G";"371-1";1;746,516665960417
1740;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1600;"G";"371-1";1;799,728324287861
1755;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1300;"P";"371-1";1;672,382098723984
1756;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1400;"P";"371-1";1;709,230559383836
1757;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1500;"P";"371-1";1;746,516665960417
1758;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;1600;"P";"371-1";1;799,728324287861
1781;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2100;"G";"4370-1";1;611,926650506705
1782;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2200;"G";"4370-1";1;626,470742128659
1783;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2300;"G";"4370-1";1;647,023154350432
1784;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"4370-1";1;668,975385023425
1801;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;2100;"P";"4370-1";1;611,926650506705
1802;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2200;"P";"4370-1";1;626,470742128659
1803;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2300;"P";"4370-1";1;647,023154350432
1804;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"4370-1";1;668,975385023425
1815;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"6186-1";1;580,957026302494
1816;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"6186-1";1;595,238617795995
1817;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"6186-1";1;611,798040874022
1818;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"G";"6186-1";1;629,341656832749
1819;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"6186-1";1;648,622490938301
1820;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"G";"6186-1";1;670,410131946174
1821;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"G";"6186-1";1;695,604771631365
1822;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"G";"6186-1";1;725,787660696771
1836;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"6186-1";1;580,957026302494
1837;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"6186-1";1;595,238617795995
1838;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"6186-1";1;611,798040874022
1839;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2300;"P";"6186-1";1;629,341656832749
1840;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"P";"6186-1";1;648,622490938301
1841;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2500;"P";"6186-1";1;670,410131946174
1842;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2600;"P";"6186-1";1;695,604771631365
1843;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2700;"P";"6186-1";1;725,787660696771
2132;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"G";"ER 20D-2";1;773,907141279324
2133;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"G";"ER 20D-2";1;810,279285953781
2134;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1800;"G";"ER 20D-2";1;838,759889014436
2135;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1900;"G";"ER 20D-2";1;867,675546412313
2136;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2000;"G";"ER 20D-2";1;915,962265662011
2149;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1600;"P";"ER 20D-2";1;773,907141279324
2150;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1700;"P";"ER 20D-2";1;810,279285953781
2151;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1800;"P";"ER 20D-2";1;838,759889014436
2152;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1900;"P";"ER 20D-2";1;867,675546412313
2153;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;2000;"P";"ER 20D-2";1;915,962265662011
2165;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1600;"G";"ER 20D-5";1;864,282534636607
2177;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1600;"P";"ER 20D-5";1;864,282534636607
2187;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"G";"EU 43-1";1;581,118208611089
2188;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"G";"EU 43-1";1;595,427771649987
2189;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"G";"EU 43-1";1;610,417771570745
2198;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2000;"P";"EU 43-1";1;581,118208611089
2199;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2100;"P";"EU 43-1";1;595,427771649987
2200;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2200;"P";"EU 43-1";1;610,417771570745
2315;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1300;"G";"G1206-3";1;866,919550979273
2334;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1300;"P";"G1206-3";1;866,919550979273
2352;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1300;"G";"G1206-4";1;864,225511512059
2353;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1400;"G";"G1206-4";1;919,706339316987
2367;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1300;"P";"G1206-4";1;864,225511512059
2368;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1400;"P";"G1206-4";1;919,706339316987
2403;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1500;"G";"G1700-2";1;872,044529079129
2404;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1600;"G";"G1700-2";1;927,918729751354
2407;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1500;"P";"G1700-2";1;872,044529079129
2408;59;"G";80;0,983870967741935;0,967741935483871;1;1;0,951612903225806;1600;"P";"G1700-2";1;927,918729751354
2424;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1800;"G";"G2000-1";1;839,931231763072
2425;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1900;"G";"G2000-1";1;874,938089157783
2439;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;1800;"P";"G2000-1";1;839,931231763072
2440;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,951612903225806;1900;"P";"G2000-1";1;874,938089157783
2471;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1800;"G";"Re 421-1";1;577,417007825455
2484;59;"G";80;0,935483870967742;0,967741935483871;1;1;0,919354838709677;1800;"P";"Re 421-1";1;577,417007825455
2502;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2200;"G";"Re 482-2";1;594,626862725736
2503;59;"G";80;0,951612903225806;0,967741935483871;1;1;0,935483870967742;2300;"G";"Re 482-2";1;607,045523287037
2504;59;"G";80;0,967741935483871;0,967741935483871;1;1;0,935483870967742;2400;"G";"Re 482-2";1;620,678406638724
