"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
279;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"145-2";1;648,796016111854
280;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"145-2";1;661,041051091388
281;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"145-2";1;687,576610911848
282;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"P";"145-2";1;719,377265854274
300;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"146-3";1;594,873042297866
301;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"146-3";1;612,782241105867
302;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"146-3";1;632,251192216953
320;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"146-3";1;594,873042297866
321;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"146-3";1;612,782241105867
322;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"146-3";1;632,251192216953
338;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2000;"G";"151-1";1;572,385710111033
339;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2100;"G";"151-1";1;589,732276319221
340;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"G";"151-1";1;608,088839720295
341;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"151-1";1;620,439646430974
342;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"151-1";1;646,337604014193
343;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"151-1";1;668,379747956357
344;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"151-1";1;688,019171018491
345;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"151-1";1;713,5695889925
346;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"G";"151-1";1;736,705826505529
347;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2900;"G";"151-1";1;789,033273721196
365;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2000;"P";"151-1";1;572,385710111033
366;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2100;"P";"151-1";1;589,732276319221
367;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"P";"151-1";1;608,088839720295
368;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"151-1";1;620,439646430974
369;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"151-1";1;646,337604014193
370;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"151-1";1;668,379747956357
371;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"151-1";1;688,019171018491
372;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"151-1";1;713,5695889925
373;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"P";"151-1";1;736,705826505529
374;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2900;"P";"151-1";1;789,033273721196
396;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"152-2";1;621,904845086043
397;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"152-2";1;643,488972034731
398;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"152-2";1;668,722413333333
399;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"152-2";1;697,579215656669
423;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"152-2";1;621,904845086043
424;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"152-2";1;643,488972034731
425;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"152-2";1;668,722413333333
426;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"152-2";1;697,579215656669
449;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"152-3";1;621,903823886867
450;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"152-3";1;643,487824473129
451;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"152-3";1;668,721121659854
452;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"152-3";1;697,577758850205
471;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"152-3";1;621,903823886867
472;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"152-3";1;643,487824473129
473;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"152-3";1;668,721121659854
474;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"152-3";1;697,577758850205
491;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2100;"G";"155-1";1;624,969454277681
492;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"G";"155-1";1;641,712725623811
493;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"G";"155-1";1;660,879784361589
494;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"155-1";1;686,575745343737
495;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"155-1";1;706,143278507451
496;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"155-1";1;735,070461282314
497;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"155-1";1;765,813166319466
498;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"G";"155-1";1;803,195102763282
519;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2100;"P";"155-1";1;624,969454277681
520;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"P";"155-1";1;641,712725623811
521;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"P";"155-1";1;660,879784361589
522;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"155-1";1;686,575745343737
523;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"155-1";1;706,143278507451
524;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"155-1";1;735,070461282314
525;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"155-1";1;765,813166319466
526;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"P";"155-1";1;803,195102763282
545;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2000;"G";"156-1";1;574,029273817461
546;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2100;"G";"156-1";1;588,335623154434
547;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"G";"156-1";1;605,699172146149
548;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"156-1";1;627,145983741628
549;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"156-1";1;648,349359543651
550;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"156-1";1;670,714849460167
565;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2000;"P";"156-1";1;574,029273817461
566;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2100;"P";"156-1";1;588,335623154434
567;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"P";"156-1";1;605,699172146149
568;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"156-1";1;627,145983741628
569;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"156-1";1;648,349359543651
570;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"156-1";1;670,714849460167
577;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"G";"180-1";1;582,278627659737
578;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1400;"G";"180-1";1;611,641034134246
579;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"180-1";1;640,548698392582
580;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"180-1";1;676,26122879664
581;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"180-1";1;713,492820649793
582;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"180-1";1;769,567894440211
597;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"P";"180-1";1;582,278627659737
598;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1400;"P";"180-1";1;611,641034134246
599;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"180-1";1;640,548698392582
600;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"180-1";1;676,26122879664
601;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"180-1";1;713,492820649793
602;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"180-1";1;769,567894440211
611;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"181-2";1;641,230189792851
612;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"G";"181-2";1;674,978503141002
613;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"G";"181-2";1;717,196266194495
614;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"G";"181-2";1;768,214712204291
615;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"181-2";1;641,230189792851
616;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1400;"P";"181-2";1;674,978503141002
617;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1500;"P";"181-2";1;717,196266194495
618;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1600;"P";"181-2";1;768,214712204291
714;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"185-2";1;589,763668980271
715;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"185-2";1;609,672221123675
716;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"185-2";1;629,488903039025
717;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"185-2";1;652,1424524671
718;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"185-2";1;677,836555843254
719;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"G";"185-2";1;708,522236028942
742;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"185-2";1;589,763668980271
743;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"185-2";1;609,672221123675
744;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"185-2";1;629,488903039025
745;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"185-2";1;652,1424524671
746;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"185-2";1;677,836555843254
747;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"P";"185-2";1;708,522236028942
770;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"185CL1-1";1;591,078348548641
771;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"185CL1-1";1;608,964254181995
772;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"185CL1-1";1;628,741186901074
773;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"185CL1-1";1;651,034302772098
774;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"185CL1-1";1;677,286474124515
775;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"G";"185CL1-1";1;707,919559148416
797;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"185CL1-1";1;591,078348548641
798;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"185CL1-1";1;608,964254181995
799;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"185CL1-1";1;628,741186901074
800;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"185CL1-1";1;651,034302772098
801;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"185CL1-1";1;677,286474124515
802;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"P";"185CL1-1";1;707,919559148416
826;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"189-2";1;617,900990156611
827;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"189-2";1;638,935690204486
828;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"189-2";1;663,1631662698
829;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"189-2";1;691,933639218173
830;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"G";"189-2";1;726,103866818891
851;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"189-2";1;617,900990156611
852;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"189-2";1;638,935690204486
853;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"189-2";1;663,1631662698
854;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"189-2";1;691,933639218173
855;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"P";"189-2";1;726,103866818891
866;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"189-3";1;618,560039303571
867;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"189-3";1;639,756740159466
868;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"189-3";1;664,463886270809
869;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"189-3";1;692,5174866785
870;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"G";"189-3";1;726,851482559204
880;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"189-3";1;618,560039303571
881;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"189-3";1;639,756740159466
882;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"189-3";1;664,463886270809
883;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"189-3";1;692,5174866785
884;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"P";"189-3";1;726,851482559204
901;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;900;"G";"203-1";1;673,86723794578
902;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"G";"203-1";1;706,336277481382
903;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1100;"G";"203-1";1;743,317909227765
904;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1200;"G";"203-1";1;789,686052626849
905;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"G";"203-1";1;849,597788067087
917;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;900;"P";"203-1";1;673,86723794578
918;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"P";"203-1";1;706,336277481382
919;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1100;"P";"203-1";1;743,317909227765
920;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1200;"P";"203-1";1;789,686052626849
921;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1300;"P";"203-1";1;849,597788067087
1013;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"G";"218-2";1;709,484858192891
1014;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"G";"218-2";1;766,311233423213
1017;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"P";"218-2";1;709,484858192891
1018;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1100;"P";"218-2";1;766,311233423213
1024;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"G";"221-1";1;640,549382556022
1030;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1000;"P";"221-1";1;640,549382556022
1058;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1700;"G";"232-1";1;830,298750229392
1059;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1800;"G";"232-1";1;880,359355601941
1072;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1700;"P";"232-1";1;830,298750229392
1073;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1800;"P";"232-1";1;880,359355601941
1087;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1700;"G";"232-2";1;738,766927968314
1088;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1800;"G";"232-2";1;754,664019448874
1089;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1900;"G";"232-2";1;804,749081104135
1090;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"G";"232-2";1;818,279719887837
1091;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"G";"232-2";1;856,479147272973
1092;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"232-2";1;890,328781367294
1112;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1700;"P";"232-2";1;738,766927968314
1113;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1800;"P";"232-2";1;754,664019448874
1114;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1900;"P";"232-2";1;804,749081104135
1115;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"P";"232-2";1;818,279719887837
1116;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"P";"232-2";1;856,479147272973
1117;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"232-2";1;890,328781367294
1168;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"G";"246-1";1;749,938215516545
1169;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"G";"246-1";1;796,381838002371
1170;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"246-1";1;833,684433887707
1171;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"246-1";1;853,425461200439
1187;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"P";"246-1";1;749,938215516545
1188;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"P";"246-1";1;796,381838002371
1189;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"246-1";1;833,684433887707
1190;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"246-1";1;853,425461200439
1265;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"G";"250-1";1;762,662111237241
1266;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"G";"250-1";1;794,856232352388
1267;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2400;"G";"250-1";1;813,0326915952
1268;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"250-1";1;848,945978925644
1269;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"250-1";1;877,702824854845
1293;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"P";"250-1";1;762,662111237241
1294;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"P";"250-1";1;794,856232352388
1295;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2400;"P";"250-1";1;813,0326915952
1296;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"250-1";1;848,945978925644
1297;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"250-1";1;877,702824854845
1327;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"G";"260-2";1;876,202765378771
1342;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1300;"P";"260-2";1;876,202765378771
1422;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"G";"264-1";1;678,303536737386
1423;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"G";"264-1";1;697,05451424059
1424;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2400;"G";"264-1";1;707,679898949123
1425;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"264-1";1;721,700812085132
1426;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"264-1";1;744,835837321864
1427;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"G";"264-1";1;763,956305738188
1428;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"G";"264-1";1;774,86362391989
1429;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2900;"G";"264-1";1;811,798867839971
1430;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;3000;"G";"264-1";1;829,375239049074
1431;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;3100;"G";"264-1";1;851,228264522034
1432;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;3200;"G";"264-1";1;879,118016169843
1453;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2200;"P";"264-1";1;678,303536737386
1454;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2300;"P";"264-1";1;697,05451424059
1455;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;2400;"P";"264-1";1;707,679898949123
1456;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"264-1";1;721,700812085132
1457;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"264-1";1;744,835837321864
1458;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2700;"P";"264-1";1;763,956305738188
1459;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2800;"P";"264-1";1;774,86362391989
1460;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2900;"P";"264-1";1;811,798867839971
1461;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;3000;"P";"264-1";1;829,375239049074
1462;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;3100;"P";"264-1";1;851,228264522034
1463;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;3200;"P";"264-1";1;879,118016169843
1482;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"28-1";1;589,763668980271
1483;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"28-1";1;609,672221123675
1484;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"G";"28-1";1;629,488903039025
1485;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"G";"28-1";1;652,1424524671
1486;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"G";"28-1";1;677,836555843254
1487;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"G";"28-1";1;708,522236028942
1505;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"28-1";1;589,763668980271
1506;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"28-1";1;609,672221123675
1507;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2400;"P";"28-1";1;629,488903039025
1508;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2500;"P";"28-1";1;652,1424524671
1509;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2600;"P";"28-1";1;677,836555843254
1510;50;"P";80;1;0,972972972972973;1;1;0,972972972972973;2700;"P";"28-1";1;708,522236028942
1523;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"G";"285-2";1;673,584437383997
1524;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"G";"285-2";1;694,362799387307
1525;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"G";"285-2";1;716,002185473342
1526;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"G";"285-2";1;739,643734859458
1527;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"G";"285-2";1;771,61663439615
1528;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"G";"285-2";1;805,395642275987
1529;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"G";"285-2";1;839,504697525486
1530;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"G";"285-2";1;857,125626085666
1531;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"G";"285-2";1;887,174918547861
1546;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1500;"P";"285-2";1;673,584437383997
1547;50;"P";80;0,945945945945946;0,972972972972973;1;1;0,918918918918919;1600;"P";"285-2";1;694,362799387307
1548;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1700;"P";"285-2";1;716,002185473342
1549;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1800;"P";"285-2";1;739,643734859458
1550;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;1900;"P";"285-2";1;771,61663439615
1551;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2000;"P";"285-2";1;805,395642275987
1552;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2100;"P";"285-2";1;839,504697525486
1553;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2200;"P";"285-2";1;857,125626085666
1554;50;"P";80;0,972972972972973;0,972972972972973;1;1;0,945945945945946;2300;"P";"285-2";1;887,174918547861
