"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1822;55;"G";60;0,939799331103679;0,986622073578595;1;1;0,939799331103679;2700;"G";"6186-1";1;772,690920017433
1840;55;"G";60;0,909698996655518;0,986622073578595;1;1;0,909698996655518;2400;"P";"6186-1";1;698,817109371552
1841;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;2500;"P";"6186-1";1;719,550689453641
1842;55;"G";60;0,936454849498328;0,986622073578595;1;1;0,936454849498328;2600;"P";"6186-1";1;743,649270178706
1843;55;"G";60;0,939799331103679;0,986622073578595;1;1;0,939799331103679;2700;"P";"6186-1";1;772,690920017433
2132;55;"G";60;0,909698996655518;0,986622073578595;1;1;0,909698996655518;1600;"G";"ER 20D-2";1;793,492300756459
2133;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1700;"G";"ER 20D-2";1;810,279285953781
2134;55;"G";60;0,923076923076923;0,986622073578595;1;1;0,923076923076923;1800;"G";"ER 20D-2";1;838,759889014436
2135;55;"G";60;0,939799331103679;0,986622073578595;1;1;0,939799331103679;1900;"G";"ER 20D-2";1;867,675546412313
2136;55;"G";60;0,956521739130435;0,986622073578595;1;1;0,953177257525084;2000;"G";"ER 20D-2";1;915,962265662011
2149;55;"G";60;0,909698996655518;0,986622073578595;1;1;0,909698996655518;1600;"P";"ER 20D-2";1;793,492300756459
2150;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1700;"P";"ER 20D-2";1;810,279285953781
2151;55;"G";60;0,923076923076923;0,986622073578595;1;1;0,923076923076923;1800;"P";"ER 20D-2";1;838,759889014436
2152;55;"G";60;0,939799331103679;0,986622073578595;1;1;0,939799331103679;1900;"P";"ER 20D-2";1;867,675546412313
2153;55;"G";60;0,956521739130435;0,986622073578595;1;1;0,953177257525084;2000;"P";"ER 20D-2";1;915,962265662011
2165;55;"G";60;0,909698996655518;0,986622073578595;1;1;0,909698996655518;1600;"G";"ER 20D-5";1;864,282534636607
2177;55;"G";60;0,909698996655518;0,986622073578595;1;1;0,909698996655518;1600;"P";"ER 20D-5";1;864,282534636607
2315;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1300;"G";"G1206-3";1;866,919550979273
2334;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1300;"P";"G1206-3";1;866,919550979273
2352;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1300;"G";"G1206-4";1;864,225511512059
2353;55;"G";60;0,929765886287625;0,986622073578595;1;1;0,926421404682274;1400;"G";"G1206-4";1;919,706339316987
2367;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1300;"P";"G1206-4";1;864,225511512059
2368;55;"G";60;0,929765886287625;0,986622073578595;1;1;0,926421404682274;1400;"P";"G1206-4";1;919,706339316987
2403;55;"G";60;0,936454849498328;0,986622073578595;1;1;0,933110367892977;1500;"G";"G1700-2";1;872,044529079129
2404;55;"G";60;0,946488294314381;0,986622073578595;1;1;0,94314381270903;1600;"G";"G1700-2";1;927,918729751354
2407;55;"G";60;0,936454849498328;0,986622073578595;1;1;0,933110367892977;1500;"P";"G1700-2";1;872,044529079129
2408;55;"G";60;0,946488294314381;0,986622073578595;1;1;0,94314381270903;1600;"P";"G1700-2";1;927,918729751354
2424;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1800;"G";"G2000-1";1;839,931231763072
2425;55;"G";60;0,926421404682274;0,986622073578595;1;1;0,926421404682274;1900;"G";"G2000-1";1;874,938089157783
2439;55;"G";60;0,916387959866221;0,986622073578595;1;1;0,916387959866221;1800;"P";"G2000-1";1;839,931231763072
2440;55;"G";60;0,926421404682274;0,986622073578595;1;1;0,926421404682274;1900;"P";"G2000-1";1;874,938089157783
48;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"G";"1116-1";1;692,654874495234
49;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"G";"1116-1";1;709,655192841782
50;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"G";"1116-1";1;730,980023128949
51;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"G";"1116-1";1;757,964000318868
71;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"P";"1116-1";1;692,654874495234
72;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"P";"1116-1";1;709,655192841782
73;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"P";"1116-1";1;730,980023128949
74;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"P";"1116-1";1;757,964000318868
80;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;1700;"G";"1144-1";1;715,961959648234
81;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;1800;"G";"1144-1";1;747,259401533551
87;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;1700;"P";"1144-1";1;715,961959648234
88;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;1800;"P";"1144-1";1;747,259401533551
97;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,923076923076923;1700;"G";"1265-1";1;896,196484617383
107;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,923076923076923;1700;"P";"1265-1";1;896,196484617383
127;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1600;"G";"139-1";1;719,358819914165
128;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1700;"G";"139-1";1;743,459845998656
129;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;1800;"G";"139-1";1;781,480804936282
130;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;1900;"G";"139-1";1;827,522867910851
144;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1600;"P";"139-1";1;719,358819914165
145;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1700;"P";"139-1";1;743,459845998656
146;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;1800;"P";"139-1";1;781,480804936282
147;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;1900;"P";"139-1";1;827,522867910851
162;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1600;"G";"140-1";1;717,724701338344
163;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1700;"G";"140-1";1;743,049646240975
164;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;1800;"G";"140-1";1;780,294529475368
165;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;1900;"G";"140-1";1;826,140667754314
182;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1600;"P";"140-1";1;717,724701338344
183;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1700;"P";"140-1";1;743,049646240975
184;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;1800;"P";"140-1";1;780,294529475368
185;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;1900;"P";"140-1";1;826,140667754314
201;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;1500;"G";"142-1";1;725,295211085421
202;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1600;"G";"142-1";1;758,713610190637
213;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;1500;"P";"142-1";1;725,295211085421
214;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1600;"P";"142-1";1;758,713610190637
256;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2400;"G";"145-2";1;713,640587712239
257;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2500;"G";"145-2";1;726,38023549179
258;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"G";"145-2";1;748,832176985221
259;52;"G";60;0,949832775919732;0,993311036789298;1;1;0,949832775919732;2700;"G";"145-2";1;777,864586622628
279;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2400;"P";"145-2";1;713,640587712239
280;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2500;"P";"145-2";1;726,38023549179
281;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"P";"145-2";1;748,832176985221
282;52;"G";60;0,949832775919732;0,993311036789298;1;1;0,949832775919732;2700;"P";"145-2";1;777,864586622628
301;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2300;"G";"146-3";1;687,165900379512
302;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"G";"146-3";1;703,853311955939
321;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2300;"P";"146-3";1;687,165900379512
322;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"P";"146-3";1;703,853311955939
341;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2300;"G";"151-1";1;692,412078514996
342;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2400;"G";"151-1";1;712,613093439618
343;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"G";"151-1";1;733,560246186379
344;52;"G";60;0,919732441471572;0,993311036789298;1;1;0,919732441471572;2600;"G";"151-1";1;751,700599949138
345;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2700;"G";"151-1";1;775,57109252699
346;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2800;"G";"151-1";1;798,494903967693
347;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;2900;"G";"151-1";1;847,346327852863
368;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2300;"P";"151-1";1;692,412078514996
369;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2400;"P";"151-1";1;712,613093439618
370;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"P";"151-1";1;733,560246186379
371;52;"G";60;0,919732441471572;0,993311036789298;1;1;0,919732441471572;2600;"P";"151-1";1;751,700599949138
372;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2700;"P";"151-1";1;775,57109252699
373;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2800;"P";"151-1";1;798,494903967693
374;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;2900;"P";"151-1";1;847,346327852863
396;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"G";"152-2";1;694,747085456148
397;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"G";"152-2";1;712,369836544071
398;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2600;"G";"152-2";1;735,726981910959
399;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"G";"152-2";1;763,037389764013
423;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"P";"152-2";1;694,747085456148
424;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"P";"152-2";1;712,369836544071
425;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2600;"P";"152-2";1;735,726981910959
426;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"P";"152-2";1;763,037389764013
449;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"G";"152-3";1;694,747085456148
450;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"G";"152-3";1;712,369836544071
451;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;2600;"G";"152-3";1;735,726981910959
452;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2700;"G";"152-3";1;763,037389764013
471;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"P";"152-3";1;694,747085456148
472;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"P";"152-3";1;712,369836544071
473;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;2600;"P";"152-3";1;735,726981910959
474;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2700;"P";"152-3";1;763,037389764013
495;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"G";"155-1";1;765,389690658362
496;52;"G";60;0,919732441471572;0,993311036789298;1;1;0,919732441471572;2600;"G";"155-1";1;792,085154259554
497;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2700;"G";"155-1";1;820,441196886107
498;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2800;"G";"155-1";1;855,371369571739
523;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"P";"155-1";1;765,389690658362
524;52;"G";60;0,919732441471572;0,993311036789298;1;1;0,919732441471572;2600;"P";"155-1";1;792,085154259554
525;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;2700;"P";"155-1";1;820,441196886107
526;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2800;"P";"155-1";1;855,371369571739
549;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2400;"G";"156-1";1;714,322341639063
550;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"G";"156-1";1;735,575712942716
569;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2400;"P";"156-1";1;714,322341639063
570;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"P";"156-1";1;735,575712942716
579;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1500;"G";"180-1";1;707,825109910084
580;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;1600;"G";"180-1";1;741,590023795736
581;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;1700;"G";"180-1";1;776,397609798476
582;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;1800;"G";"180-1";1;829,783490064744
599;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1500;"P";"180-1";1;707,825109910084
600;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;1600;"P";"180-1";1;741,590023795736
601;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;1700;"P";"180-1";1;776,397609798476
602;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;1800;"P";"180-1";1;829,783490064744
614;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1600;"G";"181-2";1;823,854586245653
618;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1600;"P";"181-2";1;823,854586245653
716;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"G";"185-2";1;698,973260463
717;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"G";"185-2";1;719,725137917163
718;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"G";"185-2";1;743,8466575203
719;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2700;"G";"185-2";1;772,914550945334
744;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"P";"185-2";1;698,973260463
745;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"P";"185-2";1;719,725137917163
746;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"P";"185-2";1;743,8466575203
747;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2700;"P";"185-2";1;772,914550945334
772;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"G";"185CL1-1";1;699,32010486984
773;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;2500;"G";"185CL1-1";1;719,272838656212
774;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"G";"185CL1-1";1;743,343012977589
775;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2700;"G";"185CL1-1";1;772,362132636823
799;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"P";"185CL1-1";1;699,32010486984
800;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;2500;"P";"185CL1-1";1;719,272838656212
801;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"P";"185CL1-1";1;743,343012977589
802;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2700;"P";"185CL1-1";1;772,362132636823
826;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"G";"189-2";1;692,60299854065
827;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"G";"189-2";1;709,63091261953
828;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"G";"189-2";1;730,899901505315
829;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"G";"189-2";1;757,817939489549
830;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2800;"G";"189-2";1;790,424286940236
851;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"P";"189-2";1;692,60299854065
852;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"P";"189-2";1;709,63091261953
853;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"P";"189-2";1;730,899901505315
854;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"P";"189-2";1;757,817939489549
855;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2800;"P";"189-2";1;790,424286940236
866;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"G";"189-3";1;692,860472322177
867;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"G";"189-3";1;709,052162253825
868;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"G";"189-3";1;731,832583806017
869;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"G";"189-3";1;758,358286214078
870;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2800;"G";"189-3";1;791,124383719614
880;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;2400;"P";"189-3";1;692,860472322177
881;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2500;"P";"189-3";1;709,052162253825
882;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"P";"189-3";1;731,832583806017
883;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2700;"P";"189-3";1;758,358286214078
884;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2800;"P";"189-3";1;791,124383719614
903;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1100;"G";"203-1";1;779,964511088857
904;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;1200;"G";"203-1";1;804,748278856866
905;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;1300;"G";"203-1";1;862,916691385991
919;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1100;"P";"203-1";1;779,964511088857
920;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;1200;"P";"203-1";1;804,748278856866
921;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;1300;"P";"203-1";1;862,916691385991
1090;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2000;"G";"232-2";1;831,718095237977
1091;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2100;"G";"232-2";1;869,559024385108
1092;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,926421404682274;2200;"G";"232-2";1;903,408658479429
1115;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2000;"P";"232-2";1;831,718095237977
1116;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2100;"P";"232-2";1;869,559024385108
1117;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,926421404682274;2200;"P";"232-2";1;903,408658479429
1170;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;1700;"G";"246-1";1;846,883838649612
1171;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1800;"G";"246-1";1;866,624865962344
1189;52;"G";60;0,906354515050167;0,993311036789298;1;1;0,906354515050167;1700;"P";"246-1";1;846,883838649612
1190;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1800;"P";"246-1";1;866,624865962344
1269;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2600;"G";"250-1";1;890,782701966981
1297;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2600;"P";"250-1";1;890,782701966981
1425;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2500;"G";"264-1";1;760,773880686597
1426;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"G";"264-1";1;782,139280133527
1427;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2700;"G";"264-1";1;799,532401819998
1428;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2800;"G";"264-1";1;808,563740188509
1429;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;2900;"G";"264-1";1;825,476116517219
1430;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;3000;"G";"264-1";1;842,933062178326
1431;52;"G";60;0,94314381270903;0,993311036789298;1;1;0,94314381270903;3100;"G";"264-1";1;865,098642474435
1432;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;3200;"G";"264-1";1;893,02756852517
1456;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;2500;"P";"264-1";1;760,773880686597
1457;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2600;"P";"264-1";1;782,139280133527
1458;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2700;"P";"264-1";1;799,532401819998
1459;52;"G";60;0,926421404682274;0,993311036789298;1;1;0,926421404682274;2800;"P";"264-1";1;808,563740188509
1460;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;2900;"P";"264-1";1;825,476116517219
1461;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;3000;"P";"264-1";1;842,933062178326
1462;52;"G";60;0,94314381270903;0,993311036789298;1;1;0,94314381270903;3100;"P";"264-1";1;865,098642474435
1463;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;3200;"P";"264-1";1;893,02756852517
1484;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"G";"28-1";1;698,973260463
1485;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"G";"28-1";1;719,725137917163
1486;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"G";"28-1";1;743,8466575203
1487;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2700;"G";"28-1";1;772,914550945334
1507;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"P";"28-1";1;698,973260463
1508;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"P";"28-1";1;719,725137917163
1509;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"P";"28-1";1;743,8466575203
1510;52;"G";60;0,946488294314381;0,993311036789298;1;1;0,946488294314381;2700;"P";"28-1";1;772,914550945334
1526;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1800;"G";"285-2";1;776,832197506352
1527;52;"G";60;0,919732441471572;0,993311036789298;1;1;0,919732441471572;1900;"G";"285-2";1;805,927443498124
1528;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;2000;"G";"285-2";1;819,072890953236
1529;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2100;"G";"285-2";1;852,823600844389
1530;52;"G";60;0,949832775919732;0,993311036789298;1;1;0,949832775919732;2200;"G";"285-2";1;870,444529404569
1531;52;"G";60;0,963210702341137;0,993311036789298;1;1;0,959866220735786;2300;"G";"285-2";1;900,374323309766
1549;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;1800;"P";"285-2";1;776,832197506352
1550;52;"G";60;0,919732441471572;0,993311036789298;1;1;0,919732441471572;1900;"P";"285-2";1;805,927443498124
1551;52;"G";60;0,933110367892977;0,993311036789298;1;1;0,933110367892977;2000;"P";"285-2";1;819,072890953236
1552;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2100;"P";"285-2";1;852,823600844389
1553;52;"G";60;0,949832775919732;0,993311036789298;1;1;0,949832775919732;2200;"P";"285-2";1;870,444529404569
1554;52;"G";60;0,963210702341137;0,993311036789298;1;1;0,959866220735786;2300;"P";"285-2";1;900,374323309766
1737;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;1300;"G";"371-1";1;718,529758970727
1738;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1400;"G";"371-1";1;752,710803821228
1739;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;1500;"G";"371-1";1;787,028169375739
1740;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;1600;"G";"371-1";1;836,899138617191
1755;52;"G";60;0,903010033444816;0,993311036789298;1;1;0,903010033444816;1300;"P";"371-1";1;718,529758970727
1756;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1400;"P";"371-1";1;752,710803821228
1757;52;"G";60;0,929765886287625;0,993311036789298;1;1;0,929765886287625;1500;"P";"371-1";1;787,028169375739
1758;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;1600;"P";"371-1";1;836,899138617191
1784;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;2400;"G";"4370-1";1;716,538080610103
1804;52;"G";60;0,91304347826087;0,993311036789298;1;1;0,91304347826087;2400;"P";"4370-1";1;716,538080610103
1819;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"G";"6186-1";1;698,817109371552
1820;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"G";"6186-1";1;719,550689453641
1821;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"G";"6186-1";1;743,649270178706
1822;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2700;"G";"6186-1";1;772,690920017433
1840;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;2400;"P";"6186-1";1;698,817109371552
1841;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;2500;"P";"6186-1";1;719,550689453641
1842;52;"G";60;0,936454849498328;0,993311036789298;1;1;0,936454849498328;2600;"P";"6186-1";1;743,649270178706
1843;52;"G";60;0,939799331103679;0,993311036789298;1;1;0,939799331103679;2700;"P";"6186-1";1;772,690920017433
2132;52;"G";60;0,909698996655518;0,993311036789298;1;1;0,909698996655518;1600;"G";"ER 20D-2";1;793,492300756459
2133;52;"G";60;0,916387959866221;0,993311036789298;1;1;0,916387959866221;1700;"G";"ER 20D-2";1;810,279285953781
2134;52;"G";60;0,923076923076923;0,993311036789298;1;1;0,923076923076923;1800;"G";"ER 20D-2";1;838,759889014436
