"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1839;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2300;"P";"6186-1";1;629,341656832749
1840;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2400;"P";"6186-1";1;648,622490938301
1841;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2500;"P";"6186-1";1;670,410131946174
1842;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2600;"P";"6186-1";1;695,604771631365
1843;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2700;"P";"6186-1";1;725,787660696771
1869;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;2300;"G";"66-1";1;856,183523170452
1900;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;2300;"P";"66-1";1;856,183523170452
1921;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;2300;"G";"66-2";1;856,183523170452
1942;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;2300;"P";"66-2";1;856,183523170452
2086;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;800;"G";"DH1004-1";1;846,681899471798
2094;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;800;"P";"DH1004-1";1;846,681899471798
2107;66;"G";80;0,986486486486487;0,932432432432432;1;1;0,918918918918919;2400;"G";"EG-2";1;563,178112385799
2108;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2500;"G";"EG-2";1;573,076593343206
2109;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2600;"G";"EG-2";1;580,481668621084
2118;66;"G";80;0,986486486486487;0,932432432432432;1;1;0,918918918918919;2400;"P";"EG-2";1;563,178112385799
2119;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2500;"P";"EG-2";1;573,076593343206
2120;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2600;"P";"EG-2";1;580,481668621084
2129;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1300;"G";"ER 20D-2";1;694,356105763982
2130;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1400;"G";"ER 20D-2";1;715,891929573727
2131;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1500;"G";"ER 20D-2";1;746,918118894202
2132;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"G";"ER 20D-2";1;773,907141279324
2133;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1700;"G";"ER 20D-2";1;810,279285953781
2134;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1800;"G";"ER 20D-2";1;838,759889014436
2135;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"G";"ER 20D-2";1;867,675546412313
2136;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2000;"G";"ER 20D-2";1;915,962265662011
2146;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1300;"P";"ER 20D-2";1;694,356105763982
2147;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1400;"P";"ER 20D-2";1;715,891929573727
2148;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1500;"P";"ER 20D-2";1;746,918118894202
2149;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"P";"ER 20D-2";1;773,907141279324
2150;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1700;"P";"ER 20D-2";1;810,279285953781
2151;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1800;"P";"ER 20D-2";1;838,759889014436
2152;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"P";"ER 20D-2";1;867,675546412313
2153;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2000;"P";"ER 20D-2";1;915,962265662011
2162;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1300;"G";"ER 20D-5";1;752,756361885345
2163;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1400;"G";"ER 20D-5";1;795,923622394102
2164;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1500;"G";"ER 20D-5";1;824,444229882755
2165;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"G";"ER 20D-5";1;864,282534636607
2174;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1300;"P";"ER 20D-5";1;752,756361885345
2175;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1400;"P";"ER 20D-5";1;795,923622394102
2176;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1500;"P";"ER 20D-5";1;824,444229882755
2177;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"P";"ER 20D-5";1;864,282534636607
2184;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1700;"G";"EU 43-1";1;548,026287247035
2185;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1800;"G";"EU 43-1";1;557,898920288387
2186;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"G";"EU 43-1";1;569,198499484622
2187;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2000;"G";"EU 43-1";1;581,118208611089
2188;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2100;"G";"EU 43-1";1;595,427771649987
2189;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2200;"G";"EU 43-1";1;610,417771570745
2195;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1700;"P";"EU 43-1";1;548,026287247035
2196;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1800;"P";"EU 43-1";1;557,898920288387
2197;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"P";"EU 43-1";1;569,198499484622
2198;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2000;"P";"EU 43-1";1;581,118208611089
2199;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2100;"P";"EU 43-1";1;595,427771649987
2200;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2200;"P";"EU 43-1";1;610,417771570745
2313;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1100;"G";"G1206-3";1;786,210151183545
2314;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1200;"G";"G1206-3";1;825,800761205191
2315;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1300;"G";"G1206-3";1;866,919550979273
2332;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1100;"P";"G1206-3";1;786,210151183545
2333;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1200;"P";"G1206-3";1;825,800761205191
2334;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1300;"P";"G1206-3";1;866,919550979273
2350;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1100;"G";"G1206-4";1;794,72066246226
2351;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1200;"G";"G1206-4";1;825,961726742875
2352;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1300;"G";"G1206-4";1;864,225511512059
2353;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1400;"G";"G1206-4";1;919,706339316987
2365;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1100;"P";"G1206-4";1;794,72066246226
2366;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1200;"P";"G1206-4";1;825,961726742875
2367;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1300;"P";"G1206-4";1;864,225511512059
2368;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1400;"P";"G1206-4";1;919,706339316987
2403;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1500;"G";"G1700-2";1;872,044529079129
2404;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"G";"G1700-2";1;927,918729751354
2407;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1500;"P";"G1700-2";1;872,044529079129
2408;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"P";"G1700-2";1;927,918729751354
2421;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1500;"G";"G2000-1";1;734,829499643308
2422;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"G";"G2000-1";1;762,63932040484
2423;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1700;"G";"G2000-1";1;786,159491219173
2424;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1800;"G";"G2000-1";1;839,931231763072
2425;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"G";"G2000-1";1;874,938089157783
2436;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1500;"P";"G2000-1";1;734,829499643308
2437;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1600;"P";"G2000-1";1;762,63932040484
2438;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1700;"P";"G2000-1";1;786,159491219173
2439;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1800;"P";"G2000-1";1;839,931231763072
2440;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"P";"G2000-1";1;874,938089157783
2454;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1000;"G";"MY-1";1;728,656158067132
2458;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1000;"P";"MY-1";1;728,656158067132
2498;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1800;"G";"Re 482-2";1;549,413169637296
2499;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"G";"Re 482-2";1;560,178145173032
2500;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2000;"G";"Re 482-2";1;570,401609881894
2501;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2100;"G";"Re 482-2";1;583,081358537432
2502;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2200;"G";"Re 482-2";1;594,626862725736
2503;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2300;"G";"Re 482-2";1;607,045523287037
2504;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2400;"G";"Re 482-2";1;620,678406638724
2505;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2500;"G";"Re 482-2";1;636,570993560456
2506;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2600;"G";"Re 482-2";1;654,438150330094
2520;66;"G";80;0,972972972972973;0,932432432432432;1;1;0,905405405405405;1800;"P";"Re 482-2";1;549,413169637296
2521;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;1900;"P";"Re 482-2";1;560,178145173032
2522;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2000;"P";"Re 482-2";1;570,401609881894
2523;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2100;"P";"Re 482-2";1;583,081358537432
2524;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2200;"P";"Re 482-2";1;594,626862725736
2525;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2300;"P";"Re 482-2";1;607,045523287037
2526;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2400;"P";"Re 482-2";1;620,678406638724
2527;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2500;"P";"Re 482-2";1;636,570993560456
2528;66;"G";80;1;0,932432432432432;1;1;0,932432432432432;2600;"P";"Re 482-2";1;654,438150330094
13;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"1016-1";1;543,950662370025
14;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"1016-1";1;552,592461364476
27;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"P";"1016-1";1;543,950662370025
28;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"P";"1016-1";1;552,592461364476
41;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"1116-1";1;543,950662370025
42;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"1116-1";1;552,592461364476
43;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"G";"1116-1";1;561,904657019104
44;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2000;"G";"1116-1";1;574,449917288106
45;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"G";"1116-1";1;587,762740801406
46;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"G";"1116-1";1;601,559816074555
47;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"G";"1116-1";1;619,696722125715
48;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"G";"1116-1";1;637,905972423109
49;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2500;"G";"1116-1";1;658,381546465436
50;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2600;"G";"1116-1";1;681,898218056832
51;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2700;"G";"1116-1";1;709,929558497634
64;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"P";"1116-1";1;543,950662370025
65;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"P";"1116-1";1;552,592461364476
66;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"P";"1116-1";1;561,904657019104
67;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2000;"P";"1116-1";1;574,449917288106
68;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"P";"1116-1";1;587,762740801406
69;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"P";"1116-1";1;601,559816074555
70;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"P";"1116-1";1;619,696722125715
71;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"P";"1116-1";1;637,905972423109
72;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2500;"P";"1116-1";1;658,381546465436
73;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2600;"P";"1116-1";1;681,898218056832
74;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2700;"P";"1116-1";1;709,929558497634
75;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1200;"G";"1144-1";1;553,845424118767
76;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1300;"G";"1144-1";1;571,456326421901
77;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"G";"1144-1";1;591,538236621445
78;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"G";"1144-1";1;612,814232792442
79;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"G";"1144-1";1;634,874653916075
80;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"1144-1";1;666,789640593659
81;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"1144-1";1;699,684536361485
82;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1200;"P";"1144-1";1;553,845424118767
83;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1300;"P";"1144-1";1;571,456326421901
84;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"P";"1144-1";1;591,538236621445
85;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"P";"1144-1";1;612,814232792442
86;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"P";"1144-1";1;634,874653916075
87;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"P";"1144-1";1;666,789640593659
88;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"P";"1144-1";1;699,684536361485
95;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1500;"G";"1265-1";1;812,558845734393
96;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"G";"1265-1";1;846,409284091822
97;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"1265-1";1;896,196484617383
105;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1500;"P";"1265-1";1;812,558845734393
106;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"P";"1265-1";1;846,409284091822
107;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"P";"1265-1";1;896,196484617383
124;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1300;"G";"139-1";1;591,570245516529
125;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"G";"139-1";1;616,237860094226
126;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"G";"139-1";1;640,82531884936
127;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"G";"139-1";1;671,809175330846
128;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"139-1";1;697,846507628665
129;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"139-1";1;737,955349431252
130;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"G";"139-1";1;786,260801626734
141;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1300;"P";"139-1";1;591,570245516529
142;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"P";"139-1";1;616,237860094226
143;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"P";"139-1";1;640,82531884936
144;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"P";"139-1";1;671,809175330846
145;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"P";"139-1";1;697,846507628665
146;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"P";"139-1";1;737,955349431252
147;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"P";"139-1";1;786,260801626734
159;65;"G";80;0,945945945945946;0,959459459459459;1;1;0,905405405405405;1300;"G";"140-1";1;590,061307629163
160;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"G";"140-1";1;615,608902078484
161;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"G";"140-1";1;640,169944968123
162;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"G";"140-1";1;670,111350240215
163;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"140-1";1;697,368346822204
164;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"140-1";1;736,696272911651
165;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"G";"140-1";1;784,800234470127
179;65;"G";80;0,945945945945946;0,959459459459459;1;1;0,905405405405405;1300;"P";"140-1";1;590,061307629163
180;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"P";"140-1";1;615,608902078484
181;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"P";"140-1";1;640,169944968123
182;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"P";"140-1";1;670,111350240215
183;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"P";"140-1";1;697,368346822204
184;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"P";"140-1";1;736,696272911651
185;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"P";"140-1";1;784,800234470127
199;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1300;"G";"142-1";1;618,970092017285
200;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"G";"142-1";1;649,258001431642
201;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"G";"142-1";1;678,590474945993
202;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"G";"142-1";1;714,22174876893
211;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1300;"P";"142-1";1;618,970092017285
212;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"P";"142-1";1;649,258001431642
213;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"P";"142-1";1;678,590474945993
214;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1600;"P";"142-1";1;714,22174876893
223;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1300;"G";"143-6";1;605,861565351393
224;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"G";"143-6";1;632,147084243593
225;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"G";"143-6";1;659,920530614737
234;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1300;"P";"143-6";1;605,861565351393
235;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1400;"P";"143-6";1;632,147084243593
236;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1500;"P";"143-6";1;659,920530614737
249;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1700;"G";"145-2";1;570,982365783594
250;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"145-2";1;582,820925621272
251;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"G";"145-2";1;595,778967587863
252;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2000;"G";"145-2";1;608,933664526522
253;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"G";"145-2";1;621,070947568064
254;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"G";"145-2";1;635,975320874078
255;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"G";"145-2";1;650,933509672457
256;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"G";"145-2";1;667,477507576364
257;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2500;"G";"145-2";1;680,538293946535
258;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2600;"G";"145-2";1;705,900420435657
259;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2700;"G";"145-2";1;736,758218235227
272;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;1700;"P";"145-2";1;570,982365783594
273;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"P";"145-2";1;582,820925621272
274;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"P";"145-2";1;595,778967587863
275;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2000;"P";"145-2";1;608,933664526522
276;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"P";"145-2";1;621,070947568064
277;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"P";"145-2";1;635,975320874078
278;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"P";"145-2";1;650,933509672457
279;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"P";"145-2";1;667,477507576364
280;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2500;"P";"145-2";1;680,538293946535
281;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2600;"P";"145-2";1;705,900420435657
282;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2700;"P";"145-2";1;736,758218235227
294;65;"G";80;0,959459459459459;0,959459459459459;1;1;0,918918918918919;1600;"G";"146-3";1;540,247688859435
295;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"146-3";1;549,122508286712
296;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"146-3";1;560,227789829141
297;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"G";"146-3";1;571,010809774591
298;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2000;"G";"146-3";1;585,154646743399
299;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"G";"146-3";1;599,399538235282
300;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"G";"146-3";1;615,484674400557
301;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"G";"146-3";1;633,011016677845
302;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"G";"146-3";1;652,234501208043
314;65;"G";80;0,959459459459459;0,959459459459459;1;1;0,918918918918919;1600;"P";"146-3";1;540,247688859435
315;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"P";"146-3";1;549,122508286712
316;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"P";"146-3";1;560,227789829141
317;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"P";"146-3";1;571,010809774591
318;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2000;"P";"146-3";1;585,154646743399
319;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"P";"146-3";1;599,399538235282
320;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"P";"146-3";1;615,484674400557
321;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"P";"146-3";1;633,011016677845
322;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"P";"146-3";1;652,234501208043
338;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;2000;"G";"151-1";1;593,175293276386
339;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"G";"151-1";1;609,017990604936
340;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"G";"151-1";1;626,898363529819
341;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"G";"151-1";1;640,628147051922
342;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"G";"151-1";1;664,313794490384
343;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2500;"G";"151-1";1;686,465065416674
344;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2600;"G";"151-1";1;705,86596190876
345;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2700;"G";"151-1";1;731,058514795379
346;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2800;"G";"151-1";1;755,371747834852
347;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2900;"G";"151-1";1;805,686712874635
365;65;"G";80;0,972972972972973;0,959459459459459;1;1;0,932432432432432;2000;"P";"151-1";1;593,175293276386
366;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"P";"151-1";1;609,017990604936
367;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"P";"151-1";1;626,898363529819
368;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"P";"151-1";1;640,628147051922
369;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"P";"151-1";1;664,313794490384
370;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2500;"P";"151-1";1;686,465065416674
371;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2600;"P";"151-1";1;705,86596190876
372;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2700;"P";"151-1";1;731,058514795379
373;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2800;"P";"151-1";1;755,371747834852
374;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2900;"P";"151-1";1;805,686712874635
389;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1700;"G";"152-2";1;544,865026994951
390;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1800;"G";"152-2";1;553,782803598438
391;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;1900;"G";"152-2";1;563,530937626152
392;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2000;"G";"152-2";1;576,641876484372
393;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2100;"G";"152-2";1;589,415481807885
394;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2200;"G";"152-2";1;606,253836935983
395;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2300;"G";"152-2";1;623,062451049885
396;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2400;"G";"152-2";1;641,642072238588
397;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2500;"G";"152-2";1;662,548103988053
398;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2600;"G";"152-2";1;686,936699047619
399;65;"G";80;1;0,959459459459459;1;1;0,959459459459459;2700;"G";"152-2";1;715,317310894765
