"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
1482;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"28-1";1;575,867411590378
1483;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"28-1";1;597,151682559267
1484;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"28-1";1;617,776618595733
1485;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"28-1";1;641,308576720258
1486;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"28-1";1;667,965337402085
1487;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"28-1";1;699,717320644121
1501;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"28-1";1;509,568295287365
1502;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"28-1";1;524,766312707339
1503;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"28-1";1;537,84505485859
1504;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"28-1";1;553,963382609762
1505;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"28-1";1;575,867411590378
1506;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"28-1";1;597,151682559267
1507;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"28-1";1;617,776618595733
1508;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"28-1";1;641,308576720258
1509;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"28-1";1;667,965337402085
1510;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"28-1";1;699,717320644121
1523;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"285-2";1;673,584437383997
1524;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"285-2";1;694,362799387307
1525;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"285-2";1;716,002185473342
1526;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"285-2";1;739,643734859458
1527;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"285-2";1;771,61663439615
1528;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"285-2";1;805,395642275987
1529;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"285-2";1;839,504697525486
1530;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"285-2";1;857,125626085666
1531;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"285-2";1;887,174918547861
1546;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"285-2";1;673,584437383997
1547;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"285-2";1;694,362799387307
1548;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"285-2";1;716,002185473342
1549;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"285-2";1;739,643734859458
1550;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"285-2";1;771,61663439615
1551;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"285-2";1;805,395642275987
1552;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"285-2";1;839,504697525486
1553;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"285-2";1;857,125626085666
1554;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"285-2";1;887,174918547861
1735;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1100;"G";"371-1";1;580,013276569391
1736;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"G";"371-1";1;607,287596659865
1737;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"371-1";1;645,136339175561
1738;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"371-1";1;684,773299819799
1739;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"371-1";1;729,385713579465
1740;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"371-1";1;783,074885134421
1753;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1100;"P";"371-1";1;580,013276569391
1754;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"P";"371-1";1;607,287596659865
1755;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"371-1";1;645,136339175561
1756;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"371-1";1;684,773299819799
1757;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"371-1";1;729,385713579465
1758;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"371-1";1;783,074885134421
1778;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"4370-1";1;536,202568697663
1779;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"4370-1";1;550,845066056388
1780;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"4370-1";1;564,85904356168
1781;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"4370-1";1;580,919083571914
1782;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"4370-1";1;596,663810738488
1783;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"4370-1";1;619,309132164513
1784;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"4370-1";1;650,880146928187
1798;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"4370-1";1;536,202568697663
1799;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"4370-1";1;550,845066056388
1800;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"4370-1";1;564,85904356168
1801;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"4370-1";1;580,919083571914
1802;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"4370-1";1;596,663810738488
1803;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"4370-1";1;619,309132164513
1804;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"4370-1";1;650,880146928187
1813;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"6186-1";1;509,360109172925
1814;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"6186-1";1;524,652089108475
1815;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"6186-1";1;537,628854039996
1816;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"6186-1";1;553,728666102555
1817;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"6186-1";1;578,241059700065
1818;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"6186-1";1;596,917241424932
1819;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"6186-1";1;617,5435550865
1820;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"6186-1";1;641,116430205308
1821;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"6186-1";1;667,749363823803
1822;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"G";"6186-1";1;699,474074538938
1834;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"6186-1";1;509,360109172925
1835;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"6186-1";1;524,652089108475
1836;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"6186-1";1;537,628854039996
1837;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"6186-1";1;553,728666102555
1838;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"6186-1";1;578,241059700065
1839;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"6186-1";1;596,917241424932
1840;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"6186-1";1;617,5435550865
1841;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"6186-1";1;641,116430205308
1842;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"6186-1";1;667,749363823803
1843;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2700;"P";"6186-1";1;699,474074538938
1868;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"66-1";1;824,718327618422
1869;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"66-1";1;842,984118408548
1899;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"66-1";1;824,718327618422
1900;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"66-1";1;842,984118408548
1920;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"66-2";1;824,718327618422
1921;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"66-2";1;842,984118408548
1941;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"66-2";1;824,718327618422
1942;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"66-2";1;842,984118408548
2086;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;800;"G";"DH1004-1";1;833,482494709893
2094;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;800;"P";"DH1004-1";1;833,482494709893
2109;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"EG-2";1;546,813616473595
2120;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"EG-2";1;546,813616473595
2129;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"ER 20D-2";1;678,235975893852
2130;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"ER 20D-2";1;700,010410299351
2131;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"ER 20D-2";1;731,513983555856
2132;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"ER 20D-2";1;758,74179736398
2133;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"ER 20D-2";1;796,602037276533
2134;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"ER 20D-2";1;825,321513664296
2135;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"ER 20D-2";1;853,805386444292
2136;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"ER 20D-2";1;903,001948201694
2146;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"ER 20D-2";1;678,235975893852
2147;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"ER 20D-2";1;700,010410299351
2148;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"ER 20D-2";1;731,513983555856
2149;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"ER 20D-2";1;758,74179736398
2150;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"ER 20D-2";1;796,602037276533
2151;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"ER 20D-2";1;825,321513664296
2152;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"ER 20D-2";1;853,805386444292
2153;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"ER 20D-2";1;903,001948201694
2162;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"ER 20D-5";1;737,471612850596
2163;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"ER 20D-5";1;782,246373716854
2164;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"ER 20D-5";1;811,005854532615
2165;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"ER 20D-5";1;851,202657524472
2174;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"ER 20D-5";1;737,471612850596
2175;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"ER 20D-5";1;782,246373716854
2176;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"ER 20D-5";1;811,005854532615
2177;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"ER 20D-5";1;851,202657524472
2185;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"EU 43-1";1;509,568295287365
2186;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"EU 43-1";1;524,766312707339
2187;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"EU 43-1";1;537,84505485859
2188;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"EU 43-1";1;553,963382609762
2189;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"EU 43-1";1;575,867411590378
2196;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"EU 43-1";1;509,568295287365
2197;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"EU 43-1";1;524,766312707339
2198;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"EU 43-1";1;537,84505485859
2199;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"EU 43-1";1;553,963382609762
2200;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"EU 43-1";1;575,867411590378
2313;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1100;"G";"G1206-3";1;772,413497386891
2314;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"G";"G1206-3";1;812,362385855051
2315;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"G1206-3";1;853,720146217369
2332;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1100;"P";"G1206-3";1;772,413497386891
2333;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"P";"G1206-3";1;812,362385855051
2334;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"G1206-3";1;853,720146217369
2350;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1100;"G";"G1206-4";1;781,043413785012
2351;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"G";"G1206-4";1;812,523351392735
2352;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"G";"G1206-4";1;851,026106750155
2353;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"G";"G1206-4";1;906,746021856669
2365;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1100;"P";"G1206-4";1;781,043413785012
2366;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1200;"P";"G1206-4";1;812,523351392735
2367;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1300;"P";"G1206-4";1;851,026106750155
2368;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1400;"P";"G1206-4";1;906,746021856669
2403;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"G1700-2";1;858,845124317224
2404;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"G1700-2";1;914,958412291036
2407;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"G1700-2";1;858,845124317224
2408;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"G1700-2";1;914,958412291036
2421;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"G";"G2000-1";1;719,305995369804
2422;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"G";"G2000-1";1;747,354571370091
2423;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"G";"G2000-1";1;770,994147303829
2424;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"G";"G2000-1";1;826,612328444168
2425;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"G";"G2000-1";1;861,858212045648
2436;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1500;"P";"G2000-1";1;719,305995369804
2437;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1600;"P";"G2000-1";1;747,354571370091
2438;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1700;"P";"G2000-1";1;770,994147303829
2439;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1800;"P";"G2000-1";1;826,612328444168
2440;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1900;"P";"G2000-1";1;861,858212045648
2454;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1000;"G";"MY-1";1;712,893962945181
2458;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;1000;"P";"MY-1";1;712,893962945181
2500;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"G";"Re 482-2";1;527,092824731366
2501;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"G";"Re 482-2";1;541,313676435905
2502;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"G";"Re 482-2";1;560,165108003777
2503;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"G";"Re 482-2";1;573,533522468279
2504;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"G";"Re 482-2";1;588,173433007234
2505;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"G";"Re 482-2";1;605,609528524947
2506;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"G";"Re 482-2";1;623,705738434341
2522;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2000;"P";"Re 482-2";1;527,092824731366
2523;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2100;"P";"Re 482-2";1;541,313676435905
2524;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2200;"P";"Re 482-2";1;560,165108003777
2525;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2300;"P";"Re 482-2";1;573,533522468279
2526;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2400;"P";"Re 482-2";1;588,173433007234
2527;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2500;"P";"Re 482-2";1;605,609528524947
2528;61;"P";100;1;1;1;0,941176470588235;0,941176470588235;2600;"P";"Re 482-2";1;623,705738434341
14;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"G";"1016-1";1;509,536739326763
28;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"P";"1016-1";1;509,536739326763
42;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"G";"1116-1";1;509,536739326763
43;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1900;"G";"1116-1";1;521,346642580589
44;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2000;"G";"1116-1";1;535,887477044451
45;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2100;"G";"1116-1";1;549,666399569393
46;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2200;"G";"1116-1";1;565,673907692048
47;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2300;"G";"1116-1";1;585,10950190292
48;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2400;"G";"1116-1";1;604,48145253987
49;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2500;"G";"1116-1";1;626,217834672717
50;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2600;"G";"1116-1";1;651,202442782678
51;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2700;"G";"1116-1";1;680,845905690608
65;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"P";"1116-1";1;509,536739326763
66;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1900;"P";"1116-1";1;521,346642580589
67;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2000;"P";"1116-1";1;535,887477044451
68;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2100;"P";"1116-1";1;549,666399569393
69;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2200;"P";"1116-1";1;565,673907692048
70;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2300;"P";"1116-1";1;585,10950190292
71;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2400;"P";"1116-1";1;604,48145253987
72;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2500;"P";"1116-1";1;626,217834672717
73;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2600;"P";"1116-1";1;651,202442782678
74;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2700;"P";"1116-1";1;680,845905690608
75;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1200;"G";"1144-1";1;513,726144533161
76;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"G";"1144-1";1;534,700556544891
77;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"G";"1144-1";1;556,087073710247
78;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"G";"1144-1";1;579,47097733483
79;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"G";"1144-1";1;601,450623199413
80;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"G";"1144-1";1;636,690615905179
81;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"G";"1144-1";1;671,364776696599
82;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1200;"P";"1144-1";1;513,726144533161
83;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"P";"1144-1";1;534,700556544891
84;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"P";"1144-1";1;556,087073710247
85;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"P";"1144-1";1;579,47097733483
86;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"P";"1144-1";1;601,450623199413
87;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"P";"1144-1";1;636,690615905179
88;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"P";"1144-1";1;671,364776696599
95;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"G";"1265-1";1;797,861877661693
96;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"G";"1265-1";1;833,090380772918
97;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"G";"1265-1";1;883,116607505248
105;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"P";"1265-1";1;797,861877661693
106;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"P";"1265-1";1;833,090380772918
107;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"P";"1265-1";1;883,116607505248
124;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"G";"139-1";1;556,967738660609
125;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"G";"139-1";1;584,578254562423
126;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"G";"139-1";1;610,99557684474
127;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"G";"139-1";1;643,494572758846
128;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"G";"139-1";1;671,46695549967
129;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"G";"139-1";1;713,997631726787
130;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1900;"G";"139-1";1;769,48795735389
141;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"P";"139-1";1;556,967738660609
142;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"P";"139-1";1;584,578254562423
143;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"P";"139-1";1;610,99557684474
144;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"P";"139-1";1;643,494572758846
145;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"P";"139-1";1;671,46695549967
146;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"P";"139-1";1;713,997631726787
147;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1900;"P";"139-1";1;769,48795735389
160;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"G";"140-1";1;583,227287342071
161;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"G";"140-1";1;610,299694425874
162;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"G";"140-1";1;642,218371229167
163;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"G";"140-1";1;670,938533735236
164;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"G";"140-1";1;712,681310853934
165;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1900;"G";"140-1";1;768,027390197283
180;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"P";"140-1";1;583,227287342071
181;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"P";"140-1";1;610,299694425874
182;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"P";"140-1";1;642,218371229167
183;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1700;"P";"140-1";1;670,938533735236
184;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"P";"140-1";1;712,681310853934
185;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1900;"P";"140-1";1;768,027390197283
199;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"G";"142-1";1;599,736882440141
200;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"G";"142-1";1;630,69573036937
201;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"G";"142-1";1;661,090474945993
202;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"G";"142-1";1;696,73282296605
211;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"P";"142-1";1;599,736882440141
212;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"P";"142-1";1;630,69573036937
213;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"P";"142-1";1;661,090474945993
214;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1600;"P";"142-1";1;696,73282296605
223;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"G";"143-6";1;573,209771206051
224;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"G";"143-6";1;602,205900801409
225;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"G";"143-6";1;632,100561527776
234;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1300;"P";"143-6";1;573,209771206051
235;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1400;"P";"143-6";1;602,205900801409
236;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1500;"P";"143-6";1;632,100561527776
250;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"G";"145-2";1;550,395886641751
251;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1900;"G";"145-2";1;564,228719334417
252;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2000;"G";"145-2";1;578,891111067993
253;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2100;"G";"145-2";1;592,644135988739
254;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2200;"G";"145-2";1;616,817008426292
255;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2300;"G";"145-2";1;632,013596252544
256;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2400;"G";"145-2";1;648,796016111854
257;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2500;"G";"145-2";1;661,041051091388
258;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2600;"G";"145-2";1;687,576610911848
259;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;2700;"G";"145-2";1;719,377265854274
273;67;"P";90;1;0,941176470588235;1;1;0,941176470588235;1800;"P";"145-2";1;550,395886641751
