"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
452;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"G";"152-3";1;686,408535365507
471;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"P";"152-3";1;602,045919000877
472;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2500;"P";"152-3";1;625,220264509828
473;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"P";"152-3";1;652,18534236941
474;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"P";"152-3";1;686,408535365507
491;40;"P";100;0,9;1;1;0,933333333333333;0,9;2100;"G";"155-1";1;615,569549165115
492;40;"P";100;0,9;1;1;0,933333333333333;0,9;2200;"G";"155-1";1;633,706514304458
493;40;"P";100;0,9;1;1;0,933333333333333;0,9;2300;"G";"155-1";1;654,480355091417
494;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;2400;"G";"155-1";1;686,575745343737
495;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"G";"155-1";1;706,143278507451
496;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"G";"155-1";1;735,070461282314
497;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"G";"155-1";1;765,813166319466
498;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2800;"G";"155-1";1;803,195102763282
519;40;"P";100;0,9;1;1;0,933333333333333;0,9;2100;"P";"155-1";1;615,569549165115
520;40;"P";100;0,9;1;1;0,933333333333333;0,9;2200;"P";"155-1";1;633,706514304458
521;40;"P";100;0,9;1;1;0,933333333333333;0,9;2300;"P";"155-1";1;654,480355091417
522;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;2400;"P";"155-1";1;686,575745343737
523;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"P";"155-1";1;706,143278507451
524;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"P";"155-1";1;735,070461282314
525;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"P";"155-1";1;765,813166319466
526;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2800;"P";"155-1";1;803,195102763282
545;40;"P";100;0,9;1;1;0,933333333333333;0,9;2000;"G";"156-1";1;553,359536965236
546;40;"P";100;0,9;1;1;0,933333333333333;0,9;2100;"G";"156-1";1;569,474995527423
547;40;"P";100;0,9;1;1;0,933333333333333;0,9;2200;"G";"156-1";1;588,841541087521
548;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;2300;"G";"156-1";1;615,776654612838
549;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2400;"G";"156-1";1;637,889161053168
550;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"G";"156-1";1;661,243951652271
565;40;"P";100;0,9;1;1;0,933333333333333;0,9;2000;"P";"156-1";1;553,359536965236
566;40;"P";100;0,9;1;1;0,933333333333333;0,9;2100;"P";"156-1";1;569,474995527423
567;40;"P";100;0,9;1;1;0,933333333333333;0,9;2200;"P";"156-1";1;588,841541087521
568;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;2300;"P";"156-1";1;615,776654612838
569;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2400;"P";"156-1";1;637,889161053168
570;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"P";"156-1";1;661,243951652271
577;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1300;"G";"180-1";1;562,5443239646
578;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1400;"G";"180-1";1;599,066539042114
579;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1500;"G";"180-1";1;629,250966957813
580;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1600;"G";"180-1";1;666,412238601065
581;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1700;"G";"180-1";1;705,31978483015
582;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1800;"G";"180-1";1;769,567894440211
597;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1300;"P";"180-1";1;562,5443239646
598;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1400;"P";"180-1";1;599,066539042114
599;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1500;"P";"180-1";1;629,250966957813
600;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1600;"P";"180-1";1;666,412238601065
601;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1700;"P";"180-1";1;705,31978483015
602;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1800;"P";"180-1";1;769,567894440211
611;40;"P";100;0,9;1;1;0,933333333333333;0,9;1300;"G";"181-2";1;632,416760747003
612;40;"P";100;0,9;1;1;0,933333333333333;0,9;1400;"G";"181-2";1;668,672737963809
613;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;1500;"G";"181-2";1;717,196266194495
614;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1600;"G";"181-2";1;768,214712204291
615;40;"P";100;0,9;1;1;0,933333333333333;0,9;1300;"P";"181-2";1;632,416760747003
616;40;"P";100;0,9;1;1;0,933333333333333;0,9;1400;"P";"181-2";1;668,672737963809
617;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;1500;"P";"181-2";1;717,196266194495
618;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1600;"P";"181-2";1;768,214712204291
714;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2200;"G";"185-2";1;575,867411590378
715;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"G";"185-2";1;597,151682559267
716;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"G";"185-2";1;617,776618595733
717;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"G";"185-2";1;641,308576720258
718;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"G";"185-2";1;667,965337402085
719;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"G";"185-2";1;699,717320644121
742;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2200;"P";"185-2";1;575,867411590378
743;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"P";"185-2";1;597,151682559267
744;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"P";"185-2";1;617,776618595733
745;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"P";"185-2";1;641,308576720258
746;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"P";"185-2";1;667,965337402085
747;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"P";"185-2";1;699,717320644121
770;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2200;"G";"185CL1-1";1;577,765663272328
771;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"G";"185CL1-1";1;596,394837349538
772;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"G";"185CL1-1";1;616,973609488134
773;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"G";"185CL1-1";1;640,137513927258
774;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"G";"185CL1-1";1;667,34315428253
775;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"G";"185CL1-1";1;699,031251981609
797;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2200;"P";"185CL1-1";1;577,765663272328
798;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"P";"185CL1-1";1;596,394837349538
799;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"P";"185CL1-1";1;616,973609488134
800;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"P";"185CL1-1";1;640,137513927258
801;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"P";"185CL1-1";1;667,34315428253
802;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"P";"185CL1-1";1;699,031251981609
826;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"G";"189-2";1;598,344237073075
827;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2500;"G";"189-2";1;621,07575397715
828;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2600;"G";"189-2";1;651,148422644836
829;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"G";"189-2";1;680,642377768633
830;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2800;"G";"189-2";1;715,583310776748
851;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"P";"189-2";1;598,344237073075
852;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2500;"P";"189-2";1;621,07575397715
853;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2600;"P";"189-2";1;651,148422644836
854;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"P";"189-2";1;680,642377768633
855;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2800;"P";"189-2";1;715,583310776748
866;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"G";"189-3";1;605,536557341702
867;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2500;"G";"189-3";1;627,422895878461
868;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2600;"G";"189-3";1;652,865732076064
869;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"G";"189-3";1;681,707638258698
870;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2800;"G";"189-3";1;716,890775933683
880;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"P";"189-3";1;605,536557341702
881;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2500;"P";"189-3";1;627,422895878461
882;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2600;"P";"189-3";1;652,865732076064
883;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"P";"189-3";1;681,707638258698
884;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2800;"P";"189-3";1;716,890775933683
901;40;"P";100;0,9;1;1;0,933333333333333;0,9;900;"G";"203-1";1;673,86723794578
902;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;1000;"G";"203-1";1;706,336277481382
903;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1100;"G";"203-1";1;743,317909227765
904;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1200;"G";"203-1";1;789,686052626849
905;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1300;"G";"203-1";1;849,597788067087
917;40;"P";100;0,9;1;1;0,933333333333333;0,9;900;"P";"203-1";1;673,86723794578
918;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,933333333333333;1000;"P";"203-1";1;706,336277481382
919;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1100;"P";"203-1";1;743,317909227765
920;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1200;"P";"203-1";1;789,686052626849
921;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1300;"P";"203-1";1;849,597788067087
1013;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1000;"G";"218-2";1;709,484858192891
1014;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1100;"G";"218-2";1;766,311233423213
1017;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1000;"P";"218-2";1;709,484858192891
1018;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1100;"P";"218-2";1;766,311233423213
1058;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1700;"G";"232-1";1;830,298750229392
1059;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1800;"G";"232-1";1;880,359355601941
1072;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1700;"P";"232-1";1;830,298750229392
1073;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1800;"P";"232-1";1;880,359355601941
1087;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1700;"G";"232-2";1;738,766927968314
1088;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1800;"G";"232-2";1;754,664019448874
1089;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1900;"G";"232-2";1;804,749081104135
1090;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2000;"G";"232-2";1;818,279719887837
1091;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2100;"G";"232-2";1;856,479147272973
1092;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2200;"G";"232-2";1;890,328781367294
1112;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1700;"P";"232-2";1;738,766927968314
1113;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1800;"P";"232-2";1;754,664019448874
1114;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1900;"P";"232-2";1;804,749081104135
1115;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2000;"P";"232-2";1;818,279719887837
1116;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2100;"P";"232-2";1;856,479147272973
1117;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2200;"P";"232-2";1;890,328781367294
1168;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1500;"G";"246-1";1;749,938215516545
1169;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1600;"G";"246-1";1;796,381838002371
1170;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1700;"G";"246-1";1;833,684433887707
1171;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1800;"G";"246-1";1;853,425461200439
1187;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1500;"P";"246-1";1;749,938215516545
1188;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1600;"P";"246-1";1;796,381838002371
1189;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1700;"P";"246-1";1;833,684433887707
1190;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1800;"P";"246-1";1;853,425461200439
1266;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"G";"250-1";1;794,856232352388
1267;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2400;"G";"250-1";1;813,0326915952
1268;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"G";"250-1";1;848,945978925644
1269;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2600;"G";"250-1";1;877,702824854845
1294;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"P";"250-1";1;794,856232352388
1295;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2400;"P";"250-1";1;813,0326915952
1296;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"P";"250-1";1;848,945978925644
1297;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2600;"P";"250-1";1;877,702824854845
1327;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1300;"G";"260-2";1;876,202765378771
1342;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;1300;"P";"260-2";1;876,202765378771
1422;40;"P";100;0,9;1;1;0,933333333333333;0,9;2200;"G";"264-1";1;678,303536737386
1423;40;"P";100;0,9;1;1;0,933333333333333;0,9;2300;"G";"264-1";1;697,05451424059
1424;40;"P";100;0,9;1;1;0,933333333333333;0,9;2400;"G";"264-1";1;707,679898949123
1425;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"G";"264-1";1;721,700812085132
1426;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2600;"G";"264-1";1;744,835837321864
1427;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2700;"G";"264-1";1;763,956305738188
1428;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2800;"G";"264-1";1;774,86362391989
1429;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2900;"G";"264-1";1;811,798867839971
1430;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;3000;"G";"264-1";1;829,375239049074
1431;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;3100;"G";"264-1";1;851,228264522034
1432;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;3200;"G";"264-1";1;879,118016169843
1453;40;"P";100;0,9;1;1;0,933333333333333;0,9;2200;"P";"264-1";1;678,303536737386
1454;40;"P";100;0,9;1;1;0,933333333333333;0,9;2300;"P";"264-1";1;697,05451424059
1455;40;"P";100;0,9;1;1;0,933333333333333;0,9;2400;"P";"264-1";1;707,679898949123
1456;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"P";"264-1";1;721,700812085132
1457;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2600;"P";"264-1";1;744,835837321864
1458;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2700;"P";"264-1";1;763,956305738188
1459;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2800;"P";"264-1";1;774,86362391989
1460;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2900;"P";"264-1";1;811,798867839971
1461;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;3000;"P";"264-1";1;829,375239049074
1462;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;3100;"P";"264-1";1;851,228264522034
1463;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;3200;"P";"264-1";1;879,118016169843
1482;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2200;"G";"28-1";1;575,867411590378
1483;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"G";"28-1";1;597,151682559267
1484;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"G";"28-1";1;617,776618595733
1485;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"G";"28-1";1;641,308576720258
1486;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"G";"28-1";1;667,965337402085
1487;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"G";"28-1";1;699,717320644121
1505;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2200;"P";"28-1";1;575,867411590378
1506;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2300;"P";"28-1";1;597,151682559267
1507;40;"P";100;0,933333333333333;1;1;0,933333333333333;0,9;2400;"P";"28-1";1;617,776618595733
1508;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2500;"P";"28-1";1;641,308576720258
1509;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2600;"P";"28-1";1;667,965337402085
1510;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;2700;"P";"28-1";1;699,717320644121
1524;40;"P";100;0,9;1;1;0,933333333333333;0,9;1600;"G";"285-2";1;694,362799387307
1525;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1700;"G";"285-2";1;716,002185473342
1526;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1800;"G";"285-2";1;739,643734859458
1527;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1900;"G";"285-2";1;771,61663439615
1528;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2000;"G";"285-2";1;805,395642275987
1529;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2100;"G";"285-2";1;839,504697525486
1530;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2200;"G";"285-2";1;857,125626085666
1531;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2300;"G";"285-2";1;887,174918547861
1547;40;"P";100;0,9;1;1;0,933333333333333;0,9;1600;"P";"285-2";1;694,362799387307
1548;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1700;"P";"285-2";1;716,002185473342
1549;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1800;"P";"285-2";1;739,643734859458
1550;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;1900;"P";"285-2";1;771,61663439615
1551;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2000;"P";"285-2";1;805,395642275987
1552;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2100;"P";"285-2";1;839,504697525486
1553;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2200;"P";"285-2";1;857,125626085666
1554;40;"P";100;1;1;1;0,933333333333333;0,933333333333333;2300;"P";"285-2";1;887,174918547861
1735;40;"P";100;0,9;1;1;0,933333333333333;0,9;1100;"G";"371-1";1;580,013276569391
1736;40;"P";100;0,9;1;1;0,933333333333333;0,9;1200;"G";"371-1";1;607,287596659865
1737;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1300;"G";"371-1";1;645,136339175561
1738;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1400;"G";"371-1";1;684,773299819799
1739;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1500;"G";"371-1";1;729,385713579465
1740;40;"P";100;0,966666666666667;1;1;0,933333333333333;0,933333333333333;1600;"G";"371-1";1;783,074885134421
1753;40;"P";100;0,9;1;1;0,933333333333333;0,9;1100;"P";"371-1";1;580,013276569391
