"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
279;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2400;"P";"145-2";1;713,640587712239
280;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2500;"P";"145-2";1;726,38023549179
281;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2600;"P";"145-2";1;748,832176985221
282;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2700;"P";"145-2";1;777,864586622628
346;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;2800;"G";"151-1";1;798,494903967693
347;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;2900;"G";"151-1";1;847,346327852863
373;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;2800;"P";"151-1";1;798,494903967693
374;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;2900;"P";"151-1";1;847,346327852863
498;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2800;"G";"155-1";1;855,371369571739
526;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2800;"P";"155-1";1;855,371369571739
581;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1700;"G";"180-1";1;776,397609798476
582;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;1800;"G";"180-1";1;829,783490064744
601;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1700;"P";"180-1";1;776,397609798476
602;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;1800;"P";"180-1";1;829,783490064744
904;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;1200;"G";"203-1";1;804,748278856866
905;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;1300;"G";"203-1";1;862,916691385991
920;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;1200;"P";"203-1";1;804,748278856866
921;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;1300;"P";"203-1";1;862,916691385991
1092;55;"G";60;0,962025316455696;0,974683544303797;1;1;0,936708860759494;2200;"G";"232-2";1;903,408658479429
1117;55;"G";60;0,962025316455696;0,974683544303797;1;1;0,936708860759494;2200;"P";"232-2";1;903,408658479429
1429;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2900;"G";"264-1";1;825,476116517219
1430;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;3000;"G";"264-1";1;842,933062178326
1431;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;3100;"G";"264-1";1;865,098642474435
1432;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;3200;"G";"264-1";1;893,02756852517
1460;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2900;"P";"264-1";1;825,476116517219
1461;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;3000;"P";"264-1";1;842,933062178326
1462;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;3100;"P";"264-1";1;865,098642474435
1463;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;3200;"P";"264-1";1;893,02756852517
1527;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;1900;"G";"285-2";1;805,927443498124
1528;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2000;"G";"285-2";1;819,072890953236
1529;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2100;"G";"285-2";1;852,823600844389
1530;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;2200;"G";"285-2";1;870,444529404569
1531;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;2300;"G";"285-2";1;900,374323309766
1550;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;1900;"P";"285-2";1;805,927443498124
1551;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2000;"P";"285-2";1;819,072890953236
1552;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;2100;"P";"285-2";1;852,823600844389
1553;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;2200;"P";"285-2";1;870,444529404569
1554;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;2300;"P";"285-2";1;900,374323309766
1739;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1500;"G";"371-1";1;787,028169375739
1740;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1600;"G";"371-1";1;836,899138617191
1757;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1500;"P";"371-1";1;787,028169375739
1758;55;"G";60;0,936708860759494;0,974683544303797;1;1;0,911392405063291;1600;"P";"371-1";1;836,899138617191
1784;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2400;"G";"4370-1";1;716,538080610103
1804;55;"G";60;0,949367088607595;0,974683544303797;1;1;0,924050632911392;2400;"P";"4370-1";1;716,538080610103
2134;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;1800;"G";"ER 20D-2";1;838,759889014436
2135;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;1900;"G";"ER 20D-2";1;867,675546412313
2136;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;2000;"G";"ER 20D-2";1;915,962265662011
2151;55;"G";60;0,974683544303797;0,974683544303797;1;1;0,949367088607595;1800;"P";"ER 20D-2";1;838,759889014436
2152;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;1900;"P";"ER 20D-2";1;867,675546412313
2153;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;2000;"P";"ER 20D-2";1;915,962265662011
2403;55;"G";60;0,962025316455696;0,974683544303797;1;1;0,936708860759494;1500;"G";"G1700-2";1;872,044529079129
2404;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;1600;"G";"G1700-2";1;927,918729751354
2407;55;"G";60;0,962025316455696;0,974683544303797;1;1;0,936708860759494;1500;"P";"G1700-2";1;872,044529079129
2408;55;"G";60;0,987341772151899;0,974683544303797;1;1;0,962025316455696;1600;"P";"G1700-2";1;927,918729751354
50;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"1116-1";1;730,980023128949
51;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"1116-1";1;757,964000318868
73;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"1116-1";1;730,980023128949
74;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"1116-1";1;757,964000318868
80;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"G";"1144-1";1;715,961959648234
81;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1800;"G";"1144-1";1;747,259401533551
87;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"P";"1144-1";1;715,961959648234
88;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1800;"P";"1144-1";1;747,259401533551
128;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"G";"139-1";1;743,459845998656
129;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1800;"G";"139-1";1;781,480804936282
130;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1900;"G";"139-1";1;827,522867910851
145;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"P";"139-1";1;743,459845998656
146;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1800;"P";"139-1";1;781,480804936282
147;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1900;"P";"139-1";1;827,522867910851
163;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"G";"140-1";1;743,049646240975
164;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1800;"G";"140-1";1;780,294529475368
165;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1900;"G";"140-1";1;826,140667754314
183;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"P";"140-1";1;743,049646240975
184;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1800;"P";"140-1";1;780,294529475368
185;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1900;"P";"140-1";1;826,140667754314
253;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;2100;"G";"145-2";1;671,325835729887
254;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;2200;"G";"145-2";1;684,948656796108
255;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2300;"G";"145-2";1;698,546657820526
256;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2400;"G";"145-2";1;713,640587712239
257;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2500;"G";"145-2";1;726,38023549179
258;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2600;"G";"145-2";1;748,832176985221
259;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2700;"G";"145-2";1;777,864586622628
276;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;2100;"P";"145-2";1;671,325835729887
277;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;2200;"P";"145-2";1;684,948656796108
278;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2300;"P";"145-2";1;698,546657820526
279;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2400;"P";"145-2";1;713,640587712239
280;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2500;"P";"145-2";1;726,38023549179
281;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2600;"P";"145-2";1;748,832176985221
282;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2700;"P";"145-2";1;777,864586622628
300;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"G";"146-3";1;676,102988142183
301;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"G";"146-3";1;687,165900379512
302;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"G";"146-3";1;703,853311955939
320;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"P";"146-3";1;676,102988142183
321;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"P";"146-3";1;687,165900379512
322;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"P";"146-3";1;703,853311955939
344;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"151-1";1;751,700599949138
345;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"151-1";1;775,57109252699
346;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;2800;"G";"151-1";1;798,494903967693
347;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;2900;"G";"151-1";1;847,346327852863
371;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"151-1";1;751,700599949138
372;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"151-1";1;775,57109252699
373;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;2800;"P";"151-1";1;798,494903967693
374;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;2900;"P";"151-1";1;847,346327852863
397;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"G";"152-2";1;712,369836544071
398;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"152-2";1;735,726981910959
399;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"152-2";1;763,037389764013
424;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"P";"152-2";1;712,369836544071
425;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"152-2";1;735,726981910959
426;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"152-2";1;763,037389764013
452;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"152-3";1;763,037389764013
474;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"152-3";1;763,037389764013
496;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"155-1";1;792,085154259554
497;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"155-1";1;820,441196886107
498;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2800;"G";"155-1";1;855,371369571739
524;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"155-1";1;792,085154259554
525;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"155-1";1;820,441196886107
526;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2800;"P";"155-1";1;855,371369571739
579;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1500;"G";"180-1";1;707,825109910084
580;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1600;"G";"180-1";1;741,590023795736
581;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1700;"G";"180-1";1;776,397609798476
582;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;1800;"G";"180-1";1;829,783490064744
599;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1500;"P";"180-1";1;707,825109910084
600;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1600;"P";"180-1";1;741,590023795736
601;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1700;"P";"180-1";1;776,397609798476
602;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;1800;"P";"180-1";1;829,783490064744
714;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"G";"185-2";1;674,792182541764
715;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"G";"185-2";1;684,92581366813
716;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"G";"185-2";1;698,973260463
717;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"G";"185-2";1;719,725137917163
718;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"185-2";1;743,8466575203
719;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"185-2";1;772,914550945334
742;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"P";"185-2";1;674,792182541764
743;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"P";"185-2";1;684,92581366813
744;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"P";"185-2";1;698,973260463
745;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"P";"185-2";1;719,725137917163
746;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"185-2";1;743,8466575203
747;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"185-2";1;772,914550945334
770;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"G";"185CL1-1";1;674,604997469922
771;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"G";"185CL1-1";1;684,663521820576
772;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"G";"185CL1-1";1;699,32010486984
773;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"G";"185CL1-1";1;719,272838656212
774;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"185CL1-1";1;743,343012977589
775;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"185CL1-1";1;772,362132636823
797;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"P";"185CL1-1";1;674,604997469922
798;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"P";"185CL1-1";1;684,663521820576
799;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"P";"185CL1-1";1;699,32010486984
800;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"P";"185CL1-1";1;719,272838656212
801;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"185CL1-1";1;743,343012977589
802;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"185CL1-1";1;772,362132636823
828;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"189-2";1;730,899901505315
829;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"189-2";1;757,817939489549
830;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2800;"G";"189-2";1;790,424286940236
853;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"189-2";1;730,899901505315
854;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"189-2";1;757,817939489549
855;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2800;"P";"189-2";1;790,424286940236
866;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"G";"189-3";1;692,860472322177
867;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"G";"189-3";1;709,052162253825
868;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"189-3";1;731,832583806017
869;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"189-3";1;758,358286214078
870;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2800;"G";"189-3";1;791,124383719614
880;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"P";"189-3";1;692,860472322177
881;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"P";"189-3";1;709,052162253825
882;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"189-3";1;731,832583806017
883;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"189-3";1;758,358286214078
884;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2800;"P";"189-3";1;791,124383719614
903;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1100;"G";"203-1";1;779,964511088857
904;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;1200;"G";"203-1";1;804,748278856866
905;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;1300;"G";"203-1";1;862,916691385991
919;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1100;"P";"203-1";1;779,964511088857
920;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;1200;"P";"203-1";1;804,748278856866
921;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;1300;"P";"203-1";1;862,916691385991
1091;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;2100;"G";"232-2";1;869,559024385108
1092;54;"G";60;0,962025316455696;1;1;1;0,962025316455696;2200;"G";"232-2";1;903,408658479429
1116;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;2100;"P";"232-2";1;869,559024385108
1117;54;"G";60;0,962025316455696;1;1;1;0,962025316455696;2200;"P";"232-2";1;903,408658479429
1171;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;1800;"G";"246-1";1;866,624865962344
1190;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;1800;"P";"246-1";1;866,624865962344
1427;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"264-1";1;799,532401819998
1428;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2800;"G";"264-1";1;808,563740188509
1429;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2900;"G";"264-1";1;825,476116517219
1430;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;3000;"G";"264-1";1;842,933062178326
1431;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;3100;"G";"264-1";1;865,098642474435
1432;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;3200;"G";"264-1";1;893,02756852517
1458;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"264-1";1;799,532401819998
1459;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2800;"P";"264-1";1;808,563740188509
1460;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2900;"P";"264-1";1;825,476116517219
1461;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;3000;"P";"264-1";1;842,933062178326
1462;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;3100;"P";"264-1";1;865,098642474435
1463;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;3200;"P";"264-1";1;893,02756852517
1482;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"G";"28-1";1;674,792182541764
1483;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"G";"28-1";1;684,92581366813
1484;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"G";"28-1";1;698,973260463
1485;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"G";"28-1";1;719,725137917163
1486;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"28-1";1;743,8466575203
1487;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"28-1";1;772,914550945334
1505;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"P";"28-1";1;674,792182541764
1506;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"P";"28-1";1;684,92581366813
1507;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"P";"28-1";1;698,973260463
1508;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"P";"28-1";1;719,725137917163
1509;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"28-1";1;743,8466575203
1510;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"28-1";1;772,914550945334
1527;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;1900;"G";"285-2";1;805,927443498124
1528;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2000;"G";"285-2";1;819,072890953236
1529;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2100;"G";"285-2";1;852,823600844389
1530;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;2200;"G";"285-2";1;870,444529404569
1531;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;2300;"G";"285-2";1;900,374323309766
1550;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;1900;"P";"285-2";1;805,927443498124
1551;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2000;"P";"285-2";1;819,072890953236
1552;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;2100;"P";"285-2";1;852,823600844389
1553;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;2200;"P";"285-2";1;870,444529404569
1554;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;2300;"P";"285-2";1;900,374323309766
1738;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1400;"G";"371-1";1;752,710803821228
1739;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1500;"G";"371-1";1;787,028169375739
1740;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1600;"G";"371-1";1;836,899138617191
1756;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1400;"P";"371-1";1;752,710803821228
1757;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1500;"P";"371-1";1;787,028169375739
1758;54;"G";60;0,936708860759494;1;1;1;0,936708860759494;1600;"P";"371-1";1;836,899138617191
1784;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2400;"G";"4370-1";1;716,538080610103
1804;54;"G";60;0,949367088607595;1;1;1;0,949367088607595;2400;"P";"4370-1";1;716,538080610103
1817;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"G";"6186-1";1;674,708531993355
1818;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"G";"6186-1";1;684,817093247815
1819;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"G";"6186-1";1;698,817109371552
1820;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"G";"6186-1";1;719,550689453641
1821;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"6186-1";1;743,649270178706
1822;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"G";"6186-1";1;772,690920017433
1838;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"P";"6186-1";1;674,708531993355
1839;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2300;"P";"6186-1";1;684,817093247815
1840;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"P";"6186-1";1;698,817109371552
1841;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"P";"6186-1";1;719,550689453641
1842;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"6186-1";1;743,649270178706
1843;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2700;"P";"6186-1";1;772,690920017433
2133;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"G";"ER 20D-2";1;810,279285953781
2134;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;1800;"G";"ER 20D-2";1;838,759889014436
2135;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;1900;"G";"ER 20D-2";1;867,675546412313
2136;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;2000;"G";"ER 20D-2";1;915,962265662011
2150;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;1700;"P";"ER 20D-2";1;810,279285953781
2151;54;"G";60;0,974683544303797;1;1;1;0,974683544303797;1800;"P";"ER 20D-2";1;838,759889014436
2152;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;1900;"P";"ER 20D-2";1;867,675546412313
2153;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;2000;"P";"ER 20D-2";1;915,962265662011
2189;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"G";"EU 43-1";1;674,792182541764
2200;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2200;"P";"EU 43-1";1;674,792182541764
2353;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;1400;"G";"G1206-4";1;919,706339316987
2368;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;1400;"P";"G1206-4";1;919,706339316987
2403;54;"G";60;0,962025316455696;1;1;1;0,962025316455696;1500;"G";"G1700-2";1;872,044529079129
2404;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;1600;"G";"G1700-2";1;927,918729751354
2407;54;"G";60;0,962025316455696;1;1;1;0,962025316455696;1500;"P";"G1700-2";1;872,044529079129
2408;54;"G";60;0,987341772151899;1;1;1;0,987341772151899;1600;"P";"G1700-2";1;927,918729751354
2425;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;1900;"G";"G2000-1";1;874,938089157783
2440;54;"G";60;0,924050632911392;1;1;1;0,924050632911392;1900;"P";"G2000-1";1;874,938089157783
2504;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"G";"Re 482-2";1;682,250606473304
2505;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"G";"Re 482-2";1;693,616773937922
2506;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"G";"Re 482-2";1;707,431593905573
2526;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2400;"P";"Re 482-2";1;682,250606473304
2527;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2500;"P";"Re 482-2";1;693,616773937922
2528;54;"G";60;0,911392405063291;1;1;1;0,911392405063291;2600;"P";"Re 482-2";1;707,431593905573
