"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
163;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1700;"G";"140-1";1;690,2734198636
164;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1800;"G";"140-1";1;731,419696452075
165;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"G";"140-1";1;784,800234470127
183;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1700;"P";"140-1";1;690,2734198636
184;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1800;"P";"140-1";1;731,419696452075
185;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"P";"140-1";1;784,800234470127
202;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1600;"G";"142-1";1;714,22174876893
214;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1600;"P";"142-1";1;714,22174876893
257;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,914572864321608;2500;"G";"145-2";1;680,538293946535
258;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,924623115577889;2600;"G";"145-2";1;705,900420435657
259;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,924623115577889;2700;"G";"145-2";1;736,758218235227
280;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,914572864321608;2500;"P";"145-2";1;680,538293946535
281;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,924623115577889;2600;"P";"145-2";1;705,900420435657
282;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,924623115577889;2700;"P";"145-2";1;736,758218235227
344;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2600;"G";"151-1";1;698,582029436506
345;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2700;"G";"151-1";1;724,904026574038
346;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2800;"G";"151-1";1;755,371747834852
347;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2900;"G";"151-1";1;805,686712874635
371;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2600;"P";"151-1";1;698,582029436506
372;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2700;"P";"151-1";1;724,904026574038
373;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2800;"P";"151-1";1;755,371747834852
374;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2900;"P";"151-1";1;805,686712874635
495;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2500;"G";"155-1";1;723,512893019922
496;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,919597989949749;2600;"G";"155-1";1;752,082060793914
497;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,919597989949749;2700;"G";"155-1";1;782,466605472905
498;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,919597989949749;2800;"G";"155-1";1;819,609668589612
523;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;2500;"P";"155-1";1;723,512893019922
524;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,919597989949749;2600;"P";"155-1";1;752,082060793914
525;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,919597989949749;2700;"P";"155-1";1;782,466605472905
526;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,919597989949749;2800;"P";"155-1";1;819,609668589612
550;62;"G";90;0,959798994974874;0,954773869346734;1;0,969849246231156;0,904522613065327;2500;"G";"156-1";1;680,698105654297
570;62;"G";90;0,959798994974874;0,954773869346734;1;0,969849246231156;0,904522613065327;2500;"P";"156-1";1;680,698105654297
581;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,914572864321608;1700;"G";"180-1";1;724,41610517647
582;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,924623115577889;1800;"G";"180-1";1;786,579493951811
601;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,914572864321608;1700;"P";"180-1";1;724,41610517647
602;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,924623115577889;1800;"P";"180-1";1;786,579493951811
614;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1600;"G";"181-2";1;784,868151357731
618;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1600;"P";"181-2";1;784,868151357731
903;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1100;"G";"203-1";1;758,841413501269
904;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1200;"G";"203-1";1;804,748278856866
905;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;1300;"G";"203-1";1;862,916691385991
919;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1100;"P";"203-1";1;758,841413501269
920;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1200;"P";"203-1";1;804,748278856866
921;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;1300;"P";"203-1";1;862,916691385991
1090;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,904522613065327;2000;"G";"232-2";1;831,718095237977
1091;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;2100;"G";"232-2";1;869,559024385108
1092;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;2200;"G";"232-2";1;903,408658479429
1115;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,904522613065327;2000;"P";"232-2";1;831,718095237977
1116;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;2100;"P";"232-2";1;869,559024385108
1117;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;2200;"P";"232-2";1;903,408658479429
1171;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1800;"G";"246-1";1;866,624865962344
1190;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1800;"P";"246-1";1;866,624865962344
1269;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,904522613065327;2600;"G";"250-1";1;890,782701966981
1297;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,904522613065327;2600;"P";"250-1";1;890,782701966981
1426;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,904522613065327;2600;"G";"264-1";1;760,23997266021
1427;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2700;"G";"264-1";1;779,241054772937
1428;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2800;"G";"264-1";1;790,148372954639
1429;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2900;"G";"264-1";1;825,476116517219
1430;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,919597989949749;3000;"G";"264-1";1;842,933062178326
1431;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,919597989949749;3100;"G";"264-1";1;865,098642474435
1432;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;3200;"G";"264-1";1;893,02756852517
1457;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,904522613065327;2600;"P";"264-1";1;760,23997266021
1458;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2700;"P";"264-1";1;779,241054772937
1459;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2800;"P";"264-1";1;790,148372954639
1460;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2900;"P";"264-1";1;825,476116517219
1461;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,919597989949749;3000;"P";"264-1";1;842,933062178326
1462;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,919597989949749;3100;"P";"264-1";1;865,098642474435
1463;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;3200;"P";"264-1";1;893,02756852517
1526;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,909547738693467;1800;"G";"285-2";1;755,167239132962
1527;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"G";"285-2";1;786,781978311494
1528;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2000;"G";"285-2";1;819,072890953236
1529;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2100;"G";"285-2";1;852,823600844389
1530;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;2200;"G";"285-2";1;870,444529404569
1531;62;"G";90;0,994974874371859;0,954773869346734;1;0,969849246231156;0,92964824120603;2300;"G";"285-2";1;900,374323309766
1549;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,909547738693467;1800;"P";"285-2";1;755,167239132962
1550;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"P";"285-2";1;786,781978311494
1551;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2000;"P";"285-2";1;819,072890953236
1552;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;2100;"P";"285-2";1;852,823600844389
1553;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;2200;"P";"285-2";1;870,444529404569
1554;62;"G";90;0,994974874371859;0,954773869346734;1;0,969849246231156;0,92964824120603;2300;"P";"285-2";1;900,374323309766
1737;62;"G";90;0,959798994974874;0,954773869346734;1;0,969849246231156;0,904522613065327;1300;"G";"371-1";1;664,709751873973
1738;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1400;"G";"371-1";1;703,750320860774
1739;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1500;"G";"371-1";1;746,516665960417
1740;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1600;"G";"371-1";1;799,728324287861
1755;62;"G";90;0,959798994974874;0,954773869346734;1;0,969849246231156;0,904522613065327;1300;"P";"371-1";1;664,709751873973
1756;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1400;"P";"371-1";1;703,750320860774
1757;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1500;"P";"371-1";1;746,516665960417
1758;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,909547738693467;1600;"P";"371-1";1;799,728324287861
2133;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1700;"G";"ER 20D-2";1;810,279285953781
2134;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1800;"G";"ER 20D-2";1;838,759889014436
2135;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"G";"ER 20D-2";1;867,675546412313
2136;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;2000;"G";"ER 20D-2";1;915,962265662011
2150;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1700;"P";"ER 20D-2";1;810,279285953781
2151;62;"G";90;0,974874371859296;0,954773869346734;1;0,969849246231156;0,914572864321608;1800;"P";"ER 20D-2";1;838,759889014436
2152;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"P";"ER 20D-2";1;867,675546412313
2153;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;2000;"P";"ER 20D-2";1;915,962265662011
2165;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,904522613065327;1600;"G";"ER 20D-5";1;864,282534636607
2177;62;"G";90;0,969849246231156;0,954773869346734;1;0,969849246231156;0,904522613065327;1600;"P";"ER 20D-5";1;864,282534636607
2353;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1400;"G";"G1206-4";1;919,706339316987
2368;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1400;"P";"G1206-4";1;919,706339316987
2403;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1500;"G";"G1700-2";1;872,044529079129
2404;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;1600;"G";"G1700-2";1;927,918729751354
2407;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1500;"P";"G1700-2";1;872,044529079129
2408;62;"G";90;0,984924623115578;0,954773869346734;1;0,969849246231156;0,919597989949749;1600;"P";"G1700-2";1;927,918729751354
2424;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,904522613065327;1800;"G";"G2000-1";1;839,931231763072
2425;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"G";"G2000-1";1;874,938089157783
2439;62;"G";90;0,964824120603015;0,954773869346734;1;0,969849246231156;0,904522613065327;1800;"P";"G2000-1";1;839,931231763072
2440;62;"G";90;0,979899497487437;0,954773869346734;1;0,969849246231156;0,914572864321608;1900;"P";"G2000-1";1;874,938089157783
97;60;"G";90;0,959798994974874;0,964824120603015;1;0,969849246231156;0,904522613065327;1700;"G";"1265-1";1;896,196484617383
107;60;"G";90;0,959798994974874;0,964824120603015;1;0,969849246231156;0,904522613065327;1700;"P";"1265-1";1;896,196484617383
128;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1700;"G";"139-1";1;690,801841628035
129;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1800;"G";"139-1";1;737,955349431252
130;60;"G";90;0,969849246231156;0,964824120603015;1;0,969849246231156;0,924623115577889;1900;"G";"139-1";1;786,260801626734
145;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1700;"P";"139-1";1;690,801841628035
146;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1800;"P";"139-1";1;737,955349431252
147;60;"G";90;0,969849246231156;0,964824120603015;1;0,969849246231156;0,924623115577889;1900;"P";"139-1";1;786,260801626734
163;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1700;"G";"140-1";1;690,2734198636
164;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1800;"G";"140-1";1;731,419696452075
165;60;"G";90;0,969849246231156;0,964824120603015;1;0,969849246231156;0,924623115577889;1900;"G";"140-1";1;784,800234470127
183;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1700;"P";"140-1";1;690,2734198636
184;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1800;"P";"140-1";1;731,419696452075
185;60;"G";90;0,969849246231156;0,964824120603015;1;0,969849246231156;0,924623115577889;1900;"P";"140-1";1;784,800234470127
201;60;"G";90;0,949748743718593;0,964824120603015;1;0,969849246231156;0,904522613065327;1500;"G";"142-1";1;678,590474945993
202;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1600;"G";"142-1";1;714,22174876893
213;60;"G";90;0,949748743718593;0,964824120603015;1;0,969849246231156;0,904522613065327;1500;"P";"142-1";1;678,590474945993
214;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;1600;"P";"142-1";1;714,22174876893
225;60;"G";90;0,949748743718593;0,964824120603015;1;0,969849246231156;0,904522613065327;1500;"G";"143-6";1;651,445799623014
236;60;"G";90;0,949748743718593;0,964824120603015;1;0,969849246231156;0,904522613065327;1500;"P";"143-6";1;651,445799623014
257;60;"G";90;0,969849246231156;0,964824120603015;1;0,969849246231156;0,924623115577889;2500;"G";"145-2";1;680,538293946535
258;60;"G";90;0,979899497487437;0,964824120603015;1;0,969849246231156;0,934673366834171;2600;"G";"145-2";1;705,900420435657
259;60;"G";90;0,979899497487437;0,964824120603015;1;0,969849246231156;0,934673366834171;2700;"G";"145-2";1;736,758218235227
280;60;"G";90;0,969849246231156;0,964824120603015;1;0,969849246231156;0,924623115577889;2500;"P";"145-2";1;680,538293946535
281;60;"G";90;0,979899497487437;0,964824120603015;1;0,969849246231156;0,934673366834171;2600;"P";"145-2";1;705,900420435657
282;60;"G";90;0,979899497487437;0,964824120603015;1;0,969849246231156;0,934673366834171;2700;"P";"145-2";1;736,758218235227
344;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2600;"G";"151-1";1;698,582029436506
345;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2700;"G";"151-1";1;724,904026574038
346;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2800;"G";"151-1";1;755,371747834852
347;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2900;"G";"151-1";1;805,686712874635
371;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2600;"P";"151-1";1;698,582029436506
372;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2700;"P";"151-1";1;724,904026574038
373;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2800;"P";"151-1";1;755,371747834852
374;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2900;"P";"151-1";1;805,686712874635
494;60;"G";90;0,949748743718593;0,964824120603015;1;0,969849246231156;0,904522613065327;2400;"G";"155-1";1;704,064671146616
495;60;"G";90;0,964824120603015;0,964824120603015;1;0,969849246231156;0,919597989949749;2500;"G";"155-1";1;723,512893019922
