"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13214;56;"G";80;1;1;1;1;1;1300;"P";60;"363-1";1;1314,65245850925
13223;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1300;"G";30;"371-1";1;629,645383938796
13224;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1400;"G";30;"371-1";1;642,08811727596
13225;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1500;"G";30;"371-1";1;655,380024683882
13226;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1600;"G";30;"371-1";1;669,679425193157
13227;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"G";30;"371-1";1;685,204763667011
13228;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1800;"G";30;"371-1";1;715,305773292214
13229;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"G";30;"371-1";1;727,549096209975
13230;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2000;"G";30;"371-1";1;740,655703291717
13231;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2100;"G";30;"371-1";1;754,804834295978
13232;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2200;"G";30;"371-1";1;770,25638299849
13241;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1300;"P";30;"371-1";1;629,645383938796
13242;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1400;"P";30;"371-1";1;642,08811727596
13243;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1500;"P";30;"371-1";1;655,380024683882
13244;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1600;"P";30;"371-1";1;669,679425193157
13245;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1700;"P";30;"371-1";1;685,204763667011
13246;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1800;"P";30;"371-1";1;715,305773292214
13247;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;1900;"P";30;"371-1";1;727,549096209975
13248;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2000;"P";30;"371-1";1;740,655703291717
13249;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2100;"P";30;"371-1";1;754,804834295978
13250;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2200;"P";30;"371-1";1;770,25638299849
13259;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1300;"G";40;"371-1";1;629,645383938796
13260;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1400;"G";40;"371-1";1;642,08811727596
13261;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1500;"G";40;"371-1";1;655,380024683882
13262;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1600;"G";40;"371-1";1;669,679425193157
13263;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1700;"G";40;"371-1";1;685,204763667011
13264;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1800;"G";40;"371-1";1;715,305773292214
13265;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1900;"G";40;"371-1";1;727,549096209975
13266;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"G";40;"371-1";1;740,655703291717
13267;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2100;"G";40;"371-1";1;754,804834295978
13268;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2200;"G";40;"371-1";1;770,25638299849
13277;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1300;"P";40;"371-1";1;629,645383938796
13278;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1400;"P";40;"371-1";1;642,08811727596
13279;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;1500;"P";40;"371-1";1;655,380024683882
13280;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;1600;"P";40;"371-1";1;669,679425193157
13281;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1700;"P";40;"371-1";1;685,204763667011
13282;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1800;"P";40;"371-1";1;715,305773292214
13283;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;1900;"P";40;"371-1";1;727,549096209975
13284;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2000;"P";40;"371-1";1;740,655703291717
13285;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2100;"P";40;"371-1";1;754,804834295978
13286;56;"G";80;0,991935483870968;1;1;1;0,991935483870968;2200;"P";40;"371-1";1;770,25638299849
13295;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1300;"G";50;"371-1";1;629,645383938796
13296;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1400;"G";50;"371-1";1;642,08811727596
13297;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1500;"G";50;"371-1";1;655,380024683882
13298;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1600;"G";50;"371-1";1;669,679425193157
13299;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1700;"G";50;"371-1";1;685,204763667011
13300;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1800;"G";50;"371-1";1;715,305773292214
13301;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"G";50;"371-1";1;727,549096209975
13302;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2000;"G";50;"371-1";1;740,655703291717
13303;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2100;"G";50;"371-1";1;754,804834295978
13304;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2200;"G";50;"371-1";1;770,25638299849
13313;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1300;"P";50;"371-1";1;629,645383938796
13314;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1400;"P";50;"371-1";1;642,08811727596
13315;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1500;"P";50;"371-1";1;655,380024683882
13316;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1600;"P";50;"371-1";1;669,679425193157
13317;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1700;"P";50;"371-1";1;685,204763667011
13318;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1800;"P";50;"371-1";1;715,305773292214
13319;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"P";50;"371-1";1;727,549096209975
13320;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2000;"P";50;"371-1";1;740,655703291717
13321;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2100;"P";50;"371-1";1;754,804834295978
13322;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2200;"P";50;"371-1";1;770,25638299849
13333;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1500;"G";60;"371-1";1;655,380024683882
13334;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1600;"G";60;"371-1";1;669,679425193157
13335;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1700;"G";60;"371-1";1;685,204763667011
13336;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"G";60;"371-1";1;715,305773292214
13337;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"G";60;"371-1";1;727,549096209975
13338;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2000;"G";60;"371-1";1;740,655703291717
13339;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2100;"G";60;"371-1";1;754,804834295978
13340;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2200;"G";60;"371-1";1;770,25638299849
13351;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1500;"P";60;"371-1";1;655,380024683882
13352;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1600;"P";60;"371-1";1;669,679425193157
13353;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1700;"P";60;"371-1";1;685,204763667011
13354;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"P";60;"371-1";1;715,305773292214
13355;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;1900;"P";60;"371-1";1;727,549096209975
13356;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2000;"P";60;"371-1";1;740,655703291717
13357;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2100;"P";60;"371-1";1;754,804834295978
13358;56;"G";80;0,975806451612903;1;1;1;0,975806451612903;2200;"P";60;"371-1";1;770,25638299849
13370;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1600;"G";70;"371-1";1;669,679425193157
13371;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1700;"G";70;"371-1";1;685,204763667011
13372;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"G";70;"371-1";1;715,305773292214
13373;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1900;"G";70;"371-1";1;727,549096209975
13374;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2000;"G";70;"371-1";1;740,655703291717
13375;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"G";70;"371-1";1;754,804834295978
13376;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"G";70;"371-1";1;770,25638299849
13388;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;1600;"P";70;"371-1";1;669,679425193157
13389;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1700;"P";70;"371-1";1;685,204763667011
13390;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1800;"P";70;"371-1";1;715,305773292214
13391;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;1900;"P";70;"371-1";1;727,549096209975
13392;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2000;"P";70;"371-1";1;740,655703291717
13393;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"P";70;"371-1";1;754,804834295978
13394;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"P";70;"371-1";1;770,25638299849
13407;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"G";80;"371-1";1;685,204763667011
13408;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"G";80;"371-1";1;715,305773292214
13409;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1900;"G";80;"371-1";1;727,549096209975
13410;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"G";80;"371-1";1;740,655703291717
13411;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"G";80;"371-1";1;754,804834295978
13412;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"G";80;"371-1";1;770,25638299849
13425;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1700;"P";80;"371-1";1;685,204763667011
13426;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;1800;"P";80;"371-1";1;715,305773292214
13427;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;1900;"P";80;"371-1";1;727,549096209975
13428;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2000;"P";80;"371-1";1;740,655703291717
13429;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"P";80;"371-1";1;754,804834295978
13430;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"P";80;"371-1";1;770,25638299849
13445;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1900;"G";90;"371-1";1;727,549096209975
13446;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";90;"371-1";1;740,655703291717
13447;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"G";90;"371-1";1;754,804834295978
13448;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"G";90;"371-1";1;770,25638299849
13463;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1900;"P";90;"371-1";1;727,549096209975
13464;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";90;"371-1";1;740,655703291717
13465;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"P";90;"371-1";1;754,804834295978
13466;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"P";90;"371-1";1;770,25638299849
13481;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1900;"G";100;"371-1";1;727,549096209975
13482;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"G";100;"371-1";1;740,655703291717
13483;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"G";100;"371-1";1;754,804834295978
13484;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"G";100;"371-1";1;770,25638299849
13499;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;1900;"P";100;"371-1";1;727,549096209975
13500;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2000;"P";100;"371-1";1;740,655703291717
13501;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2100;"P";100;"371-1";1;754,804834295978
13502;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2200;"P";100;"371-1";1;770,25638299849
13518;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"G";30;"4370-1";1;606,925148986024
13519;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"G";30;"4370-1";1;613,065828714691
13520;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2200;"G";30;"4370-1";1;619,379265302583
13521;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2300;"G";30;"4370-1";1;625,877616449885
13522;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2400;"G";30;"4370-1";1;632,574881208568
13538;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"P";30;"4370-1";1;606,925148986024
13539;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"P";30;"4370-1";1;613,065828714691
13540;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2200;"P";30;"4370-1";1;619,379265302583
13541;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2300;"P";30;"4370-1";1;625,877616449885
13542;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2400;"P";30;"4370-1";1;632,574881208568
13558;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"G";40;"4370-1";1;606,925148986024
13559;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"G";40;"4370-1";1;613,065828714691
13560;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2200;"G";40;"4370-1";1;619,379265302583
13561;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2300;"G";40;"4370-1";1;625,877616449885
13562;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2400;"G";40;"4370-1";1;632,574881208568
13578;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"P";40;"4370-1";1;606,925148986024
13579;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"P";40;"4370-1";1;613,065828714691
13580;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2200;"P";40;"4370-1";1;619,379265302583
13581;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2300;"P";40;"4370-1";1;625,877616449885
13582;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2400;"P";40;"4370-1";1;632,574881208568
13602;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2400;"G";50;"4370-1";1;632,574881208568
13622;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2400;"P";50;"4370-1";1;632,574881208568
13833;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"G";30;"6186-1";1;604,287476867022
13834;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"G";30;"6186-1";1;610,11763798364
13835;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2200;"G";30;"6186-1";1;616,081651658941
13836;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2300;"G";30;"6186-1";1;622,185680483686
13837;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2400;"G";30;"6186-1";1;628,436405731459
13838;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2500;"G";30;"6186-1";1;634,841099120315
13839;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2600;"G";30;"6186-1";1;641,407709312022
13840;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2700;"G";30;"6186-1";1;648,144967316937
13841;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2800;"G";30;"6186-1";1;655,06251651692
13842;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2900;"G";30;"6186-1";1;662,171075288259
13843;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;3000;"G";30;"6186-1";1;669,482643624239
13854;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2000;"P";30;"6186-1";1;604,287476867022
13855;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2100;"P";30;"6186-1";1;610,11763798364
13856;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2200;"P";30;"6186-1";1;616,081651658941
13857;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2300;"P";30;"6186-1";1;622,185680483686
13858;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2400;"P";30;"6186-1";1;628,436405731459
13859;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2500;"P";30;"6186-1";1;634,841099120315
13860;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2600;"P";30;"6186-1";1;641,407709312022
13861;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2700;"P";30;"6186-1";1;648,144967316937
13862;56;"G";80;0,967741935483871;1;1;1;0,967741935483871;2800;"P";30;"6186-1";1;655,06251651692
13863;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;2900;"P";30;"6186-1";1;662,171075288259
13864;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;3000;"P";30;"6186-1";1;669,482643624239
13877;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"G";40;"6186-1";1;616,081651658941
13878;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2300;"G";40;"6186-1";1;622,185680483686
13879;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2400;"G";40;"6186-1";1;628,436405731459
13880;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2500;"G";40;"6186-1";1;634,841099120315
13881;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2600;"G";40;"6186-1";1;641,407709312022
13882;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2700;"G";40;"6186-1";1;648,144967316937
13883;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2800;"G";40;"6186-1";1;655,06251651692
13884;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2900;"G";40;"6186-1";1;662,171075288259
13885;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;3000;"G";40;"6186-1";1;669,482643624239
13898;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2200;"P";40;"6186-1";1;616,081651658941
13899;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2300;"P";40;"6186-1";1;622,185680483686
13900;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2400;"P";40;"6186-1";1;628,436405731459
13901;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2500;"P";40;"6186-1";1;634,841099120315
13902;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2600;"P";40;"6186-1";1;641,407709312022
13903;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2700;"P";40;"6186-1";1;648,144967316937
13904;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2800;"P";40;"6186-1";1;655,06251651692
13905;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;2900;"P";40;"6186-1";1;662,171075288259
13906;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;3000;"P";40;"6186-1";1;669,482643624239
13921;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2400;"G";50;"6186-1";1;628,436405731459
13922;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2500;"G";50;"6186-1";1;634,841099120315
13923;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2600;"G";50;"6186-1";1;641,407709312022
13924;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2700;"G";50;"6186-1";1;648,144967316937
13925;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2800;"G";50;"6186-1";1;655,06251651692
13926;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2900;"G";50;"6186-1";1;662,171075288259
13927;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;3000;"G";50;"6186-1";1;669,482643624239
13942;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2400;"P";50;"6186-1";1;628,436405731459
13943;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2500;"P";50;"6186-1";1;634,841099120315
13944;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2600;"P";50;"6186-1";1;641,407709312022
13945;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2700;"P";50;"6186-1";1;648,144967316937
13946;56;"G";80;0,935483870967742;1;1;1;0,935483870967742;2800;"P";50;"6186-1";1;655,06251651692
13947;56;"G";80;0,951612903225806;1;1;1;0,951612903225806;2900;"P";50;"6186-1";1;662,171075288259
13948;56;"G";80;0,959677419354839;1;1;1;0,959677419354839;3000;"P";50;"6186-1";1;669,482643624239
13964;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2500;"G";60;"6186-1";1;634,841099120315
13965;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2600;"G";60;"6186-1";1;641,407709312022
13966;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2700;"G";60;"6186-1";1;648,144967316937
13967;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2800;"G";60;"6186-1";1;655,06251651692
13968;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2900;"G";60;"6186-1";1;662,171075288259
13969;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;3000;"G";60;"6186-1";1;669,482643624239
13985;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2500;"P";60;"6186-1";1;634,841099120315
13986;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2600;"P";60;"6186-1";1;641,407709312022
13987;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2700;"P";60;"6186-1";1;648,144967316937
13988;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2800;"P";60;"6186-1";1;655,06251651692
13989;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2900;"P";60;"6186-1";1;662,171075288259
13990;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;3000;"P";60;"6186-1";1;669,482643624239
14007;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2600;"G";70;"6186-1";1;641,407709312022
14008;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2700;"G";70;"6186-1";1;648,144967316937
14009;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2800;"G";70;"6186-1";1;655,06251651692
14010;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2900;"G";70;"6186-1";1;662,171075288259
14011;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;3000;"G";70;"6186-1";1;669,482643624239
14028;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2600;"P";70;"6186-1";1;641,407709312022
14029;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2700;"P";70;"6186-1";1;648,144967316937
14030;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2800;"P";70;"6186-1";1;655,06251651692
14031;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;2900;"P";70;"6186-1";1;662,171075288259
14032;56;"G";80;0,911290322580645;1;1;1;0,911290322580645;3000;"P";70;"6186-1";1;669,482643624239
14052;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2900;"G";80;"6186-1";1;662,171075288259
14053;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;3000;"G";80;"6186-1";1;669,482643624239
14073;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2900;"P";80;"6186-1";1;662,171075288259
14074;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;3000;"P";80;"6186-1";1;669,482643624239
14094;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2900;"G";90;"6186-1";1;662,171075288259
14095;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;3000;"G";90;"6186-1";1;669,482643624239
14115;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2900;"P";90;"6186-1";1;662,171075288259
14116;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;3000;"P";90;"6186-1";1;669,482643624239
14136;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2900;"G";100;"6186-1";1;662,171075288259
14137;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;3000;"G";100;"6186-1";1;669,482643624239
14157;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2900;"P";100;"6186-1";1;662,171075288259
14158;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;3000;"P";100;"6186-1";1;669,482643624239
14259;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"G";30;"641-1";1;760,075091326331
14260;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"G";30;"641-1";1;806,720510269985
14265;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"P";30;"641-1";1;760,075091326331
14266;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"P";30;"641-1";1;806,720510269985
14271;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"G";40;"641-1";1;760,075091326331
14272;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"G";40;"641-1";1;806,720510269985
14277;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"P";40;"641-1";1;760,075091326331
14278;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"P";40;"641-1";1;806,720510269985
14283;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"G";50;"641-1";1;760,075091326331
14284;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"G";50;"641-1";1;806,720510269985
14289;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"P";50;"641-1";1;760,075091326331
14290;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"P";50;"641-1";1;806,720510269985
14295;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"G";60;"641-1";1;760,075091326331
14296;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"G";60;"641-1";1;806,720510269985
14301;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"P";60;"641-1";1;760,075091326331
14302;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"P";60;"641-1";1;806,720510269985
14307;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"G";70;"641-1";1;760,075091326331
14308;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"G";70;"641-1";1;806,720510269985
14313;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;400;"P";70;"641-1";1;760,075091326331
14314;56;"G";80;0,983870967741935;1;1;1;0,983870967741935;500;"P";70;"641-1";1;806,720510269985
14335;56;"G";80;0,903225806451613;1;1;1;0,903225806451613;2500;"G";30;"66-1";1;752,393969410414
14336;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2600;"G";30;"66-1";1;759,141967450601
14337;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2700;"G";30;"66-1";1;766,358840367115
14338;56;"G";80;0,919354838709677;1;1;1;0,919354838709677;2800;"G";30;"66-1";1;774,160603877491
14339;56;"G";80;0,92741935483871;1;1;1;0,92741935483871;2900;"G";30;"66-1";1;782,733264402731
14340;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;3000;"G";30;"66-1";1;848,432247268316
14341;56;"G";80;0,943548387096774;1;1;1;0,943548387096774;3100;"G";30;"66-1";1;852,689211622087
