"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13640;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2200;"G";60;"4370-1";1;619,379265302583
13641;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2300;"G";60;"4370-1";1;625,877616449885
13642;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"G";60;"4370-1";1;632,574881208568
13659;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2100;"P";60;"4370-1";1;613,065828714691
13660;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2200;"P";60;"4370-1";1;619,379265302583
13661;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2300;"P";60;"4370-1";1;625,877616449885
13662;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"P";60;"4370-1";1;632,574881208568
13681;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2300;"G";70;"4370-1";1;625,877616449885
13682;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"G";70;"4370-1";1;632,574881208568
13701;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2300;"P";70;"4370-1";1;625,877616449885
13702;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"P";70;"4370-1";1;632,574881208568
13722;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"G";80;"4370-1";1;632,574881208568
13742;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"P";80;"4370-1";1;632,574881208568
13833;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2000;"G";30;"6186-1";1;604,287476867022
13834;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"G";30;"6186-1";1;610,11763798364
13835;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";30;"6186-1";1;616,081651658941
13836;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";30;"6186-1";1;622,185680483686
13837;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"G";30;"6186-1";1;628,436405731459
13838;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";30;"6186-1";1;634,841099120315
13839;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";30;"6186-1";1;641,407709312022
13840;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";30;"6186-1";1;648,144967316937
13841;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";30;"6186-1";1;655,06251651692
13842;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";30;"6186-1";1;662,171075288259
13843;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3000;"G";30;"6186-1";1;669,482643624239
13854;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2000;"P";30;"6186-1";1;604,287476867022
13855;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2100;"P";30;"6186-1";1;610,11763798364
13856;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";30;"6186-1";1;616,081651658941
13857;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";30;"6186-1";1;622,185680483686
13858;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"P";30;"6186-1";1;628,436405731459
13859;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";30;"6186-1";1;634,841099120315
13860;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";30;"6186-1";1;641,407709312022
13861;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";30;"6186-1";1;648,144967316937
13862;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";30;"6186-1";1;655,06251651692
13863;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";30;"6186-1";1;662,171075288259
13864;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3000;"P";30;"6186-1";1;669,482643624239
13877;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"G";40;"6186-1";1;616,081651658941
13878;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"G";40;"6186-1";1;622,185680483686
13879;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"G";40;"6186-1";1;628,436405731459
13880;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"G";40;"6186-1";1;634,841099120315
13881;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"G";40;"6186-1";1;641,407709312022
13882;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"G";40;"6186-1";1;648,144967316937
13883;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";40;"6186-1";1;655,06251651692
13884;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";40;"6186-1";1;662,171075288259
13885;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3000;"G";40;"6186-1";1;669,482643624239
13898;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2200;"P";40;"6186-1";1;616,081651658941
13899;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2300;"P";40;"6186-1";1;622,185680483686
13900;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2400;"P";40;"6186-1";1;628,436405731459
13901;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2500;"P";40;"6186-1";1;634,841099120315
13902;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2600;"P";40;"6186-1";1;641,407709312022
13903;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2700;"P";40;"6186-1";1;648,144967316937
13904;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";40;"6186-1";1;655,06251651692
13905;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";40;"6186-1";1;662,171075288259
13906;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3000;"P";40;"6186-1";1;669,482643624239
13920;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2300;"G";50;"6186-1";1;622,185680483686
13921;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2400;"G";50;"6186-1";1;628,436405731459
13922;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2500;"G";50;"6186-1";1;634,841099120315
13923;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2600;"G";50;"6186-1";1;641,407709312022
13924;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"G";50;"6186-1";1;648,144967316937
13925;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"G";50;"6186-1";1;655,06251651692
13926;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"G";50;"6186-1";1;662,171075288259
13927;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3000;"G";50;"6186-1";1;669,482643624239
13941;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2300;"P";50;"6186-1";1;622,185680483686
13942;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2400;"P";50;"6186-1";1;628,436405731459
13943;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2500;"P";50;"6186-1";1;634,841099120315
13944;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2600;"P";50;"6186-1";1;641,407709312022
13945;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"P";50;"6186-1";1;648,144967316937
13946;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2800;"P";50;"6186-1";1;655,06251651692
13947;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;2900;"P";50;"6186-1";1;662,171075288259
13948;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3000;"P";50;"6186-1";1;669,482643624239
13963;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";60;"6186-1";1;628,436405731459
13964;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2500;"G";60;"6186-1";1;634,841099120315
13965;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2600;"G";60;"6186-1";1;641,407709312022
13966;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"G";60;"6186-1";1;648,144967316937
13967;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"G";60;"6186-1";1;655,06251651692
13968;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"G";60;"6186-1";1;662,171075288259
13969;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"G";60;"6186-1";1;669,482643624239
13984;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";60;"6186-1";1;628,436405731459
13985;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2500;"P";60;"6186-1";1;634,841099120315
13986;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2600;"P";60;"6186-1";1;641,407709312022
13987;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"P";60;"6186-1";1;648,144967316937
13988;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"P";60;"6186-1";1;655,06251651692
13989;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"P";60;"6186-1";1;662,171075288259
13990;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"P";60;"6186-1";1;669,482643624239
14005;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";70;"6186-1";1;628,436405731459
14006;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"G";70;"6186-1";1;634,841099120315
14007;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2600;"G";70;"6186-1";1;641,407709312022
14008;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"G";70;"6186-1";1;648,144967316937
14009;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"G";70;"6186-1";1;655,06251651692
14010;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"G";70;"6186-1";1;662,171075288259
14011;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"G";70;"6186-1";1;669,482643624239
14026;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";70;"6186-1";1;628,436405731459
14027;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"P";70;"6186-1";1;634,841099120315
14028;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2600;"P";70;"6186-1";1;641,407709312022
14029;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"P";70;"6186-1";1;648,144967316937
14030;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"P";70;"6186-1";1;655,06251651692
14031;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"P";70;"6186-1";1;662,171075288259
14032;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"P";70;"6186-1";1;669,482643624239
14047;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"G";80;"6186-1";1;628,436405731459
14048;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"G";80;"6186-1";1;634,841099120315
14049;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2600;"G";80;"6186-1";1;641,407709312022
14050;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"G";80;"6186-1";1;648,144967316937
14051;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"G";80;"6186-1";1;655,06251651692
14052;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"G";80;"6186-1";1;662,171075288259
14053;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"G";80;"6186-1";1;669,482643624239
14068;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2400;"P";80;"6186-1";1;628,436405731459
14069;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"P";80;"6186-1";1;634,841099120315
14070;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2600;"P";80;"6186-1";1;641,407709312022
14071;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2700;"P";80;"6186-1";1;648,144967316937
14072;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"P";80;"6186-1";1;655,06251651692
14073;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"P";80;"6186-1";1;662,171075288259
14074;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"P";80;"6186-1";1;669,482643624239
14089;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"G";90;"6186-1";1;628,436405731459
14090;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"G";90;"6186-1";1;634,841099120315
14091;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2600;"G";90;"6186-1";1;641,407709312022
14092;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2700;"G";90;"6186-1";1;648,144967316937
14093;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"G";90;"6186-1";1;655,06251651692
14094;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"G";90;"6186-1";1;662,171075288259
14095;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"G";90;"6186-1";1;669,482643624239
14110;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"P";90;"6186-1";1;628,436405731459
14111;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"P";90;"6186-1";1;634,841099120315
14112;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2600;"P";90;"6186-1";1;641,407709312022
14113;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2700;"P";90;"6186-1";1;648,144967316937
14114;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"P";90;"6186-1";1;655,06251651692
14115;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"P";90;"6186-1";1;662,171075288259
14116;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"P";90;"6186-1";1;669,482643624239
14131;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"G";100;"6186-1";1;628,436405731459
14132;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"G";100;"6186-1";1;634,841099120315
14133;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2600;"G";100;"6186-1";1;641,407709312022
14134;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2700;"G";100;"6186-1";1;648,144967316937
14135;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"G";100;"6186-1";1;655,06251651692
14136;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"G";100;"6186-1";1;662,171075288259
14137;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"G";100;"6186-1";1;669,482643624239
14152;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2400;"P";100;"6186-1";1;628,436405731459
14153;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2500;"P";100;"6186-1";1;634,841099120315
14154;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2600;"P";100;"6186-1";1;641,407709312022
14155;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2700;"P";100;"6186-1";1;648,144967316937
14156;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2800;"P";100;"6186-1";1;655,06251651692
14157;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;2900;"P";100;"6186-1";1;662,171075288259
14158;53;"G";80;0,956521739130435;1;1;0,978260869565217;0,956521739130435;3000;"P";100;"6186-1";1;669,482643624239
14259;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;400;"G";30;"641-1";1;760,075091326331
14260;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;500;"G";30;"641-1";1;806,720510269985
14265;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;400;"P";30;"641-1";1;760,075091326331
14266;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;500;"P";30;"641-1";1;806,720510269985
14272;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"G";40;"641-1";1;806,720510269985
14278;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"P";40;"641-1";1;806,720510269985
14284;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"G";50;"641-1";1;806,720510269985
14290;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"P";50;"641-1";1;806,720510269985
14296;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"G";60;"641-1";1;806,720510269985
14302;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"P";60;"641-1";1;806,720510269985
14308;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"G";70;"641-1";1;806,720510269985
14314;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;500;"P";70;"641-1";1;806,720510269985
14337;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2700;"G";30;"66-1";1;766,358840367115
14338;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2800;"G";30;"66-1";1;774,160603877491
14339;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"G";30;"66-1";1;782,733264402731
14340;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"G";30;"66-1";1;848,432247268316
14341;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"G";30;"66-1";1;852,689211622087
14342;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"G";30;"66-1";1;857,086476064238
14343;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"G";30;"66-1";1;861,636246497894
14344;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3400;"G";30;"66-1";1;866,352778635464
14345;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"G";30;"66-1";1;871,252927117888
14368;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2700;"P";30;"66-1";1;766,358840367115
14369;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2800;"P";30;"66-1";1;774,160603877491
14370;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"P";30;"66-1";1;782,733264402731
14371;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"P";30;"66-1";1;848,432247268316
14372;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"P";30;"66-1";1;852,689211622087
14373;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"P";30;"66-1";1;857,086476064238
14374;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"P";30;"66-1";1;861,636246497894
14375;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3400;"P";30;"66-1";1;866,352778635464
14376;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"P";30;"66-1";1;871,252927117888
14400;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2800;"G";40;"66-1";1;774,160603877491
14401;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"G";40;"66-1";1;782,733264402731
14402;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"G";40;"66-1";1;848,432247268316
14403;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"G";40;"66-1";1;852,689211622087
14404;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"G";40;"66-1";1;857,086476064238
14405;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"G";40;"66-1";1;861,636246497894
14406;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3400;"G";40;"66-1";1;866,352778635464
14407;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"G";40;"66-1";1;871,252927117888
14431;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2800;"P";40;"66-1";1;774,160603877491
14432;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"P";40;"66-1";1;782,733264402731
14433;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"P";40;"66-1";1;848,432247268316
14434;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"P";40;"66-1";1;852,689211622087
14435;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"P";40;"66-1";1;857,086476064238
14436;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"P";40;"66-1";1;861,636246497894
14437;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3400;"P";40;"66-1";1;866,352778635464
14438;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"P";40;"66-1";1;871,252927117888
14462;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2800;"G";50;"66-1";1;774,160603877491
14463;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"G";50;"66-1";1;782,733264402731
14464;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"G";50;"66-1";1;848,432247268316
14465;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"G";50;"66-1";1;852,689211622087
14466;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"G";50;"66-1";1;857,086476064238
14467;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"G";50;"66-1";1;861,636246497894
14468;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3400;"G";50;"66-1";1;866,352778635464
14469;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"G";50;"66-1";1;871,252927117888
14493;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2800;"P";50;"66-1";1;774,160603877491
14494;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"P";50;"66-1";1;782,733264402731
14495;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"P";50;"66-1";1;848,432247268316
14496;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"P";50;"66-1";1;852,689211622087
14497;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"P";50;"66-1";1;857,086476064238
14498;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"P";50;"66-1";1;861,636246497894
14499;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3400;"P";50;"66-1";1;866,352778635464
14500;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"P";50;"66-1";1;871,252927117888
14524;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2800;"G";60;"66-1";1;774,160603877491
14525;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"G";60;"66-1";1;782,733264402731
14526;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"G";60;"66-1";1;848,432247268316
14527;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"G";60;"66-1";1;852,689211622087
14528;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"G";60;"66-1";1;857,086476064238
14529;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"G";60;"66-1";1;861,636246497894
14530;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3400;"G";60;"66-1";1;866,352778635464
14531;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"G";60;"66-1";1;871,252927117888
14555;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2800;"P";60;"66-1";1;774,160603877491
14556;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"P";60;"66-1";1;782,733264402731
14557;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"P";60;"66-1";1;848,432247268316
14558;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"P";60;"66-1";1;852,689211622087
14559;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"P";60;"66-1";1;857,086476064238
14560;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"P";60;"66-1";1;861,636246497894
14561;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3400;"P";60;"66-1";1;866,352778635464
14562;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"P";60;"66-1";1;871,252927117888
14586;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2800;"G";70;"66-1";1;774,160603877491
14587;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"G";70;"66-1";1;782,733264402731
14588;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"G";70;"66-1";1;848,432247268316
14589;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"G";70;"66-1";1;852,689211622087
14590;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"G";70;"66-1";1;857,086476064238
14591;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"G";70;"66-1";1;861,636246497894
14592;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3400;"G";70;"66-1";1;866,352778635464
14593;53;"G";80;1;1;1;0,978260869565217;0,978260869565217;3500;"G";70;"66-1";1;871,252927117888
14617;53;"G";80;0,91304347826087;1;1;0,978260869565217;0,91304347826087;2800;"P";70;"66-1";1;774,160603877491
14618;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;2900;"P";70;"66-1";1;782,733264402731
14619;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3000;"P";70;"66-1";1;848,432247268316
14620;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3100;"P";70;"66-1";1;852,689211622087
14621;53;"G";80;0,934782608695652;1;1;0,978260869565217;0,934782608695652;3200;"P";70;"66-1";1;857,086476064238
14622;53;"G";80;0,978260869565217;1;1;0,978260869565217;0,978260869565217;3300;"P";70;"66-1";1;861,636246497894
