"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13320;53;"G";70;0,919191919191919;0,98989898989899;1;1;0,909090909090909;2000;"P";50;"371-1";1;740,655703291717
13321;53;"G";70;0,924242424242424;0,98989898989899;1;1;0,914141414141414;2100;"P";50;"371-1";1;754,804834295978
13322;53;"G";70;0,929292929292929;0,98989898989899;1;1;0,919191919191919;2200;"P";50;"371-1";1;770,25638299849
13337;53;"G";70;0,909090909090909;0,98989898989899;1;1;0,904040404040404;1900;"G";60;"371-1";1;727,549096209975
13338;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2000;"G";60;"371-1";1;740,655703291717
13339;53;"G";70;0,919191919191919;0,98989898989899;1;1;0,909090909090909;2100;"G";60;"371-1";1;754,804834295978
13340;53;"G";70;0,919191919191919;0,98989898989899;1;1;0,909090909090909;2200;"G";60;"371-1";1;770,25638299849
13355;53;"G";70;0,909090909090909;0,98989898989899;1;1;0,904040404040404;1900;"P";60;"371-1";1;727,549096209975
13356;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2000;"P";60;"371-1";1;740,655703291717
13357;53;"G";70;0,919191919191919;0,98989898989899;1;1;0,909090909090909;2100;"P";60;"371-1";1;754,804834295978
13358;53;"G";70;0,919191919191919;0,98989898989899;1;1;0,909090909090909;2200;"P";60;"371-1";1;770,25638299849
13842;53;"G";70;0,929292929292929;0,98989898989899;1;1;0,919191919191919;2900;"G";30;"6186-1";1;694,475613411643
13843;53;"G";70;0,929292929292929;0,98989898989899;1;1;0,919191919191919;3000;"G";30;"6186-1";1;700,315293321372
13863;53;"G";70;0,929292929292929;0,98989898989899;1;1;0,919191919191919;2900;"P";30;"6186-1";1;694,475613411643
13864;53;"G";70;0,929292929292929;0,98989898989899;1;1;0,919191919191919;3000;"P";30;"6186-1";1;700,315293321372
14260;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";30;"641-1";1;806,720510269985
14266;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";30;"641-1";1;806,720510269985
14272;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";40;"641-1";1;806,720510269985
14278;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";40;"641-1";1;806,720510269985
14284;53;"G";70;0,929292929292929;0,98989898989899;1;1;0,919191919191919;500;"G";50;"641-1";1;806,720510269985
14290;53;"G";70;0,929292929292929;0,98989898989899;1;1;0,919191919191919;500;"P";50;"641-1";1;806,720510269985
14296;53;"G";70;0,924242424242424;0,98989898989899;1;1;0,914141414141414;500;"G";60;"641-1";1;806,720510269985
14302;53;"G";70;0,924242424242424;0,98989898989899;1;1;0,914141414141414;500;"P";60;"641-1";1;806,720510269985
14308;53;"G";70;0,924242424242424;0,98989898989899;1;1;0,914141414141414;500;"G";70;"641-1";1;806,720510269985
14314;53;"G";70;0,924242424242424;0,98989898989899;1;1;0,914141414141414;500;"P";70;"641-1";1;806,720510269985
15110;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";30;"702-1";1;1133,34198882573
15116;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";30;"702-1";1;1133,34198882573
15122;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";40;"702-1";1;1133,34198882573
15128;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";40;"702-1";1;1133,34198882573
15134;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";50;"702-1";1;1133,34198882573
15140;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";50;"702-1";1;1133,34198882573
15146;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";60;"702-1";1;1133,34198882573
15152;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";60;"702-1";1;1133,34198882573
15158;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";70;"702-1";1;1133,34198882573
15164;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";70;"702-1";1;1133,34198882573
15170;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";80;"702-1";1;1133,34198882573
15176;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";80;"702-1";1;1133,34198882573
15182;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"G";90;"702-1";1;1133,34198882573
15188;53;"G";70;0,934343434343434;0,98989898989899;1;1;0,924242424242424;500;"P";90;"702-1";1;1133,34198882573
15374;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"G";30;"714-1";1;1281,36042845467
15380;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"P";30;"714-1";1;1281,36042845467
15386;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"G";40;"714-1";1;1281,36042845467
15392;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"P";40;"714-1";1;1281,36042845467
15398;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"G";50;"714-1";1;1281,36042845467
15404;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"P";50;"714-1";1;1281,36042845467
15410;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"G";60;"714-1";1;1281,36042845467
15416;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"P";60;"714-1";1;1281,36042845467
15422;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"G";70;"714-1";1;1281,36042845467
15428;53;"G";70;0,96969696969697;0,98989898989899;1;1;0,95959595959596;500;"P";70;"714-1";1;1281,36042845467
15646;53;"G";70;0,919191919191919;0,98989898989899;1;1;0,909090909090909;1900;"G";30;"9274-1";1;1021,11895287679
15647;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"G";30;"9274-1";1;1028,55173996648
15648;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"G";30;"9274-1";1;1036,5813530358
15650;53;"G";70;0,919191919191919;0,98989898989899;1;1;0,909090909090909;1900;"P";30;"9274-1";1;1021,11895287679
15651;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"P";30;"9274-1";1;1028,55173996648
15652;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"P";30;"9274-1";1;1036,5813530358
15654;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"G";40;"9274-1";1;1021,11895287679
15655;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"G";40;"9274-1";1;1028,55173996648
15656;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"G";40;"9274-1";1;1036,5813530358
15658;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"P";40;"9274-1";1;1021,11895287679
15659;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"P";40;"9274-1";1;1028,55173996648
15660;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"P";40;"9274-1";1;1036,5813530358
15662;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"G";50;"9274-1";1;1021,11895287679
15663;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"G";50;"9274-1";1;1028,55173996648
15664;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"G";50;"9274-1";1;1036,5813530358
15666;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"P";50;"9274-1";1;1021,11895287679
15667;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"P";50;"9274-1";1;1028,55173996648
15668;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"P";50;"9274-1";1;1036,5813530358
15670;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"G";60;"9274-1";1;1021,11895287679
15671;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"G";60;"9274-1";1;1028,55173996648
15672;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"G";60;"9274-1";1;1036,5813530358
15674;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"P";60;"9274-1";1;1021,11895287679
15675;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"P";60;"9274-1";1;1028,55173996648
15676;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"P";60;"9274-1";1;1036,5813530358
15678;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"G";70;"9274-1";1;1021,11895287679
15679;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"G";70;"9274-1";1;1028,55173996648
15680;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"G";70;"9274-1";1;1036,5813530358
15682;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"P";70;"9274-1";1;1021,11895287679
15683;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"P";70;"9274-1";1;1028,55173996648
15684;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"P";70;"9274-1";1;1036,5813530358
15686;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"G";80;"9274-1";1;1021,11895287679
15687;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"G";80;"9274-1";1;1028,55173996648
15688;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"G";80;"9274-1";1;1036,5813530358
15690;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;1900;"P";80;"9274-1";1;1021,11895287679
15691;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2000;"P";80;"9274-1";1;1028,55173996648
15692;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2100;"P";80;"9274-1";1;1036,5813530358
15808;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"G";30;"DE1002-1";1;924,027536171261
15809;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"G";30;"DE1002-1";1;940,218128215404
15810;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2600;"G";30;"DE1002-1";1;956,206367997479
15811;53;"G";70;0,984848484848485;0,98989898989899;1;1;0,974747474747475;2700;"G";30;"DE1002-1";1;972,111711188792
15812;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"G";30;"DE1002-1";1;1038,29170772144
15813;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"G";30;"DE1002-1";1;1044,65228598381
15814;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"G";30;"DE1002-1";1;1051,41449575262
15815;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"G";30;"DE1002-1";1;1034,26182618393
15816;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"G";30;"DE1002-1";1;1050,04116746906
15817;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"G";30;"DE1002-1";1;1075,05534104063
15818;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"G";30;"DE1002-1";1;1080,11731465981
15819;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"G";30;"DE1002-1";1;1095,95847013424
15839;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"P";30;"DE1002-1";1;924,027536171261
15840;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"P";30;"DE1002-1";1;940,218128215404
15841;53;"G";70;0,94949494949495;0,98989898989899;1;1;0,939393939393939;2600;"P";30;"DE1002-1";1;956,206367997479
15842;53;"G";70;0,984848484848485;0,98989898989899;1;1;0,974747474747475;2700;"P";30;"DE1002-1";1;972,111711188792
15843;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"P";30;"DE1002-1";1;1038,29170772144
15844;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"P";30;"DE1002-1";1;1044,65228598381
15845;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"P";30;"DE1002-1";1;1051,41449575262
15846;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"P";30;"DE1002-1";1;1034,26182618393
15847;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"P";30;"DE1002-1";1;1050,04116746906
15848;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"P";30;"DE1002-1";1;1075,05534104063
15849;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"P";30;"DE1002-1";1;1080,11731465981
15850;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"P";30;"DE1002-1";1;1095,95847013424
15870;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"G";40;"DE1002-1";1;924,027536171261
15871;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"G";40;"DE1002-1";1;940,218128215404
15872;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2600;"G";40;"DE1002-1";1;956,206367997479
15873;53;"G";70;0,984848484848485;0,98989898989899;1;1;0,974747474747475;2700;"G";40;"DE1002-1";1;972,111711188792
15874;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"G";40;"DE1002-1";1;1038,29170772144
15875;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"G";40;"DE1002-1";1;1044,65228598381
15876;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"G";40;"DE1002-1";1;1051,41449575262
15877;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"G";40;"DE1002-1";1;1034,26182618393
15878;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"G";40;"DE1002-1";1;1050,04116746906
15879;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"G";40;"DE1002-1";1;1075,05534104063
15880;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"G";40;"DE1002-1";1;1080,11731465981
15881;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"G";40;"DE1002-1";1;1095,95847013424
15901;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"P";40;"DE1002-1";1;924,027536171261
15902;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"P";40;"DE1002-1";1;940,218128215404
15903;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2600;"P";40;"DE1002-1";1;956,206367997479
15904;53;"G";70;0,984848484848485;0,98989898989899;1;1;0,974747474747475;2700;"P";40;"DE1002-1";1;972,111711188792
15905;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"P";40;"DE1002-1";1;1038,29170772144
15906;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"P";40;"DE1002-1";1;1044,65228598381
15907;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"P";40;"DE1002-1";1;1051,41449575262
15908;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"P";40;"DE1002-1";1;1034,26182618393
15909;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"P";40;"DE1002-1";1;1050,04116746906
15910;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"P";40;"DE1002-1";1;1075,05534104063
15911;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"P";40;"DE1002-1";1;1080,11731465981
15912;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"P";40;"DE1002-1";1;1095,95847013424
15932;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"G";50;"DE1002-1";1;924,027536171261
15933;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"G";50;"DE1002-1";1;940,218128215404
15934;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2600;"G";50;"DE1002-1";1;956,206367997479
15935;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2700;"G";50;"DE1002-1";1;972,111711188792
15936;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"G";50;"DE1002-1";1;1034,26182618393
15940;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"G";50;"DE1002-1";1;1050,04116746906
15941;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"G";50;"DE1002-1";1;1080,11731465981
15943;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"G";50;"DE1002-1";1;1095,95847013424
15963;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"P";50;"DE1002-1";1;924,027536171261
15964;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"P";50;"DE1002-1";1;940,218128215404
15965;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2600;"P";50;"DE1002-1";1;956,206367997479
15966;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2700;"P";50;"DE1002-1";1;972,111711188792
15967;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"P";50;"DE1002-1";1;1038,29170772144
15968;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"P";50;"DE1002-1";1;1044,65228598381
15969;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"P";50;"DE1002-1";1;1051,41449575262
15970;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"P";50;"DE1002-1";1;1034,26182618393
15971;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"P";50;"DE1002-1";1;1050,04116746906
15972;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"P";50;"DE1002-1";1;1075,05534104063
15973;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"P";50;"DE1002-1";1;1080,11731465981
15974;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"P";50;"DE1002-1";1;1095,95847013424
15994;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"G";60;"DE1002-1";1;924,027536171261
15995;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"G";60;"DE1002-1";1;940,218128215404
15996;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2600;"G";60;"DE1002-1";1;956,206367997479
15997;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2700;"G";60;"DE1002-1";1;972,111711188792
15998;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"G";60;"DE1002-1";1;1038,29170772144
15999;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"G";60;"DE1002-1";1;1044,65228598381
16000;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"G";60;"DE1002-1";1;1051,41449575262
16001;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"G";60;"DE1002-1";1;1034,26182618393
16002;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"G";60;"DE1002-1";1;1050,04116746906
16003;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"G";60;"DE1002-1";1;1075,05534104063
16004;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"G";60;"DE1002-1";1;1080,11731465981
16005;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"G";60;"DE1002-1";1;1095,95847013424
16025;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"P";60;"DE1002-1";1;924,027536171261
16026;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"P";60;"DE1002-1";1;940,218128215404
16027;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2600;"P";60;"DE1002-1";1;956,206367997479
16028;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2700;"P";60;"DE1002-1";1;972,111711188792
16029;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"P";60;"DE1002-1";1;1038,29170772144
16030;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"P";60;"DE1002-1";1;1044,65228598381
16031;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"P";60;"DE1002-1";1;1051,41449575262
16032;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3100;"P";60;"DE1002-1";1;1034,26182618393
16033;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3200;"P";60;"DE1002-1";1;1050,04116746906
16034;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3300;"P";60;"DE1002-1";1;1075,05534104063
16035;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3400;"P";60;"DE1002-1";1;1080,11731465981
16036;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3500;"P";60;"DE1002-1";1;1095,95847013424
16056;53;"G";70;0,914141414141414;0,98989898989899;1;1;0,904040404040404;2400;"G";70;"DE1002-1";1;924,027536171261
16057;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2500;"G";70;"DE1002-1";1;940,218128215404
16058;53;"G";70;0,944444444444444;0,98989898989899;1;1;0,934343434343434;2600;"G";70;"DE1002-1";1;956,206367997479
16059;53;"G";70;0,97979797979798;0,98989898989899;1;1;0,96969696969697;2700;"G";70;"DE1002-1";1;972,111711188792
16060;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2800;"G";70;"DE1002-1";1;1038,29170772144
16061;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;2900;"G";70;"DE1002-1";1;1044,65228598381
16062;53;"G";70;1;0,98989898989899;1;1;0,98989898989899;3000;"G";70;"DE1002-1";1;1051,41449575262
