"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13989;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,91566265060241;2900;"P";60;"6186-1";1;662,171075288259
13990;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,91566265060241;3000;"P";60;"6186-1";1;669,482643624239
14010;38;"G";80;0,903614457831325;1;1;0,975903614457831;0,903614457831325;2900;"G";70;"6186-1";1;662,171075288259
14011;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,91566265060241;3000;"G";70;"6186-1";1;669,482643624239
14031;38;"G";80;0,903614457831325;1;1;0,975903614457831;0,903614457831325;2900;"P";70;"6186-1";1;662,171075288259
14032;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,91566265060241;3000;"P";70;"6186-1";1;669,482643624239
14260;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"G";30;"641-1";1;806,720510269985
14266;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"P";30;"641-1";1;806,720510269985
14272;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"G";40;"641-1";1;806,720510269985
14278;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"P";40;"641-1";1;806,720510269985
14284;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"G";50;"641-1";1;806,720510269985
14290;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"P";50;"641-1";1;806,720510269985
14296;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"G";60;"641-1";1;806,720510269985
14302;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"P";60;"641-1";1;806,720510269985
14308;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"G";70;"641-1";1;806,720510269985
14314;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;500;"P";70;"641-1";1;806,720510269985
14340;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3000;"G";30;"66-1";1;848,432247268316
14341;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";30;"66-1";1;852,689211622087
14342;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";30;"66-1";1;857,086476064238
14343;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"G";30;"66-1";1;861,636246497894
14344;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";30;"66-1";1;866,352778635464
14345;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";30;"66-1";1;871,252927117888
14371;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3000;"P";30;"66-1";1;848,432247268316
14372;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";30;"66-1";1;852,689211622087
14373;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";30;"66-1";1;857,086476064238
14374;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"P";30;"66-1";1;861,636246497894
14375;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";30;"66-1";1;866,352778635464
14376;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";30;"66-1";1;871,252927117888
14402;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"G";40;"66-1";1;848,432247268316
14403;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";40;"66-1";1;852,689211622087
14404;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";40;"66-1";1;857,086476064238
14405;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"G";40;"66-1";1;861,636246497894
14406;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";40;"66-1";1;866,352778635464
14407;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";40;"66-1";1;871,252927117888
14433;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"P";40;"66-1";1;848,432247268316
14434;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";40;"66-1";1;852,689211622087
14435;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";40;"66-1";1;857,086476064238
14436;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"P";40;"66-1";1;861,636246497894
14437;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";40;"66-1";1;866,352778635464
14438;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";40;"66-1";1;871,252927117888
14464;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"G";50;"66-1";1;848,432247268316
14465;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";50;"66-1";1;852,689211622087
14466;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";50;"66-1";1;857,086476064238
14467;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";50;"66-1";1;861,636246497894
14468;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";50;"66-1";1;866,352778635464
14469;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";50;"66-1";1;871,252927117888
14495;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"P";50;"66-1";1;848,432247268316
14496;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";50;"66-1";1;852,689211622087
14497;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";50;"66-1";1;857,086476064238
14498;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";50;"66-1";1;861,636246497894
14499;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";50;"66-1";1;866,352778635464
14500;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";50;"66-1";1;871,252927117888
14527;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";60;"66-1";1;852,689211622087
14528;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";60;"66-1";1;857,086476064238
14529;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";60;"66-1";1;861,636246497894
14530;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";60;"66-1";1;866,352778635464
14531;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";60;"66-1";1;871,252927117888
14558;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";60;"66-1";1;852,689211622087
14559;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";60;"66-1";1;857,086476064238
14560;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";60;"66-1";1;861,636246497894
14561;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";60;"66-1";1;866,352778635464
14562;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";60;"66-1";1;871,252927117888
14589;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";70;"66-1";1;852,689211622087
14590;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";70;"66-1";1;857,086476064238
14591;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";70;"66-1";1;861,636246497894
14592;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";70;"66-1";1;866,352778635464
14593;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";70;"66-1";1;871,252927117888
14620;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";70;"66-1";1;852,689211622087
14621;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";70;"66-1";1;857,086476064238
14622;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";70;"66-1";1;861,636246497894
14623;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";70;"66-1";1;866,352778635464
14624;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";70;"66-1";1;871,252927117888
14651;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";80;"66-1";1;852,689211622087
14652;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";80;"66-1";1;857,086476064238
14653;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";80;"66-1";1;861,636246497894
14654;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";80;"66-1";1;866,352778635464
14655;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";80;"66-1";1;871,252927117888
14682;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";80;"66-1";1;852,689211622087
14683;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";80;"66-1";1;857,086476064238
14684;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";80;"66-1";1;861,636246497894
14685;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";80;"66-1";1;866,352778635464
14686;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";80;"66-1";1;871,252927117888
14713;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";90;"66-1";1;852,689211622087
14714;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";90;"66-1";1;857,086476064238
14715;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";90;"66-1";1;861,636246497894
14716;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";90;"66-1";1;866,352778635464
14717;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";90;"66-1";1;871,252927117888
14744;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";90;"66-1";1;852,689211622087
14745;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";90;"66-1";1;857,086476064238
14746;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";90;"66-1";1;861,636246497894
14747;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";90;"66-1";1;866,352778635464
14748;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";90;"66-1";1;871,252927117888
14775;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";100;"66-1";1;852,689211622087
14776;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";100;"66-1";1;857,086476064238
14777;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";100;"66-1";1;861,636246497894
14778;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";100;"66-1";1;866,352778635464
14779;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";100;"66-1";1;871,252927117888
14806;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";100;"66-1";1;852,689211622087
14807;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";100;"66-1";1;857,086476064238
14808;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";100;"66-1";1;861,636246497894
14809;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";100;"66-1";1;866,352778635464
14810;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";100;"66-1";1;871,252927117888
14826;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3000;"G";30;"66-2";1;848,432247268316
14827;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";30;"66-2";1;852,689211622087
14828;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";30;"66-2";1;857,086476064238
14829;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"G";30;"66-2";1;861,636246497894
14830;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";30;"66-2";1;866,352778635464
14831;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";30;"66-2";1;871,252927117888
14847;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3000;"P";30;"66-2";1;848,432247268316
14848;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";30;"66-2";1;852,689211622087
14849;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";30;"66-2";1;857,086476064238
14850;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"P";30;"66-2";1;861,636246497894
14851;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";30;"66-2";1;866,352778635464
14852;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";30;"66-2";1;871,252927117888
14868;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"G";40;"66-2";1;848,432247268316
14869;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";40;"66-2";1;852,689211622087
14870;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";40;"66-2";1;857,086476064238
14871;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"G";40;"66-2";1;861,636246497894
14872;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";40;"66-2";1;866,352778635464
14873;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";40;"66-2";1;871,252927117888
14889;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"P";40;"66-2";1;848,432247268316
14890;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";40;"66-2";1;852,689211622087
14891;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";40;"66-2";1;857,086476064238
14892;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3300;"P";40;"66-2";1;861,636246497894
14893;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";40;"66-2";1;866,352778635464
14894;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";40;"66-2";1;871,252927117888
14910;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"G";50;"66-2";1;848,432247268316
14911;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";50;"66-2";1;852,689211622087
14912;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";50;"66-2";1;857,086476064238
14913;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";50;"66-2";1;861,636246497894
14914;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";50;"66-2";1;866,352778635464
14915;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";50;"66-2";1;871,252927117888
14931;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;3000;"P";50;"66-2";1;848,432247268316
14932;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";50;"66-2";1;852,689211622087
14933;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";50;"66-2";1;857,086476064238
14934;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";50;"66-2";1;861,636246497894
14935;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";50;"66-2";1;866,352778635464
14936;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";50;"66-2";1;871,252927117888
14953;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";60;"66-2";1;852,689211622087
14954;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";60;"66-2";1;857,086476064238
14955;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";60;"66-2";1;861,636246497894
14956;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";60;"66-2";1;866,352778635464
14957;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";60;"66-2";1;871,252927117888
14974;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";60;"66-2";1;852,689211622087
14975;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";60;"66-2";1;857,086476064238
14976;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";60;"66-2";1;861,636246497894
14977;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";60;"66-2";1;866,352778635464
14978;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";60;"66-2";1;871,252927117888
14995;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";70;"66-2";1;852,689211622087
14996;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";70;"66-2";1;857,086476064238
14997;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";70;"66-2";1;861,636246497894
14998;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";70;"66-2";1;866,352778635464
14999;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";70;"66-2";1;871,252927117888
15016;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";70;"66-2";1;852,689211622087
15017;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";70;"66-2";1;857,086476064238
15018;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";70;"66-2";1;861,636246497894
15019;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";70;"66-2";1;866,352778635464
15020;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";70;"66-2";1;871,252927117888
15037;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";80;"66-2";1;852,689211622087
15038;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";80;"66-2";1;857,086476064238
15039;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";80;"66-2";1;861,636246497894
15040;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";80;"66-2";1;866,352778635464
15041;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";80;"66-2";1;871,252927117888
15058;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";80;"66-2";1;852,689211622087
15059;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";80;"66-2";1;857,086476064238
15060;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";80;"66-2";1;861,636246497894
15061;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";80;"66-2";1;866,352778635464
15062;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";80;"66-2";1;871,252927117888
15079;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"G";90;"66-2";1;852,689211622087
15080;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"G";90;"66-2";1;857,086476064238
15081;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"G";90;"66-2";1;861,636246497894
15082;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"G";90;"66-2";1;866,352778635464
15083;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"G";90;"66-2";1;871,252927117888
15100;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;3100;"P";90;"66-2";1;852,689211622087
15101;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3200;"P";90;"66-2";1;857,086476064238
15102;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;3300;"P";90;"66-2";1;861,636246497894
15103;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3400;"P";90;"66-2";1;866,352778635464
15104;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;3500;"P";90;"66-2";1;871,252927117888
15109;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"G";30;"702-1";1;1039,02645428123
15110;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";30;"702-1";1;1133,34198882573
15115;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"P";30;"702-1";1;1039,02645428123
15116;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";30;"702-1";1;1133,34198882573
15121;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"G";40;"702-1";1;1039,02645428123
15122;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";40;"702-1";1;1133,34198882573
15127;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"P";40;"702-1";1;1039,02645428123
15128;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";40;"702-1";1;1133,34198882573
15133;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"G";50;"702-1";1;1039,02645428123
15134;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";50;"702-1";1;1133,34198882573
15139;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"P";50;"702-1";1;1039,02645428123
15140;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";50;"702-1";1;1133,34198882573
15145;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"G";60;"702-1";1;1039,02645428123
15146;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";60;"702-1";1;1133,34198882573
15151;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"P";60;"702-1";1;1039,02645428123
15152;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";60;"702-1";1;1133,34198882573
15157;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"G";70;"702-1";1;1039,02645428123
15158;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";70;"702-1";1;1133,34198882573
15163;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"P";70;"702-1";1;1039,02645428123
15164;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";70;"702-1";1;1133,34198882573
15169;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"G";80;"702-1";1;1039,02645428123
15170;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";80;"702-1";1;1133,34198882573
15175;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"P";80;"702-1";1;1039,02645428123
15176;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";80;"702-1";1;1133,34198882573
15181;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"G";90;"702-1";1;1039,02645428123
15182;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";90;"702-1";1;1133,34198882573
15187;38;"G";80;0,927710843373494;1;1;0,975903614457831;0,91566265060241;400;"P";90;"702-1";1;1039,02645428123
15188;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";90;"702-1";1;1133,34198882573
15373;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"G";30;"714-1";1;1303,50183294732
15374;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";30;"714-1";1;1281,36042845467
15379;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"P";30;"714-1";1;1303,50183294732
15380;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";30;"714-1";1;1281,36042845467
15385;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"G";40;"714-1";1;1303,50183294732
15386;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";40;"714-1";1;1281,36042845467
15391;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"P";40;"714-1";1;1303,50183294732
15392;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";40;"714-1";1;1281,36042845467
15397;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"G";50;"714-1";1;1303,50183294732
15398;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";50;"714-1";1;1281,36042845467
15403;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"P";50;"714-1";1;1303,50183294732
15404;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";50;"714-1";1;1281,36042845467
15409;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"G";60;"714-1";1;1303,50183294732
15410;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";60;"714-1";1;1281,36042845467
15415;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"P";60;"714-1";1;1303,50183294732
15416;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";60;"714-1";1;1281,36042845467
15421;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"G";70;"714-1";1;1303,50183294732
15422;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"G";70;"714-1";1;1281,36042845467
15427;38;"G";80;0,91566265060241;1;1;0,975903614457831;0,903614457831325;400;"P";70;"714-1";1;1303,50183294732
15428;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;500;"P";70;"714-1";1;1281,36042845467
15645;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;1800;"G";30;"9274-1";1;1014,17716510289
15646;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;1900;"G";30;"9274-1";1;1021,11895287679
15647;38;"G";80;0,963855421686747;1;1;0,975903614457831;0,951807228915663;2000;"G";30;"9274-1";1;1028,55173996648
15648;38;"G";80;0,975903614457831;1;1;0,975903614457831;0,963855421686747;2100;"G";30;"9274-1";1;1036,5813530358
15649;38;"G";80;0,951807228915663;1;1;0,975903614457831;0,939759036144578;1800;"P";30;"9274-1";1;1014,17716510289
