"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
869;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"P";30;"1293-2";1;1004,91418127146
870;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"P";30;"1293-2";1;921,334459946183
871;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"P";30;"1293-2";1;943,177170402928
872;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"P";30;"1293-2";1;1026,50193491488
873;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"G";40;"1293-2";1;1004,91418127146
874;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"G";40;"1293-2";1;921,334459946183
875;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"G";40;"1293-2";1;943,177170402928
876;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"G";40;"1293-2";1;1026,50193491488
877;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"P";40;"1293-2";1;1004,91418127146
878;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"P";40;"1293-2";1;921,334459946183
879;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"P";40;"1293-2";1;943,177170402928
880;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"P";40;"1293-2";1;1026,50193491488
881;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"G";50;"1293-2";1;1004,91418127146
882;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"G";50;"1293-2";1;921,334459946183
883;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"G";50;"1293-2";1;943,177170402928
884;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"G";50;"1293-2";1;1026,50193491488
885;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"P";50;"1293-2";1;1004,91418127146
886;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"P";50;"1293-2";1;921,334459946183
887;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"P";50;"1293-2";1;943,177170402928
888;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"P";50;"1293-2";1;1026,50193491488
889;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"G";60;"1293-2";1;1004,91418127146
890;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"G";60;"1293-2";1;921,334459946183
891;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"G";60;"1293-2";1;943,177170402928
892;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"G";60;"1293-2";1;1026,50193491488
893;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"P";60;"1293-2";1;1004,91418127146
894;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"P";60;"1293-2";1;921,334459946183
895;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"P";60;"1293-2";1;943,177170402928
896;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"P";60;"1293-2";1;1026,50193491488
897;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"G";70;"1293-2";1;1004,91418127146
898;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"G";70;"1293-2";1;921,334459946183
899;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"G";70;"1293-2";1;943,177170402928
900;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"G";70;"1293-2";1;1026,50193491488
901;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1500;"P";70;"1293-2";1;1004,91418127146
902;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;1600;"P";70;"1293-2";1;921,334459946183
903;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1700;"P";70;"1293-2";1;943,177170402928
904;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1800;"P";70;"1293-2";1;1026,50193491488
919;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2000;"G";30;"139-1";1;671,221941191462
920;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2100;"G";30;"139-1";1;683,340761343435
921;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2200;"G";30;"139-1";1;696,263624890494
936;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2000;"P";30;"139-1";1;671,221941191462
937;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2100;"P";30;"139-1";1;683,340761343435
938;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2200;"P";30;"139-1";1;696,263624890494
955;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2200;"G";40;"139-1";1;696,263624890494
972;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2200;"P";40;"139-1";1;696,263624890494
1192;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2000;"G";30;"140-1";1;670,800262981201
1193;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2100;"G";30;"140-1";1;682,895844486641
1194;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2200;"G";30;"140-1";1;695,791805181298
1195;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2300;"G";30;"140-1";1;723,85325724153
1196;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;2400;"G";30;"140-1";1;733,904222747745
1212;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2000;"P";30;"140-1";1;670,800262981201
1213;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2100;"P";30;"140-1";1;682,895844486641
1214;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2200;"P";30;"140-1";1;695,791805181298
1215;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2300;"P";30;"140-1";1;723,85325724153
1216;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;2400;"P";30;"140-1";1;733,904222747745
1234;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2200;"G";40;"140-1";1;695,791805181298
1235;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2300;"G";40;"140-1";1;723,85325724153
1236;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2400;"G";40;"140-1";1;733,904222747745
1254;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2200;"P";40;"140-1";1;695,791805181298
1255;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2300;"P";40;"140-1";1;723,85325724153
1256;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2400;"P";40;"140-1";1;733,904222747745
2577;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"G";30;"151-1";1;661,880556088346
2578;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;3000;"G";30;"151-1";1;669,354657936348
2579;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"G";30;"151-1";1;677,097160498537
2604;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"P";30;"151-1";1;661,880556088346
2605;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;3000;"P";30;"151-1";1;669,354657936348
2606;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"P";30;"151-1";1;677,097160498537
3008;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2800;"G";30;"152-2";1;652,292161861027
3009;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"G";30;"152-2";1;659,162190228543
3010;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;3000;"G";30;"152-2";1;666,212562251546
3011;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"G";30;"152-2";1;673,453200963803
3035;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2800;"P";30;"152-2";1;652,292161861027
3036;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"P";30;"152-2";1;659,162190228543
3037;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;3000;"P";30;"152-2";1;666,212562251546
3038;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"P";30;"152-2";1;673,453200963803
3065;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3100;"G";40;"152-2";1;673,453200963803
3092;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3100;"P";40;"152-2";1;673,453200963803
3794;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;3000;"G";30;"155-1";1;705,159917382795
3795;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;3100;"G";30;"155-1";1;711,828102657133
3796;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;3200;"G";30;"155-1";1;718,737677948644
3822;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;3000;"P";30;"155-1";1;705,159917382795
3823;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;3100;"P";30;"155-1";1;711,828102657133
3824;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;3200;"P";30;"155-1";1;718,737677948644
3852;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;3200;"G";40;"155-1";1;718,737677948644
3880;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;3200;"P";40;"155-1";1;718,737677948644
4548;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1800;"G";30;"180-1";1;659,847857745824
4549;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1900;"G";30;"180-1";1;671,469337031207
4550;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2000;"G";30;"180-1";1;683,697100033551
4551;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;2100;"G";30;"180-1";1;696,611147911983
4552;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;2200;"G";30;"180-1";1;710,313658532563
4553;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;2300;"G";30;"180-1";1;739,848908452917
4554;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;2400;"G";30;"180-1";1;750,985958691341
4555;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2500;"G";30;"180-1";1;762,668243508505
4556;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2600;"G";30;"180-1";1;774,959683682961
4568;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1800;"P";30;"180-1";1;659,847857745824
4569;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1900;"P";30;"180-1";1;671,469337031207
4570;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2000;"P";30;"180-1";1;683,697100033551
4571;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;2100;"P";30;"180-1";1;696,611147911983
4572;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;2200;"P";30;"180-1";1;710,313658532563
4573;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;2300;"P";30;"180-1";1;739,848908452917
4574;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;2400;"P";30;"180-1";1;750,985958691341
4575;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2500;"P";30;"180-1";1;762,668243508505
4576;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2600;"P";30;"180-1";1;774,959683682961
4591;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2100;"G";40;"180-1";1;696,611147911983
4592;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2200;"G";40;"180-1";1;710,313658532563
4593;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2300;"G";40;"180-1";1;739,848908452917
4594;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2400;"G";40;"180-1";1;750,985958691341
4595;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2500;"G";40;"180-1";1;762,668243508505
4596;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;2600;"G";40;"180-1";1;774,959683682961
4611;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2100;"P";40;"180-1";1;696,611147911983
4612;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2200;"P";40;"180-1";1;710,313658532563
4613;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;2300;"P";40;"180-1";1;739,848908452917
4614;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2400;"P";40;"180-1";1;750,985958691341
4615;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;2500;"P";40;"180-1";1;762,668243508505
4616;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;2600;"P";40;"180-1";1;774,959683682961
4632;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2200;"G";50;"180-1";1;710,313658532563
4633;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2300;"G";50;"180-1";1;739,848908452917
4634;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2400;"G";50;"180-1";1;750,985958691341
4635;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2500;"G";50;"180-1";1;762,668243508505
4636;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2600;"G";50;"180-1";1;774,959683682961
4652;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2200;"P";50;"180-1";1;710,313658532563
4653;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2300;"P";50;"180-1";1;739,848908452917
4654;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2400;"P";50;"180-1";1;750,985958691341
4655;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2500;"P";50;"180-1";1;762,668243508505
4656;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2600;"P";50;"180-1";1;774,959683682961
4676;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2600;"G";60;"180-1";1;774,959683682961
4696;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;2600;"P";60;"180-1";1;774,959683682961
5568;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2800;"G";30;"185-2";1;655,133638272681
5569;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"G";30;"185-2";1;662,24385799256
5570;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3000;"G";30;"185-2";1;669,557177344049
5571;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"G";30;"185-2";1;677,087155729349
5572;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;3200;"G";30;"185-2";1;684,849256901361
5596;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2800;"P";30;"185-2";1;655,133638272681
5597;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"P";30;"185-2";1;662,24385799256
5598;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3000;"P";30;"185-2";1;669,557177344049
5599;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"P";30;"185-2";1;677,087155729349
5600;41;"G";80;0,943396226415094;1;1;0,990566037735849;0,933962264150943;3200;"P";30;"185-2";1;684,849256901361
5626;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3000;"G";40;"185-2";1;669,557177344049
5627;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3100;"G";40;"185-2";1;677,087155729349
5628;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3200;"G";40;"185-2";1;684,849256901361
5654;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3000;"P";40;"185-2";1;669,557177344049
5655;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3100;"P";40;"185-2";1;677,087155729349
5656;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3200;"P";40;"185-2";1;684,849256901361
6016;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2800;"G";30;"185CL1-1";1;654,906201072533
6017;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"G";30;"185CL1-1";1;662,002218059334
6018;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3000;"G";30;"185CL1-1";1;669,299996334786
6019;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"G";30;"185CL1-1";1;676,812858378196
6043;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2800;"P";30;"185CL1-1";1;654,906201072533
6044;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"P";30;"185CL1-1";1;662,002218059334
6045;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3000;"P";30;"185CL1-1";1;669,299996334786
6046;41;"G";80;0,933962264150943;1;1;0,990566037735849;0,924528301886792;3100;"P";30;"185CL1-1";1;676,812858378196
6072;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3000;"G";40;"185CL1-1";1;669,299996334786
6073;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3100;"G";40;"185CL1-1";1;676,812858378196
6099;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3000;"P";40;"185CL1-1";1;669,299996334786
6100;41;"G";80;0,905660377358491;1;1;0,990566037735849;0,905660377358491;3100;"P";40;"185CL1-1";1;676,812858378196
6449;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"G";30;"189-2";1;657,761993391598
6474;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;2900;"P";30;"189-2";1;657,761993391598
7130;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1400;"G";30;"203-1";1;764,758499235337
7131;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"G";30;"203-1";1;777,771845793
7132;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"G";30;"203-1";1;792,293536271107
7133;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"G";30;"203-1";1;809,183255258092
7134;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"G";30;"203-1";1;876,943780737615
7135;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;1900;"G";30;"203-1";1;886,482649070435
7136;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"G";30;"203-1";1;896,575111917635
7146;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1400;"P";30;"203-1";1;764,758499235337
7147;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"P";30;"203-1";1;777,771845793
7148;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"P";30;"203-1";1;792,293536271107
7149;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"P";30;"203-1";1;809,183255258092
7150;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"P";30;"203-1";1;876,943780737615
7151;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;1900;"P";30;"203-1";1;886,482649070435
7152;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"P";30;"203-1";1;896,575111917635
7162;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1400;"G";40;"203-1";1;764,758499235337
7163;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"G";40;"203-1";1;777,771845793
7164;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"G";40;"203-1";1;792,293536271107
7165;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"G";40;"203-1";1;809,183255258092
7166;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"G";40;"203-1";1;876,943780737615
7167;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"G";40;"203-1";1;886,482649070435
7168;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"G";40;"203-1";1;896,575111917635
7178;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1400;"P";40;"203-1";1;764,758499235337
7179;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"P";40;"203-1";1;777,771845793
7180;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"P";40;"203-1";1;792,293536271107
7181;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"P";40;"203-1";1;809,183255258092
7182;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"P";40;"203-1";1;876,943780737615
7183;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"P";40;"203-1";1;886,482649070435
7184;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"P";40;"203-1";1;896,575111917635
7194;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1400;"G";50;"203-1";1;764,758499235337
7195;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"G";50;"203-1";1;777,771845793
7196;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"G";50;"203-1";1;792,293536271107
7197;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"G";50;"203-1";1;809,183255258092
7198;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"G";50;"203-1";1;876,943780737615
7199;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"G";50;"203-1";1;886,482649070435
7200;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"G";50;"203-1";1;896,575111917635
7210;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1400;"P";50;"203-1";1;764,758499235337
7211;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"P";50;"203-1";1;777,771845793
7212;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"P";50;"203-1";1;792,293536271107
7213;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"P";50;"203-1";1;809,183255258092
7214;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"P";50;"203-1";1;876,943780737615
7215;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"P";50;"203-1";1;886,482649070435
7216;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"P";50;"203-1";1;896,575111917635
7226;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1400;"G";60;"203-1";1;764,758499235337
7227;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"G";60;"203-1";1;777,771845793
7228;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"G";60;"203-1";1;792,293536271107
7229;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"G";60;"203-1";1;809,183255258092
7230;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"G";60;"203-1";1;876,943780737615
7231;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"G";60;"203-1";1;886,482649070435
7232;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"G";60;"203-1";1;896,575111917635
7242;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1400;"P";60;"203-1";1;764,758499235337
7243;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"P";60;"203-1";1;777,771845793
7244;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"P";60;"203-1";1;792,293536271107
7245;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"P";60;"203-1";1;809,183255258092
7246;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"P";60;"203-1";1;876,943780737615
7247;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"P";60;"203-1";1;886,482649070435
7248;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"P";60;"203-1";1;896,575111917635
7258;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1400;"G";70;"203-1";1;764,758499235337
7259;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"G";70;"203-1";1;777,771845793
7260;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"G";70;"203-1";1;792,293536271107
7261;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"G";70;"203-1";1;809,183255258092
7262;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"G";70;"203-1";1;876,943780737615
7263;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"G";70;"203-1";1;886,482649070435
7264;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"G";70;"203-1";1;896,575111917635
7274;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1400;"P";70;"203-1";1;764,758499235337
7275;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"P";70;"203-1";1;777,771845793
7276;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"P";70;"203-1";1;792,293536271107
7277;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"P";70;"203-1";1;809,183255258092
7278;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"P";70;"203-1";1;876,943780737615
7279;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"P";70;"203-1";1;886,482649070435
7280;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"P";70;"203-1";1;896,575111917635
7290;41;"G";80;0,915094339622642;1;1;0,990566037735849;0,905660377358491;1400;"G";80;"203-1";1;764,758499235337
7291;41;"G";80;0,924528301886792;1;1;0,990566037735849;0,915094339622642;1500;"G";80;"203-1";1;777,771845793
7292;41;"G";80;0,952830188679245;1;1;0,990566037735849;0,943396226415094;1600;"G";80;"203-1";1;792,293536271107
7293;41;"G";80;0,962264150943396;1;1;0,990566037735849;0,952830188679245;1700;"G";80;"203-1";1;809,183255258092
7294;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1800;"G";80;"203-1";1;876,943780737615
7295;41;"G";80;0,990566037735849;1;1;0,990566037735849;0,981132075471698;1900;"G";80;"203-1";1;886,482649070435
7296;41;"G";80;1;1;1;0,990566037735849;0,990566037735849;2000;"G";80;"203-1";1;896,575111917635
