"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
11994;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2100;"P";30;"285-2";1;749,280299579344
11995;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";30;"285-2";1;756,352107435067
11996;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";30;"285-2";1;763,788236367724
11997;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";30;"285-2";1;771,649345178635
11998;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";30;"285-2";1;780,018892976222
11999;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";30;"285-2";1;789,018973022857
12000;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2700;"P";30;"285-2";1;798,845697521478
12017;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2100;"G";40;"285-2";1;749,280299579344
12018;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"G";40;"285-2";1;756,352107435067
12019;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"G";40;"285-2";1;763,788236367724
12020;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"G";40;"285-2";1;771,649345178635
12021;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";40;"285-2";1;780,018892976222
12022;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";40;"285-2";1;789,018973022857
12023;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2700;"G";40;"285-2";1;798,845697521478
12040;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2100;"P";40;"285-2";1;749,280299579344
12041;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";40;"285-2";1;756,352107435067
12042;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";40;"285-2";1;763,788236367724
12043;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";40;"285-2";1;771,649345178635
12044;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";40;"285-2";1;780,018892976222
12045;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";40;"285-2";1;789,018973022857
12046;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2700;"P";40;"285-2";1;798,845697521478
12064;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"G";50;"285-2";1;756,352107435067
12065;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"G";50;"285-2";1;763,788236367724
12066;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"G";50;"285-2";1;771,649345178635
12067;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";50;"285-2";1;780,018892976222
12068;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";50;"285-2";1;789,018973022857
12069;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2700;"G";50;"285-2";1;798,845697521478
12087;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";50;"285-2";1;756,352107435067
12088;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";50;"285-2";1;763,788236367724
12089;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";50;"285-2";1;771,649345178635
12090;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";50;"285-2";1;780,018892976222
12091;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";50;"285-2";1;789,018973022857
12092;47;"G";80;0,976190476190476;0,928571428571429;1;0,976190476190476;0,928571428571429;2700;"P";50;"285-2";1;798,845697521478
12110;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"G";60;"285-2";1;756,352107435067
12111;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"G";60;"285-2";1;763,788236367724
12112;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"G";60;"285-2";1;771,649345178635
12113;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";60;"285-2";1;780,018892976222
12114;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";60;"285-2";1;789,018973022857
12115;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"G";60;"285-2";1;798,845697521478
12133;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";60;"285-2";1;756,352107435067
12134;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";60;"285-2";1;763,788236367724
12135;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";60;"285-2";1;771,649345178635
12136;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";60;"285-2";1;780,018892976222
12137;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";60;"285-2";1;789,018973022857
12138;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"P";60;"285-2";1;798,845697521478
12156;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"G";70;"285-2";1;756,352107435067
12157;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"G";70;"285-2";1;763,788236367724
12158;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"G";70;"285-2";1;771,649345178635
12159;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";70;"285-2";1;780,018892976222
12160;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";70;"285-2";1;789,018973022857
12161;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"G";70;"285-2";1;798,845697521478
12179;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";70;"285-2";1;756,352107435067
12180;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";70;"285-2";1;763,788236367724
12181;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";70;"285-2";1;771,649345178635
12182;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";70;"285-2";1;780,018892976222
12183;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";70;"285-2";1;789,018973022857
12184;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"P";70;"285-2";1;798,845697521478
12202;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"G";80;"285-2";1;756,352107435067
12203;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"G";80;"285-2";1;763,788236367724
12204;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"G";80;"285-2";1;771,649345178635
12205;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";80;"285-2";1;780,018892976222
12206;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";80;"285-2";1;789,018973022857
12207;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"G";80;"285-2";1;798,845697521478
12225;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";80;"285-2";1;756,352107435067
12226;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";80;"285-2";1;763,788236367724
12227;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";80;"285-2";1;771,649345178635
12228;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";80;"285-2";1;780,018892976222
12229;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";80;"285-2";1;789,018973022857
12230;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"P";80;"285-2";1;798,845697521478
12248;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"G";90;"285-2";1;756,352107435067
12249;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"G";90;"285-2";1;763,788236367724
12250;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"G";90;"285-2";1;771,649345178635
12251;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";90;"285-2";1;780,018892976222
12252;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";90;"285-2";1;789,018973022857
12253;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"G";90;"285-2";1;798,845697521478
12271;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";90;"285-2";1;756,352107435067
12272;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";90;"285-2";1;763,788236367724
12273;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";90;"285-2";1;771,649345178635
12274;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";90;"285-2";1;780,018892976222
12275;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";90;"285-2";1;789,018973022857
12276;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"P";90;"285-2";1;798,845697521478
12294;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"G";100;"285-2";1;756,352107435067
12295;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"G";100;"285-2";1;763,788236367724
12296;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"G";100;"285-2";1;771,649345178635
12297;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"G";100;"285-2";1;780,018892976222
12298;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"G";100;"285-2";1;789,018973022857
12299;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"G";100;"285-2";1;798,845697521478
12317;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2200;"P";100;"285-2";1;756,352107435067
12318;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2300;"P";100;"285-2";1;763,788236367724
12319;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2400;"P";100;"285-2";1;771,649345178635
12320;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2500;"P";100;"285-2";1;780,018892976222
12321;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2600;"P";100;"285-2";1;789,018973022857
12322;47;"G";80;0,952380952380952;0,928571428571429;1;0,976190476190476;0,904761904761905;2700;"P";100;"285-2";1;798,845697521478
12465;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"G";30;"294-1";1;1035,19366707393
12466;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"G";30;"294-1";1;1046,26574412941
12467;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";30;"294-1";1;1030,31875918871
12468;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";30;"294-1";1;1056,67531811413
12469;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";30;"294-1";1;1083,28909046935
12480;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"P";30;"294-1";1;1035,19366707393
12481;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"P";30;"294-1";1;1046,26574412941
12482;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";30;"294-1";1;1030,31875918871
12483;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";30;"294-1";1;1056,67531811413
12484;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";30;"294-1";1;1083,28909046935
12495;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"G";40;"294-1";1;1035,19366707393
12496;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"G";40;"294-1";1;1046,26574412941
12497;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";40;"294-1";1;1030,31875918871
12498;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";40;"294-1";1;1056,67531811413
12499;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";40;"294-1";1;1083,28909046935
12510;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"P";40;"294-1";1;1035,19366707393
12511;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"P";40;"294-1";1;1046,26574412941
12512;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";40;"294-1";1;1030,31875918871
12513;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";40;"294-1";1;1056,67531811413
12514;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";40;"294-1";1;1083,28909046935
12525;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"G";50;"294-1";1;1035,19366707393
12526;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"G";50;"294-1";1;1046,26574412941
12527;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";50;"294-1";1;1030,31875918871
12528;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";50;"294-1";1;1056,67531811413
12529;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";50;"294-1";1;1083,28909046935
12540;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"P";50;"294-1";1;1035,19366707393
12541;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"P";50;"294-1";1;1046,26574412941
12542;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";50;"294-1";1;1030,31875918871
12543;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";50;"294-1";1;1056,67531811413
12544;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";50;"294-1";1;1083,28909046935
12555;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"G";60;"294-1";1;1035,19366707393
12556;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"G";60;"294-1";1;1046,26574412941
12557;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";60;"294-1";1;1030,31875918871
12558;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";60;"294-1";1;1056,67531811413
12559;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";60;"294-1";1;1083,28909046935
12570;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"P";60;"294-1";1;1035,19366707393
12571;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"P";60;"294-1";1;1046,26574412941
12572;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";60;"294-1";1;1030,31875918871
12573;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";60;"294-1";1;1056,67531811413
12574;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";60;"294-1";1;1083,28909046935
12585;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"G";70;"294-1";1;1035,19366707393
12586;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"G";70;"294-1";1;1046,26574412941
12587;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";70;"294-1";1;1030,31875918871
12588;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";70;"294-1";1;1056,67531811413
12589;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";70;"294-1";1;1083,28909046935
12600;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"P";70;"294-1";1;1035,19366707393
12601;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"P";70;"294-1";1;1046,26574412941
12602;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"P";70;"294-1";1;1030,31875918871
12603;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"P";70;"294-1";1;1056,67531811413
12604;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"P";70;"294-1";1;1083,28909046935
12615;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1500;"G";80;"294-1";1;1035,19366707393
12616;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1600;"G";80;"294-1";1;1046,26574412941
12617;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1700;"G";80;"294-1";1;1030,31875918871
12618;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1800;"G";80;"294-1";1;1056,67531811413
12619;47;"G";80;1;0,928571428571429;1;0,976190476190476;0,928571428571429;1900;"G";80;"294-1";1;1083,28909046935
