"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16408;54;"P";80;1;1;1;1;1;1200;"G";80;"DH1004-1";1;853,161526255326
16412;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;800;"P";80;"DH1004-1";1;722,492826710731
16413;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;900;"P";80;"DH1004-1";1;740,032662838786
16414;54;"P";80;1;1;1;1;1;1000;"P";80;"DH1004-1";1;761,324117047126
16415;54;"P";80;1;1;1;1;1;1100;"P";80;"DH1004-1";1;840,525467328756
16416;54;"P";80;1;1;1;1;1;1200;"P";80;"DH1004-1";1;853,161526255326
16420;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;800;"G";90;"DH1004-1";1;722,492826710731
16421;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;900;"G";90;"DH1004-1";1;740,032662838786
16422;54;"P";80;1;1;1;1;1;1000;"G";90;"DH1004-1";1;761,324117047126
16423;54;"P";80;1;1;1;1;1;1100;"G";90;"DH1004-1";1;840,525467328756
16424;54;"P";80;1;1;1;1;1;1200;"G";90;"DH1004-1";1;853,161526255326
16428;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;800;"P";90;"DH1004-1";1;722,492826710731
16429;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;900;"P";90;"DH1004-1";1;740,032662838786
16430;54;"P";80;1;1;1;1;1;1000;"P";90;"DH1004-1";1;761,324117047126
16431;54;"P";80;1;1;1;1;1;1100;"P";90;"DH1004-1";1;840,525467328756
16432;54;"P";80;1;1;1;1;1;1200;"P";90;"DH1004-1";1;853,161526255326
16441;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2400;"G";30;"EG-2";1;567,345564309881
16442;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2500;"G";30;"EG-2";1;571,4163605961
16443;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2600;"G";30;"EG-2";1;575,557700361768
16452;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2400;"P";30;"EG-2";1;567,345564309881
16453;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2500;"P";30;"EG-2";1;571,4163605961
16454;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2600;"P";30;"EG-2";1;575,557700361768
16618;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";30;"ER 20D-2";1;647,722660416463
16619;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";30;"ER 20D-2";1;658,846939320053
16620;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";30;"ER 20D-2";1;671,392213151587
16621;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";30;"ER 20D-2";1;720,782168268636
16622;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";30;"ER 20D-2";1;728,401896200851
16623;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";30;"ER 20D-2";1;736,457254534937
16624;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";30;"ER 20D-2";1;745,027994217884
16625;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;2100;"G";30;"ER 20D-2";1;754,226807410395
16635;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";30;"ER 20D-2";1;647,722660416463
16636;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";30;"ER 20D-2";1;658,846939320053
16637;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";30;"ER 20D-2";1;671,392213151587
16638;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";30;"ER 20D-2";1;720,782168268636
16639;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";30;"ER 20D-2";1;728,401896200851
16640;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";30;"ER 20D-2";1;736,457254534937
16641;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";30;"ER 20D-2";1;745,027994217884
16642;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;2100;"P";30;"ER 20D-2";1;754,226807410395
16652;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";40;"ER 20D-2";1;647,722660416463
16653;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";40;"ER 20D-2";1;658,846939320053
16654;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";40;"ER 20D-2";1;671,392213151587
16655;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";40;"ER 20D-2";1;720,782168268636
16656;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";40;"ER 20D-2";1;728,401896200851
16657;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";40;"ER 20D-2";1;736,457254534937
16658;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";40;"ER 20D-2";1;745,027994217884
16659;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;2100;"G";40;"ER 20D-2";1;754,226807410395
16669;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";40;"ER 20D-2";1;647,722660416463
16670;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";40;"ER 20D-2";1;658,846939320053
16671;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";40;"ER 20D-2";1;671,392213151587
16672;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";40;"ER 20D-2";1;720,782168268636
16673;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";40;"ER 20D-2";1;728,401896200851
16674;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";40;"ER 20D-2";1;736,457254534937
16675;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";40;"ER 20D-2";1;745,027994217884
16676;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;2100;"P";40;"ER 20D-2";1;754,226807410395
16686;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";50;"ER 20D-2";1;647,722660416463
16687;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";50;"ER 20D-2";1;658,846939320053
16688;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";50;"ER 20D-2";1;671,392213151587
16689;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";50;"ER 20D-2";1;720,782168268636
16690;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";50;"ER 20D-2";1;728,401896200851
16691;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";50;"ER 20D-2";1;736,457254534937
16692;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";50;"ER 20D-2";1;745,027994217884
16693;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;2100;"G";50;"ER 20D-2";1;754,226807410395
16703;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";50;"ER 20D-2";1;647,722660416463
16704;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";50;"ER 20D-2";1;658,846939320053
16705;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";50;"ER 20D-2";1;671,392213151587
16706;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";50;"ER 20D-2";1;720,782168268636
16707;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";50;"ER 20D-2";1;728,401896200851
16708;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";50;"ER 20D-2";1;736,457254534937
16709;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";50;"ER 20D-2";1;745,027994217884
16710;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;2100;"P";50;"ER 20D-2";1;754,226807410395
16720;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";60;"ER 20D-2";1;647,722660416463
16721;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";60;"ER 20D-2";1;658,846939320053
16722;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";60;"ER 20D-2";1;671,392213151587
16723;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";60;"ER 20D-2";1;720,782168268636
16724;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";60;"ER 20D-2";1;728,401896200851
16725;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";60;"ER 20D-2";1;736,457254534937
16726;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";60;"ER 20D-2";1;745,027994217884
16727;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"G";60;"ER 20D-2";1;754,226807410395
16737;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";60;"ER 20D-2";1;647,722660416463
16738;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";60;"ER 20D-2";1;658,846939320053
16739;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";60;"ER 20D-2";1;671,392213151587
16740;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";60;"ER 20D-2";1;720,782168268636
16741;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";60;"ER 20D-2";1;728,401896200851
16742;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";60;"ER 20D-2";1;736,457254534937
16743;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";60;"ER 20D-2";1;745,027994217884
16744;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"P";60;"ER 20D-2";1;754,226807410395
16755;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";70;"ER 20D-2";1;658,846939320053
16756;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";70;"ER 20D-2";1;671,392213151587
16757;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";70;"ER 20D-2";1;720,782168268636
16758;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";70;"ER 20D-2";1;728,401896200851
16759;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";70;"ER 20D-2";1;736,457254534937
16760;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";70;"ER 20D-2";1;745,027994217884
16761;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"G";70;"ER 20D-2";1;754,226807410395
16772;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";70;"ER 20D-2";1;658,846939320053
16773;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";70;"ER 20D-2";1;671,392213151587
16774;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";70;"ER 20D-2";1;720,782168268636
16775;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";70;"ER 20D-2";1;728,401896200851
16776;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";70;"ER 20D-2";1;736,457254534937
16777;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";70;"ER 20D-2";1;745,027994217884
16778;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"P";70;"ER 20D-2";1;754,226807410395
16789;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";80;"ER 20D-2";1;658,846939320053
16790;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";80;"ER 20D-2";1;671,392213151587
16791;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";80;"ER 20D-2";1;720,782168268636
16792;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";80;"ER 20D-2";1;728,401896200851
16793;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";80;"ER 20D-2";1;736,457254534937
16794;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";80;"ER 20D-2";1;745,027994217884
16795;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"G";80;"ER 20D-2";1;754,226807410395
16806;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";80;"ER 20D-2";1;658,846939320053
16807;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";80;"ER 20D-2";1;671,392213151587
16808;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";80;"ER 20D-2";1;720,782168268636
16809;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";80;"ER 20D-2";1;728,401896200851
16810;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";80;"ER 20D-2";1;736,457254534937
16811;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";80;"ER 20D-2";1;745,027994217884
16812;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"P";80;"ER 20D-2";1;754,226807410395
16823;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";90;"ER 20D-2";1;658,846939320053
16824;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";90;"ER 20D-2";1;671,392213151587
16825;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";90;"ER 20D-2";1;720,782168268636
16826;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";90;"ER 20D-2";1;728,401896200851
16827;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";90;"ER 20D-2";1;736,457254534937
16828;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";90;"ER 20D-2";1;745,027994217884
16829;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"G";90;"ER 20D-2";1;754,226807410395
16840;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";90;"ER 20D-2";1;658,846939320053
16841;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";90;"ER 20D-2";1;671,392213151587
16842;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";90;"ER 20D-2";1;720,782168268636
16843;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";90;"ER 20D-2";1;728,401896200851
16844;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";90;"ER 20D-2";1;736,457254534937
16845;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";90;"ER 20D-2";1;745,027994217884
16846;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"P";90;"ER 20D-2";1;754,226807410395
16857;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";100;"ER 20D-2";1;658,846939320053
16858;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";100;"ER 20D-2";1;671,392213151587
16859;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";100;"ER 20D-2";1;720,782168268636
16860;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";100;"ER 20D-2";1;728,401896200851
16861;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";100;"ER 20D-2";1;736,457254534937
16862;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";100;"ER 20D-2";1;745,027994217884
16863;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"G";100;"ER 20D-2";1;754,226807410395
16874;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";100;"ER 20D-2";1;658,846939320053
16875;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";100;"ER 20D-2";1;671,392213151587
16876;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";100;"ER 20D-2";1;720,782168268636
16877;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";100;"ER 20D-2";1;728,401896200851
16878;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";100;"ER 20D-2";1;736,457254534937
16879;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";100;"ER 20D-2";1;745,027994217884
16880;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"P";100;"ER 20D-2";1;754,226807410395
16888;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1300;"G";30;"ER 20D-5";1;658,349874108593
16889;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";30;"ER 20D-5";1;711,231081089037
16890;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";30;"ER 20D-5";1;719,511851368719
16891;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";30;"ER 20D-5";1;728,374029534702
16892;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";30;"ER 20D-5";1;737,950927482718
16900;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1300;"P";30;"ER 20D-5";1;658,349874108593
16901;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";30;"ER 20D-5";1;711,231081089037
16902;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";30;"ER 20D-5";1;719,511851368719
16903;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";30;"ER 20D-5";1;728,374029534702
16904;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";30;"ER 20D-5";1;737,950927482718
16913;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";40;"ER 20D-5";1;711,231081089037
16914;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";40;"ER 20D-5";1;719,511851368719
16915;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";40;"ER 20D-5";1;728,374029534702
16916;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";40;"ER 20D-5";1;737,950927482718
16925;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";40;"ER 20D-5";1;711,231081089037
16926;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";40;"ER 20D-5";1;719,511851368719
16927;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";40;"ER 20D-5";1;728,374029534702
16928;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";40;"ER 20D-5";1;737,950927482718
16937;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";50;"ER 20D-5";1;711,231081089037
16938;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";50;"ER 20D-5";1;719,511851368719
16939;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";50;"ER 20D-5";1;728,374029534702
16940;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";50;"ER 20D-5";1;737,950927482718
16949;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";50;"ER 20D-5";1;711,231081089037
16950;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";50;"ER 20D-5";1;719,511851368719
16951;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";50;"ER 20D-5";1;728,374029534702
16952;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";50;"ER 20D-5";1;737,950927482718
16961;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";60;"ER 20D-5";1;711,231081089037
16962;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";60;"ER 20D-5";1;719,511851368719
16963;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";60;"ER 20D-5";1;728,374029534702
16964;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";60;"ER 20D-5";1;737,950927482718
16973;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";60;"ER 20D-5";1;711,231081089037
16974;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";60;"ER 20D-5";1;719,511851368719
16975;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";60;"ER 20D-5";1;728,374029534702
16976;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";60;"ER 20D-5";1;737,950927482718
16985;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";70;"ER 20D-5";1;711,231081089037
16986;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";70;"ER 20D-5";1;719,511851368719
16987;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";70;"ER 20D-5";1;728,374029534702
16988;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";70;"ER 20D-5";1;737,950927482718
16997;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";70;"ER 20D-5";1;711,231081089037
16998;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";70;"ER 20D-5";1;719,511851368719
16999;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";70;"ER 20D-5";1;728,374029534702
17000;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";70;"ER 20D-5";1;737,950927482718
17009;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";80;"ER 20D-5";1;711,231081089037
17010;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";80;"ER 20D-5";1;719,511851368719
17011;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";80;"ER 20D-5";1;728,374029534702
17012;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";80;"ER 20D-5";1;737,950927482718
17021;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";80;"ER 20D-5";1;711,231081089037
17022;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";80;"ER 20D-5";1;719,511851368719
17023;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";80;"ER 20D-5";1;728,374029534702
17024;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";80;"ER 20D-5";1;737,950927482718
17033;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";90;"ER 20D-5";1;711,231081089037
17034;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";90;"ER 20D-5";1;719,511851368719
17035;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";90;"ER 20D-5";1;728,374029534702
17036;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";90;"ER 20D-5";1;737,950927482718
17045;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";90;"ER 20D-5";1;711,231081089037
17046;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";90;"ER 20D-5";1;719,511851368719
17047;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";90;"ER 20D-5";1;728,374029534702
17048;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";90;"ER 20D-5";1;737,950927482718
17057;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"G";100;"ER 20D-5";1;711,231081089037
17058;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"G";100;"ER 20D-5";1;719,511851368719
17059;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"G";100;"ER 20D-5";1;728,374029534702
17060;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";100;"ER 20D-5";1;737,950927482718
17069;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1400;"P";100;"ER 20D-5";1;711,231081089037
17070;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1500;"P";100;"ER 20D-5";1;719,511851368719
17071;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1600;"P";100;"ER 20D-5";1;728,374029534702
17072;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";100;"ER 20D-5";1;737,950927482718
17078;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"G";30;"EU 43-1";1;563,792528902603
17079;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"G";30;"EU 43-1";1;569,254817605956
17080;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"G";30;"EU 43-1";1;574,83506471771
17081;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"G";30;"EU 43-1";1;580,538204465095
17082;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"G";30;"EU 43-1";1;586,369535804156
17083;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2200;"G";30;"EU 43-1";1;592,334765742498
17089;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1700;"P";30;"EU 43-1";1;563,792528902603
17090;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1800;"P";30;"EU 43-1";1;569,254817605956
17091;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;1900;"P";30;"EU 43-1";1;574,83506471771
17092;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2000;"P";30;"EU 43-1";1;580,538204465095
17093;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2100;"P";30;"EU 43-1";1;586,369535804156
17094;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2200;"P";30;"EU 43-1";1;592,334765742498
17105;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2200;"G";40;"EU 43-1";1;592,334765742498
17116;54;"P";80;0,925925925925926;1;1;1;0,925925925925926;2200;"P";40;"EU 43-1";1;592,334765742498
17254;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;1000;"G";30;"G1000-1";1;745,652472458359
17255;54;"P";80;1;1;1;1;1;1100;"G";30;"G1000-1";1;824,645294751664
17256;54;"P";80;1;1;1;1;1;1200;"G";30;"G1000-1";1;834,945452040872
17257;54;"P";80;1;1;1;1;1;1300;"G";30;"G1000-1";1;846,216278255361
17258;54;"P";80;1;1;1;1;1;1400;"G";30;"G1000-1";1;845,060190955092
17259;54;"P";80;1;1;1;1;1;1500;"G";30;"G1000-1";1;873,185613632195
17265;54;"P";80;0,962962962962963;1;1;1;0,962962962962963;1000;"P";30;"G1000-1";1;745,652472458359
17266;54;"P";80;1;1;1;1;1;1100;"P";30;"G1000-1";1;824,645294751664
17267;54;"P";80;1;1;1;1;1;1200;"P";30;"G1000-1";1;834,945452040872
17268;54;"P";80;1;1;1;1;1;1300;"P";30;"G1000-1";1;846,216278255361
17269;54;"P";80;1;1;1;1;1;1400;"P";30;"G1000-1";1;845,060190955092
17270;54;"P";80;1;1;1;1;1;1500;"P";30;"G1000-1";1;873,185613632195
17277;54;"P";80;1;1;1;1;1;1100;"G";40;"G1000-1";1;824,645294751664
17278;54;"P";80;1;1;1;1;1;1200;"G";40;"G1000-1";1;834,945452040872
17279;54;"P";80;1;1;1;1;1;1300;"G";40;"G1000-1";1;846,216278255361
17280;54;"P";80;1;1;1;1;1;1400;"G";40;"G1000-1";1;845,060190955092
17281;54;"P";80;1;1;1;1;1;1500;"G";40;"G1000-1";1;873,185613632195
17288;54;"P";80;1;1;1;1;1;1100;"P";40;"G1000-1";1;824,645294751664
17289;54;"P";80;1;1;1;1;1;1200;"P";40;"G1000-1";1;834,945452040872
17290;54;"P";80;1;1;1;1;1;1300;"P";40;"G1000-1";1;846,216278255361
17291;54;"P";80;1;1;1;1;1;1400;"P";40;"G1000-1";1;845,060190955092
17292;54;"P";80;1;1;1;1;1;1500;"P";40;"G1000-1";1;873,185613632195
17299;54;"P";80;1;1;1;1;1;1100;"G";50;"G1000-1";1;824,645294751664
17300;54;"P";80;1;1;1;1;1;1200;"G";50;"G1000-1";1;834,945452040872
17301;54;"P";80;1;1;1;1;1;1300;"G";50;"G1000-1";1;846,216278255361
17302;54;"P";80;1;1;1;1;1;1400;"G";50;"G1000-1";1;845,060190955092
17303;54;"P";80;1;1;1;1;1;1500;"G";50;"G1000-1";1;873,185613632195
