"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7184;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"P";40;"203-1";1;881,694159536682
7194;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1400;"G";50;"203-1";1;746,901356378194
7195;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"G";50;"203-1";1;759,914702935857
7196;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"G";50;"203-1";1;774,436393413964
7197;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"G";50;"203-1";1;791,326112400949
7198;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"G";50;"203-1";1;862,062828356663
7199;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"G";50;"203-1";1;871,601696689483
7200;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"G";50;"203-1";1;881,694159536682
7210;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1400;"P";50;"203-1";1;746,901356378194
7211;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"P";50;"203-1";1;759,914702935857
7212;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"P";50;"203-1";1;774,436393413964
7213;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"P";50;"203-1";1;791,326112400949
7214;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"P";50;"203-1";1;862,062828356663
7215;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"P";50;"203-1";1;871,601696689483
7216;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"P";50;"203-1";1;881,694159536682
7226;64;"P";80;0,966101694915254;0,949152542372881;0,966101694915254;1;0,915254237288136;1400;"G";60;"203-1";1;746,901356378194
7227;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"G";60;"203-1";1;759,914702935857
7228;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"G";60;"203-1";1;774,436393413964
7229;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"G";60;"203-1";1;791,326112400949
7230;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"G";60;"203-1";1;862,062828356663
7231;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"G";60;"203-1";1;871,601696689483
7232;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"G";60;"203-1";1;881,694159536682
7242;64;"P";80;0,966101694915254;0,949152542372881;0,966101694915254;1;0,915254237288136;1400;"P";60;"203-1";1;746,901356378194
7243;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"P";60;"203-1";1;759,914702935857
7244;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"P";60;"203-1";1;774,436393413964
7245;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"P";60;"203-1";1;791,326112400949
7246;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"P";60;"203-1";1;862,062828356663
7247;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"P";60;"203-1";1;871,601696689483
7248;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"P";60;"203-1";1;881,694159536682
7259;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"G";70;"203-1";1;759,914702935857
7260;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"G";70;"203-1";1;774,436393413964
7261;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"G";70;"203-1";1;791,326112400949
7262;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"G";70;"203-1";1;862,062828356663
7263;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"G";70;"203-1";1;871,601696689483
7264;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"G";70;"203-1";1;881,694159536682
7275;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"P";70;"203-1";1;759,914702935857
7276;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"P";70;"203-1";1;774,436393413964
7277;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"P";70;"203-1";1;791,326112400949
7278;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"P";70;"203-1";1;862,062828356663
7279;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"P";70;"203-1";1;871,601696689483
7280;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"P";70;"203-1";1;881,694159536682
7291;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"G";80;"203-1";1;759,914702935857
7292;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"G";80;"203-1";1;774,436393413964
7293;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"G";80;"203-1";1;791,326112400949
7294;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"G";80;"203-1";1;862,062828356663
7295;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"G";80;"203-1";1;871,601696689483
7296;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"G";80;"203-1";1;881,694159536682
7307;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"P";80;"203-1";1;759,914702935857
7308;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"P";80;"203-1";1;774,436393413964
7309;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"P";80;"203-1";1;791,326112400949
7310;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"P";80;"203-1";1;862,062828356663
7311;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"P";80;"203-1";1;871,601696689483
7312;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"P";80;"203-1";1;881,694159536682
7323;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"G";90;"203-1";1;759,914702935857
7324;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"G";90;"203-1";1;774,436393413964
7325;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"G";90;"203-1";1;791,326112400949
7326;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"G";90;"203-1";1;862,062828356663
7327;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"G";90;"203-1";1;871,601696689483
7328;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"G";90;"203-1";1;881,694159536682
7339;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"P";90;"203-1";1;759,914702935857
7340;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"P";90;"203-1";1;774,436393413964
7341;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"P";90;"203-1";1;791,326112400949
7342;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"P";90;"203-1";1;862,062828356663
7343;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"P";90;"203-1";1;871,601696689483
7344;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"P";90;"203-1";1;881,694159536682
7355;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"G";100;"203-1";1;759,914702935857
7356;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"G";100;"203-1";1;774,436393413964
7357;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"G";100;"203-1";1;791,326112400949
7358;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"G";100;"203-1";1;862,062828356663
7359;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"G";100;"203-1";1;871,601696689483
7360;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"G";100;"203-1";1;881,694159536682
7371;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1500;"P";100;"203-1";1;759,914702935857
7372;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1600;"P";100;"203-1";1;774,436393413964
7373;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1700;"P";100;"203-1";1;791,326112400949
7374;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1800;"P";100;"203-1";1;862,062828356663
7375;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1900;"P";100;"203-1";1;871,601696689483
7376;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;2000;"P";100;"203-1";1;881,694159536682
7407;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";30;"204-2";1;825,964940192131
7408;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";30;"204-2";1;836,88209844822
7415;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";30;"204-2";1;825,964940192131
7416;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";30;"204-2";1;836,88209844822
7424;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";40;"204-2";1;836,88209844822
7432;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";40;"204-2";1;836,88209844822
7440;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";50;"204-2";1;836,88209844822
7448;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";50;"204-2";1;836,88209844822
7456;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";60;"204-2";1;836,88209844822
7464;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";60;"204-2";1;836,88209844822
7472;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";70;"204-2";1;836,88209844822
7480;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";70;"204-2";1;836,88209844822
7488;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";80;"204-2";1;836,88209844822
7496;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";80;"204-2";1;836,88209844822
7504;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";90;"204-2";1;836,88209844822
7512;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";90;"204-2";1;836,88209844822
7520;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";100;"204-2";1;836,88209844822
7528;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";100;"204-2";1;836,88209844822
7534;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";30;"211-1";1;858,733269866338
7535;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";30;"211-1";1;878,922561214083
7536;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";30;"211-1";1;1009,47090593642
7537;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"G";30;"211-1";1;938,415850113137
7543;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";30;"211-1";1;858,733269866338
7544;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";30;"211-1";1;878,922561214083
7545;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";30;"211-1";1;1009,47090593642
7546;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"P";30;"211-1";1;938,415850113137
7552;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";40;"211-1";1;858,733269866338
7553;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";40;"211-1";1;878,922561214083
7554;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";40;"211-1";1;1009,47090593642
7555;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"G";40;"211-1";1;938,415850113137
7561;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";40;"211-1";1;858,733269866338
7562;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";40;"211-1";1;878,922561214083
7563;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";40;"211-1";1;1009,47090593642
7564;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"P";40;"211-1";1;938,415850113137
7570;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";50;"211-1";1;858,733269866338
7571;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";50;"211-1";1;878,922561214083
7572;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";50;"211-1";1;1009,47090593642
7573;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"G";50;"211-1";1;938,415850113137
7579;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";50;"211-1";1;858,733269866338
7580;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";50;"211-1";1;878,922561214083
7581;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";50;"211-1";1;1009,47090593642
7582;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"P";50;"211-1";1;938,415850113137
7588;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";60;"211-1";1;858,733269866338
7589;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";60;"211-1";1;878,922561214083
7590;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";60;"211-1";1;1009,47090593642
7591;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"G";60;"211-1";1;938,415850113137
7597;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";60;"211-1";1;858,733269866338
7598;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";60;"211-1";1;878,922561214083
7599;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";60;"211-1";1;1009,47090593642
7600;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"P";60;"211-1";1;938,415850113137
7606;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";70;"211-1";1;858,733269866338
7607;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";70;"211-1";1;878,922561214083
7608;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";70;"211-1";1;1009,47090593642
7609;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"G";70;"211-1";1;938,415850113137
7615;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";70;"211-1";1;858,733269866338
7616;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";70;"211-1";1;878,922561214083
7617;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";70;"211-1";1;1009,47090593642
7618;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"P";70;"211-1";1;938,415850113137
7624;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";80;"211-1";1;858,733269866338
7625;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";80;"211-1";1;878,922561214083
7626;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"G";80;"211-1";1;1009,47090593642
7627;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"G";80;"211-1";1;938,415850113137
7633;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";80;"211-1";1;858,733269866338
7634;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";80;"211-1";1;878,922561214083
7635;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1200;"P";80;"211-1";1;1009,47090593642
7636;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1300;"P";80;"211-1";1;938,415850113137
7642;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";30;"212-1";1;769,035385612817
7643;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";30;"212-1";1;842,048086102805
7649;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";30;"212-1";1;769,035385612817
7650;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";30;"212-1";1;842,048086102805
7656;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"G";40;"212-1";1;769,035385612817
7657;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"G";40;"212-1";1;842,048086102805
7663;64;"P";80;0,983050847457627;0,949152542372881;0,966101694915254;1;0,915254237288136;1000;"P";40;"212-1";1;769,035385612817
7664;64;"P";80;1;0,949152542372881;0,966101694915254;1;0,915254237288136;1100;"P";40;"212-1";1;842,048086102805
