"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8247;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";60;"225-1";1;808,937479826145
8248;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";60;"225-1";1;879,822824223351
8251;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";70;"225-1";1;808,937479826145
8252;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";70;"225-1";1;879,822824223351
8255;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";70;"225-1";1;808,937479826145
8256;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";70;"225-1";1;879,822824223351
8259;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";80;"225-1";1;808,937479826145
8260;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";80;"225-1";1;879,822824223351
8263;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";80;"225-1";1;808,937479826145
8264;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";80;"225-1";1;879,822824223351
8572;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";30;"232-2";1;772,069778514187
8573;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";30;"232-2";1;781,462809311382
8574;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";30;"232-2";1;792,200863747652
8575;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";30;"232-2";1;855,43110249233
8576;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";30;"232-2";1;860,471494735392
8577;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";30;"232-2";1;865,692499945068
8597;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";30;"232-2";1;772,069778514187
8598;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";30;"232-2";1;781,462809311382
8599;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";30;"232-2";1;792,200863747652
8600;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";30;"232-2";1;855,43110249233
8601;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";30;"232-2";1;860,471494735392
8602;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";30;"232-2";1;865,692499945068
8622;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";40;"232-2";1;772,069778514187
8623;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";40;"232-2";1;781,462809311382
8624;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";40;"232-2";1;792,200863747652
8625;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";40;"232-2";1;855,43110249233
8626;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";40;"232-2";1;860,471494735392
8627;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";40;"232-2";1;865,692499945068
8647;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";40;"232-2";1;772,069778514187
8648;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";40;"232-2";1;781,462809311382
8649;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";40;"232-2";1;792,200863747652
8650;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";40;"232-2";1;855,43110249233
8651;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";40;"232-2";1;860,471494735392
8652;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";40;"232-2";1;865,692499945068
8672;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";50;"232-2";1;772,069778514187
8673;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";50;"232-2";1;781,462809311382
8674;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";50;"232-2";1;792,200863747652
8675;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";50;"232-2";1;855,43110249233
8676;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";50;"232-2";1;860,471494735392
8677;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";50;"232-2";1;865,692499945068
8697;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";50;"232-2";1;772,069778514187
8698;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";50;"232-2";1;781,462809311382
8699;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";50;"232-2";1;792,200863747652
8700;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";50;"232-2";1;855,43110249233
8701;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";50;"232-2";1;860,471494735392
8702;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";50;"232-2";1;865,692499945068
8723;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";60;"232-2";1;781,462809311382
8724;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";60;"232-2";1;792,200863747652
8725;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";60;"232-2";1;855,43110249233
8726;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";60;"232-2";1;860,471494735392
8727;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";60;"232-2";1;865,692499945068
8748;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";60;"232-2";1;781,462809311382
8749;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";60;"232-2";1;792,200863747652
8750;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";60;"232-2";1;855,43110249233
8751;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";60;"232-2";1;860,471494735392
8752;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";60;"232-2";1;865,692499945068
8773;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";70;"232-2";1;781,462809311382
8774;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";70;"232-2";1;792,200863747652
8775;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";70;"232-2";1;855,43110249233
8776;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";70;"232-2";1;860,471494735392
8777;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";70;"232-2";1;865,692499945068
8798;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";70;"232-2";1;781,462809311382
8799;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";70;"232-2";1;792,200863747652
8800;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";70;"232-2";1;855,43110249233
8801;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";70;"232-2";1;860,471494735392
8802;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";70;"232-2";1;865,692499945068
8823;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";80;"232-2";1;781,462809311382
8824;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";80;"232-2";1;792,200863747652
8825;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";80;"232-2";1;855,43110249233
8826;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";80;"232-2";1;860,471494735392
8827;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";80;"232-2";1;865,692499945068
8848;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";80;"232-2";1;781,462809311382
8849;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";80;"232-2";1;792,200863747652
8850;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";80;"232-2";1;855,43110249233
8851;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";80;"232-2";1;860,471494735392
8852;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";80;"232-2";1;865,692499945068
8873;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";90;"232-2";1;781,462809311382
8874;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";90;"232-2";1;792,200863747652
8875;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";90;"232-2";1;855,43110249233
8876;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";90;"232-2";1;860,471494735392
8877;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";90;"232-2";1;865,692499945068
8898;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";90;"232-2";1;781,462809311382
8899;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";90;"232-2";1;792,200863747652
8900;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";90;"232-2";1;855,43110249233
8901;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";90;"232-2";1;860,471494735392
8902;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";90;"232-2";1;865,692499945068
8923;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";100;"232-2";1;781,462809311382
8924;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";100;"232-2";1;792,200863747652
8925;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"G";100;"232-2";1;855,43110249233
8926;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"G";100;"232-2";1;860,471494735392
8927;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"G";100;"232-2";1;865,692499945068
8948;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";100;"232-2";1;781,462809311382
8949;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";100;"232-2";1;792,200863747652
8950;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2700;"P";100;"232-2";1;855,43110249233
8951;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2800;"P";100;"232-2";1;860,471494735392
8952;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2900;"P";100;"232-2";1;865,692499945068
9254;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"G";30;"246-1";1;779,449367045803
9255;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"G";30;"246-1";1;792,22778252468
9256;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"G";30;"246-1";1;855,712474051856
9257;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";30;"246-1";1;861,830255963242
9258;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";30;"246-1";1;868,230289701225
9259;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";30;"246-1";1;874,94985829967
9273;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"P";30;"246-1";1;779,449367045803
9274;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"P";30;"246-1";1;792,22778252468
9275;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"P";30;"246-1";1;855,712474051856
9276;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";30;"246-1";1;861,830255963242
9277;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";30;"246-1";1;868,230289701225
9278;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";30;"246-1";1;874,94985829967
9292;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"G";40;"246-1";1;779,449367045803
9293;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"G";40;"246-1";1;792,22778252468
9294;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"G";40;"246-1";1;855,712474051856
9295;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";40;"246-1";1;861,830255963242
9296;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";40;"246-1";1;868,230289701225
9297;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";40;"246-1";1;874,94985829967
9311;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"P";40;"246-1";1;779,449367045803
9312;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"P";40;"246-1";1;792,22778252468
9313;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"P";40;"246-1";1;855,712474051856
9314;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";40;"246-1";1;861,830255963242
9315;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";40;"246-1";1;868,230289701225
9316;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";40;"246-1";1;874,94985829967
9330;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"G";50;"246-1";1;779,449367045803
9331;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"G";50;"246-1";1;792,22778252468
9332;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"G";50;"246-1";1;855,712474051856
9333;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";50;"246-1";1;861,830255963242
9334;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";50;"246-1";1;868,230289701225
9335;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";50;"246-1";1;874,94985829967
9349;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"P";50;"246-1";1;779,449367045803
9350;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"P";50;"246-1";1;792,22778252468
9351;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"P";50;"246-1";1;855,712474051856
9352;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";50;"246-1";1;861,830255963242
9353;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";50;"246-1";1;868,230289701225
9354;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";50;"246-1";1;874,94985829967
9368;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"G";60;"246-1";1;779,449367045803
9369;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"G";60;"246-1";1;792,22778252468
9370;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"G";60;"246-1";1;855,712474051856
9371;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";60;"246-1";1;861,830255963242
9372;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";60;"246-1";1;868,230289701225
9373;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";60;"246-1";1;874,94985829967
9387;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"P";60;"246-1";1;779,449367045803
9388;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"P";60;"246-1";1;792,22778252468
9389;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"P";60;"246-1";1;855,712474051856
9390;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";60;"246-1";1;861,830255963242
9391;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";60;"246-1";1;868,230289701225
9392;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";60;"246-1";1;874,94985829967
9406;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"G";70;"246-1";1;779,449367045803
9407;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"G";70;"246-1";1;792,22778252468
9408;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"G";70;"246-1";1;855,712474051856
9409;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";70;"246-1";1;861,830255963242
9410;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";70;"246-1";1;868,230289701225
9411;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";70;"246-1";1;874,94985829967
9425;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"P";70;"246-1";1;779,449367045803
9426;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"P";70;"246-1";1;792,22778252468
9427;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"P";70;"246-1";1;855,712474051856
9428;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";70;"246-1";1;861,830255963242
9429;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";70;"246-1";1;868,230289701225
9430;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";70;"246-1";1;874,94985829967
9444;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"G";80;"246-1";1;779,449367045803
9445;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"G";80;"246-1";1;792,22778252468
9446;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"G";80;"246-1";1;855,712474051856
9447;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";80;"246-1";1;861,830255963242
9448;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";80;"246-1";1;868,230289701225
9449;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";80;"246-1";1;874,94985829967
9463;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"P";80;"246-1";1;779,449367045803
9464;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"P";80;"246-1";1;792,22778252468
9465;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"P";80;"246-1";1;855,712474051856
9466;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";80;"246-1";1;861,830255963242
9467;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";80;"246-1";1;868,230289701225
9468;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";80;"246-1";1;874,94985829967
9482;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2100;"G";90;"246-1";1;779,449367045803
9483;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"G";90;"246-1";1;792,22778252468
9484;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"G";90;"246-1";1;855,712474051856
9485;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"G";90;"246-1";1;861,830255963242
