"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
875;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"185-2";2605;1;100;636,208081209149
880;56;"G";80;0,923076923076923;1;1;1;0,923076923076923;"232-2";2087;1;80;739,128523206448
883;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"66-1";3726;1;90;876,356908242111
884;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;"185-2";2075;1;100;603,771736155633
889;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;"152-2";2287;1;90;614,400923152974
890;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"180-1";2084;1;100;683,697100033551
891;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;"180-1";1684;1;100;638,177452645928
892;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;"180-1";1484;1;100;618,291376483981
893;56;"G";80;0,903846153846154;1;1;1;0,903846153846154;"180-1";1384;1;100;608,925860648384
894;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"371-1";2084;1;100;740,655703291717
896;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;"180-1";1534;1;100;623,112536002589
897;56;"G";80;1;1;1;1;1;"180-1";2384;1;90;739,848908452917
900;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"371-1";1884;1;100;715,305773292214
902;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"180-1";2074;1;100;682,444907837691
904;56;"G";80;1;1;1;1;1;"180-1";2484;1;90;750,985958691341
908;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;"180-1";1584;1;90;628,0310820943
909;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"180-1";2064;1;90;681,199472667362
910;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"189-3";2636;1;90;634,893457437544
912;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;"371-1";1384;1;100;629,645383938796
914;56;"G";80;1;1;1;1;1;"180-1";2284;1;90;710,313658532563
915;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"180-1";1884;1;90;659,847857745824
919;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"Re 482-2";2484;1;80;621,308388758375
920;56;"G";80;1;1;1;1;1;"264-1";4356;1;80;876,87510703218
921;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"264-1";3076;1;90;746,923104667902
923;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"246-1";2482;1;80;861,830255963242
925;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"285-2";2560;1;90;778,273586937253
937;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;"155-1";3073;1;90;701,910058021542
940;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;"298-1";1168;1;80;1004,99701624139
947;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"261-2";1880;1;50;1022,21376116044
948;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"185-2";2405;1;90;623,488029019339
949;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"232-2";2772;1;90;852,9543578825
950;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"232-2";2662;1;90;785,513332220166
951;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"261-1";1400;1;80;870,580423277295
952;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;"261-1";1330;1;80;861,61518221568
953;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;"261-1";1380;1;100;867,944549836015
955;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"140-1";1863;1;90;646,470959362471
964;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"185CL1-1";2894;1;90;655,607070909318
966;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"151-1";5636;2;90;647,34680889821
968;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;"185CL1-1";4163;2;90;603,975107378163
970;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;"185-2";4470;2;90;613,049604554969
974;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"295-1";1359;1;80;907,09860687469
977;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"260-2";1704;1;90;851,82171463553
990;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;"261-2";1965;1;50;1029,31424656248
991;56;"G";80;0,942307692307692;1;1;1;0,942307692307692;"4370-1";2250;1;90;616,832418661642
1003;56;"G";80;0,913461538461538;1;1;1;0,913461538461538;"185-2";4070;2;90;601,399983056862
1005;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;"185-2";4170;2;90;604,263802538221
1008;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"203-1";1168;1;80;689,201096924137
1009;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"G1206-3";1937;1;100;869,30840562165
1015;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"66-1";3096;1;90;789,367181917803
1017;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;"155-1";3023;1;90;681,290696433359
1023;56;"G";80;1;1;1;1;1;"247-1";4809;1;90;1032,66786239258
1024;56;"G";80;1;1;1;1;1;"66-1";4806;1;90;1038,37163021269
1027;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"G1000-1";1380;1;100;861,097230636314
1030;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"140-1";1783;1;90;638,275893914062
1031;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"295-2";1829;1;40;878,723213651964
1034;56;"G";80;0,932692307692308;1;1;1;0,932692307692308;"6186-1";2259;1;100;614,5777709112
1036;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"140-1";2063;1;90;668,466313022513
1046;56;"G";80;0,951923076923077;1;1;1;0,951923076923077;"295-1";1379;1;40;912,571717280742
1047;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"295-1";1679;1;40;1045,1418945199
1053;56;"G";80;0,961538461538462;1;1;1;0,961538461538462;"295-1";1479;1;80;1024,27591868554
1054;56;"G";80;0,980769230769231;1;1;1;0,980769230769231;"6186-1";2884;1;90;655,06251651692
