"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
723;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"363-1";2376;2;60;1091,19235533329
747;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2430;1;90;576,905377014444
752;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"1144-1";1484;1;90;553,979947127541
758;54;"P";90;0,979865771812081;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"203-1";1598;1;100;764,044899780951
764;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2340;1;90;569,946340794291
772;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"232-2";2072;1;90;720,287292515375
776;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"185-2";2885;1;90;616,110372454474
779;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"250-1";3476;1;90;840,242435762511
780;54;"P";90;0,973154362416107;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"246-1";1882;1;90;731,748534253445
782;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"155-1";2823;1;90;639,196095513366
784;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"250-1";3326;1;90;834,219829797536
799;54;"P";90;0,939597315436242;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"1144-1";1644;1;100;570,627272583246
803;54;"P";90;0,939597315436242;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"1144-1";1584;1;100;564,252274556564
805;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"1116-1";2586;1;90;582,50827878747
808;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"1144-1";1534;1;90;559,062925723705
824;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"145-2";2380;1;90;606,082516209493
828;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";2283;1;100;671,982281371775
834;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"185-2";2755;1;90;604,090594291464
835;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2295;1;90;566,545231011438
869;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"156-1";2370;1;90;570,707863501171
872;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"232-2";2762;1;100;837,586834390301
874;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"152-2";2887;1;90;608,511764089369
875;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"185-2";2605;1;100;591,101331069888
880;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"232-2";2087;1;80;721,271380349305
883;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"66-1";3726;1;90;861,475955861158
890;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";2084;1;100;659,887576224027
891;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";1684;1;100;594,669948445255
892;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"180-1";1484;1;100;569,332862490194
893;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"180-1";1384;1;100;557,68511264942
894;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"371-1";2084;1;100;719,822369958383
896;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"180-1";1534;1;100;575,392975324053
897;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";2384;1;90;701,130640975191
900;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"371-1";1884;1;100;678,464545042059
902;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";2074;1;100;658,635384028167
904;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";2484;1;90;730,152625358008
908;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";1584;1;90;581,626095415237
909;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";2064;1;90;657,389948857838
910;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"189-3";2636;1;90;587,139667402726
912;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"371-1";1384;1;100;587,514975953059
914;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";2284;1;90;686,50413472304
915;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"180-1";1884;1;90;636,0383339363
919;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"Re 482-2";2484;1;80;572,95067814763
920;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"264-1";4356;1;80;861,994154651227
921;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"264-1";3076;1;90;729,06596181076
923;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"246-1";2482;1;80;846,949303582289
925;54;"P";90;0,979865771812081;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"285-2";2560;1;90;760,41644408011
937;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"155-1";3073;1;90;662,429845195623
940;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"298-1";1168;1;80;993,092254336633
947;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"261-2";1880;1;50;1010,30899925568
948;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2405;1;90;574,950605023754
949;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"232-2";2772;1;90;838,073405501548
950;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"232-2";2662;1;90;767,656189363023
951;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"261-1";1400;1;80;855,699470896343
952;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"261-1";1330;1;80;846,734229834727
953;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"261-1";1380;1;100;853,063597455062
955;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";1863;1;90;608,358089657094
964;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"185CL1-1";2894;1;90;616,642389059277
965;54;"P";90;0,986577181208054;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"294-1";1179;1;80;857,83165597081
966;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"151-1";5636;2;90;607,91641947426
970;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";4470;2;90;561,905916990348
974;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"295-1";1359;1;80;892,217654493737
977;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"260-2";1704;1;90;836,940762254578
990;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"261-2";1965;1;50;1017,40948465772
991;54;"P";90;0,946308724832215;0,959731543624161;0,966442953020134;0,953020134228188;0,906040268456376;"4370-1";2250;1;90;572,139409070616
1008;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"203-1";1168;1;80;668,367763590804
1009;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"G1206-3";1937;1;100;854,427453240697
1015;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"66-1";3096;1;90;771,51003906066
1017;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"155-1";3023;1;90;657,481172623835
1023;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"247-1";4809;1;90;1020,76310048782
1024;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"66-1";4806;1;90;1026,46686830793
1027;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"G1000-1";1380;1;100;846,216278255361
1030;54;"P";90;0,953020134228188;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";1783;1;90;597,30032571114
1031;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"295-2";1829;1;40;847,868633633527
1036;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";2063;1;90;644,65678921299
1044;54;"P";90;0,973154362416107;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"1265-1";1684;1;100;726,119853319977
1046;54;"P";90;0,993288590604027;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"295-1";1379;1;40;897,690764899789
1047;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"295-1";1679;1;40;1033,23713261514
1053;54;"P";90;1;0,959731543624161;0,966442953020134;0,953020134228188;0,919463087248322;"295-1";1479;1;80;1012,37115678078
1054;54;"P";90;0,959731543624161;0,959731543624161;0,966442953020134;0,953020134228188;0,912751677852349;"6186-1";2884;1;90;616,020222140136
12;47;"P";90;0,966442953020134;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"ER 20D-2";1880;1;80;728,401896200851
14;47;"P";90;1;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"211-1";2241;2;80;868,856009115219
20;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"189-2";2786;1;90;597,967025147728
26;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"28-1";2385;1;90;573,398983067931
32;47;"P";90;0,993288590604027;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"295-1";1279;1;80;874,125921182136
34;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"185-2";2635;1;90;593,63315025473
35;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"185-2";2735;1;90;602,308647680442
36;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"185-2";2785;1;90;606,795154864956
37;47;"P";90;0,946308724832215;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2235;1;90;562,087089026413
42;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2435;1;90;577,298397795873
43;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";1683;1;100;584,330930251441
49;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";2083;1;100;646,990739171677
50;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";1548;1;100;568,071257951895
57;47;"P";90;0,979865771812081;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"264-1";3456;1;80;748,030440160666
67;47;"P";90;0,946308724832215;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"152-3";2487;1;100;576,161600505188
77;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"185CL1-1";2384;1;100;573,130200327484
79;47;"P";90;1;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"G1206-3";2087;1;80;868,486516042941
91;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2285;1;90;565,796219216679
93;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"185CL1-1";2684;1;90;597,577251124666
94;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"185CL1-1";2984;1;100;638,19269424981
102;47;"P";90;0,993288590604027;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"G1206-1";2090;1;80;848,34885522398
108;47;"P";90;0,946308724832215;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"4370-1";2290;1;100;575,672818044245
128;47;"P";90;1;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"9274-1";1980;1;80;1009,21419097202
129;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";4086;2;90;641,964640354022
131;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"189-2";5572;2;80;597,739053153939
139;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2385;1;90;573,398983067931
142;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"151-1";2518;1;90;582,575039964501
143;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";3966;2;90;635,225770293241
144;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"185-2";2485;1;90;581,267535284856
146;47;"P";90;0,946308724832215;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"145-2";2180;1;90;574,668152490306
155;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";1873;1;90;609,788681738186
161;47;"P";90;0,946308724832215;0,966442953020134;0,966442953020134;0,953020134228188;0,906040268456376;"189-2";2486;1;90;574,935195344008
162;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"140-1";1883;1;90;611,23083520051
164;47;"P";90;0,993288590604027;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"294-3";1480;1;80;866,391200038519
166;47;"P";90;0,986577181208054;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"294-3";1245;1;80;835,938264255897
167;47;"P";90;0,973154362416107;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"232-2";2322;1;80;737,825373295457
174;47;"P";90;0,973154362416107;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"260-2";1484;1;90;744,385797582434
175;47;"P";90;1;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"G1206-1";2690;1;80;1009,57106628403
177;47;"P";90;1;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"G1206-1";2590;1;80;1004,61835419349
181;47;"P";90;0,986577181208054;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"DH1004-1";1072;1;90;761,324117047126
184;47;"P";90;1;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"G1206-3";1687;1;80;833,860836241492
194;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"152-2";2952;1;90;614,1132531597
204;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"145-2";2430;1;100;609,632469132179
206;47;"P";90;0,979865771812081;0,966442953020134;0,966442953020134;0,953020134228188;0,919463087248322;"G1700-2";1688;1;90;744,699216404007
215;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"151-1";2418;1;90;574,60184668729
218;47;"P";90;0,953020134228188;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"155-1";2598;1;90;620,833573646779
219;47;"P";90;0,959731543624161;0,966442953020134;0,966442953020134;0,953020134228188;0,912751677852349;"185-2";2935;1;90;634,85462027484
